bayes,locus
0.23076923076923078,Rv0026
0.2876712328767123,Rv0029
0.3026315789473684,Rv0064-vapB1
0.2112676056338028,Rv0067c-Rv0068
0.32926829268292684,hddA
0.22972972972972974,Rv0147
0.3108108108108108,Rv0149
0.4057971014492754,Rv0161
0.2191780821917808,mmpL11-Rv0203
0.18571428571428572,fadE3
0.3,Rv0249c-Rv0250c
0.36923076923076925,pks6
0.21052631578947367,glnH
0.27692307692307694,senX3-regX3
0.24691358024691357,Rv0499
0.2261904761904762,gabP
0.2716049382716049,nrdZ
0.2647058823529412,Rv0584
0.19718309859154928,mce2D
0.22388059701492538,galTb
0.3114754098360656,Rv0634A
0.19117647058823528,Rv0689c-Rv0690c
0.2804878048780488,Rv0698
0.29333333333333333,atsA
0.3333333333333333,Rv0750-mmsB
0.22784810126582278,mshD-phoT
0.30952380952380953,Rv0830
0.2318840579710145,far-Rv0856
0.2631578947368421,Rv0890c
0.3561643835616438,Rv0922-Rv0923c
0.3055555555555556,Rv0927c
0.30158730158730157,pstS2
0.2982456140350877,Rv0943c
0.28,Rv1012
0.2804878048780488,Rv1139c-Rv1140
0.3670886075949367,Rv1179c-pks3
0.2916666666666667,ncrMT1234-esxK
0.23728813559322035,Rv1322
0.27941176470588236,Rv1435c
0.23170731707317074,Rv1488
0.2345679012345679,Rv1498c
0.22058823529411764,Rv1503c
0.23943661971830985,Rv1506c-Rv1507c
0.3050847457627119,fadD11
0.2923076923076923,cya
0.22580645161290322,pks8
0.30303030303030304,Rv1672c
0.32857142857142857,Rv1729c
0.3181818181818182,Rv1841c
0.30303030303030304,Rv1868
0.2235294117647059,Rv1895
0.32857142857142857,mce3C
0.34,Rv1977
0.2328767123287671,Rv1996
0.28169014084507044,Rv2059
0.19402985074626866,Rv2081c
0.27419354838709675,Rv2082
0.26582278481012656,vapB37-Rv2105
0.25925925925925924,Rv2106-PE22
0.2625,Rv2113
0.28125,Rv2227
0.2647058823529412,Rv2248-glpD1
0.2727272727272727,cyp121
0.30434782608695654,stp
0.234375,mbtI-Rv2387
0.373134328358209,Rv2390c-sirA
0.275,Rv2478c
0.29333333333333333,bkdB
0.2962962962962963,scoA
0.34615384615384615,Rv2562
0.34210526315789475,Rv2625c
0.25301204819277107,Rv2630-Rv2631
0.2857142857142857,Rv2660c
0.30120481927710846,Rv2706c
0.18840579710144928,Rv2797c
0.25925925925925924,Rv2809
0.23728813559322035,Rv2823c
0.2028985507246377,ugpA
0.3,ppsA
0.2962962962962963,Rv3175
0.22972972972972974,Rv3337
0.2545454545454545,PPE55-Rv3348
0.15254237288135594,dnaE2
0.3058823529411765,lytB1
0.3333333333333333,Rv3395c-Rv3395A
0.2625,alr-Rv3424c
0.2558139534883721,Rv3468c
0.35443037974683544,cyp125
0.3108108108108108,mutY
0.3076923076923077,dppD
0.3333333333333333,serV-Rv3723
0.25757575757575757,cut5b
0.18421052631578946,ctpJ-nmtR
0.2698412698412698,Rv3769
0.24358974358974358,Rv3787c
0.2153846153846154,Rv3836
0.28,MTS2975-Rv3844
0.265625,espE
0.22105263157894736,espK
0.2894736842105263,Rv3900c
0.19230769230769232,gid
0.2839506172839506,dnaA-dnaN
0.19672131147540983,recF
0.27941176470588236,Rv0007
0.29850746268656714,alaT-Rv0008c
0.2537313432835821,pstP-fhaB
0.2222222222222222,Rv0031-bioF2
0.33783783783783783,bioF2
0.34328358208955223,Rv0039c
0.3170731707317073,Rv0042c
0.28169014084507044,Rv0047c
0.2714285714285714,Rv0061c
0.3,Rv0067c
0.2,Rv0073
0.3108108108108108,Rv0075
0.23157894736842105,Rv0079
0.2692307692307692,Rv0080
0.21621621621621623,Rv0093c
0.25316455696202533,nrp
0.3333333333333333,Rv0106-ctpI
0.2375,ctpI
0.24242424242424243,Rv0108c-PE_PGRS1
0.23809523809523808,oxyS
0.34146341463414637,cyp138
0.2727272727272727,fadD5
0.2,yrbE1A
0.22058823529411764,yrbE1B
0.3076923076923077,mce1A
0.2857142857142857,Rv0178
0.2,Rv0181c
0.23809523809523808,Rv0187
0.1951219512195122,ilvD
0.22535211267605634,Rv0194
0.2638888888888889,Rv0197
0.2564102564102564,zmp1
