bayes,locus
0.27941176470588236,Rv0024
0.3424657534246575,Rv0029-Rv0030
0.2875,Rv0045c
0.2597402597402597,Rv0063
0.2125,Rv0090
0.2702702702702703,ephF
0.21428571428571427,Rv0176
0.22077922077922077,PE_PGRS3-PE_PGRS4
0.21739130434782608,iniB
0.28205128205128205,ndhA-Rv0393
0.19047619047619047,pks6
0.25925925925925924,Rv0420c-Rv0421c
0.3898305084745763,senX3-regX3
0.225,Rv0759c-Rv0760c
0.2318840579710145,Rv0794c-Rv0795
0.27710843373493976,Rv0823c
0.208955223880597,fadE10
0.2727272727272727,Rv0888
0.273972602739726,Rv0927c
0.2597402597402597,Rv1042c-Rv1043c
0.23529411764705882,Rv1045
0.2898550724637681,omt
0.22972972972972974,Rv1179c-pks3
0.25609756097560976,Rv1225c
0.26666666666666666,Rv1258c
0.21428571428571427,mcr11
0.25,Rv1269c
0.2345679012345679,opcA
0.296875,Rv1506c-Rv1507c
0.21333333333333335,plsB1
0.25287356321839083,Rv1730c
0.2777777777777778,Rv1775
0.2125,Rv1907c
0.2608695652173913,ctpF
0.265625,dosT
0.3064516129032258,Rv2081c
0.21212121212121213,Rv2148c
0.3611111111111111,Rv2264c
0.2857142857142857,mmpL9
0.17142857142857143,plcA-PPE38
0.22058823529411764,Rv2405-Rv2406c
0.16666666666666666,Rv2437
0.24193548387096775,vapB17
0.24050632911392406,vapB18
0.21875,Rv2709
0.2777777777777778,Rv2820c
0.1791044776119403,Rv2823c
0.3188405797101449,cobB
0.2318840579710145,Rv2862c-vapB23
0.22093023255813954,lppW-trmD
0.20833333333333334,Rv2923c
0.22784810126582278,ppsA
0.2463768115942029,PE_PGRS50-Rv3346c
0.2898550724637681,Rv3428c-PPE59
0.30434782608695654,Rv3483c
0.20689655172413793,ddn-Rv3548c
0.3283582089552239,ponA2-Rv3683
0.2631578947368421,Rv3766
0.2676056338028169,lipE-Rv3776
0.27692307692307694,Rv3802c-fbpD
0.2125,Rv3829c
0.26744186046511625,Rv3830c
0.22388059701492538,Rv3847
0.2318840579710145,eccC2
0.2923076923076923,dnaA-dnaN
0.2894736842105263,alaT-Rv0008c
0.20634920634920634,Rv0012
0.208955223880597,pknB
0.18421052631578946,pknA
0.20253164556962025,fhaA-leuT
0.32926829268292684,whiB5-Rv0023
0.3076923076923077,bioF2
0.25,fadD34
0.2702702702702703,fadD34-Rv0036c
0.34065934065934067,leuS
0.27848101265822783,Rv0051
0.3108108108108108,dnaB-Rv0059
0.25806451612903225,Rv0061c
0.2647058823529412,Rv0067c-Rv0068
0.2537313432835821,glyA2-Rv0071
0.18181818181818182,Rv0078A
0.1590909090909091,hycE-Rv0088
0.30864197530864196,Rv0088-Rv0089
0.28125,Rv0104
0.273972602739726,hddA
0.28169014084507044,hddA-ldtA
0.3235294117647059,oxyS
0.25,fusA2
0.22093023255813954,cyp138
0.25396825396825395,mce1D
0.2777777777777778,sigG
0.3611111111111111,Rv0185
0.2638888888888889,Rv0194
0.24324324324324326,Rv0210-pckA
0.32857142857142857,Rv0221
0.30434782608695654,Rv0223c
0.3466666666666667,Rv0226c
0.23333333333333334,Rv0245
0.23076923076923078,nirB
0.24324324324324326,fadD2
0.20512820512820512,vapB25
0.34177215189873417,eccD3
0.24390243902439024,Rv0302
0.23255813953488372,Rv0311
0.1935483870967742,Rv0314c
0.29411764705882354,Rv0315
0.2840909090909091,glpQ2
0.18309859154929578,Rv0330c-Rv0331
0.1891891891891892,iniA
0.23880597014925373,Rv0361
0.25,Rv0376c
0.2602739726027397,Rv0380c
0.27941176470588236,Rv0398c
0.3013698630136986,fadD30
0.2571428571428571,Rv0426c
0.27941176470588236,Rv0439c-groEL2
0.2537313432835821,rskA
0.3492063492063492,sigK-Rv0446c
0.29411764705882354,mmpS4-Rv0452
0.25,Rv0452
0.25882352941176473,Rv0457c
0.2535211267605634,pcaA-Rv0470A
0.2,mshA
0.25675675675675674,Rv0492c
0.24050632911392406,Rv0517
0.2916666666666667,Rv0518-Rv0519c
0.26582278481012656,Rv0528
0.26153846153846155,ccsA
0.21212121212121213,Rv0530
0.2535211267605634,galE3
0.23880597014925373,Rv0537c
0.24615384615384617,vapB3-fadD8
0.2698412698412698,Rv0565c
0.27692307692307694,Rv0575c
0.25316455696202533,TB27.3
0.2987012987012987,Rv0585c-mce2R
0.21212121212121213,yrbE2B
0.3013698630136986,mce2F
0.25,Rv0597c-vapC27
0.18571428571428572,tcrA-Rv0603
0.18181818181818182,Rv0610c
0.31645569620253167,Rv0613c
0.21176470588235294,recD
0.32894736842105265,Rv0634c
0.17721518987341772,mmaA2
0.37681159420289856,atsD
0.16923076923076924,echA4
0.38235294117647056,mmpL5
0.3466666666666667,Rv0679c
