bayes,locus
0.2564102564102564,Rv0024
0.26506024096385544,Rv0029-Rv0030
0.3698630136986301,Rv0045c
0.2597402597402597,Rv0063
0.35384615384615387,Rv0090
0.3064516129032258,ephF
0.2328767123287671,Rv0176
0.28378378378378377,PE_PGRS3-PE_PGRS4
0.23684210526315788,iniB
0.3026315789473684,ndhA-Rv0393
0.17142857142857143,pks6
0.3142857142857143,Rv0420c-Rv0421c
0.24242424242424243,senX3-regX3
0.3424657534246575,Rv0759c-Rv0760c
0.2631578947368421,Rv0794c-Rv0795
0.2727272727272727,Rv0823c
0.3387096774193548,fadE10
0.18823529411764706,Rv0888
0.288135593220339,Rv0927c
0.29411764705882354,Rv1042c-Rv1043c
0.20253164556962025,Rv1045
0.30985915492957744,omt
0.23880597014925373,Rv1179c-pks3
0.23809523809523808,Rv1225c
0.29069767441860467,Rv1258c
0.21176470588235294,mcr11
0.2625,Rv1269c
0.24675324675324675,opcA
0.2631578947368421,Rv1506c-Rv1507c
0.2602739726027397,plsB1
0.27692307692307694,Rv1730c
0.27692307692307694,Rv1775
0.3287671232876712,Rv1907c
0.32432432432432434,ctpF
0.2608695652173913,dosT
0.2535211267605634,Rv2081c
0.29333333333333333,Rv2148c
0.2916666666666667,Rv2264c
0.3013698630136986,mmpL9
0.20634920634920634,plcA-PPE38
0.1935483870967742,Rv2405-Rv2406c
0.3157894736842105,Rv2437
0.29850746268656714,vapB17
0.1917808219178082,vapB18
0.20588235294117646,Rv2709
0.21518987341772153,Rv2820c
0.21518987341772153,Rv2823c
0.3246753246753247,cobB
0.2112676056338028,Rv2862c-vapB23
0.2894736842105263,lppW-trmD
0.2077922077922078,Rv2923c
0.2602739726027397,ppsA
0.24193548387096775,PE_PGRS50-Rv3346c
0.3026315789473684,Rv3428c-PPE59
0.30120481927710846,Rv3483c
0.3188405797101449,ddn-Rv3548c
0.3181818181818182,ponA2-Rv3683
0.24390243902439024,Rv3766
0.16901408450704225,lipE-Rv3776
0.2638888888888889,Rv3802c-fbpD
0.2923076923076923,Rv3829c
0.2571428571428571,Rv3830c
0.22950819672131148,Rv3847
0.24050632911392406,eccC2
0.3333333333333333,dnaA-dnaN
0.265625,alaT-Rv0008c
0.32,Rv0012
