bayes,locus
0.17142857142857143,Rv0026
0.3466666666666667,Rv0029
0.234375,Rv0064-vapB1
0.2077922077922078,Rv0067c-Rv0068
0.19047619047619047,hddA
0.2898550724637681,Rv0147
0.3484848484848485,Rv0149
0.17647058823529413,Rv0161
0.23943661971830985,mmpL11-Rv0203
0.3508771929824561,fadE3
0.23076923076923078,Rv0249c-Rv0250c
0.23943661971830985,pks6
0.2916666666666667,glnH
0.2191780821917808,senX3-regX3
0.2597402597402597,Rv0499
0.25675675675675674,gabP
0.18333333333333332,nrdZ
0.22784810126582278,Rv0584
0.21518987341772153,mce2D
0.359375,galTb
0.22388059701492538,Rv0634A
0.24675324675324675,Rv0689c-Rv0690c
0.25396825396825395,Rv0698
0.3181818181818182,atsA
0.32857142857142857,Rv0750-mmsB
0.3157894736842105,mshD-phoT
0.36666666666666664,Rv0830
0.1978021978021978,far-Rv0856
0.23529411764705882,Rv0890c
0.2537313432835821,Rv0922-Rv0923c
0.2318840579710145,Rv0927c
0.2716049382716049,pstS2
0.25,Rv0943c
0.32432432432432434,Rv1012
0.2345679012345679,Rv1139c-Rv1140
0.28,Rv1179c-pks3
0.23943661971830985,ncrMT1234-esxK
0.18032786885245902,Rv1322
0.19736842105263158,Rv1435c
0.22535211267605634,Rv1488
0.3055555555555556,Rv1498c
0.24691358024691357,Rv1503c
0.20588235294117646,Rv1506c-Rv1507c
0.23943661971830985,fadD11
0.2235294117647059,cya
0.21518987341772153,pks8
0.2535211267605634,Rv1672c
0.3088235294117647,Rv1729c
0.24615384615384617,Rv1841c
0.23076923076923078,Rv1868
0.24528301886792453,Rv1895
0.24285714285714285,mce3C
0.3142857142857143,Rv1977
0.25,Rv1996
0.16883116883116883,Rv2059
0.23684210526315788,Rv2081c
0.30303030303030304,Rv2082
0.28,vapB37-Rv2105
0.23529411764705882,Rv2106-PE22
0.3380281690140845,Rv2113
0.3048780487804878,Rv2227
0.30434782608695654,Rv2248-glpD1
0.24096385542168675,cyp121
0.2361111111111111,stp
0.3333333333333333,mbtI-Rv2387
0.3013698630136986,Rv2390c-sirA
0.25,Rv2478c
0.28378378378378377,bkdB
0.2289156626506024,scoA
0.34375,Rv2562
0.2558139534883721,Rv2625c
0.2716049382716049,Rv2630-Rv2631
0.2676056338028169,Rv2660c
0.25,Rv2706c
0.2625,Rv2797c
0.32857142857142857,Rv2809
0.18292682926829268,Rv2823c
0.26229508196721313,ugpA
0.2247191011235955,ppsA
0.26153846153846155,Rv3175
0.225,Rv3337
0.25806451612903225,PPE55-Rv3348
0.2727272727272727,dnaE2
0.25,lytB1
0.2916666666666667,Rv3395c-Rv3395A
0.2753623188405797,alr-Rv3424c
0.2911392405063291,Rv3468c
0.2413793103448276,cyp125
0.2125,mutY
0.21621621621621623,dppD
0.2602739726027397,serV-Rv3723
0.26744186046511625,cut5b
0.2898550724637681,ctpJ-nmtR
0.31343283582089554,Rv3769
0.265625,Rv3787c
0.2727272727272727,Rv3836
0.19696969696969696,MTS2975-Rv3844
0.24242424242424243,espE
0.2361111111111111,espK
0.27692307692307694,Rv3900c
0.29545454545454547,gid
0.3125,dnaA-dnaN
0.2857142857142857,recF
0.2318840579710145,Rv0007
0.17142857142857143,alaT-Rv0008c
0.30985915492957744,pstP-fhaB
0.2903225806451613,Rv0031-bioF2
0.28378378378378377,bioF2
0.26506024096385544,Rv0039c
0.21348314606741572,Rv0042c
0.25925925925925924,Rv0047c
0.24358974358974358,Rv0061c
0.27631578947368424,Rv0067c
0.3150684931506849,Rv0073
0.28378378378378377,Rv0075
0.20512820512820512,Rv0079
0.2222222222222222,Rv0080
0.19718309859154928,Rv0093c
0.3157894736842105,nrp
0.3157894736842105,Rv0106-ctpI
0.16883116883116883,ctpI
0.2236842105263158,Rv0108c-PE_PGRS1
0.2235294117647059,oxyS
0.19230769230769232,cyp138
0.20481927710843373,fadD5
0.3246753246753247,yrbE1A
0.25316455696202533,yrbE1B
0.17647058823529413,mce1A
0.25,Rv0178
0.35064935064935066,Rv0181c
0.22857142857142856,Rv0187
0.25609756097560976,ilvD
0.24,Rv0194
0.25333333333333335,Rv0197
0.18840579710144928,zmp1
0.2875,Rv0201c
0.2676056338028169,mmpL11
0.2702702702702703,pckA
0.18461538461538463,nadR
0.3157894736842105,Rv0213c
0.23863636363636365,fadE3-Rv0216
0.27058823529411763,lipW
0.29577464788732394,Rv0223c
0.29411764705882354,Rv0226c
0.3108108108108108,fadE5
0.24675324675324675,fadE5-Rv0245
0.4126984126984127,Rv0259c
0.22388059701492538,Rv0260c
0.24691358024691357,Rv0264c
0.2876712328767123,narU
0.24242424242424243,Rv0276
0.1935483870967742,eccB3
0.26582278481012656,tam
0.21052631578947367,pcp
0.27848101265822783,Rv0323c
0.26865671641791045,Rv0333
0.3050847457627119,Rv0364
0.26865671641791045,Rv0376c
0.2676056338028169,Rv0383c
0.19230769230769232,clpB-Rv0385
0.27692307692307694,lpqK
0.2647058823529412,ctpH
0.2916666666666667,Rv0461
0.3698630136986301,Rv0470A
0.32432432432432434,Rv0473
0.2988505747126437,Rv0479c
0.1506849315068493,gpm1-senX3
0.2463768115942029,Rv0504c
0.25,hemA
0.3076923076923077,Rv0525
0.26229508196721313,fabH
0.17045454545454544,Rv0538
0.25,pitA
0.23376623376623376,Rv0552
0.22857142857142856,bpoC-menD
0.2962962962962963,menH
0.19117647058823528,Rv0572c
0.3548387096774194,Rv0576
0.3230769230769231,Rv0579
0.2328767123287671,lpqN
0.3,Rv0585c
0.30120481927710846,Rv0597c-vapC27
0.3424657534246575,B55
0.2839506172839506,Rv0610c
0.3010752688172043,recD
0.2716049382716049,recB
0.2972972972972973,recC
0.2676056338028169,hadA
0.22988505747126436,Rv0647c
0.2465753424657534,Rv0648
0.2625,Rv0650
0.275,Rv0650-rplJ
0.273972602739726,vapC6-vapB6
0.2571428571428571,vapB8
0.3125,rpoB
0.2777777777777778,mmpL5
0.3076923076923077,Rv0678-Rv0679c
0.20987654320987653,Rv0680c-Rv0681
0.19480519480519481,Rv0686
0.2911392405063291,lldD1-Rv0695
0.22077922077922077,rplD
0.16901408450704225,Rv0712-Rv0713
0.3333333333333333,sppA
0.23376623376623376,xylB
0.3939393939393939,Rv0731c
0.32222222222222224,secY
0.27692307692307694,rslA
0.352112676056338,Rv0739
0.18666666666666668,phoP
0.2753623188405797,phoR
0.3116883116883117,Rv0760c
0.2222222222222222,aldA
0.26153846153846155,Rv0774c
0.234375,Rv0779c
0.23684210526315788,Rv0790c
0.24705882352941178,Rv0813c
0.2597402597402597,Rv0818
0.2054794520547945,Rv0831c
0.35135135135135137,lpqQ
0.3055555555555556,pip
0.23376623376623376,Rv0845
0.23170731707317074,lpqS-cysK2
0.26881720430107525,prrB
0.27848101265822783,accD3
0.24358974358974358,echA6
0.2753623188405797,Rv0907
0.3333333333333333,PE7-betP
0.20238095238095238,betP
0.2236842105263158,Rv0923c
0.22388059701492538,Rv0925c
0.27692307692307694,Rv0926c
0.20512820512820512,pstS2-pstB
0.2597402597402597,pstA2
0.27906976744186046,mku
0.2916666666666667,pgi
0.3194444444444444,uvrD1
0.2911392405063291,purH
0.3384615384615385,Rv0966c-csoR
0.28,ctpV
0.21621621621621623,echA7
0.22807017543859648,Rv0976c
0.2028985507246377,Rv0986
0.26153846153846155,Rv0987
0.30985915492957744,Rv0998
0.26865671641791045,rpfB
0.29333333333333333,mfd
0.25316455696202533,lpqU
0.24285714285714285,eno
0.26666666666666666,kdpB
0.26582278481012656,PE8-Rv1041c
0.273972602739726,Rv1056-Rv1057
0.21818181818181817,Rv1069c
0.29310344827586204,Rv1072-Rv1073
0.23684210526315788,Rv1087A-PE9
0.21212121212121213,PE10-celA2a
0.16,glpX
0.32,Rv1101c-mazF3
0.2597402597402597,Rv1112-vapB32
0.2894736842105263,Rv1115-Rv1116
0.2777777777777778,Rv1118c
0.22077922077922077,Rv1132
0.29333333333333333,metE-Rv1134
0.3333333333333333,mcr
0.25757575757575757,mcr10
0.2535211267605634,mutT2-narG
0.3157894736842105,typA
0.25757575757575757,lpqW
0.25,Rv1176c
0.30864197530864196,Rv1179c
0.3142857142857143,Rv1184c-fadD21
0.14285714285714285,fadD21
0.26666666666666666,Rv1186c-rocA
