bayes,locus
0.3424657534246575,Rv0026
0.18055555555555555,Rv0029
0.2222222222222222,Rv0064-vapB1
0.22857142857142856,Rv0067c-Rv0068
0.21621621621621623,hddA
0.2692307692307692,Rv0147
0.234375,Rv0149
0.2647058823529412,Rv0161
0.2597402597402597,mmpL11-Rv0203
0.21052631578947367,fadE3
0.23529411764705882,Rv0249c-Rv0250c
0.24615384615384617,pks6
0.25,glnH
0.2222222222222222,senX3-regX3
0.29411764705882354,Rv0499
0.2894736842105263,gabP
0.36486486486486486,nrdZ
0.24719101123595505,Rv0584
0.32098765432098764,mce2D
0.3333333333333333,galTb
0.25609756097560976,Rv0634A
0.23529411764705882,Rv0689c-Rv0690c
0.2714285714285714,Rv0698
0.27586206896551724,atsA
0.22058823529411764,Rv0750-mmsB
0.2602739726027397,mshD-phoT
0.22448979591836735,Rv0830
0.26136363636363635,far-Rv0856
0.2753623188405797,Rv0890c
0.17142857142857143,Rv0922-Rv0923c
0.30434782608695654,Rv0927c
0.20588235294117646,pstS2
0.3116883116883117,Rv0943c
0.23728813559322035,Rv1012
0.21428571428571427,Rv1139c-Rv1140
0.24675324675324675,Rv1179c-pks3
0.24675324675324675,ncrMT1234-esxK
0.29333333333333333,Rv1322
0.2833333333333333,Rv1435c
0.29411764705882354,Rv1488
0.2459016393442623,Rv1498c
0.26666666666666666,Rv1503c
0.18518518518518517,Rv1506c-Rv1507c
0.32,fadD11
0.15942028985507245,cya
0.2328767123287671,pks8
0.2891566265060241,Rv1672c
0.3055555555555556,Rv1729c
0.25,Rv1841c
0.28378378378378377,Rv1868
0.3170731707317073,Rv1895
0.225,mce3C
0.2714285714285714,Rv1977
0.18055555555555555,Rv1996
0.25316455696202533,Rv2059
0.3684210526315789,Rv2081c
0.3026315789473684,Rv2082
0.2459016393442623,vapB37-Rv2105
0.19767441860465115,Rv2106-PE22
0.3055555555555556,Rv2113
0.2535211267605634,Rv2227
0.32786885245901637,Rv2248-glpD1
0.25,cyp121
0.2222222222222222,stp
0.25,mbtI-Rv2387
0.2911392405063291,Rv2390c-sirA
0.203125,Rv2478c
