bayes,locus
0.28169014084507044,Rv0024
0.24731182795698925,Rv0045c
0.3108108108108108,Rv0063
0.16901408450704225,Rv0090
0.26666666666666666,ephF
0.30120481927710846,Rv0176
0.2714285714285714,PE_PGRS3-PE_PGRS4
0.27692307692307694,pks6
0.3176470588235294,Rv0420c-Rv0421c
0.32,Rv0466-icl1
0.19696969696969696,senX3-regX3
0.3670886075949367,Rv0712-Rv0713
0.25,Rv0759c-Rv0760c
0.3466666666666667,Rv0794c-Rv0795
0.3333333333333333,Rv0823c
0.2631578947368421,Rv0888
0.25925925925925924,Rv0927c
0.17142857142857143,Rv1042c-Rv1043c
0.2714285714285714,Rv1045
0.3142857142857143,Rv1179c-pks3
0.3522727272727273,Rv1225c
0.2777777777777778,Rv1258c
0.24324324324324326,mcr11
0.20967741935483872,Rv1269c
0.3698630136986301,opcA
0.3333333333333333,Rv1506c-Rv1507c
0.20987654320987653,plsB1
0.25,Rv1730c
0.2976190476190476,Rv1775
0.24675324675324675,Rv1907c
0.2804878048780488,Rv1990A-mazF6
0.36363636363636365,ctpF
0.32894736842105265,dosT
0.36486486486486486,Rv2148c
0.2702702702702703,Rv2264c
0.25882352941176473,mmpL9
0.273972602739726,plcA-PPE38
0.32558139534883723,Rv2405-Rv2406c
0.3625,Rv2437
0.27419354838709675,vapB17
0.273972602739726,vapB18
0.2535211267605634,Rv2709
0.33783783783783783,clgR
0.2638888888888889,Rv2823c
0.2112676056338028,cobB
0.19672131147540983,Rv2862c-vapB23
0.22058823529411764,lppW-trmD
0.29850746268656714,Rv2923c
0.3,Rv3428c-PPE59
0.2835820895522388,gadB
0.21875,Rv3483c
0.2537313432835821,ddn-Rv3548c
0.2465753424657534,ponA2-Rv3683
0.23684210526315788,Rv3727
0.265625,Rv3766
0.3150684931506849,lipE-Rv3776
0.2894736842105263,Rv3802c-fbpD
0.2463768115942029,Rv3829c
0.30985915492957744,Rv3830c
0.3076923076923077,Rv3847
0.20833333333333334,espK
0.2638888888888889,eccC2
0.2564102564102564,dnaA-dnaN
0.21428571428571427,alaT-Rv0008c
0.29577464788732394,Rv0012
0.18309859154929578,pknB
0.24615384615384617,pknA
0.20481927710843373,fhaA-leuT
0.33766233766233766,whiB5-Rv0023
0.352112676056338,Rv0027
0.3333333333333333,bioF2
0.2571428571428571,fadD34
0.3684210526315789,fadD34-Rv0036c
0.26153846153846155,leuS
0.25806451612903225,dnaB-Rv0059
0.24285714285714285,Rv0061c
0.2857142857142857,Rv0067c-Rv0068
0.28205128205128205,glyA2-Rv0071
0.2676056338028169,Rv0078A
0.24390243902439024,hycE-Rv0088
0.2976190476190476,Rv0088-Rv0089
0.23333333333333334,Rv0104
0.32432432432432434,hddA
0.2537313432835821,hddA-ldtA
0.25396825396825395,oxyS
0.23943661971830985,fusA2
0.2948717948717949,cyp138
0.2361111111111111,fadD5
0.3088235294117647,mce1D
0.32941176470588235,sigG
0.36046511627906974,Rv0185
0.30666666666666664,mymT-Rv0187
0.3150684931506849,Rv0194
0.28378378378378377,Rv0210-pckA
0.27710843373493976,Rv0221
0.17391304347826086,Rv0223c
0.225,Rv0226c
0.3333333333333333,aftD
0.2753623188405797,fadE5
0.26865671641791045,Rv0245
0.28378378378378377,nirB
0.3157894736842105,vapB25
0.32051282051282054,eccD3
0.2898550724637681,Rv0302
0.20967741935483872,Rv0311
0.30303030303030304,Rv0314c
0.34375,Rv0315
0.25,dcd-udgA
0.24,Rv0330c-Rv0331
0.325,Rv0374c
0.25,Rv0376c
0.2112676056338028,Rv0380c
0.21212121212121213,Rv0398c
0.2318840579710145,fadD30
0.21052631578947367,Rv0439c-groEL2
0.3466666666666667,rskA
0.2878787878787879,sigK-Rv0446c
0.3783783783783784,mmpS4-Rv0452
0.2962962962962963,Rv0452
0.21875,Rv0457c
0.19117647058823528,pcaA-Rv0470A
0.3333333333333333,mshA
0.35384615384615387,Rv0492c
0.28,Rv0518-Rv0519c
0.2948717948717949,ccsA
0.25,Rv0530
0.23214285714285715,galE3
0.323943661971831,Rv0537c
0.3522727272727273,vapB3-fadD8
0.25,Rv0565c
0.33707865168539325,Rv0575c
0.3559322033898305,Rv0585c-mce2R
0.3157894736842105,yrbE2B
0.3026315789473684,mce2B
0.30864197530864196,mce2F
0.35714285714285715,Rv0597c-vapC27
0.19444444444444445,tcrA-Rv0603
0.31746031746031744,Rv0613c
0.2191780821917808,recD
0.2647058823529412,mmaA2
0.3,vapC6
0.2625,atsD
0.30666666666666664,echA4
0.34285714285714286,mmpL5
0.20238095238095238,Rv0679c
0.29577464788732394,rpsL
0.2289156626506024,Rv0691c
0.29850746268656714,Rv0697
0.2641509433962264,Rv0699
0.24615384615384617,Rv0726c
0.2608695652173913,Rv0744c-Rv0745
0.2894736842105263,Rv0745
0.22058823529411764,Rv0749A-Rv0750
0.25316455696202533,cyp51
0.30120481927710846,Rv0767c
0.3968253968253968,aldA
0.18571428571428572,ggtA
0.21875,Rv0789c
0.25675675675675674,purF
0.2857142857142857,sseC2
0.21951219512195122,Rv0825c
0.25,lpqR
0.2571428571428571,narL
0.19696969696969696,pdc-Rv0854
0.3188405797101449,far
0.22950819672131148,dapC
0.26153846153846155,rpfA
0.32098765432098764,Rv0874c
0.2898550724637681,Rv0877
0.2702702702702703,Rv0890c
0.26666666666666666,Rv0893c
0.1267605633802817,Rv0893c-Rv0894
0.2714285714285714,Rv0907
0.25316455696202533,PE7-betP
0.24050632911392406,Rv0927c-pstS3
