bayes,locus
0.24691358024691357,Rv0024
0.2571428571428571,Rv0045c
0.34523809523809523,Rv0063
0.25675675675675674,Rv0090
0.24242424242424243,ephF
0.24358974358974358,Rv0176
0.2894736842105263,PE_PGRS3-PE_PGRS4
0.23728813559322035,pks6
0.2571428571428571,Rv0420c-Rv0421c
0.2638888888888889,senX3-regX3
0.2,mce2B
0.2702702702702703,Rv0648
0.23529411764705882,Rv0759c-Rv0760c
0.28169014084507044,Rv0794c-Rv0795
0.3181818181818182,Rv0823c
0.2823529411764706,Rv0888
0.21739130434782608,Rv0927c
0.3783783783783784,Rv1042c-Rv1043c
0.2727272727272727,Rv1045
0.2857142857142857,Rv1179c-pks3
0.2328767123287671,Rv1225c
0.3157894736842105,Rv1258c
0.28169014084507044,mcr11
0.25,Rv1269c
0.25316455696202533,Rv1444c
0.2375,opcA
0.3013698630136986,Rv1506c-Rv1507c
0.2328767123287671,plsB1
0.23684210526315788,Rv1730c
0.21052631578947367,Rv1775
0.25,PPE31-PPE32
0.2236842105263158,Rv1907c
0.24324324324324326,ctpF
0.2564102564102564,dosT
0.29577464788732394,Rv2081c
0.19402985074626866,Rv2133c
0.32941176470588235,Rv2148c
0.2727272727272727,Rv2264c
0.21739130434782608,Rv2303c
0.24285714285714285,mmpL9
0.34375,plcA-PPE38
0.2638888888888889,Rv2405-Rv2406c
0.15584415584415584,Rv2437
0.28169014084507044,vapB17
0.29411764705882354,vapB18
0.2153846153846154,Rv2624c
0.3,Rv2709
0.2982456140350877,Rv2823c
0.24675324675324675,cobB
0.20512820512820512,Rv2862c-vapB23
0.3333333333333333,lppW-trmD
0.2,Rv2923c
0.30666666666666664,ppsA
0.30434782608695654,Rv3428c-PPE59
0.25396825396825395,Rv3483c
0.23684210526315788,ddn-Rv3548c
0.26153846153846155,ponA2-Rv3683
0.30158730158730157,Rv3766
0.21518987341772153,Rv3773c
0.325,lipE-Rv3776
0.22666666666666666,Rv3802c-fbpD
0.28125,Rv3829c
0.27631578947368424,Rv3830c
0.13114754098360656,Rv3847
0.2,eccC2
0.29411764705882354,dnaA
0.2835820895522388,dnaA-dnaN
0.3150684931506849,alaT-Rv0008c
0.30985915492957744,Rv0012
0.34782608695652173,pknB
0.24285714285714285,pknA
0.2835820895522388,fhaA-leuT
0.234375,whiB5-Rv0023
0.30303030303030304,bioF2
0.2261904761904762,fadD34
0.2875,fadD34-Rv0036c
0.2,leuS
0.26666666666666666,dnaB
0.323943661971831,dnaB-Rv0059
0.24096385542168675,Rv0061c
0.23809523809523808,Rv0064
0.32051282051282054,Rv0067c-Rv0068
0.22388059701492538,glyA2-Rv0071
0.15873015873015872,Rv0078A
0.3013698630136986,hycE-Rv0088
0.25757575757575757,Rv0088-Rv0089
0.32941176470588235,ctpB
0.23333333333333334,Rv0104
0.2876712328767123,hddA
0.2876712328767123,hddA-ldtA
0.2676056338028169,oxyS
0.18032786885245902,fusA2
0.3472222222222222,fadE1
0.21052631578947367,fadE1-fgd2
0.2,cyp138
0.3088235294117647,mce1D
0.17045454545454544,sigG
0.2857142857142857,Rv0185
0.2597402597402597,Rv0194
0.29545454545454547,Rv0210-pckA
0.2647058823529412,Rv0221
0.2777777777777778,Rv0223c
0.2,Rv0226c
0.2857142857142857,fadE5
0.2972972972972973,Rv0245
0.1791044776119403,nirB
0.2535211267605634,vapB25
0.3333333333333333,eccD3
0.2777777777777778,Rv0302
0.23529411764705882,Rv0311
0.23943661971830985,Rv0315
0.18292682926829268,Rv0330c-Rv0331
0.2558139534883721,Rv0376c
0.2028985507246377,Rv0380c
0.24324324324324326,clpB
0.27710843373493976,Rv0398c
0.2361111111111111,fadD30
0.38235294117647056,Rv0439c-groEL2
0.208955223880597,rskA
0.23214285714285715,sigK-Rv0446c
0.30666666666666664,mmpS4-Rv0452
0.171875,Rv0452
0.2676056338028169,Rv0457c
0.2898550724637681,pcaA-Rv0470A
0.29577464788732394,mshA
0.23684210526315788,Rv0492c
0.265625,mmpL2
0.19736842105263158,Rv0518-Rv0519c
0.3188405797101449,ccsA
0.2786885245901639,Rv0530
0.21052631578947367,galE3
0.1746031746031746,Rv0537c
0.30434782608695654,vapB3-fadD8
0.19696969696969696,Rv0565c
0.2777777777777778,Rv0575c
0.18181818181818182,Rv0585c
0.23809523809523808,Rv0585c-mce2R
0.2804878048780488,yrbE2B
0.3246753246753247,Rv0590A
0.19444444444444445,mce2F
0.26666666666666666,Rv0597c-vapC27
0.25316455696202533,tcrA-Rv0603
0.2222222222222222,Rv0613c
0.2625,recD
0.20224719101123595,mmaA2
0.2222222222222222,atsD
0.22058823529411764,echA4
0.2222222222222222,mmpL5
0.2948717948717949,Rv0679c
0.20224719101123595,rpsL
0.2597402597402597,Rv0691c
0.3108108108108108,lldD1-Rv0695
0.30666666666666664,Rv0697
0.3132530120481928,Rv0699
0.28,Rv0713
0.23076923076923078,Rv0737-Rv0738
0.2823529411764706,Rv0745
0.26153846153846155,Rv0749A-Rv0750
0.2987012987012987,cyp123
0.2727272727272727,aldA
0.24242424242424243,ggtA
0.25925925925925924,Rv0775
0.296875,purF
0.2608695652173913,sseC2
0.2714285714285714,Rv0825c
0.18292682926829268,lpqR
0.22950819672131148,narL
0.16470588235294117,pdc-Rv0854
0.2692307692307692,far
0.2571428571428571,dapC
0.25925925925925924,moaD2
0.20454545454545456,Rv0874c
0.2676056338028169,Rv0890c
0.14864864864864866,Rv0893c
0.2,Rv0893c-Rv0894
0.2638888888888889,Rv0907
0.25757575757575757,PE7-betP
0.29411764705882354,Rv0927c-pstS3
0.3076923076923077,Rv0939
0.3108108108108108,Rv0959
0.26506024096385544,Rv0964c-Rv0965c
0.2692307692307692,PE_PGRS18-mprA
0.2413793103448276,mprB-pepD
0.3333333333333333,Rv0987
0.23529411764705882,Rv0988
0.19753086419753085,Rv0991c-Rv0992c
0.12903225806451613,rimJ
0.26744186046511625,tatD-rpfB
0.2647058823529412,eno
0.24242424242424243,kdpE
0.20270270270270271,Rv1046c
0.2875,Rv1048c
0.3116883116883117,mpr5-Rv1052
0.21212121212121213,Rv1072-Rv1073
0.25806451612903225,lipU
0.22580645161290322,celA2b
0.23376623376623376,MTS0858-glyA1
0.21212121212121213,Rv1129c
0.27692307692307694,Rv1136-Rv1137c
0.24324324324324326,Rv1152
0.30952380952380953,pimE
0.3974358974358974,mutT2
0.25925925925925924,mutT2-narG
0.27692307692307694,narJ
0.22388059701492538,mmpL10
0.323943661971831,fadD36
0.30985915492957744,fadD6
0.2926829268292683,Rv1217c
0.2807017543859649,Rv1227c-lpqX
0.2077922077922078,lpqX
0.30303030303030304,Rv1230c-Rv1231c
0.2696629213483146,embR-Rv1268c
0.22535211267605634,Rv1289-Rv1290c
0.18518518518518517,thrC
0.1780821917808219,dinG
0.25,Rv1357c-Rv1358
0.35,lprF
0.27848101265822783,carA
0.35135135135135137,dfp
0.1875,lipI
0.2702702702702703,lprH-Rv1419
0.27848101265822783,uvrC
0.3333333333333333,Rv1432-Rv1433
0.24615384615384617,Rv1435c
0.22058823529411764,Rv1439c
0.2711864406779661,bisC
0.21875,Rv1458c
0.1746031746031746,Rv1461
0.2463768115942029,Rv1463
0.2891566265060241,Rv1478-moxR1
0.16923076923076924,Rv1489
0.3230769230769231,lipL
0.3064516129032258,Rv1505c
0.2692307692307692,Rv1507A-Rv1508c
0.27941176470588236,Rv1509-Rv1510
0.2923076923076923,Rv1515c
0.19444444444444445,Rv1520
0.3088235294117647,pks5
0.3253012048192771,Rv1532c
0.3194444444444444,ileS
0.3150684931506849,ansA
0.2,Rv1566c-Rv1567c
0.19718309859154928,polA
0.24324324324324326,lysX
0.22388059701492538,pks7
0.30851063829787234,pks8
0.2702702702702703,cyp139
0.18055555555555555,dsbF-Rv1678
0.25925925925925924,moeX
0.3076923076923077,moeX-Rv1682
0.17073170731707318,cycA-PPE22
0.189873417721519,Rv1739c
0.2857142857142857,Rv1769
0.3442622950819672,Rv1771
0.2222222222222222,cyp143
0.25,secA2
0.29577464788732394,Rv1823
0.30337078651685395,gcvH
0.2786885245901639,Rv1835c
0.2676056338028169,glcB
0.29577464788732394,guaB1-gnd1
0.23076923076923078,Rv1847
0.23809523809523808,lldD2
0.3055555555555556,Rv1879-cyp140
0.2236842105263158,Rv1888c-Rv1888A
0.24615384615384617,Rv1894c-Rv1895
0.2711864406779661,Rv1904
0.2631578947368421,katG
0.3026315789473684,lppC
0.2236842105263158,Rv1920
0.22727272727272727,lppF-Rv1922
0.19117647058823528,Rv1924c-fadD31
0.11538461538461539,fadD31
0.2727272727272727,Rv1927
0.25862068965517243,fadE17
0.3235294117647059,Rv1936
0.2698412698412698,ephB
0.35714285714285715,Rv1972
0.28205128205128205,Rv1975-Rv1976c
0.1951219512195122,Rv1978
0.2923076923076923,nrdF1-vapC36
0.2753623188405797,Rv1986
0.22826086956521738,Rv1987-erm(37)
0.28,Rv1999c
0.2727272727272727,Rv2000
0.2125,Rv2020c
0.2804878048780488,Rv2023A
0.265625,Rv2034
0.18055555555555555,Rv2047c
0.23809523809523808,ASpks-Rv2049c
0.2857142857142857,rpmG1
0.28865979381443296,Rv2059
0.17073170731707318,cobN
0.25316455696202533,Rv2079
0.30303030303030304,Rv2082
0.3424657534246575,Rv2087-pknJ
0.2625,pknJ
0.22666666666666666,pepE
0.3013698630136986,pafB
0.22727272727272727,vapC37
0.208955223880597,mpa-lppK
0.2926829268292683,Rv2120c-hisG
0.34285714285714286,Rv2128-Rv2129c
0.2698412698412698,pyrD
0.2328767123287671,PE_PGRS38-pbpB
0.3037974683544304,pknL-Rv2177c
0.2857142857142857,Rv2180c
0.24719101123595505,TB16.3-Rv2186c
0.273972602739726,Rv2191
0.3764705882352941,ephD
0.25925925925925924,Rv2237-Rv2237A
0.2345679012345679,accD6
0.2631578947368421,Rv2248
0.2542372881355932,mazF8
0.35365853658536583,cyp121
0.29333333333333333,Rv2280
0.23880597014925373,lppO
0.25757575757575757,Rv2308
0.2839506172839506,uspA
0.25925925925925924,stp-cysK1
0.2391304347826087,esxO
0.2413793103448276,esxO-esxP
0.26744186046511625,esxP
0.25396825396825395,plcC
0.17073170731707318,plcA
0.22988505747126436,PPE38-PPE39
0.27419354838709675,Rv2355-PPE40
0.24390243902439024,Rv2366c
0.38571428571428573,mbtB
0.26582278481012656,Rv2395-mcr7
0.21333333333333335,subI
0.2786885245901639,ahpD
0.29577464788732394,Rv2433c
0.21839080459770116,obg
0.2753623188405797,rpfE
0.2033898305084746,aglA
0.25,Rv2474c
0.3333333333333333,lipQ
0.2631578947368421,lipQ-argW
0.3787878787878788,Rv2488c
0.2289156626506024,vapC38
0.2077922077922078,bkdC
0.2236842105263158,accD1
0.2545454545454545,scoA
0.2923076923076923,Rv2516c
0.3787878787878788,Rv2525c-vapB17
0.2,lppA
0.25333333333333335,lppB
0.2463768115942029,vapB20-Rv2551c
0.25757575757575757,Rv2562
0.26666666666666666,glnQ
0.23684210526315788,Rv2567
0.2692307692307692,aspS-Rv2573
0.27692307692307694,Rv2621c
0.2054794520547945,hrp1-Rv2627c
0.23076923076923078,Rv2629
0.2823529411764706,Rv2632c-Rv2633c
0.24,Rv2644c-valT
0.24285714285714285,valU-Rv2645
0.2777777777777778,Rv2659c-Rv2660c
0.26229508196721313,ceoB
0.2361111111111111,Rv2693c
0.2753623188405797,Rv2712c
0.20987654320987653,fadE20
0.2463768115942029,recX
0.2647058823529412,Rv2800-mazF9
0.25,Rv2808-Rv2809
0.18072289156626506,Rv2813-Rv2814c
0.2571428571428571,Rv2820c
0.2857142857142857,Rv2827c-Rv2828c
0.234375,Rv2828c
0.234375,vapB22-echA16
0.25555555555555554,echA16
0.3246753246753247,Rv2864c-relF
0.2413793103448276,dipZ
0.171875,mpt53-Rv2879c
0.2891566265060241,Rv2891
0.28,fdhD
0.2857142857142857,lppW
0.3225806451612903,amt
0.21311475409836064,ppsD
0.25,mas
0.19753086419753085,fadD28
0.2753623188405797,fadD29-Rv2951c
0.27710843373493976,Rv2951c
0.2898550724637681,Rv2952
0.29411764705882354,Rv2957-Rv2958c
0.2571428571428571,purU
0.3055555555555556,purU-kdtB
0.19402985074626866,Rv2969c
0.15714285714285714,pfkA-gatA
0.28,Rv3015c
0.24,Rv3047c
0.3333333333333333,nrdE
0.29508196721311475,nrdH-Rv3054c
0.2463768115942029,Rv3081
0.3064516129032258,Rv3081-virS
0.2153846153846154,moaA1
0.17567567567567569,Rv3115-moeB2
0.2597402597402597,fadB4-Rv3142c
0.265625,Rv3142c-Rv3143
0.22535211267605634,Rv3173c-Rv3174
0.26153846153846155,Rv3174
0.24691358024691357,Rv3178-Rv3179
0.28169014084507044,Rv3181c-Rv3182
0.3424657534246575,Rv3196
0.2463768115942029,nudC
0.25882352941176473,Rv3201c
0.20481927710843373,Rv3202c
0.38235294117647056,Rv3220c
0.24193548387096775,Rv3236c
0.30985915492957744,mtrB
0.3088235294117647,Rv3263
0.3076923076923077,Rv3272
0.175,Rv3282
0.2777777777777778,sseA
0.1746031746031746,pcd
0.34285714285714286,lhr
0.25,sdhD
0.26865671641791045,Rv3346c-PPE55
0.18181818181818182,PPE55-Rv3348
0.19480519480519481,Rv3359-Rv3360
0.18461538461538463,Rv3365c
0.21212121212121213,spoU
0.27941176470588236,spoU-PE_PGRS51
0.22857142857142856,Rv3376
0.22388059701492538,idsB-vapC46
0.27941176470588236,htdY
0.22093023255813954,Rv3395c-Rv3395A
0.3076923076923077,Rv3402c
0.2,vapB47
0.26506024096385544,guaB2
0.22077922077922077,Rv3424c
0.24324324324324326,Rv3433c
0.3472222222222222,esxU
0.25396825396825395,Rv3446c
0.23333333333333334,mycP4
0.22988505747126436,rmlC
0.2463768115942029,lipF
0.28,otsA
0.23333333333333334,mce4C
0.32051282051282054,fadE27
0.2037037037037037,fadD19
0.2465753424657534,ltp3
0.1643835616438356,Rv3531c
0.19718309859154928,PPE61-PPE62
0.25882352941176473,kstD
0.2835820895522388,ltp2
0.21739130434782608,fdxB
0.2537313432835821,fadE30-fadD3
0.2,Rv3591c
0.23684210526315788,lysS
0.2608695652173913,folK
0.2537313432835821,espA-ephA
0.26666666666666666,Rv3618
0.32926829268292684,esxV
0.275,esxW
0.22950819672131148,Rv3635-Rv3636
0.21518987341772153,nth
0.28169014084507044,crp
0.3333333333333333,crp-Rv3677c
0.23214285714285715,Rv3680
0.25,ponA2
0.2878787878787879,Rv3689
0.2962962962962963,Rv3691
0.27058823529411763,Rv3694c
0.2878787878787879,recR
0.3157894736842105,Rv3722c
0.25806451612903225,cut5b
0.3142857142857143,Rv3725
0.16901408450704225,Rv3727
0.2571428571428571,Rv3729
0.2698412698412698,PPE67-Rv3740c
0.27472527472527475,Rv3745c-PE34
0.2222222222222222,Rv3747-Rv3748
0.17567567567567569,proV
0.32894736842105265,proX
0.35384615384615387,Rv3769-Rv3770c
0.26666666666666666,echA21
0.2054794520547945,Rv3776
0.2375,glfT1
0.24,Rv3788
0.32894736842105265,fadE35
0.34210526315789475,pks13
0.208955223880597,fadD32
0.2236842105263158,fadD32-Rv3802c
0.24242424242424243,aftB
0.24561403508771928,papA2
0.3220338983050847,fadD23
0.3291139240506329,Rv3835
0.2,Rv3837c
0.23076923076923078,ncrMT3949
0.17333333333333334,MTS2975-Rv3844
0.208955223880597,Rv3845-sodA
0.20689655172413793,gltB-Rv3860
0.22972972972972974,Rv3863-espE
0.35,espI
0.19444444444444445,espK
0.26436781609195403,espK-espL
0.23076923076923078,mutT4
0.32051282051282054,Rv3910
0.23376623376623376,gid
0.2894736842105263,Rv3920c-Rv3921c
0.21621621621621623,Rv0191
0.3333333333333333,aftD
0.26582278481012656,PE_PGRS17-Rv0979c
0.20652173913043478,cut1
0.25396825396825395,pks12
0.23376623376623376,pks15
0.24193548387096775,pstP
0.3142857142857143,Rv0080
0.3333333333333333,Rv0093c
0.2823529411764706,ctpI
0.29411764705882354,fadD5
0.3026315789473684,Rv0192A
0.23170731707317074,Rv0193c
0.296875,Rv0197
0.32857142857142857,Rv0205
0.15873015873015872,lipW
0.3076923076923077,Rv0257
0.34328358208955223,Rv0275c
0.2222222222222222,Rv0312
0.21666666666666667,iniA
0.23529411764705882,Rv0359
0.2638888888888889,Rv0370c
0.22988505747126436,Rv0377
0.3548387096774194,purT
0.24285714285714285,ctpH
0.32051282051282054,Rv0431
0.35443037974683544,Rv0434
0.1875,moeA2
0.2375,Rv0484c
0.38028169014084506,proC
0.21794871794871795,mce2C
0.1875,lpqO
0.14925373134328357,Rv0610c
0.265625,Rv0621
0.17647058823529413,rplO
0.24096385542168675,xylB
0.24691358024691357,purB
0.2894736842105263,Rv0818
0.27941176470588236,Rv0822c
0.2558139534883721,Rv0851c
0.21666666666666667,Rv0909
0.24719101123595505,pstS2
0.21333333333333335,sucD
0.3064516129032258,mprA
0.34177215189873417,Rv0992c
0.32857142857142857,moeA1
0.27692307692307694,Rv0996
0.2465753424657534,pabB
0.2191780821917808,Rv1012
0.36923076923076925,lpqU
0.21666666666666667,pra
0.3258426966292135,ppdK
0.2112676056338028,Rv1178
0.2835820895522388,esxL
0.26136363636363635,Rv1215c
0.3466666666666667,Rv1226c
0.22950819672131148,Rv1250
0.19736842105263158,deaD
0.20689655172413793,Rv1262c
0.328125,lprB
0.3194444444444444,Rv1301
0.22972972972972974,glgB
0.19444444444444445,glgP
0.2698412698412698,moeY
0.23376623376623376,Rv1375
0.29850746268656714,carB
0.26666666666666666,vapC10
0.30434782608695654,fmu
0.26744186046511625,ribG
0.2878787878787879,Rv1425
0.25,echA12
0.32432432432432434,Rv1504c
0.16666666666666666,mmpL6
0.2222222222222222,nadC
0.24675324675324675,Rv1624c
0.16923076923076924,pks9
0.2465753424657534,cmr
0.2,Rv1707
0.1951219512195122,Rv1708
0.23880597014925373,narX
0.24615384615384617,bacA
0.23333333333333334,Rv1870c
0.28125,lppD
0.26229508196721313,aao
0.2597402597402597,Rv1949c
0.24615384615384617,Rv1979c
0.31746031746031744,Rv1998c
0.24615384615384617,Rv2036
0.2911392405063291,Rv2083
0.3013698630136986,mptA
0.24242424242424243,fadD15
0.3013698630136986,cobS
0.16393442622950818,Rv2227
0.21686746987951808,Rv2240c
0.23943661971830985,sseB
0.22666666666666666,Rv2306A
0.29850746268656714,mez
0.2823529411764706,zur
0.34615384615384615,Rv2395
0.24358974358974358,Rv2415c
0.23529411764705882,tig
0.2222222222222222,plsC
0.32051282051282054,nusB
0.26153846153846155,Rv2559c
0.3018867924528302,Rv2599
0.3333333333333333,Rv2628
0.3473684210526316,Rv2660c
0.2727272727272727,Rv2668
0.36764705882352944,Rv2683
0.2608695652173913,Rv2690c
0.30666666666666664,Rv2714
0.23684210526315788,lppV
0.2786885245901639,Rv2813
0.21951219512195122,Rv2837c
0.29411764705882354,Rv2877c
0.2923076923076923,fadD26
0.2191780821917808,ppsB
0.2463768115942029,ppsE
0.2638888888888889,drrA
0.27941176470588236,gatA
0.30303030303030304,Rv3096
0.2073170731707317,fprA
0.29850746268656714,Rv3128c
0.19402985074626866,devS
0.23214285714285715,pflA
0.2727272727272727,nuoI
0.2727272727272727,Rv3185-Rv3186
0.19402985074626866,Rv3190c
0.3333333333333333,Rv3193c
0.2696629213483146,Rv3200c
0.21621621621621623,lpqB
0.22972972972972974,rmlD
0.2753623188405797,purE
0.28,pmmB
0.24242424242424243,sapM
0.2361111111111111,Rv3371
0.2602739726027397,echA18
0.3058823529411765,dxs2-Rv3380c
0.2823529411764706,Rv3381c-lytB1
0.1917808219178082,cmaA1
0.3230769230769231,Rv3395c
0.2222222222222222,Rv3475-kgtP
0.37681159420289856,Rv3479
0.3125,Rv3551
0.3225806451612903,Rv3555c
0.30434782608695654,hsaA
0.2222222222222222,Rv3627c
0.2833333333333333,dppA
0.2972972972972973,glpK
0.25,dnaQ
0.19318181818181818,Rv3753c
0.21428571428571427,tcrY
0.2222222222222222,embC
0.31313131313131315,embB
0.2033898305084746,ubiA
0.21212121212121213,Rv3822
0.29333333333333333,mmpL8
0.25,Rv3843c
0.1951219512195122,gltB
0.2054794520547945,whiB6-Rv3863
0.3194444444444444,esxD
0.3287671232876712,Rv3899c
0.3466666666666667,Rv3909
0.2631578947368421,Rv1319c
0.3,Rv1371
0.25757575757575757,Rv0133
0.3,ctpD
0.27692307692307694,Rv1668c
0.3283582089552239,gnd1
0.2375,Rv1883c
0.2571428571428571,Rv1888c
0.29850746268656714,Rv1976c-Rv1977
0.2857142857142857,Rv2016
0.2112676056338028,Rv2106-PE22
0.22535211267605634,fhaA
0.2191780821917808,Rv2250A
0.30434782608695654,Rv3060c-fadE22
0.3026315789473684,idsB
0.18055555555555555,Rv3453
0.2222222222222222,Rv3655c
0.2558139534883721,sigM
0.2714285714285714,Rv0064-vapB1
0.2077922077922078,rplW-rplB
0.21978021978021978,fgd2
0.24324324324324326,Rv0269c
0.3253012048192771,fadD8
0.2714285714285714,Rv0712-Rv0713
0.273972602739726,Rv0831c
0.25,Rv1509
0.2222222222222222,helZ
0.22641509433962265,Rv2370c
0.23076923076923078,Rv2566
0.23076923076923078,Rv3091
0.30666666666666664,Rv3239c
0.28,acs
0.19696969696969696,Rv3728
0.24285714285714285,Rv3785
0.30303030303030304,eccD2
0.17777777777777778,Rv0037c
0.3424657534246575,Rv0146
0.2682926829268293,Rv0147
0.35443037974683544,Rv0323c
0.32954545454545453,Rv0339c
0.2727272727272727,mmpL1
0.22535211267605634,pknG
0.2727272727272727,psd
0.3333333333333333,Rv0466-icl1
0.2631578947368421,Rv0481c
0.2676056338028169,Rv0487-Rv0488
0.22972972972972974,hemC
0.3283582089552239,Rv0537c-Rv0538
0.2463768115942029,menD
0.22580645161290322,Rv0575c-Rv0576
0.24691358024691357,recC
0.2702702702702703,atsA
0.2318840579710145,rslA
0.18292682926829268,phoR
0.2361111111111111,cysK2
0.2289156626506024,rpfA
0.2727272727272727,fadE10
0.34545454545454546,ctpE
0.19480519480519481,pgi-Rv0947c
0.27631578947368424,Rv1052
0.203125,Rv1105
0.2692307692307692,zwf1
0.28,fdxC
0.2625,Rv1179c
0.18571428571428572,fadD21
0.17391304347826086,sigI
0.2876712328767123,mdh
0.25925925925925924,Rv1318c
0.2711864406779661,Rv1357c
