bayes,locus
0.3387096774193548,Rv0026
0.22535211267605634,Rv0029
0.28205128205128205,Rv0064-vapB1
0.328125,Rv0067c-Rv0068
0.3148148148148148,hddA
0.3291139240506329,Rv0147
0.25333333333333335,Rv0149
0.3783783783783784,Rv0161
0.21333333333333335,mmpL11-Rv0203
0.19540229885057472,fadE3
0.29577464788732394,Rv0249c-Rv0250c
0.3275862068965517,pks6
0.19480519480519481,glnH
0.23529411764705882,senX3-regX3
0.3372093023255814,Rv0499
0.23684210526315788,gabP
0.25333333333333335,nrdZ
0.21052631578947367,Rv0584
0.31343283582089554,mce2D
0.25842696629213485,galTb
0.325,Rv0634A
0.2375,Rv0689c-Rv0690c
0.3150684931506849,Rv0698
0.33766233766233766,atsA
0.3246753246753247,Rv0750-mmsB
0.2028985507246377,mshD-phoT
0.2619047619047619,Rv0830
0.21518987341772153,far-Rv0856
0.18840579710144928,Rv0890c
0.22033898305084745,Rv0922-Rv0923c
0.30985915492957744,Rv0927c
0.3050847457627119,pstS2
0.2875,Rv0943c
0.3181818181818182,Rv1012
0.2535211267605634,Rv1139c-Rv1140
0.273972602739726,Rv1179c-pks3
0.3291139240506329,ncrMT1234-esxK
0.3188405797101449,Rv1322
0.23529411764705882,Rv1435c
0.3,Rv1488
0.18309859154929578,Rv1498c
0.3023255813953488,Rv1503c
0.2692307692307692,Rv1506c-Rv1507c
0.27631578947368424,fadD11
0.3194444444444444,cya
0.2236842105263158,pks8
0.2328767123287671,Rv1672c
0.24675324675324675,Rv1729c
0.2631578947368421,Rv1841c
0.328125,Rv1868
0.34210526315789475,Rv1895
0.29850746268656714,mce3C
0.2235294117647059,Rv1977
0.20270270270270271,Rv1996
0.275,Rv2059
0.28169014084507044,Rv2081c
0.19047619047619047,Rv2082
0.3013698630136986,vapB37-Rv2105
0.26666666666666666,Rv2106-PE22
0.25,Rv2113
0.2465753424657534,Rv2227
0.2631578947368421,Rv2248-glpD1
0.23728813559322035,cyp121
0.24050632911392406,stp
0.20987654320987653,mbtI-Rv2387
0.3235294117647059,Rv2390c-sirA
0.34285714285714286,Rv2478c
0.19318181818181818,bkdB
0.24074074074074073,scoA
0.25675675675675674,Rv2562
0.273972602739726,Rv2625c
0.3142857142857143,Rv2630-Rv2631
0.2542372881355932,Rv2660c
0.22388059701492538,Rv2706c
0.3055555555555556,Rv2797c
0.32857142857142857,Rv2809
0.2125,Rv2823c
0.3333333333333333,ugpA
0.24675324675324675,ppsA
0.29411764705882354,Rv3175
0.2972972972972973,Rv3337
0.265625,PPE55-Rv3348
0.2839506172839506,dnaE2
0.20270270270270271,lytB1
0.2702702702702703,Rv3395c-Rv3395A
0.18309859154929578,alr-Rv3424c
0.2878787878787879,Rv3468c
0.2318840579710145,cyp125
0.20512820512820512,mutY
0.23684210526315788,dppD
0.23076923076923078,serV-Rv3723
0.30952380952380953,cut5b
0.28,ctpJ-nmtR
0.22857142857142856,Rv3769
0.2318840579710145,Rv3787c
0.18309859154929578,Rv3836
0.30985915492957744,MTS2975-Rv3844
0.2602739726027397,espE
0.22784810126582278,espK
0.24615384615384617,Rv3900c
0.24050632911392406,gid
0.2875,dnaA-dnaN
0.22388059701492538,recF
0.2891566265060241,Rv0007
0.25925925925925924,alaT-Rv0008c
0.2857142857142857,pstP-fhaB
0.3,Rv0031-bioF2
0.2564102564102564,bioF2
0.4126984126984127,Rv0039c
0.27419354838709675,Rv0042c
0.27631578947368424,Rv0047c
0.3157894736842105,Rv0061c
0.24615384615384617,Rv0067c
0.30666666666666664,Rv0073
0.2112676056338028,Rv0075
0.2962962962962963,Rv0079
0.24242424242424243,Rv0080
0.20454545454545456,Rv0093c
0.3116883116883117,nrp
0.17105263157894737,Rv0106-ctpI
0.2835820895522388,ctpI
0.2619047619047619,Rv0108c-PE_PGRS1
0.4430379746835443,oxyS
0.29411764705882354,cyp138
0.28378378378378377,fadD5
0.16091954022988506,yrbE1A
0.3150684931506849,yrbE1B
0.2962962962962963,mce1A
0.390625,Rv0178
0.2608695652173913,Rv0181c
0.35294117647058826,Rv0187
0.30158730158730157,ilvD
0.2898550724637681,Rv0194
0.2625,Rv0197
0.20689655172413793,zmp1
0.18085106382978725,Rv0201c
0.22388059701492538,mmpL11
0.26881720430107525,pckA
0.34545454545454546,nadR
0.2727272727272727,Rv0213c
0.28169014084507044,fadE3-Rv0216
0.23684210526315788,lipW
0.328125,Rv0223c
0.3150684931506849,Rv0226c
0.273972602739726,fadE5
0.19444444444444445,fadE5-Rv0245
0.2631578947368421,Rv0259c
0.25882352941176473,Rv0260c
0.2835820895522388,Rv0264c
0.2535211267605634,narU
0.28,Rv0276
0.18421052631578946,eccB3
0.2753623188405797,tam
0.26582278481012656,pcp
0.2564102564102564,Rv0323c
0.29577464788732394,Rv0333
0.3392857142857143,Rv0364
0.2028985507246377,Rv0376c
0.30666666666666664,Rv0383c
0.2857142857142857,clpB-Rv0385
0.21739130434782608,lpqK
0.25,ctpH
0.2786885245901639,Rv0461
0.2911392405063291,Rv0470A
0.3194444444444444,Rv0473
0.23880597014925373,Rv0479c
0.18032786885245902,gpm1-senX3
0.2545454545454545,Rv0504c
0.24615384615384617,hemA
0.27419354838709675,Rv0525
0.29411764705882354,fabH
0.3,Rv0538
0.33783783783783783,pitA
0.2328767123287671,Rv0552
0.25396825396825395,bpoC-menD
0.30158730158730157,menH
0.20588235294117646,Rv0572c
0.2962962962962963,Rv0576
0.34615384615384615,Rv0579
0.2976190476190476,lpqN
0.3484848484848485,Rv0585c
0.29577464788732394,Rv0597c-vapC27
0.2564102564102564,B55
0.3125,Rv0610c
0.24615384615384617,recD
0.2638888888888889,recB
0.3142857142857143,recC
0.313953488372093,hadA
0.22727272727272727,Rv0647c
0.29850746268656714,Rv0648
0.26153846153846155,Rv0650
0.2361111111111111,Rv0650-rplJ
0.2463768115942029,vapC6-vapB6
0.2361111111111111,vapB8
0.36363636363636365,rpoB
0.26666666666666666,mmpL5
0.23809523809523808,Rv0678-Rv0679c
0.2608695652173913,Rv0680c-Rv0681
0.26153846153846155,Rv0686
0.23529411764705882,lldD1-Rv0695
0.3037974683544304,rplD
