bayes,locus
0.34328358208955223,Rv0024
0.18461538461538463,Rv0045c
0.2911392405063291,Rv0063
0.21428571428571427,Rv0090
0.24324324324324326,ephF
0.32098765432098764,Rv0176
0.2631578947368421,PE_PGRS3-PE_PGRS4
0.2571428571428571,pks6
0.2727272727272727,Rv0420c-Rv0421c
0.3287671232876712,Rv0466-icl1
0.3157894736842105,senX3-regX3
0.2923076923076923,Rv0712-Rv0713
0.28,Rv0759c-Rv0760c
0.24285714285714285,Rv0794c-Rv0795
0.3026315789473684,Rv0823c
0.34782608695652173,Rv0888
0.2972972972972973,Rv0927c
0.35714285714285715,Rv1042c-Rv1043c
0.27848101265822783,Rv1045
0.3,Rv1179c-pks3
0.2112676056338028,Rv1225c
0.26153846153846155,Rv1258c
0.2535211267605634,mcr11
0.21311475409836064,Rv1269c
0.30303030303030304,opcA
0.34177215189873417,Rv1506c-Rv1507c
0.3382352941176471,plsB1
0.2876712328767123,Rv1730c
0.2625,Rv1775
0.26666666666666666,Rv1907c
0.27692307692307694,Rv1990A-mazF6
0.35135135135135137,ctpF
0.3037974683544304,dosT
0.28735632183908044,Rv2148c
0.3488372093023256,Rv2264c
0.28846153846153844,mmpL9
0.3253012048192771,plcA-PPE38
0.3,Rv2405-Rv2406c
0.25333333333333335,Rv2437
0.3150684931506849,vapB17
0.20253164556962025,vapB18
0.34615384615384615,Rv2709
0.2318840579710145,clgR
0.30666666666666664,Rv2823c
0.3424657534246575,cobB
0.25274725274725274,Rv2862c-vapB23
0.28205128205128205,lppW-trmD
0.24285714285714285,Rv2923c
0.24050632911392406,Rv3428c-PPE59
0.2753623188405797,gadB
0.2727272727272727,Rv3483c
0.2112676056338028,ddn-Rv3548c
0.2125,ponA2-Rv3683
0.2807017543859649,Rv3727
0.288135593220339,Rv3766
0.24324324324324326,lipE-Rv3776
0.3246753246753247,Rv3802c-fbpD
0.32857142857142857,Rv3829c
0.3150684931506849,Rv3830c
0.21052631578947367,Rv3847
0.3125,espK
0.3,eccC2
0.23684210526315788,dnaA-dnaN
0.2857142857142857,alaT-Rv0008c
0.2222222222222222,Rv0012
0.3048780487804878,pknB
0.275,pknA
0.24285714285714285,fhaA-leuT
0.345679012345679,whiB5-Rv0023
0.275,Rv0027
0.2786885245901639,bioF2
0.26881720430107525,fadD34
0.25,fadD34-Rv0036c
0.3269230769230769,leuS
0.2894736842105263,dnaB-Rv0059
0.32,Rv0061c
0.25882352941176473,Rv0067c-Rv0068
0.3064516129032258,glyA2-Rv0071
0.30666666666666664,Rv0078A
0.21428571428571427,hycE-Rv0088
0.25263157894736843,Rv0088-Rv0089
0.2876712328767123,Rv0104
0.3287671232876712,hddA
0.36363636363636365,hddA-ldtA
0.323943661971831,oxyS
0.35064935064935066,fusA2
0.3146067415730337,cyp138
0.2571428571428571,fadD5
0.2857142857142857,mce1D
0.3291139240506329,sigG
0.2876712328767123,Rv0185
0.31746031746031744,mymT-Rv0187
0.2597402597402597,Rv0194
0.28,Rv0210-pckA
0.25,Rv0221
0.3181818181818182,Rv0223c
0.3194444444444444,Rv0226c
0.2653061224489796,aftD
0.3,fadE5
0.26666666666666666,Rv0245
0.21176470588235294,nirB
0.22580645161290322,vapB25
0.234375,eccD3
0.2236842105263158,Rv0302
0.2714285714285714,Rv0311
0.3114754098360656,Rv0314c
0.25,Rv0315
0.2804878048780488,dcd-udgA
0.18181818181818182,Rv0330c-Rv0331
0.2823529411764706,Rv0374c
0.2894736842105263,Rv0376c
0.24691358024691357,Rv0380c
0.2191780821917808,Rv0398c
0.2571428571428571,fadD30
0.2222222222222222,Rv0439c-groEL2
0.2608695652173913,rskA
0.23809523809523808,sigK-Rv0446c
0.2903225806451613,mmpS4-Rv0452
0.3013698630136986,Rv0452
0.34375,Rv0457c
0.3170731707317073,pcaA-Rv0470A
0.17142857142857143,mshA
0.2835820895522388,Rv0492c
0.32075471698113206,Rv0518-Rv0519c
0.2976190476190476,ccsA
0.2898550724637681,Rv0530
0.26229508196721313,galE3
0.3225806451612903,Rv0537c
0.25316455696202533,vapB3-fadD8
0.273972602739726,Rv0565c
0.2222222222222222,Rv0575c
0.323943661971831,Rv0585c-mce2R
0.23529411764705882,yrbE2B
0.3620689655172414,mce2B
0.19753086419753085,mce2F
0.23076923076923078,Rv0597c-vapC27
0.3382352941176471,tcrA-Rv0603
0.352112676056338,Rv0613c
0.24615384615384617,recD
0.2857142857142857,mmaA2
0.22857142857142856,vapC6
0.35064935064935066,atsD
0.2962962962962963,echA4
0.2631578947368421,mmpL5
0.2982456140350877,Rv0679c
0.2857142857142857,rpsL
0.35714285714285715,Rv0691c
0.2463768115942029,Rv0697
0.27631578947368424,Rv0699
0.25333333333333335,Rv0726c
0.18888888888888888,Rv0744c-Rv0745
0.22666666666666666,Rv0745
0.34285714285714286,Rv0749A-Rv0750
0.273972602739726,cyp51
