bayes,locus
0.29508196721311475,Rv0026
0.2631578947368421,Rv0029
0.25675675675675674,Rv0064-vapB1
0.30303030303030304,Rv0067c-Rv0068
0.14864864864864866,hddA
0.2028985507246377,Rv0147
0.2112676056338028,Rv0149
0.273972602739726,Rv0161
0.2345679012345679,mmpL11-Rv0203
0.25,fadE3
0.2976190476190476,Rv0249c-Rv0250c
0.20588235294117646,pks6
0.25675675675675674,glnH
0.25287356321839083,senX3-regX3
0.21951219512195122,Rv0499
0.23333333333333334,gabP
0.18840579710144928,nrdZ
0.328125,Rv0584
0.275,mce2D
0.234375,galTb
0.26582278481012656,Rv0634A
0.1797752808988764,Rv0689c-Rv0690c
0.2875,Rv0698
0.17105263157894737,atsA
0.3076923076923077,Rv0750-mmsB
0.3088235294117647,mshD-phoT
0.35064935064935066,Rv0830
0.32894736842105265,far-Rv0856
0.24050632911392406,Rv0890c
0.25,Rv0922-Rv0923c
0.28169014084507044,Rv0927c
0.30303030303030304,pstS2
0.3188405797101449,Rv0943c
0.3013698630136986,Rv1012
0.2911392405063291,Rv1139c-Rv1140
0.25316455696202533,Rv1179c-pks3
0.25,ncrMT1234-esxK
0.3384615384615385,Rv1322
0.29850746268656714,Rv1435c
0.2564102564102564,Rv1488
0.2638888888888889,Rv1498c
0.26582278481012656,Rv1503c
0.25862068965517243,Rv1506c-Rv1507c
0.25,fadD11
0.27941176470588236,cya
0.26666666666666666,pks8
0.2926829268292683,Rv1672c
0.21686746987951808,Rv1729c
0.2375,Rv1841c
0.2463768115942029,Rv1868
0.23880597014925373,Rv1895
0.2676056338028169,mce3C
0.25396825396825395,Rv1977
0.25,Rv1996
0.23880597014925373,Rv2059
0.25301204819277107,Rv2081c
0.21794871794871795,Rv2082
0.2153846153846154,vapB37-Rv2105
0.25,Rv2106-PE22
0.2916666666666667,Rv2113
0.24193548387096775,Rv2227
0.23809523809523808,Rv2248-glpD1
0.30158730158730157,cyp121
0.29577464788732394,stp
0.30985915492957744,mbtI-Rv2387
0.296875,Rv2390c-sirA
0.32051282051282054,Rv2478c
0.17391304347826086,bkdB
0.29577464788732394,scoA
0.2222222222222222,Rv2562
0.16455696202531644,Rv2625c
0.25925925925925924,Rv2630-Rv2631
0.1728395061728395,Rv2660c
0.27941176470588236,Rv2706c
0.38235294117647056,Rv2797c
0.3333333333333333,Rv2809
0.2054794520547945,Rv2823c
0.3050847457627119,ugpA
0.3013698630136986,ppsA
0.30434782608695654,Rv3175
0.25396825396825395,Rv3337
0.34328358208955223,PPE55-Rv3348
0.21428571428571427,dnaE2
0.36363636363636365,lytB1
0.32894736842105265,Rv3395c-Rv3395A
0.25,alr-Rv3424c
0.4126984126984127,Rv3468c
0.25333333333333335,cyp125
0.22388059701492538,mutY
0.2727272727272727,dppD
0.2982456140350877,serV-Rv3723
0.2345679012345679,cut5b
0.26153846153846155,ctpJ-nmtR
0.21428571428571427,Rv3769
0.27710843373493976,Rv3787c
0.21518987341772153,Rv3836
0.2875,MTS2975-Rv3844
0.2727272727272727,espE
0.2328767123287671,espK
0.2222222222222222,Rv3900c
0.1797752808988764,gid
0.3076923076923077,dnaA-dnaN
0.34285714285714286,recF
0.3218390804597701,Rv0007
0.32,alaT-Rv0008c
0.22535211267605634,pstP-fhaB
0.34210526315789475,Rv0031-bioF2
0.3384615384615385,bioF2
0.21428571428571427,Rv0039c
0.3125,Rv0042c
0.27848101265822783,Rv0047c
0.2602739726027397,Rv0061c
0.2625,Rv0067c
0.30434782608695654,Rv0073
0.2916666666666667,Rv0075
0.20967741935483872,Rv0079
0.3,Rv0080
0.3287671232876712,Rv0093c
0.2903225806451613,nrp
0.2631578947368421,Rv0106-ctpI
0.36486486486486486,ctpI
0.36046511627906974,Rv0108c-PE_PGRS1
0.1864406779661017,oxyS
0.2,cyp138
0.2222222222222222,fadD5
0.2375,yrbE1A
0.3055555555555556,yrbE1B
0.3466666666666667,mce1A
0.3176470588235294,Rv0178
0.23880597014925373,Rv0181c
0.3114754098360656,Rv0187
0.25,ilvD
0.31645569620253167,Rv0194
0.23595505617977527,Rv0197
0.35135135135135137,zmp1
0.2459016393442623,Rv0201c
0.32432432432432434,mmpL11
0.2222222222222222,pckA
0.2916666666666667,nadR
0.22727272727272727,Rv0213c
0.28378378378378377,fadE3-Rv0216
0.3333333333333333,lipW
0.29333333333333333,Rv0223c
0.234375,Rv0226c
0.25316455696202533,fadE5
0.22807017543859648,fadE5-Rv0245
0.3,Rv0259c
0.2191780821917808,Rv0260c
0.4142857142857143,Rv0264c
0.28,narU
0.2571428571428571,Rv0276
0.2835820895522388,eccB3
0.2054794520547945,tam
0.3620689655172414,pcp
0.24615384615384617,Rv0323c
0.22666666666666666,Rv0333
0.22580645161290322,Rv0364
0.23684210526315788,Rv0376c
0.2857142857142857,Rv0383c
0.2459016393442623,clpB-Rv0385
0.3188405797101449,lpqK
0.2318840579710145,ctpH
0.26229508196721313,Rv0461
0.3253012048192771,Rv0470A
0.25,Rv0473
0.25301204819277107,Rv0479c
0.2375,gpm1-senX3
0.31746031746031744,Rv0504c
0.27586206896551724,hemA
0.2328767123287671,Rv0525
0.19444444444444445,fabH
0.3382352941176471,Rv0538
0.29508196721311475,pitA
0.208955223880597,Rv0552
0.3088235294117647,bpoC-menD
0.25,menH
0.273972602739726,Rv0572c
0.2716049382716049,Rv0576
0.3116883116883117,Rv0579
0.22388059701492538,lpqN
0.28205128205128205,Rv0585c
0.28205128205128205,Rv0597c-vapC27
0.21052631578947367,B55
0.3220338983050847,Rv0610c
0.25316455696202533,recD
0.2948717948717949,recB
0.3375,recC
0.2318840579710145,hadA
0.3626373626373626,Rv0647c
0.21794871794871795,Rv0648
0.2878787878787879,Rv0650
0.265625,Rv0650-rplJ
0.25333333333333335,vapC6-vapB6
0.22857142857142856,vapB8
0.3291139240506329,rpoB
0.2463768115942029,mmpL5
0.23943661971830985,Rv0678-Rv0679c
0.2289156626506024,Rv0680c-Rv0681
0.27692307692307694,Rv0686
0.19753086419753085,lldD1-Rv0695
0.3442622950819672,rplD
0.208955223880597,Rv0712-Rv0713
0.2361111111111111,sppA
0.30158730158730157,xylB
0.30434782608695654,Rv0731c
0.20833333333333334,secY
0.22580645161290322,rslA
0.21052631578947367,Rv0739
0.2972972972972973,phoP
0.29508196721311475,phoR
0.18666666666666668,Rv0760c
0.23529411764705882,aldA
0.3157894736842105,Rv0774c
0.3064516129032258,Rv0779c
0.22972972972972974,Rv0790c
0.18181818181818182,Rv0813c
0.21739130434782608,Rv0818
0.2441860465116279,Rv0831c
0.2727272727272727,lpqQ
0.26153846153846155,pip
0.3333333333333333,Rv0845
0.23529411764705882,lpqS-cysK2
0.2987012987012987,prrB
0.21428571428571427,accD3
0.2676056338028169,echA6
0.3181818181818182,Rv0907
0.34285714285714286,PE7-betP
0.2857142857142857,betP
0.2,Rv0923c
0.3,Rv0925c
0.2459016393442623,Rv0926c
0.2702702702702703,pstS2-pstB
0.28125,pstA2
0.22784810126582278,mku
0.2857142857142857,pgi
0.22950819672131148,uvrD1
0.359375,purH
0.34285714285714286,Rv0966c-csoR
0.2602739726027397,ctpV
0.3218390804597701,echA7
0.3132530120481928,Rv0976c
0.35064935064935066,Rv0986
0.2465753424657534,Rv0987
0.17391304347826086,Rv0998
0.2112676056338028,rpfB
0.3709677419354839,mfd
0.21333333333333335,lpqU
0.22535211267605634,eno
0.2236842105263158,kdpB
0.29508196721311475,PE8-Rv1041c
0.28378378378378377,Rv1056-Rv1057
0.3088235294117647,Rv1069c
0.3050847457627119,Rv1072-Rv1073
0.2835820895522388,Rv1087A-PE9
0.25675675675675674,PE10-celA2a
0.27941176470588236,glpX
0.27631578947368424,Rv1101c-mazF3
0.31521739130434784,Rv1112-vapB32
0.2857142857142857,Rv1115-Rv1116
0.2361111111111111,Rv1118c
0.28169014084507044,Rv1132
0.19402985074626866,metE-Rv1134
0.265625,mcr
0.19718309859154928,mcr10
0.2833333333333333,mutT2-narG
0.27419354838709675,typA
0.2727272727272727,lpqW
0.35714285714285715,Rv1176c
0.30952380952380953,Rv1179c
0.25,Rv1184c-fadD21
0.3108108108108108,fadD21
0.3125,Rv1186c-rocA
0.2631578947368421,Rv1190
0.22727272727272727,esxK-esxL
0.2077922077922078,Rv1218c
0.273972602739726,sigE
0.22784810126582278,lpqX
0.2222222222222222,Rv1251c
0.3111111111111111,Rv1258c
0.21052631578947367,Rv1265
0.28378378378378377,embR-Rv1268c
0.34328358208955223,Rv1268c
0.2903225806451613,Rv1278
0.24242424242424243,oppB
0.30864197530864196,oppB-canA
0.2465753424657534,Rv1289-Rv1290c
0.26506024096385544,Rv1290c
0.2692307692307692,Rv1290A-Rv1291c
0.2602739726027397,thrA
0.2625,thrC
0.21739130434782608,mcr3
0.3333333333333333,rrs
0.17857142857142858,Rv1319c
0.2,glgE
0.2891566265060241,glgP
0.24242424242424243,leuW-irtA
0.22972972972972974,moeY
0.22666666666666666,Rv1356c-Rv1357c
0.265625,Rv1366A
0.15873015873015872,MTS1082
0.29333333333333333,MTS1082-Rv1375
0.3225806451612903,Rv1376
0.26865671641791045,Rv1378c
0.3382352941176471,metK
0.35526315789473684,Rv1393c
0.18181818181818182,vapB10
0.3026315789473684,rpe
0.3150684931506849,Rv1424c
0.2391304347826087,Rv1425
0.20967741935483872,Rv1428c
0.17142857142857143,Rv1431
0.28169014084507044,bisC
0.22727272727272727,zwf2
0.2236842105263158,PE_PGRS28-Rv1453
0.22666666666666666,Rv1453
0.3076923076923077,Rv1459c
0.27906976744186046,Rv1463
0.24615384615384617,echA12
0.29850746268656714,Rv1478
0.22093023255813954,Rv1481
0.24,inhA
0.25675675675675674,Rv1500
0.22580645161290322,Rv1501
0.352112676056338,Rv1502
