bayes,locus
0.24615384615384617,Rv0024
0.2537313432835821,Rv0045c
0.1935483870967742,Rv0063
0.2222222222222222,Rv0090
0.2916666666666667,ephF
0.20634920634920634,Rv0176
0.2894736842105263,PE_PGRS3-PE_PGRS4
0.20512820512820512,pks6
0.19672131147540983,Rv0420c-Rv0421c
0.25316455696202533,senX3-regX3
0.2153846153846154,Rv0576
0.25,mce2B
0.16049382716049382,Rv0759c-Rv0760c
0.27692307692307694,ptrBb-emrB
0.3142857142857143,Rv0794c-Rv0795
0.19718309859154928,Rv0823c
0.208955223880597,Rv0888
0.296875,Rv0927c
0.2375,Rv1042c-Rv1043c
0.25,Rv1045
0.30434782608695654,Rv1179c-pks3
0.2608695652173913,Rv1225c
0.2318840579710145,Rv1258c
0.18333333333333332,mcr11
0.2235294117647059,Rv1269c
0.2077922077922078,opcA
0.23376623376623376,Rv1506c-Rv1507c
0.2894736842105263,plsB1
0.26506024096385544,Rv1730c
0.23333333333333334,Rv1775
0.3218390804597701,Rv1907c
0.20967741935483872,ctpF
0.2125,dosT
0.19047619047619047,Rv2061c-cobN
0.2857142857142857,lppJ
0.2318840579710145,Rv2081c
0.28205128205128205,Rv2148c
0.2,Rv2264c
0.14925373134328357,mmpL9
0.20430107526881722,plcA-PPE38
0.2328767123287671,Rv2405-Rv2406c
0.23728813559322035,Rv2437
0.24675324675324675,vapB17
0.26153846153846155,vapB18
0.2597402597402597,Rv2709
0.21739130434782608,Rv2823c
0.18181818181818182,cobB
0.1206896551724138,Rv2862c-vapB23
0.1643835616438356,lppW-trmD
0.24691358024691357,Rv2923c
0.20634920634920634,ppsA
0.23809523809523808,dinP
0.1891891891891892,Rv3428c-PPE59
0.2571428571428571,Rv3483c
0.17391304347826086,ddn-Rv3548c
0.21739130434782608,ponA2-Rv3683
0.23076923076923078,Rv3766
0.22857142857142856,lipE-Rv3776
0.2638888888888889,Rv3785
0.1746031746031746,Rv3802c-fbpD
0.2153846153846154,Rv3829c
0.2236842105263158,Rv3830c
0.36923076923076925,Rv3847
0.2361111111111111,eccC2
0.34285714285714286,dnaA-dnaN
0.15151515151515152,alaT-Rv0008c
0.1917808219178082,Rv0012
