bayes,locus
0.2,Rv0024
0.38461538461538464,Rv0045c
0.18421052631578946,Rv0063
0.2235294117647059,Rv0090
0.3188405797101449,ephF
0.2459016393442623,Rv0176
0.26582278481012656,PE_PGRS3-PE_PGRS4
0.2857142857142857,pks6
0.2835820895522388,Rv0420c-Rv0421c
0.21428571428571427,senX3-regX3
0.2459016393442623,Rv0712-Rv0713
0.24719101123595505,Rv0759c-Rv0760c
0.22727272727272727,aldA
0.21686746987951808,emrB
0.25,Rv0794c-Rv0795
0.19117647058823528,Rv0823c
0.2222222222222222,Rv0888
0.3157894736842105,Rv0927c
0.225,Rv1042c-Rv1043c
0.3333333333333333,Rv1045
0.21951219512195122,Rv1179c-pks3
0.2972972972972973,Rv1225c
0.323943661971831,Rv1258c
0.25,mcr11
0.24358974358974358,Rv1269c
0.18666666666666668,opcA
0.2714285714285714,Rv1506c-Rv1507c
0.18181818181818182,plsB1
0.26666666666666666,Rv1730c
0.32051282051282054,Rv1775
0.3375,Rv1907c
0.323943661971831,ctpF
0.2463768115942029,dosT
0.26582278481012656,Rv2081c
0.2714285714285714,PE21-Rv2100
0.2714285714285714,Rv2148c
0.29850746268656714,Rv2264c
0.35294117647058826,mmpL9
0.26865671641791045,plcA-PPE38
0.30434782608695654,Rv2405-Rv2406c
0.3466666666666667,Rv2437
0.2638888888888889,vapB17
0.2911392405063291,vapB18
0.23529411764705882,Rv2709
0.23529411764705882,Rv2823c
0.1917808219178082,cobB
0.3181818181818182,Rv2862c-vapB23
0.2571428571428571,lppW-trmD
0.3026315789473684,Rv2923c
0.30120481927710846,ppsA
0.25757575757575757,Rv2949c
0.2923076923076923,Rv3074
0.27941176470588236,Rv3399
0.25,Rv3483c
0.25757575757575757,Rv3528c-Rv3529c
0.2948717948717949,ddn-Rv3548c
0.2857142857142857,ponA2-Rv3683
0.25333333333333335,glpK
0.36486486486486486,Rv3766
0.352112676056338,lipE-Rv3776
0.32432432432432434,Rv3785
0.3333333333333333,Rv3802c-fbpD
0.3787878787878788,Rv3829c
0.28169014084507044,Rv3830c
0.3835616438356164,Rv3847
0.2463768115942029,eccC2
0.1791044776119403,dnaA-dnaN
0.225,alaT-Rv0008c
0.2289156626506024,Rv0010c-Rv0011c
0.31343283582089554,Rv0012
0.24242424242424243,pknB
0.3088235294117647,pknA
0.23076923076923078,fhaA-leuT
0.19753086419753085,whiB5-Rv0023
0.2112676056338028,Rv0029
0.2698412698412698,bioF2
0.288135593220339,fadD34
0.2987012987012987,fadD34-Rv0036c
0.3333333333333333,leuS
0.35,Rv0042c
0.29545454545454547,dnaB-Rv0059
0.29508196721311475,Rv0061c
0.2535211267605634,Rv0067c-Rv0068
0.3333333333333333,glyA2-Rv0071
0.3188405797101449,Rv0071
0.22784810126582278,Rv0078A
0.2037037037037037,hycE-Rv0088
0.29411764705882354,Rv0088-Rv0089
0.33766233766233766,Rv0090-mtn
0.2714285714285714,Rv0104
0.2676056338028169,Rv0111
0.23376623376623376,hddA
0.27380952380952384,hddA-ldtA
0.24691358024691357,oxyS
0.3,fusA2
0.26666666666666666,cyp138
0.32051282051282054,adhE1
0.21739130434782608,mce1A
0.23076923076923078,mce1D
0.26582278481012656,sigG
0.2542372881355932,Rv0185
0.2222222222222222,Rv0194
0.25675675675675674,Rv0210-pckA
0.17543859649122806,Rv0221
0.3142857142857143,Rv0223c
0.22388059701492538,Rv0226c
0.2,Rv0245
0.3384615384615385,nirB
0.2631578947368421,vapB25
0.2236842105263158,eccD3
0.27692307692307694,Rv0302
0.2318840579710145,Rv0311
0.2702702702702703,Rv0315
0.3116883116883117,Rv0316
0.2692307692307692,Rv0330c-Rv0331
0.27941176470588236,ansP2
0.3372093023255814,Rv0368c
0.25316455696202533,Rv0376c
0.2948717948717949,Rv0380c
0.23809523809523808,Rv0396
0.32894736842105265,Rv0398c
0.27941176470588236,mmpL1
0.1724137931034483,fadD30
0.2692307692307692,Rv0439c-groEL2
0.2597402597402597,rskA
0.2898550724637681,sigK-Rv0446c
0.34285714285714286,mmpS4-Rv0452
0.32432432432432434,Rv0452
0.323943661971831,Rv0457c
0.2328767123287671,pcaA-Rv0470A
0.3333333333333333,mshA
0.273972602739726,Rv0492c
0.30158730158730157,Rv0518-Rv0519c
0.2535211267605634,ccsA
0.24358974358974358,Rv0530
0.26666666666666666,galE3
0.30158730158730157,Rv0537c
0.3484848484848485,vapB3-fadD8
0.2753623188405797,Rv0565c
0.21666666666666667,Rv0575c
0.273972602739726,Rv0584
