bayes,locus
0.2638888888888889,Rv0024
0.20634920634920634,Rv0045c
0.38666666666666666,Rv0063
0.3,Rv0090
0.34782608695652173,ephF
0.25,Rv0176
0.33783783783783783,PE_PGRS3-PE_PGRS4
0.16176470588235295,pks6
0.265625,Rv0420c-Rv0421c
0.3,Rv0466-icl1
0.29333333333333333,senX3-regX3
0.2537313432835821,Rv0712-Rv0713
0.23376623376623376,Rv0759c-Rv0760c
0.15625,Rv0794c-Rv0795
0.21666666666666667,Rv0823c
0.2891566265060241,Rv0888
0.1891891891891892,Rv0927c
0.2631578947368421,Rv1042c-Rv1043c
0.22388059701492538,Rv1045
0.21621621621621623,Rv1179c-pks3
0.2911392405063291,Rv1225c
0.38333333333333336,Rv1258c
0.2631578947368421,mcr11
0.20833333333333334,Rv1269c
0.19696969696969696,opcA
0.2727272727272727,Rv1506c-Rv1507c
0.2823529411764706,plsB1
0.27419354838709675,Rv1730c
0.2558139534883721,Rv1775
0.29333333333333333,Rv1907c
0.3246753246753247,Rv1990A-mazF6
0.19444444444444445,ctpF
0.31666666666666665,dosT
0.25,Rv2148c
0.25,Rv2264c
0.15,mmpL9
0.3125,plcA-PPE38
0.2714285714285714,Rv2405-Rv2406c
0.2631578947368421,Rv2437
0.2222222222222222,vapB17
0.3116883116883117,vapB18
0.28735632183908044,Rv2709
0.22950819672131148,clgR
0.26153846153846155,Rv2823c
0.28,cobB
0.3194444444444444,Rv2862c-vapB23
0.2987012987012987,lppW-trmD
0.25862068965517243,Rv2923c
0.2714285714285714,Rv3428c-PPE59
0.3,gadB
0.1891891891891892,Rv3483c
0.22666666666666666,ddn-Rv3548c
0.3114754098360656,ponA2-Rv3683
0.20634920634920634,Rv3727
0.296875,Rv3766
0.27941176470588236,lipE-Rv3776
0.24324324324324326,Rv3802c-fbpD
0.3150684931506849,Rv3829c
0.328125,Rv3830c
0.2647058823529412,Rv3847
0.2564102564102564,espK
0.25,eccC2
0.2236842105263158,dnaA-dnaN
0.3,alaT-Rv0008c
0.3611111111111111,Rv0012
0.24731182795698925,pknB
0.34782608695652173,pknA
0.3291139240506329,fhaA-leuT
0.3125,whiB5-Rv0023
0.3048780487804878,Rv0027
0.34210526315789475,bioF2
0.24,fadD34
0.3150684931506849,fadD34-Rv0036c
0.2236842105263158,leuS
0.2716049382716049,dnaB-Rv0059
0.2926829268292683,Rv0061c
0.2857142857142857,Rv0067c-Rv0068
0.2641509433962264,glyA2-Rv0071
0.275,Rv0078A
0.24615384615384617,hycE-Rv0088
0.27692307692307694,Rv0088-Rv0089
0.27450980392156865,Rv0104
0.22972972972972974,hddA
0.30666666666666664,hddA-ldtA
0.30434782608695654,oxyS
0.2878787878787879,fusA2
0.21794871794871795,cyp138
0.25,fadD5
0.24,mce1D
0.2857142857142857,sigG
0.20253164556962025,Rv0185
0.29850746268656714,mymT-Rv0187
0.24615384615384617,Rv0194
0.22535211267605634,Rv0210-pckA
0.3283582089552239,Rv0221
0.21428571428571427,Rv0223c
0.14705882352941177,Rv0226c
0.3088235294117647,aftD
0.20253164556962025,fadE5
0.23880597014925373,Rv0245
0.22972972972972974,nirB
0.2857142857142857,vapB25
0.2835820895522388,eccD3
0.3076923076923077,Rv0302
0.30120481927710846,Rv0311
0.323943661971831,Rv0314c
0.2857142857142857,Rv0315
0.20512820512820512,dcd-udgA
0.34408602150537637,Rv0330c-Rv0331
0.2711864406779661,Rv0374c
0.25,Rv0376c
0.3287671232876712,Rv0380c
0.27941176470588236,Rv0398c
0.2727272727272727,fadD30
0.22972972972972974,Rv0439c-groEL2
0.16417910447761194,rskA
0.18032786885245902,sigK-Rv0446c
0.2625,mmpS4-Rv0452
0.30357142857142855,Rv0452
0.2898550724637681,Rv0457c
0.2898550724637681,pcaA-Rv0470A
0.234375,mshA
0.3333333333333333,Rv0492c
0.27848101265822783,Rv0518-Rv0519c
0.25675675675675674,ccsA
0.2222222222222222,Rv0530
0.23076923076923078,galE3
0.21875,Rv0537c
0.31746031746031744,vapB3-fadD8
0.25925925925925924,Rv0565c
0.21428571428571427,Rv0575c
0.2553191489361702,Rv0585c-mce2R
0.3103448275862069,yrbE2B
0.2318840579710145,mce2B
0.20270270270270271,mce2F
0.23076923076923078,Rv0597c-vapC27
0.24615384615384617,tcrA-Rv0603
0.323943661971831,Rv0613c
0.25,recD
0.20987654320987653,mmaA2
0.18181818181818182,vapC6
0.3188405797101449,atsD
0.23943661971830985,echA4
0.15584415584415584,mmpL5
0.2571428571428571,Rv0679c
0.19480519480519481,rpsL
0.3142857142857143,Rv0691c
0.23880597014925373,Rv0697
0.2786885245901639,Rv0699
0.19480519480519481,Rv0726c
0.28,Rv0744c-Rv0745
0.3088235294117647,Rv0745
0.2465753424657534,Rv0749A-Rv0750
0.3108108108108108,cyp51
0.21739130434782608,Rv0767c
0.2328767123287671,aldA
0.2972972972972973,ggtA
0.265625,Rv0789c
0.29347826086956524,purF
0.2247191011235955,sseC2
0.25925925925925924,Rv0825c
0.21428571428571427,lpqR
0.2839506172839506,narL
0.3466666666666667,pdc-Rv0854
0.2564102564102564,far
0.21052631578947367,dapC
0.24,rpfA
0.25,Rv0874c
0.17647058823529413,Rv0877
0.2857142857142857,Rv0890c
0.21666666666666667,Rv0893c
0.2465753424657534,Rv0893c-Rv0894
0.225,Rv0907
0.273972602739726,PE7-betP
0.22727272727272727,Rv0927c-pstS3
0.2753623188405797,Rv0939
0.2,Rv0959
0.1896551724137931,Rv0964c-Rv0965c
0.34375,accD2
0.25,PE_PGRS18-mprA
0.2647058823529412,mprB-pepD
0.22033898305084745,Rv0987
0.30985915492957744,Rv0988
0.2153846153846154,grcC2
0.20253164556962025,Rv0991c-Rv0992c
0.22535211267605634,rimJ
0.23728813559322035,eno
0.27710843373493976,kdpE
0.1323529411764706,Rv1046c
0.22727272727272727,Rv1048c
0.30434782608695654,mpr5-Rv1052
0.2926829268292683,Rv1072-Rv1073
0.24242424242424243,lipU
0.2608695652173913,celA2b
0.3,MTS0858-glyA1
0.2463768115942029,Rv1105
0.24242424242424243,Rv1117
0.26666666666666666,Rv1136-Rv1137c
0.30120481927710846,pimE
0.22058823529411764,mutT2
0.2112676056338028,mutT2-narG
0.3157894736842105,narJ
0.29411764705882354,lpqW
0.33783783783783783,mmpL10
0.19736842105263158,fadD21
0.2602739726027397,fadD36
0.3076923076923077,Rv1194c
0.39473684210526316,fadD6
0.18421052631578946,Rv1217c
0.29411764705882354,Rv1227c-lpqX
0.24561403508771928,Rv1230c-Rv1231c
0.25333333333333335,embR-Rv1268c
0.2631578947368421,Rv1272c
0.3253012048192771,Rv1289
0.345679012345679,Rv1289-Rv1290c
0.22784810126582278,dinG
0.24675324675324675,Rv1357c-Rv1358
0.2236842105263158,Rv1364c
0.25,lprF
0.2535211267605634,carA
0.2972972972972973,nlhH
0.2236842105263158,lipI
0.2714285714285714,lprH-Rv1419
0.2716049382716049,uvrC
0.2676056338028169,Rv1429
0.2876712328767123,Rv1432-Rv1433
0.24050632911392406,Rv1435c
0.2916666666666667,Rv1439c
0.3382352941176471,bisC
0.29545454545454547,Rv1458c
0.14925373134328357,Rv1461
0.3055555555555556,Rv1463
0.2318840579710145,fadE15
0.22727272727272727,Rv1478-moxR1
0.25274725274725274,Rv1489
0.22972972972972974,lipL
0.3382352941176471,Rv1501-Rv1502
0.2,Rv1505c
0.2857142857142857,Rv1507A-Rv1508c
0.16666666666666666,Rv1509-Rv1510
0.21686746987951808,Rv1515c
0.2777777777777778,Rv1520
0.25675675675675674,pks5
