bayes,locus
0.25675675675675674,Rv0024
0.30303030303030304,Rv0045c
0.24615384615384617,Rv0063
0.29577464788732394,Rv0090
0.2191780821917808,ephF
0.2625,Rv0176
0.19736842105263158,PE_PGRS3-PE_PGRS4
0.32432432432432434,pks6
0.28,Rv0420c-Rv0421c
0.2972972972972973,Rv0466-icl1
0.3125,senX3-regX3
0.2972972972972973,Rv0712-Rv0713
0.296875,Rv0759c-Rv0760c
0.25675675675675674,Rv0794c-Rv0795
0.18292682926829268,Rv0823c
0.2727272727272727,Rv0888
0.24324324324324326,Rv0927c
0.2857142857142857,Rv1042c-Rv1043c
0.2,Rv1045
0.28,Rv1179c-pks3
0.36619718309859156,Rv1225c
0.208955223880597,Rv1258c
0.25806451612903225,mcr11
0.15151515151515152,Rv1269c
0.30864197530864196,opcA
0.26153846153846155,Rv1506c-Rv1507c
0.2786885245901639,plsB1
0.25,Rv1730c
0.3835616438356164,Rv1775
0.3888888888888889,Rv1907c
0.23809523809523808,Rv1990A-mazF6
0.2558139534883721,ctpF
0.30985915492957744,dosT
0.3076923076923077,Rv2148c
0.26582278481012656,Rv2264c
0.2702702702702703,mmpL9
0.3448275862068966,plcA-PPE38
0.27586206896551724,Rv2405-Rv2406c
0.35526315789473684,Rv2437
0.328125,vapB17
0.2054794520547945,vapB18
0.34177215189873417,Rv2709
0.189873417721519,clgR
0.27380952380952384,Rv2823c
0.20270270270270271,cobB
0.35714285714285715,Rv2862c-vapB23
0.25333333333333335,lppW-trmD
0.3013698630136986,Rv2923c
0.24675324675324675,Rv3428c-PPE59
0.22058823529411764,gadB
0.2753623188405797,Rv3483c
0.29545454545454547,ddn-Rv3548c
0.23636363636363636,ponA2-Rv3683
0.3037974683544304,Rv3727
0.19672131147540983,Rv3766
0.26506024096385544,lipE-Rv3776
0.2537313432835821,Rv3802c-fbpD
0.24358974358974358,Rv3829c
0.27941176470588236,Rv3830c
0.23333333333333334,Rv3847
0.3157894736842105,espK
0.30666666666666664,eccC2
0.18055555555555555,dnaA-dnaN
0.3064516129032258,alaT-Rv0008c
0.2676056338028169,Rv0012
0.22784810126582278,pknB
0.29577464788732394,pknA
0.3253012048192771,fhaA-leuT
0.24050632911392406,whiB5-Rv0023
0.323943661971831,Rv0027
0.3050847457627119,bioF2
0.3582089552238806,fadD34
0.3157894736842105,fadD34-Rv0036c
0.3064516129032258,leuS
0.29411764705882354,dnaB-Rv0059
0.25882352941176473,Rv0061c
0.2786885245901639,Rv0067c-Rv0068
0.21212121212121213,glyA2-Rv0071
0.34615384615384615,Rv0078A
0.2898550724637681,hycE-Rv0088
0.25862068965517243,Rv0088-Rv0089
0.2112676056338028,Rv0104
0.24691358024691357,hddA
0.3064516129032258,hddA-ldtA
0.3023255813953488,oxyS
0.32,fusA2
0.2875,cyp138
0.23529411764705882,fadD5
0.21176470588235294,mce1D
0.32786885245901637,sigG
0.2153846153846154,Rv0185
0.28735632183908044,mymT-Rv0187
0.18666666666666668,Rv0194
0.32926829268292684,Rv0210-pckA
0.2727272727272727,Rv0221
0.323943661971831,Rv0223c
0.20224719101123595,Rv0226c
0.328125,aftD
0.16842105263157894,fadE5
0.2962962962962963,Rv0245
0.2597402597402597,nirB
0.3333333333333333,vapB25
0.22916666666666666,eccD3
0.29411764705882354,Rv0302
0.24285714285714285,Rv0311
0.20512820512820512,Rv0314c
0.234375,Rv0315
0.2948717948717949,dcd-udgA
0.27058823529411763,Rv0330c-Rv0331
0.27941176470588236,Rv0374c
0.19767441860465115,Rv0376c
0.30985915492957744,Rv0380c
0.24675324675324675,Rv0398c
0.3387096774193548,fadD30
0.28378378378378377,Rv0439c-groEL2
0.2236842105263158,rskA
0.25333333333333335,sigK-Rv0446c
0.23943661971830985,mmpS4-Rv0452
0.3493975903614458,Rv0452
0.24,Rv0457c
0.25,pcaA-Rv0470A
0.21311475409836064,mshA
0.23076923076923078,Rv0492c
0.28378378378378377,Rv0518-Rv0519c
0.22058823529411764,ccsA
0.2727272727272727,Rv0530
0.37333333333333335,galE3
0.22388059701492538,Rv0537c
0.2692307692307692,vapB3-fadD8
0.2857142857142857,Rv0565c
0.2753623188405797,Rv0575c
0.35,Rv0585c-mce2R
0.2835820895522388,yrbE2B
0.2777777777777778,mce2B
0.25,mce2F
0.3088235294117647,Rv0597c-vapC27
0.19402985074626866,tcrA-Rv0603
0.3333333333333333,Rv0613c
0.296875,recD
0.32142857142857145,mmaA2
0.19480519480519481,vapC6
0.3108108108108108,atsD
0.2898550724637681,echA4
