bayes,locus
0.3,Rv0024
0.25675675675675674,Rv0045c
0.2948717948717949,Rv0063
0.26865671641791045,Rv0090
0.2,ephF
0.3918918918918919,Rv0176
0.2876712328767123,PE_PGRS3-PE_PGRS4
0.34375,pks6
0.28,Rv0420c-Rv0421c
0.2911392405063291,Rv0466-icl1
0.3380281690140845,senX3-regX3
0.39705882352941174,Rv0712-Rv0713
0.20512820512820512,Rv0759c-Rv0760c
0.345679012345679,Rv0794c-Rv0795
0.3548387096774194,Rv0823c
0.2638888888888889,Rv0888
0.2857142857142857,Rv0927c
0.34782608695652173,Rv1042c-Rv1043c
0.24561403508771928,Rv1045
0.3157894736842105,Rv1179c-pks3
0.208955223880597,Rv1225c
0.3333333333333333,Rv1258c
0.15,mcr11
0.3026315789473684,Rv1269c
0.3188405797101449,opcA
0.352112676056338,Rv1506c-Rv1507c
0.24,plsB1
0.2463768115942029,Rv1730c
0.2727272727272727,Rv1775
0.2028985507246377,Rv1907c
0.25333333333333335,Rv1990A-mazF6
0.2261904761904762,ctpF
0.2638888888888889,dosT
0.34782608695652173,Rv2148c
0.2571428571428571,Rv2264c
0.208955223880597,mmpL9
0.36,plcA-PPE38
0.358974358974359,Rv2405-Rv2406c
0.30985915492957744,Rv2437
0.3684210526315789,vapB17
0.2894736842105263,vapB18
0.22972972972972974,Rv2709
0.22535211267605634,clgR
0.30158730158730157,Rv2823c
0.23529411764705882,cobB
0.21212121212121213,Rv2862c-vapB23
0.3333333333333333,lppW-trmD
0.30666666666666664,Rv2923c
0.3548387096774194,Rv3428c-PPE59
0.24390243902439024,gadB
0.25,Rv3483c
0.25,ddn-Rv3548c
0.2698412698412698,ponA2-Rv3683
0.1774193548387097,Rv3727
0.30864197530864196,Rv3766
0.2786885245901639,lipE-Rv3776
0.34328358208955223,Rv3802c-fbpD
0.28169014084507044,Rv3829c
0.24358974358974358,Rv3830c
0.34177215189873417,Rv3847
0.4032258064516129,espK
0.20833333333333334,eccC2
0.3333333333333333,dnaA-dnaN
0.2875,alaT-Rv0008c
0.29411764705882354,Rv0012
0.2876712328767123,pknB
0.2413793103448276,pknA
0.2804878048780488,fhaA-leuT
0.2702702702702703,whiB5-Rv0023
0.2222222222222222,Rv0027
0.25,bioF2
0.24193548387096775,fadD34
0.2876712328767123,fadD34-Rv0036c
0.26136363636363635,leuS
0.23333333333333334,dnaB-Rv0059
0.3064516129032258,Rv0061c
0.32857142857142857,Rv0067c-Rv0068
0.34177215189873417,glyA2-Rv0071
0.20634920634920634,Rv0078A
0.25,hycE-Rv0088
0.2463768115942029,Rv0088-Rv0089
0.22666666666666666,Rv0104
0.2597402597402597,hddA
0.3387096774193548,hddA-ldtA
0.352112676056338,oxyS
0.3291139240506329,fusA2
0.2898550724637681,cyp138
0.2328767123287671,fadD5
0.2777777777777778,mce1D
0.3698630136986301,sigG
0.2608695652173913,Rv0185
0.31343283582089554,mymT-Rv0187
0.32432432432432434,Rv0194
0.3333333333333333,Rv0210-pckA
0.24285714285714285,Rv0221
0.28378378378378377,Rv0223c
0.3333333333333333,Rv0226c
0.39285714285714285,aftD
0.2714285714285714,fadE5
0.29577464788732394,Rv0245
0.24285714285714285,nirB
0.18181818181818182,vapB25
0.3333333333333333,eccD3
0.2318840579710145,Rv0302
0.26865671641791045,Rv0311
0.4024390243902439,Rv0314c
0.2911392405063291,Rv0315
0.3230769230769231,dcd-udgA
0.24615384615384617,Rv0330c-Rv0331
0.2682926829268293,Rv0374c
0.21621621621621623,Rv0376c
0.22077922077922077,Rv0380c
0.2318840579710145,Rv0398c
0.3484848484848485,fadD30
0.36046511627906974,Rv0439c-groEL2
0.24358974358974358,rskA
0.3194444444444444,sigK-Rv0446c
0.2465753424657534,mmpS4-Rv0452
0.2647058823529412,Rv0452
0.3387096774193548,Rv0457c
0.36507936507936506,pcaA-Rv0470A
0.273972602739726,mshA
0.32051282051282054,Rv0492c
0.3026315789473684,Rv0518-Rv0519c
0.2571428571428571,ccsA
0.3103448275862069,Rv0530
0.28169014084507044,galE3
0.25396825396825395,Rv0537c
0.24358974358974358,vapB3-fadD8
0.35365853658536583,Rv0565c
0.2777777777777778,Rv0575c
0.1891891891891892,Rv0585c-mce2R
0.14516129032258066,yrbE2B
0.2413793103448276,mce2B
0.24324324324324326,mce2F
0.25333333333333335,Rv0597c-vapC27
0.2894736842105263,tcrA-Rv0603
0.28378378378378377,Rv0613c
0.29577464788732394,recD
0.3157894736842105,mmaA2
0.32,vapC6
0.2876712328767123,atsD
0.273972602739726,echA4
0.2,mmpL5
0.3888888888888889,Rv0679c
0.24285714285714285,rpsL
0.3230769230769231,Rv0691c
0.29333333333333333,Rv0697
0.25757575757575757,Rv0699
0.2962962962962963,Rv0726c
0.34782608695652173,Rv0744c-Rv0745
0.2602739726027397,Rv0745
0.3373493975903614,Rv0749A-Rv0750
0.2676056338028169,cyp51
0.28888888888888886,Rv0767c
0.30303030303030304,aldA
0.22666666666666666,ggtA
0.2894736842105263,Rv0789c
0.24324324324324326,purF
0.3181818181818182,sseC2
0.18867924528301888,Rv0825c
0.29411764705882354,lpqR
0.2857142857142857,narL
0.3116883116883117,pdc-Rv0854
0.2948717948717949,far
0.3472222222222222,dapC
0.3026315789473684,rpfA
0.1927710843373494,Rv0874c
0.2619047619047619,Rv0877
0.2903225806451613,Rv0890c
0.2,Rv0893c
0.2,Rv0893c-Rv0894
0.3194444444444444,Rv0907
0.30985915492957744,PE7-betP
0.28,Rv0927c-pstS3
0.3230769230769231,Rv0939
0.3,Rv0959
0.28888888888888886,Rv0964c-Rv0965c
0.2823529411764706,accD2
0.3125,PE_PGRS18-mprA
0.29577464788732394,mprB-pepD
0.25,Rv0987
0.25316455696202533,Rv0988
0.24691358024691357,grcC2
0.32857142857142857,Rv0991c-Rv0992c
0.2361111111111111,rimJ
0.2926829268292683,eno
0.2,kdpE
0.3023255813953488,Rv1046c
0.24358974358974358,Rv1048c
0.29850746268656714,mpr5-Rv1052
0.2125,Rv1072-Rv1073
0.359375,lipU
0.3333333333333333,celA2b
0.2463768115942029,MTS0858-glyA1
0.23943661971830985,Rv1105
0.25,Rv1117
0.28125,Rv1136-Rv1137c
0.31343283582089554,pimE
0.38461538461538464,mutT2
0.25,mutT2-narG
0.25,narJ
0.3194444444444444,lpqW
0.23333333333333334,mmpL10
0.2625,fadD21
0.3548387096774194,fadD36
0.2875,Rv1194c
0.2638888888888889,fadD6
0.22077922077922077,Rv1217c
0.22857142857142856,Rv1227c-lpqX
0.19444444444444445,Rv1230c-Rv1231c
0.27941176470588236,embR-Rv1268c
0.22077922077922077,Rv1272c
0.20689655172413793,Rv1289
0.21333333333333335,Rv1289-Rv1290c
0.38461538461538464,dinG
0.2535211267605634,Rv1357c-Rv1358
0.2361111111111111,Rv1364c
0.2916666666666667,lprF
0.24390243902439024,carA
0.23076923076923078,nlhH
0.28169014084507044,lipI
0.3333333333333333,lprH-Rv1419
0.3076923076923077,uvrC
0.2777777777777778,Rv1429
0.25,Rv1432-Rv1433
0.3055555555555556,Rv1435c
0.2898550724637681,Rv1439c
0.375,bisC
0.22972972972972974,Rv1458c
0.2878787878787879,Rv1461
0.3125,Rv1463
0.25,fadE15
0.3333333333333333,Rv1478-moxR1
0.3815789473684211,Rv1489
0.2692307692307692,lipL
0.3076923076923077,Rv1501-Rv1502
0.3142857142857143,Rv1505c
0.2,Rv1507A-Rv1508c
0.33783783783783783,Rv1509-Rv1510
0.3050847457627119,Rv1515c
0.25555555555555554,Rv1520
0.22388059701492538,pks5
0.2786885245901639,Rv1532c
0.3064516129032258,ansA
0.3563218390804598,Rv1566c-Rv1567c
0.28205128205128205,cydC
0.29069767441860467,polA
0.2463768115942029,lysX
0.26666666666666666,pks7
0.28378378378378377,pks8
0.2112676056338028,dsbF-Rv1678
0.2602739726027397,moeX
0.3384615384615385,moeX-Rv1682
0.24705882352941178,cycA-PPE22
0.2857142857142857,narX
0.26229508196721313,Rv1739c
0.3875,Rv1769
0.28205128205128205,cyp143
0.2727272727272727,secA2
0.2191780821917808,Rv1823
0.34210526315789475,gcvH
0.2948717948717949,Rv1835c
0.3888888888888889,glcB
0.3,guaB1-gnd1
0.3389830508474576,Rv1847
0.3275862068965517,lldD2
0.2894736842105263,Rv1879-cyp140
0.36,Rv1888c-Rv1888A
0.2676056338028169,Rv1894c-Rv1895
0.3,Rv1904
0.24096385542168675,Rv1920
0.2289156626506024,lppF
0.2835820895522388,lppF-Rv1922
0.28378378378378377,Rv1924c-fadD31
0.35526315789473684,fadD31
0.24691358024691357,Rv1927
0.22535211267605634,fadE17
0.24324324324324326,Rv1936
0.3,ephB
0.24242424242424243,mce3A
0.323943661971831,Rv1972
0.225,Rv1978
0.22077922077922077,nrdF1-vapC36
0.2786885245901639,Rv1986
0.22857142857142856,Rv1987-erm(37)
0.2441860465116279,Rv1999c
0.18421052631578946,Rv2000
0.29850746268656714,Rv2023A
0.3230769230769231,Rv2039c
0.2857142857142857,Rv2047c
0.19736842105263158,ASpks-Rv2049c
0.2839506172839506,rpmG1
0.3,Rv2059
0.2987012987012987,cobN
0.417910447761194,Rv2079
0.2857142857142857,Rv2082
0.19753086419753085,Rv2087-pknJ
0.2647058823529412,pknJ
0.2777777777777778,pepE
0.31645569620253167,pafB
0.3116883116883117,vapC37
0.2714285714285714,mpa-lppK
0.2625,Rv2120c-hisG
0.30158730158730157,Rv2128-Rv2129c
0.28,pyrD
0.24358974358974358,PE_PGRS38-pbpB
0.2535211267605634,lppM
0.2631578947368421,Rv2180c
0.27380952380952384,TB16.3-Rv2186c
0.24242424242424243,qcrC
0.25925925925925924,ephD-dlaT
0.2328767123287671,Rv2237-Rv2237A
0.21686746987951808,accD6
0.28205128205128205,Rv2248
0.2916666666666667,mazF8
0.2631578947368421,cyp121
0.28169014084507044,Rv2280
0.28205128205128205,lppO
0.2711864406779661,Rv2308
0.2976190476190476,Rv2308-metV
0.2777777777777778,uspA
0.2857142857142857,stp-cysK1
0.2361111111111111,PE_PGRS39-asnT
0.3235294117647059,esxO
0.2903225806451613,esxO-esxP
0.38571428571428573,esxP
0.22535211267605634,plcC
0.2903225806451613,plcA
0.24691358024691357,PPE38-PPE39
0.3050847457627119,Rv2355-PPE40
0.3157894736842105,Rv2366c
0.25396825396825395,mbtB
0.2571428571428571,mbtA
0.3880597014925373,Rv2395-mcr7
0.24242424242424243,subI
0.2608695652173913,Rv2401
0.36,Rv2433c
0.25,obg
0.3225806451612903,rpfE
0.3291139240506329,Rv2455c
0.3287671232876712,clpX
0.2876712328767123,aglA
0.3225806451612903,lipQ
0.23076923076923078,lipQ-argW
0.29411764705882354,Rv2488c
0.30434782608695654,vapC38
0.27710843373493976,bkdC
0.3,accD1
0.375,Rv2516c
0.28169014084507044,Rv2525c-vapB17
0.3088235294117647,pepQ
0.25675675675675674,lppA
0.21794871794871795,lppB
0.14925373134328357,vapB20-Rv2551c
0.28378378378378377,Rv2562
0.2727272727272727,glnQ
0.296875,aspS-Rv2573
0.16129032258064516,Rv2585c
0.30985915492957744,Rv2621c
0.27058823529411763,hrp1-Rv2627c
0.27941176470588236,Rv2629
0.13432835820895522,Rv2632c-Rv2633c
0.28735632183908044,Rv2644c-valT
0.2638888888888889,valU-Rv2645
0.34177215189873417,Rv2659c-Rv2660c
0.2891566265060241,Rv2661c
0.27419354838709675,ceoB
0.25609756097560976,Rv2693c
0.1935483870967742,Rv2712c
0.296875,fadE20
0.28125,recX
0.3176470588235294,Rv2750
0.28205128205128205,Rv2800-mazF9
0.22093023255813954,Rv2808-Rv2809
0.3380281690140845,Rv2813-Rv2814c
0.2191780821917808,Rv2820c
0.27941176470588236,Rv2821c
0.21686746987951808,Rv2827c-Rv2828c
0.2987012987012987,Rv2828c
0.4262295081967213,vapB22-echA16
0.2823529411764706,echA16
0.34285714285714286,Rv2864c-relF
0.36065573770491804,mpt53-Rv2879c
0.3372093023255814,Rv2891
0.3780487804878049,fdhD
0.2054794520547945,lppW
0.20512820512820512,ppsA
0.28378378378378377,mas
0.30434782608695654,fadD28
0.25316455696202533,fadD29-Rv2951c
0.2857142857142857,Rv2952
0.21666666666666667,Rv2957-Rv2958c
0.2916666666666667,purU
0.3157894736842105,gltS
0.3472222222222222,pfkA-gatA
0.32142857142857145,Rv3015c
0.22666666666666666,Rv3047c
0.3375,nrdE
0.2727272727272727,nrdH-Rv3054c
0.2839506172839506,Rv3081
0.2702702702702703,Rv3081-virS
0.25316455696202533,Rv3115-moeB2
0.3037974683544304,fadB4-Rv3142c
0.36363636363636365,Rv3142c-Rv3143
0.3181818181818182,Rv3160c
0.3220338983050847,Rv3173c-Rv3174
0.28205128205128205,Rv3174
0.3253012048192771,Rv3181c-Rv3182
0.2972972972972973,nudC
0.2916666666666667,Rv3201c
0.3048780487804878,Rv3202c
0.2894736842105263,Rv3220c
0.2602739726027397,Rv3236c
0.25,mtrB
0.2318840579710145,Rv3249c
0.20967741935483872,fbiB
0.31343283582089554,Rv3263
0.3037974683544304,Rv3272
0.2962962962962963,Rv3282
0.26153846153846155,sseA
0.26229508196721313,pcd
0.29411764705882354,lhr
0.3157894736842105,sdhD
0.3181818181818182,Rv3346c-PPE55
0.22535211267605634,PPE55-Rv3348
0.3055555555555556,Rv3351c
0.234375,relK
0.2839506172839506,Rv3359-Rv3360
0.30985915492957744,Rv3365c
0.2876712328767123,spoU
0.22807017543859648,spoU-PE_PGRS51
0.32075471698113206,Rv3377c
0.3064516129032258,idsB-vapC46
0.2878787878787879,htdY
0.25609756097560976,Rv3395c-Rv3395A
0.3548387096774194,Rv3401
0.31645569620253167,Rv3402c
0.22058823529411764,Rv3406
0.2976190476190476,vapB47
0.3,guaB2
0.22727272727272727,Rv3424c
0.21518987341772153,Rv3433c
0.23809523809523808,esxU
0.28205128205128205,Rv3446c
0.22807017543859648,mycP4
0.3170731707317073,rmlC
0.2857142857142857,lipF
0.3116883116883117,otsA
0.2714285714285714,mce4C
0.24358974358974358,fadD19
0.21212121212121213,ltp3
0.2537313432835821,Rv3531c
0.3235294117647059,PPE61-PPE62
0.15942028985507245,kstD
0.2682926829268293,ltp2
0.3939393939393939,fdxB
0.3375,fadE30-fadD3
0.36923076923076925,Rv3591c
0.26865671641791045,lysS
0.2716049382716049,folB
0.3048780487804878,espA-ephA
0.2753623188405797,Rv3618
0.23809523809523808,esxV
0.265625,esxW
0.4,nth
0.3125,crp
0.2692307692307692,crp-Rv3677c
0.21212121212121213,Rv3680
0.29577464788732394,ponA2
0.2112676056338028,Rv3691
0.3424657534246575,Rv3701c
0.391304347826087,recR
0.32926829268292684,Rv3722c
0.3870967741935484,cut5b
0.2926829268292683,Rv3725
0.3625,Rv3729
0.3246753246753247,PPE67-Rv3740c
0.26865671641791045,Rv3747-Rv3748
0.34444444444444444,proV
0.3333333333333333,proX
0.3,Rv3769-Rv3770c
0.4067796610169492,Rv3773c
0.373134328358209,Rv3776
0.31746031746031744,glfT1
0.27631578947368424,Rv3785
0.2962962962962963,Rv3788
0.22535211267605634,fadE35
0.2857142857142857,pks13
0.3,fadD32
0.27380952380952384,fadD32-Rv3802c
0.23076923076923078,fbpA
0.2073170731707317,aftB
0.2894736842105263,papA2
0.19753086419753085,fadD23
0.2839506172839506,Rv3835
0.3384615384615385,Rv3837c
0.27631578947368424,ncrMT3949
0.410958904109589,MTS2975-Rv3844
0.2716049382716049,Rv3845-sodA
0.2898550724637681,gltB-Rv3860
0.2702702702702703,Rv3863-espE
0.28,espI
0.33783783783783783,espK-espL
0.3333333333333333,eccD2
0.2714285714285714,Rv3903c
0.32786885245901637,mutT4
0.234375,gid
0.3088235294117647,Rv3920c-Rv3921c
0.3424657534246575,Rv0191
0.391304347826087,PE_PGRS17-Rv0979c
0.375,pks12
0.2823529411764706,cadI-Rv2642
0.3026315789473684,pstP
0.23684210526315788,Rv0080
0.2753623188405797,Rv0093c
0.1791044776119403,ctpI
0.31746031746031744,Rv0192A
0.2112676056338028,Rv0193c
0.24285714285714285,Rv0197
0.23880597014925373,Rv0205
0.2716049382716049,lipW
0.2807017543859649,Rv0257
0.29411764705882354,Rv0275c
0.21875,Rv0312
0.3582089552238806,iniA
0.23076923076923078,Rv0359
0.23376623376623376,Rv0370c
0.31343283582089554,Rv0377
0.24324324324324326,purT
0.2891566265060241,ctpH
0.3055555555555556,Rv0431
0.28169014084507044,Rv0434
0.3,moeA2
0.21052631578947367,Rv0484c
0.2876712328767123,proC
0.175,mce2C
0.26881720430107525,lpqO
0.32,Rv0610c
0.3076923076923077,Rv0621
0.3333333333333333,rplO
0.32051282051282054,xylB
0.30303030303030304,purB
0.19117647058823528,Rv0818
0.26666666666666666,Rv0822c
0.30120481927710846,Rv0851c
0.234375,Rv0909
0.2833333333333333,pstS2
0.22058823529411764,sucD
0.31746031746031744,mprA
0.35714285714285715,Rv0992c
0.2727272727272727,moeA1
0.2876712328767123,Rv0996
0.30985915492957744,pabB
0.26666666666666666,Rv1012
0.2898550724637681,lpqU
0.323943661971831,pra
0.2702702702702703,ppdK
0.29508196721311475,Rv1178
0.25757575757575757,esxL
0.3058823529411765,Rv1215c
0.32,Rv1226c
0.24050632911392406,Rv1250
0.2727272727272727,deaD
0.2222222222222222,Rv1262c
0.2033898305084746,lprB
0.14084507042253522,Rv1301
0.22058823529411764,glgB
0.2571428571428571,glgP
0.3076923076923077,moeY
0.423728813559322,Rv1375
0.2413793103448276,carB
0.25,vapC10
0.3522727272727273,fmu
0.1774193548387097,ribG
0.2714285714285714,Rv1425
0.3283582089552239,echA12
0.2923076923076923,Rv1504c
0.2328767123287671,mmpL6
0.34328358208955223,nadC
0.3333333333333333,Rv1624c
0.23809523809523808,pks9
0.313953488372093,cmr
0.3333333333333333,Rv1707
0.35714285714285715,Rv1708
0.2537313432835821,bacA
0.32857142857142857,Rv1870c
0.3194444444444444,lppD
0.25316455696202533,aao
0.2318840579710145,Rv1949c
0.31343283582089554,Rv1979c
0.24324324324324326,Rv1998c
0.2717391304347826,Rv2036
0.1935483870967742,Rv2083
0.3157894736842105,mptA
0.3424657534246575,fadD15
0.3088235294117647,cobS
0.22058823529411764,Rv2227
0.3150684931506849,Rv2240c
0.3563218390804598,sseB
0.27419354838709675,Rv2306A
0.21739130434782608,mez
0.2898550724637681,zur
0.3291139240506329,Rv2395
0.24096385542168675,Rv2415c
0.273972602739726,tig
0.3157894736842105,plsC
0.26666666666666666,nusB
0.3563218390804598,Rv2559c
0.27692307692307694,Rv2599
0.3287671232876712,Rv2628
0.16923076923076924,Rv2660c
0.2777777777777778,Rv2668
0.273972602739726,Rv2683
0.2898550724637681,Rv2690c
0.3026315789473684,Rv2714
0.22727272727272727,lppV
0.3188405797101449,Rv2813
0.345679012345679,Rv2837c
0.2923076923076923,Rv2877c
0.3333333333333333,fadD26
0.375,ppsB
0.2898550724637681,ppsE
0.2631578947368421,drrA
0.21052631578947367,pks15
0.23529411764705882,gatA
