bayes,locus
0.27586206896551724,Rv0026
0.2857142857142857,Rv0029
0.2054794520547945,Rv0064-vapB1
0.24615384615384617,Rv0067c-Rv0068
0.26666666666666666,hddA
0.2696629213483146,Rv0147
0.2903225806451613,Rv0149
0.2714285714285714,Rv0161
0.2923076923076923,mmpL11-Rv0203
0.2835820895522388,fadE3
0.23809523809523808,Rv0249c-Rv0250c
0.2903225806451613,pks6
0.2692307692307692,glnH
0.1044776119402985,senX3-regX3
0.1917808219178082,Rv0499
0.14492753623188406,gabP
0.273972602739726,nrdZ
0.26582278481012656,Rv0584
0.2692307692307692,mce2D
0.2638888888888889,galTb
0.20512820512820512,Rv0634A
0.2727272727272727,Rv0689c-Rv0690c
0.25,Rv0698
0.2127659574468085,atsA
0.2982456140350877,Rv0750-mmsB
0.3088235294117647,mshD-phoT
0.18666666666666668,Rv0830
0.22093023255813954,far-Rv0856
0.31746031746031744,Rv0890c
0.1774193548387097,Rv0922-Rv0923c
0.35294117647058826,Rv0927c
0.23076923076923078,pstS2
0.2463768115942029,Rv0943c
0.1917808219178082,Rv1012
0.25316455696202533,Rv1139c-Rv1140
0.2465753424657534,Rv1179c-pks3
0.25,ncrMT1234-esxK
0.2875,Rv1322
0.24242424242424243,Rv1435c
0.2318840579710145,Rv1488
0.3026315789473684,Rv1498c
0.2463768115942029,Rv1503c
0.19696969696969696,Rv1506c-Rv1507c
0.2,fadD11
0.2236842105263158,cya
0.22058823529411764,pks8
0.16417910447761194,Rv1672c
0.30357142857142855,Rv1729c
0.22535211267605634,Rv1841c
0.22058823529411764,Rv1868
0.208955223880597,Rv1895
0.2545454545454545,mce3C
0.2318840579710145,Rv1977
0.171875,Rv1996
0.19767441860465115,Rv2059
0.20987654320987653,Rv2081c
0.3118279569892473,Rv2082
0.26666666666666666,vapB37-Rv2105
0.26582278481012656,Rv2106-PE22
0.18181818181818182,Rv2113
0.21428571428571427,Rv2227
0.3333333333333333,Rv2248-glpD1
0.18867924528301888,cyp121
0.20689655172413793,stp
0.22666666666666666,mbtI-Rv2387
0.22413793103448276,Rv2390c-sirA
0.23728813559322035,Rv2478c
0.25,bkdB
0.21333333333333335,scoA
0.2564102564102564,Rv2562
0.3125,Rv2625c
0.25,Rv2630-Rv2631
0.1746031746031746,Rv2660c
0.25,Rv2706c
0.2318840579710145,Rv2797c
0.24390243902439024,Rv2809
0.23943661971830985,Rv2823c
0.22950819672131148,ugpA
0.2,ppsA
0.296875,Rv3175
0.22950819672131148,Rv3337
0.23728813559322035,PPE55-Rv3348
0.25675675675675674,dnaE2
0.24,lytB1
0.3384615384615385,Rv3395c-Rv3395A
0.29508196721311475,alr-Rv3424c
0.208955223880597,Rv3468c
0.19767441860465115,cyp125
0.24615384615384617,mutY
0.13114754098360656,dppD
0.2465753424657534,serV-Rv3723
0.30303030303030304,cut5b
