bayes,locus
0.273972602739726,Rv0024
0.2857142857142857,Rv0045c
0.2465753424657534,Rv0063
0.26506024096385544,Rv0090
0.20588235294117646,ephF
0.2112676056338028,Rv0176
0.24,PE_PGRS3-PE_PGRS4
0.28205128205128205,pks6
0.3333333333333333,Rv0420c-Rv0421c
0.30434782608695654,Rv0466-icl1
0.2465753424657534,senX3-regX3
0.24050632911392406,Rv0712-Rv0713
0.3090909090909091,Rv0759c-Rv0760c
0.3013698630136986,Rv0794c-Rv0795
0.2727272727272727,Rv0823c
0.31746031746031744,Rv0888
0.22666666666666666,Rv0927c
0.2857142857142857,Rv1042c-Rv1043c
0.40625,Rv1045
0.34615384615384615,Rv1179c-pks3
0.2465753424657534,Rv1225c
0.19672131147540983,Rv1258c
0.323943661971831,mcr11
0.3108108108108108,Rv1269c
0.2727272727272727,opcA
0.2222222222222222,Rv1506c-Rv1507c
0.27380952380952384,plsB1
0.30337078651685395,Rv1730c
0.3142857142857143,Rv1775
0.4,Rv1907c
0.28378378378378377,Rv1990A-mazF6
0.2753623188405797,ctpF
0.16666666666666666,dosT
0.20270270270270271,Rv2148c
0.2571428571428571,Rv2264c
0.37333333333333335,mmpL9
0.2676056338028169,plcA-PPE38
0.3142857142857143,Rv2405-Rv2406c
0.275,Rv2437
0.1896551724137931,vapB17
0.22388059701492538,vapB18
0.2876712328767123,Rv2709
0.3333333333333333,clgR
0.25675675675675674,Rv2823c
0.1794871794871795,cobB
0.3235294117647059,Rv2862c-vapB23
0.22077922077922077,lppW-trmD
0.28,Rv2923c
0.21739130434782608,Rv3428c-PPE59
0.2923076923076923,gadB
0.3625,Rv3483c
0.24,ddn-Rv3548c
0.2537313432835821,ponA2-Rv3683
0.27848101265822783,Rv3727
0.36231884057971014,Rv3766
0.3283582089552239,lipE-Rv3776
0.2564102564102564,Rv3802c-fbpD
0.410958904109589,Rv3829c
0.2916666666666667,Rv3830c
0.2222222222222222,Rv3847
0.24050632911392406,espK
0.175,eccC2
0.28205128205128205,dnaA-dnaN
0.2112676056338028,alaT-Rv0008c
0.2535211267605634,Rv0012
0.3333333333333333,pknB
0.3194444444444444,pknA
0.2753623188405797,fhaA-leuT
0.2459016393442623,whiB5-Rv0023
0.26666666666666666,Rv0027
0.2894736842105263,bioF2
0.2898550724637681,fadD34
0.273972602739726,fadD34-Rv0036c
0.3076923076923077,leuS
0.3142857142857143,dnaB-Rv0059
0.2987012987012987,Rv0061c
0.2676056338028169,Rv0067c-Rv0068
0.3111111111111111,glyA2-Rv0071
0.42028985507246375,Rv0078A
0.20270270270270271,hycE-Rv0088
0.208955223880597,Rv0088-Rv0089
0.32786885245901637,Rv0104
0.3132530120481928,hddA
0.24675324675324675,hddA-ldtA
0.2875,oxyS
0.2361111111111111,fusA2
0.30434782608695654,cyp138
0.2898550724637681,fadD5
0.2597402597402597,mce1D
0.3472222222222222,sigG
0.2558139534883721,Rv0185
0.30303030303030304,mymT-Rv0187
0.2318840579710145,Rv0194
0.30434782608695654,Rv0210-pckA
0.2054794520547945,Rv0221
0.31645569620253167,Rv0223c
0.2916666666666667,Rv0226c
0.26666666666666666,aftD
0.15789473684210525,fadE5
0.27941176470588236,Rv0245
0.4117647058823529,nirB
0.2571428571428571,vapB25
0.2535211267605634,eccD3
0.3220338983050847,Rv0302
0.24285714285714285,Rv0311
0.25555555555555554,Rv0314c
0.2714285714285714,Rv0315
0.2638888888888889,dcd-udgA
0.3118279569892473,Rv0330c-Rv0331
0.24390243902439024,Rv0374c
0.2786885245901639,Rv0376c
0.1724137931034483,Rv0380c
0.23076923076923078,Rv0398c
0.2972972972972973,fadD30
0.23880597014925373,Rv0439c-groEL2
0.25925925925925924,rskA
0.30303030303030304,sigK-Rv0446c
0.28735632183908044,mmpS4-Rv0452
0.2857142857142857,Rv0452
0.21428571428571427,Rv0457c
0.3246753246753247,pcaA-Rv0470A
0.2112676056338028,mshA
0.3114754098360656,Rv0492c
0.43661971830985913,Rv0518-Rv0519c
0.2962962962962963,ccsA
0.3220338983050847,Rv0530
0.23880597014925373,galE3
0.22950819672131148,Rv0537c
0.18309859154929578,vapB3-fadD8
0.3684210526315789,Rv0565c
0.24324324324324326,Rv0575c
0.3283582089552239,Rv0585c-mce2R
0.21348314606741572,yrbE2B
0.2839506172839506,mce2B
0.2875,mce2F
0.25882352941176473,Rv0597c-vapC27
0.27472527472527475,tcrA-Rv0603
0.3116883116883117,Rv0613c
0.2926829268292683,recD
0.26865671641791045,mmaA2
0.35135135135135137,vapC6
0.2786885245901639,atsD
0.3333333333333333,echA4
0.2978723404255319,mmpL5
0.2345679012345679,Rv0679c
0.3,rpsL
0.23076923076923078,Rv0691c
0.3333333333333333,Rv0697
0.33766233766233766,Rv0699
0.24,Rv0726c
0.35384615384615387,Rv0744c-Rv0745
0.30357142857142855,Rv0745
0.2894736842105263,Rv0749A-Rv0750
0.19642857142857142,cyp51
0.325,Rv0767c
0.2597402597402597,aldA
0.3037974683544304,ggtA
0.3026315789473684,Rv0789c
0.27380952380952384,purF
0.26582278481012656,sseC2
0.3333333333333333,Rv0825c
0.39705882352941174,lpqR
0.32857142857142857,narL
0.2625,pdc-Rv0854
0.16176470588235295,far
0.2571428571428571,dapC
0.35294117647058826,rpfA
0.2714285714285714,Rv0874c
0.38571428571428573,Rv0877
0.2777777777777778,Rv0890c
0.3103448275862069,Rv0893c
0.3389830508474576,Rv0893c-Rv0894
