bayes,locus
0.3142857142857143,Rv0026
0.2564102564102564,Rv0029
0.2318840579710145,Rv0064-vapB1
0.38235294117647056,Rv0067c-Rv0068
0.1875,hddA
0.2222222222222222,Rv0147
0.3088235294117647,Rv0149
0.3114754098360656,Rv0161
0.31343283582089554,mmpL11-Rv0203
0.2727272727272727,fadE3
0.3424657534246575,Rv0249c-Rv0250c
0.24691358024691357,pks6
0.3287671232876712,glnH
0.3484848484848485,senX3-regX3
0.2714285714285714,Rv0499
0.16901408450704225,gabP
0.30158730158730157,nrdZ
0.2777777777777778,Rv0584
0.24285714285714285,mce2D
0.36619718309859156,galTb
0.2463768115942029,Rv0634A
0.3114754098360656,Rv0689c-Rv0690c
0.13846153846153847,Rv0698
0.30303030303030304,atsA
0.36619718309859156,Rv0750-mmsB
0.2191780821917808,mshD-phoT
0.3291139240506329,Rv0830
0.18421052631578946,far-Rv0856
0.2236842105263158,Rv0890c
0.30985915492957744,Rv0922-Rv0923c
0.22950819672131148,Rv0927c
0.3076923076923077,pstS2
0.27631578947368424,Rv0943c
0.2857142857142857,Rv1012
0.3,Rv1139c-Rv1140
0.3181818181818182,Rv1179c-pks3
0.2597402597402597,ncrMT1234-esxK
0.3150684931506849,Rv1322
0.21794871794871795,Rv1435c
0.25862068965517243,Rv1488
0.2702702702702703,Rv1498c
0.21951219512195122,Rv1503c
0.30985915492957744,Rv1506c-Rv1507c
0.3333333333333333,fadD11
0.3448275862068966,cya
0.26136363636363635,pks8
0.323943661971831,Rv1672c
0.2891566265060241,Rv1729c
0.31343283582089554,Rv1841c
0.2558139534883721,Rv1868
0.3246753246753247,Rv1895
0.38571428571428573,mce3C
0.2727272727272727,Rv1977
0.37681159420289856,Rv1996
0.2465753424657534,Rv2059
0.323943661971831,Rv2081c
0.25301204819277107,Rv2082
0.296875,vapB37-Rv2105
0.32926829268292684,Rv2106-PE22
0.25,Rv2113
0.3116883116883117,Rv2227
0.22727272727272727,Rv2248-glpD1
0.31746031746031744,cyp121
0.25,stp
0.34615384615384615,mbtI-Rv2387
0.3157894736842105,Rv2390c-sirA
0.2631578947368421,Rv2478c
0.3466666666666667,bkdB
0.20512820512820512,scoA
0.29577464788732394,Rv2562
0.30985915492957744,Rv2625c
0.2463768115942029,Rv2630-Rv2631
0.23076923076923078,Rv2660c
0.3111111111111111,Rv2706c
0.23076923076923078,Rv2797c
0.2714285714285714,Rv2809
0.2857142857142857,Rv2823c
0.2619047619047619,ugpA
0.2911392405063291,ppsA
0.2647058823529412,Rv3175
0.2857142857142857,Rv3337
0.3108108108108108,PPE55-Rv3348
0.3333333333333333,dnaE2
0.2903225806451613,lytB1
0.25757575757575757,Rv3395c-Rv3395A
0.2727272727272727,alr-Rv3424c
0.25675675675675674,Rv3468c
0.2619047619047619,cyp125
0.3150684931506849,mutY
0.2597402597402597,dppD
0.2857142857142857,serV-Rv3723
0.25757575757575757,cut5b
0.34177215189873417,ctpJ-nmtR
0.265625,Rv3769
0.29577464788732394,Rv3787c
0.26865671641791045,Rv3836
0.29333333333333333,MTS2975-Rv3844
0.3076923076923077,espE
0.3333333333333333,espK
0.2898550724637681,Rv3900c
0.33707865168539325,gid
0.2571428571428571,dnaA-dnaN
0.18461538461538463,recF
0.2876712328767123,Rv0007
0.30158730158730157,alaT-Rv0008c
0.27419354838709675,pstP-fhaB
0.38235294117647056,Rv0031-bioF2
0.2542372881355932,bioF2
0.20270270270270271,Rv0039c
0.19230769230769232,Rv0042c
0.3088235294117647,Rv0047c
0.25333333333333335,Rv0061c
0.3103448275862069,Rv0067c
0.2077922077922078,Rv0073
0.25,Rv0075
0.22784810126582278,Rv0079
0.2571428571428571,Rv0080
0.2647058823529412,Rv0093c
0.25675675675675674,nrp
0.24242424242424243,Rv0106-ctpI
0.25925925925925924,ctpI
0.35714285714285715,Rv0108c-PE_PGRS1
0.2727272727272727,oxyS
0.26582278481012656,cyp138
0.2602739726027397,fadD5
0.22784810126582278,yrbE1A
0.25333333333333335,yrbE1B
0.23529411764705882,mce1A
0.30303030303030304,Rv0178
0.2631578947368421,Rv0181c
0.34177215189873417,Rv0187
0.23943661971830985,ilvD
0.2692307692307692,Rv0194
0.22535211267605634,Rv0197
0.22666666666666666,zmp1
0.2463768115942029,Rv0201c
0.3088235294117647,mmpL11
0.08695652173913043,pckA
0.3170731707317073,nadR
0.2857142857142857,Rv0213c
0.29508196721311475,fadE3-Rv0216
0.18666666666666668,lipW
0.29333333333333333,Rv0223c
0.3103448275862069,Rv0226c
0.30303030303030304,fadE5
0.2923076923076923,fadE5-Rv0245
0.29508196721311475,Rv0259c
0.27058823529411763,Rv0260c
0.26582278481012656,Rv0264c
0.25,narU
0.35802469135802467,Rv0276
0.24050632911392406,eccB3
0.24,tam
0.29850746268656714,pcp
0.26666666666666666,Rv0323c
0.2807017543859649,Rv0333
0.20270270270270271,Rv0364
0.2835820895522388,Rv0376c
0.29850746268656714,Rv0383c
0.23376623376623376,clpB-Rv0385
0.2923076923076923,lpqK
0.3230769230769231,ctpH
0.3116883116883117,Rv0461
0.3181818181818182,Rv0470A
0.35384615384615387,Rv0473
0.2839506172839506,Rv0479c
0.3088235294117647,gpm1-senX3
0.3,Rv0504c
0.2459016393442623,hemA
0.20588235294117646,Rv0525
0.20634920634920634,fabH
0.36231884057971014,Rv0538
0.2777777777777778,pitA
0.22580645161290322,Rv0552
0.2702702702702703,bpoC-menD
0.2911392405063291,menH
0.275,Rv0572c
0.3188405797101449,Rv0576
0.3,Rv0579
0.26582278481012656,lpqN
0.2876712328767123,Rv0585c
0.2692307692307692,Rv0597c-vapC27
0.24242424242424243,B55
0.36486486486486486,Rv0610c
0.3181818181818182,recD
0.28205128205128205,recB
0.29333333333333333,recC
0.2222222222222222,hadA
0.3188405797101449,Rv0647c
0.17857142857142858,Rv0648
0.28169014084507044,Rv0650
0.3484848484848485,Rv0650-rplJ
0.19047619047619047,vapC6-vapB6
0.3380281690140845,vapB8
0.2542372881355932,rpoB
0.21621621621621623,mmpL5
0.29577464788732394,Rv0678-Rv0679c
0.19672131147540983,Rv0680c-Rv0681
0.26865671641791045,Rv0686
0.22033898305084745,lldD1-Rv0695
0.29411764705882354,rplD
0.21739130434782608,Rv0712-Rv0713
0.3181818181818182,sppA
0.2222222222222222,xylB
0.2676056338028169,Rv0731c
0.23880597014925373,secY
0.20512820512820512,rslA
0.19117647058823528,Rv0739
0.29411764705882354,phoP
0.2153846153846154,phoR
0.2972972972972973,Rv0760c
0.3142857142857143,aldA
0.29508196721311475,Rv0774c
0.25,Rv0779c
0.22058823529411764,Rv0790c
0.22857142857142856,Rv0813c
0.2638888888888889,Rv0818
0.22535211267605634,Rv0831c
0.27419354838709675,lpqQ
0.3076923076923077,pip
0.30120481927710846,Rv0845
0.3013698630136986,lpqS-cysK2
0.28378378378378377,prrB
0.21951219512195122,accD3
0.20238095238095238,echA6
0.3333333333333333,Rv0907
0.14084507042253522,PE7-betP
0.22093023255813954,betP
0.21333333333333335,Rv0923c
0.25,Rv0925c
0.21951219512195122,Rv0926c
0.2692307692307692,pstS2-pstB
0.3225806451612903,pstA2
0.3048780487804878,mku
0.2857142857142857,pgi
0.29850746268656714,uvrD1
0.2682926829268293,purH
0.3333333333333333,Rv0966c-csoR
0.25842696629213485,ctpV
0.352112676056338,echA7
0.273972602739726,Rv0976c
0.27906976744186046,Rv0986
0.26153846153846155,Rv0987
