bayes,locus
0.2903225806451613,Rv0024
0.24691358024691357,Rv0045c
0.25333333333333335,Rv0063
0.1917808219178082,Rv0090
0.27419354838709675,ephF
0.25316455696202533,Rv0176
0.3548387096774194,PE_PGRS3-PE_PGRS4
0.24285714285714285,pks6
0.24242424242424243,Rv0420c-Rv0421c
0.2891566265060241,senX3-regX3
0.3118279569892473,mce2B
0.28169014084507044,Rv0648
0.2222222222222222,Rv0759c-Rv0760c
0.25287356321839083,Rv0794c-Rv0795
0.3424657534246575,Rv0823c
0.3442622950819672,Rv0888
0.25,Rv0927c
0.27586206896551724,Rv1042c-Rv1043c
0.328125,Rv1045
0.2894736842105263,Rv1179c-pks3
0.21333333333333335,Rv1225c
0.25882352941176473,Rv1258c
0.2676056338028169,mcr11
0.27692307692307694,Rv1269c
0.25757575757575757,Rv1444c
0.3382352941176471,opcA
0.29577464788732394,Rv1506c-Rv1507c
0.30985915492957744,plsB1
0.28125,Rv1730c
0.2608695652173913,Rv1775
0.23529411764705882,PPE31-PPE32
0.25757575757575757,Rv1907c
0.3194444444444444,ctpF
0.3253012048192771,dosT
0.29411764705882354,Rv2081c
0.42028985507246375,Rv2133c
0.32727272727272727,Rv2148c
0.2676056338028169,Rv2264c
0.2692307692307692,Rv2303c
0.31746031746031744,mmpL9
0.3125,plcA-PPE38
0.3013698630136986,Rv2405-Rv2406c
0.24050632911392406,Rv2437
0.3548387096774194,vapB17
0.3559322033898305,vapB18
0.22413793103448276,Rv2624c
0.34545454545454546,Rv2709
0.2328767123287671,Rv2823c
0.25301204819277107,cobB
0.2692307692307692,Rv2862c-vapB23
0.3333333333333333,lppW-trmD
0.27692307692307694,Rv2923c
0.3013698630136986,ppsA
0.2711864406779661,Rv3428c-PPE59
0.3466666666666667,Rv3483c
0.3888888888888889,ddn-Rv3548c
0.29333333333333333,ponA2-Rv3683
0.32894736842105265,Rv3766
0.2894736842105263,Rv3773c
0.36486486486486486,lipE-Rv3776
0.26865671641791045,Rv3802c-fbpD
0.22077922077922077,Rv3829c
0.2962962962962963,Rv3830c
0.34328358208955223,Rv3847
0.27380952380952384,eccC2
0.18292682926829268,dnaA
0.2222222222222222,dnaA-dnaN
0.2641509433962264,alaT-Rv0008c
0.2602739726027397,Rv0012
0.2535211267605634,pknB
0.2564102564102564,pknA
0.2553191489361702,fhaA-leuT
0.30985915492957744,whiB5-Rv0023
0.325,bioF2
0.30120481927710846,fadD34
0.24324324324324326,fadD34-Rv0036c
0.3050847457627119,leuS
0.3058823529411765,dnaB
0.2638888888888889,dnaB-Rv0059
0.32786885245901637,Rv0061c
0.28125,Rv0064
0.26153846153846155,Rv0067c-Rv0068
0.24358974358974358,glyA2-Rv0071
0.20588235294117646,Rv0078A
0.21794871794871795,hycE-Rv0088
0.29577464788732394,Rv0088-Rv0089
0.2459016393442623,ctpB
0.25555555555555554,Rv0104
0.2647058823529412,hddA
0.29850746268656714,hddA-ldtA
0.2602739726027397,oxyS
0.30666666666666664,fusA2
0.2711864406779661,fadE1
0.2328767123287671,fadE1-fgd2
0.26865671641791045,cyp138
0.2898550724637681,mce1D
0.35526315789473684,sigG
0.25,Rv0185
0.3287671232876712,Rv0194
0.28125,Rv0210-pckA
0.3055555555555556,Rv0221
0.2727272727272727,Rv0223c
0.35294117647058826,Rv0226c
0.15254237288135594,fadE5
0.36923076923076925,Rv0245
0.2441860465116279,nirB
0.4084507042253521,vapB25
0.2441860465116279,eccD3
0.34065934065934067,Rv0302
0.2638888888888889,Rv0311
0.2602739726027397,Rv0315
0.34782608695652173,Rv0330c-Rv0331
0.323943661971831,Rv0376c
0.2857142857142857,Rv0380c
0.25806451612903225,clpB
0.2191780821917808,Rv0398c
0.32098765432098764,fadD30
0.2777777777777778,Rv0439c-groEL2
0.3333333333333333,rskA
0.30985915492957744,sigK-Rv0446c
0.2535211267605634,mmpS4-Rv0452
0.4090909090909091,Rv0452
0.3103448275862069,Rv0457c
0.2465753424657534,pcaA-Rv0470A
0.22077922077922077,mshA
0.2878787878787879,Rv0492c
0.3218390804597701,mmpL2
0.3246753246753247,Rv0518-Rv0519c
0.4,ccsA
0.2857142857142857,Rv0530
0.25609756097560976,galE3
0.3333333333333333,Rv0537c
0.2247191011235955,vapB3-fadD8
0.23076923076923078,Rv0565c
0.3673469387755102,Rv0575c
0.3064516129032258,Rv0585c
0.2753623188405797,Rv0585c-mce2R
