bayes,locus
0.27692307692307694,Rv0026
0.22093023255813954,Rv0029
0.2857142857142857,Rv0064-vapB1
0.19402985074626866,Rv0067c-Rv0068
0.3013698630136986,hddA
0.1875,Rv0147
0.25925925925925924,Rv0149
0.2987012987012987,Rv0161
0.24285714285714285,mmpL11-Rv0203
0.2898550724637681,fadE3
0.2537313432835821,Rv0249c-Rv0250c
0.20987654320987653,pks6
0.20270270270270271,glnH
0.20512820512820512,senX3-regX3
0.2222222222222222,Rv0499
0.18518518518518517,gabP
0.22727272727272727,nrdZ
0.20833333333333334,Rv0584
0.30952380952380953,mce2D
0.32857142857142857,galTb
0.2463768115942029,Rv0634A
0.22784810126582278,Rv0689c-Rv0690c
0.2835820895522388,Rv0698
0.3103448275862069,atsA
0.25675675675675674,Rv0750-mmsB
0.26229508196721313,mshD-phoT
0.23333333333333334,Rv0830
0.21875,far-Rv0856
0.29333333333333333,Rv0890c
0.23376623376623376,Rv0922-Rv0923c
0.2753623188405797,Rv0927c
0.18666666666666668,pstS2
0.2602739726027397,Rv0943c
0.2987012987012987,Rv1012
0.18666666666666668,Rv1139c-Rv1140
0.22058823529411764,Rv1179c-pks3
0.21518987341772153,ncrMT1234-esxK
0.26153846153846155,Rv1322
0.2236842105263158,Rv1435c
0.2894736842105263,Rv1488
0.25333333333333335,Rv1498c
0.2682926829268293,Rv1503c
0.2345679012345679,Rv1506c-Rv1507c
0.24561403508771928,fadD11
0.24705882352941178,cya
0.2631578947368421,pks8
0.2191780821917808,Rv1672c
0.2647058823529412,Rv1729c
0.1774193548387097,Rv1841c
0.3,Rv1868
0.2878787878787879,Rv1895
0.3,mce3C
0.25609756097560976,Rv1977
0.2345679012345679,Rv1996
0.27586206896551724,Rv2059
0.3103448275862069,Rv2081c
0.21621621621621623,Rv2082
0.22727272727272727,vapB37-Rv2105
0.28378378378378377,Rv2106-PE22
0.23880597014925373,Rv2113
0.23376623376623376,Rv2227
0.2608695652173913,Rv2248-glpD1
0.32,cyp121
0.2571428571428571,stp
0.23076923076923078,mbtI-Rv2387
0.2857142857142857,Rv2390c-sirA
0.26153846153846155,Rv2478c
0.36,bkdB
0.22857142857142856,scoA
0.24675324675324675,Rv2562
0.19230769230769232,Rv2625c
0.2857142857142857,Rv2630-Rv2631
0.3125,Rv2660c
0.30666666666666664,Rv2706c
0.17857142857142858,Rv2797c
0.1791044776119403,Rv2809
0.273972602739726,Rv2823c
0.23076923076923078,ugpA
0.27631578947368424,ppsA
0.17567567567567569,Rv3175
0.22535211267605634,Rv3337
0.3037974683544304,PPE55-Rv3348
0.3132530120481928,dnaE2
0.19444444444444445,lytB1
0.23529411764705882,Rv3395c-Rv3395A
0.2564102564102564,alr-Rv3424c
0.22784810126582278,Rv3468c
0.25396825396825395,cyp125
0.35,mutY
0.25333333333333335,dppD
0.25,serV-Rv3723
0.2839506172839506,cut5b
0.2692307692307692,ctpJ-nmtR
0.21518987341772153,Rv3769
0.2878787878787879,Rv3787c
0.19230769230769232,Rv3836
0.3194444444444444,MTS2975-Rv3844
0.23376623376623376,espE
0.2597402597402597,espK
0.328125,Rv3900c
0.30120481927710846,gid
0.21311475409836064,dnaA-dnaN
0.16455696202531644,recF
0.2054794520547945,Rv0007
0.25333333333333335,alaT-Rv0008c
0.24691358024691357,pstP-fhaB
0.26229508196721313,Rv0031-bioF2
0.19718309859154928,bioF2
0.25675675675675674,Rv0039c
0.2857142857142857,Rv0042c
0.1518987341772152,Rv0047c
0.24050632911392406,Rv0061c
0.23684210526315788,Rv0067c
0.29411764705882354,Rv0073
0.23076923076923078,Rv0075
0.18421052631578946,Rv0079
0.33766233766233766,Rv0080
0.36363636363636365,Rv0093c
0.23170731707317074,nrp
0.3181818181818182,Rv0106-ctpI
0.208955223880597,ctpI
0.296875,Rv0108c-PE_PGRS1
0.21621621621621623,oxyS
0.22077922077922077,cyp138
0.2857142857142857,fadD5
0.2,yrbE1A
0.2625,yrbE1B
0.16470588235294117,mce1A
0.2857142857142857,Rv0178
0.24705882352941178,Rv0181c
0.14457831325301204,Rv0187
0.16455696202531644,ilvD
0.208955223880597,Rv0194
0.27419354838709675,Rv0197
0.20987654320987653,zmp1
0.3333333333333333,Rv0201c
0.17721518987341772,mmpL11
0.1791044776119403,pckA
0.14754098360655737,nadR
0.2631578947368421,Rv0213c
0.26666666666666666,fadE3-Rv0216
0.19718309859154928,lipW
0.22580645161290322,Rv0223c
0.2923076923076923,Rv0226c
0.22535211267605634,fadE5
0.25301204819277107,fadE5-Rv0245
0.25316455696202533,Rv0259c
0.2619047619047619,Rv0260c
0.31746031746031744,Rv0264c
0.2987012987012987,narU
0.2222222222222222,Rv0276
0.3076923076923077,eccB3
0.1875,tam
0.203125,pcp
0.2463768115942029,Rv0323c
0.25609756097560976,Rv0333
0.2465753424657534,Rv0364
0.24358974358974358,Rv0376c
0.2857142857142857,Rv0383c
0.2375,clpB-Rv0385
0.27631578947368424,lpqK
0.14473684210526316,ctpH
0.25,Rv0461
0.2318840579710145,Rv0470A
0.2558139534883721,Rv0473
0.22535211267605634,Rv0479c
0.1746031746031746,gpm1-senX3
0.3230769230769231,Rv0504c
0.24285714285714285,hemA
0.21052631578947367,Rv0525
0.21212121212121213,fabH
0.1506849315068493,Rv0538
0.25287356321839083,pitA
0.22388059701492538,Rv0552
0.28,bpoC-menD
0.2625,menH
0.29508196721311475,Rv0572c
0.2878787878787879,Rv0576
0.2,Rv0579
0.08955223880597014,lpqN
0.1875,Rv0585c
0.2465753424657534,Rv0597c-vapC27
0.2807017543859649,B55
0.24691358024691357,Rv0610c
0.3125,recD
0.2857142857142857,recB
0.2876712328767123,recC
0.2235294117647059,hadA
0.17142857142857143,Rv0647c
0.27848101265822783,Rv0648
0.2894736842105263,Rv0650
0.2857142857142857,Rv0650-rplJ
0.2465753424657534,vapC6-vapB6
0.28205128205128205,vapB8
0.2923076923076923,rpoB
0.16417910447761194,mmpL5
0.2988505747126437,Rv0678-Rv0679c
0.3188405797101449,Rv0680c-Rv0681
0.24,Rv0686
0.25,lldD1-Rv0695
0.2714285714285714,rplD
0.23529411764705882,Rv0712-Rv0713
0.16417910447761194,sppA
0.21794871794871795,xylB
0.22950819672131148,Rv0731c
0.2727272727272727,secY
0.2463768115942029,rslA
0.1891891891891892,Rv0739
0.24242424242424243,phoP
0.3076923076923077,phoR
0.2318840579710145,Rv0760c
0.20481927710843373,aldA
0.175,Rv0774c
0.30666666666666664,Rv0779c
0.25675675675675674,Rv0790c
0.2839506172839506,Rv0813c
0.22950819672131148,Rv0818
0.21739130434782608,Rv0831c
0.29333333333333333,lpqQ
0.3194444444444444,pip
0.27848101265822783,Rv0845
0.24050632911392406,lpqS-cysK2
0.27419354838709675,prrB
0.21052631578947367,accD3
0.24050632911392406,echA6
0.25274725274725274,Rv0907
0.27586206896551724,PE7-betP
0.2857142857142857,betP
0.25,Rv0923c
0.3230769230769231,Rv0925c
0.1864406779661017,Rv0926c
0.2,pstS2-pstB
0.2112676056338028,pstA2
0.288135593220339,mku
0.3561643835616438,pgi
0.2923076923076923,uvrD1
0.2682926829268293,purH
0.2714285714285714,Rv0966c-csoR
0.2835820895522388,ctpV
0.23880597014925373,echA7
0.19117647058823528,Rv0976c
0.22077922077922077,Rv0986
0.2714285714285714,Rv0987
0.2835820895522388,Rv0998
0.22535211267605634,rpfB
0.2564102564102564,mfd
0.20987654320987653,lpqU
0.23333333333333334,eno
0.22388059701492538,kdpB
0.225,PE8-Rv1041c
0.25,Rv1056-Rv1057
0.23076923076923078,Rv1069c
0.3142857142857143,Rv1072-Rv1073
0.27380952380952384,Rv1087A-PE9
0.3125,PE10-celA2a
0.2676056338028169,glpX
0.18181818181818182,Rv1101c-mazF3
0.2777777777777778,Rv1112-vapB32
0.16304347826086957,Rv1115-Rv1116
0.28125,Rv1118c
0.25,Rv1132
0.2537313432835821,metE-Rv1134
0.24675324675324675,mcr
0.24285714285714285,mcr10
0.21621621621621623,mutT2-narG
0.2702702702702703,typA
0.3466666666666667,lpqW
0.2714285714285714,Rv1176c
0.30337078651685395,Rv1179c
0.27848101265822783,Rv1184c-fadD21
0.22727272727272727,fadD21
0.28205128205128205,Rv1186c-rocA
0.24285714285714285,Rv1190
0.21333333333333335,esxK-esxL
0.23943661971830985,Rv1218c
0.25842696629213485,sigE
0.23376623376623376,lpqX
0.265625,Rv1251c
0.2876712328767123,Rv1258c
0.17647058823529413,Rv1265
0.3064516129032258,embR-Rv1268c
0.2916666666666667,Rv1268c
0.16216216216216217,Rv1278
0.27419354838709675,oppB
0.2054794520547945,oppB-canA
0.19298245614035087,Rv1289-Rv1290c
0.3188405797101449,Rv1290c
0.3,Rv1290A-Rv1291c
0.3283582089552239,thrA
0.30985915492957744,thrC
0.2714285714285714,mcr3
0.31343283582089554,rrs
0.208955223880597,Rv1319c
0.2535211267605634,glgE
0.22058823529411764,glgP
0.18461538461538463,leuW-irtA
0.18181818181818182,moeY
0.26865671641791045,Rv1356c-Rv1357c
0.2553191489361702,Rv1366A
0.2878787878787879,MTS1082
0.1388888888888889,MTS1082-Rv1375
0.30158730158730157,Rv1376
0.189873417721519,Rv1378c
0.25675675675675674,metK
0.25882352941176473,Rv1393c
0.2717391304347826,vapB10
0.2857142857142857,rpe
0.2926829268292683,Rv1424c
0.25396825396825395,Rv1425
0.18571428571428572,Rv1428c
0.2835820895522388,Rv1431
0.3698630136986301,bisC
0.22388059701492538,zwf2
0.35555555555555557,PE_PGRS28-Rv1453
0.32857142857142857,Rv1453
0.27906976744186046,Rv1459c
0.36,Rv1463
0.23529411764705882,echA12
0.24358974358974358,Rv1478
0.25,Rv1481
0.14492753623188406,inhA
0.2987012987012987,Rv1500
0.25555555555555554,Rv1501
0.26744186046511625,Rv1502
0.22535211267605634,Rv1502-Rv1503c
0.2727272727272727,Rv1505c
0.21212121212121213,Rv1508c
0.2054794520547945,Rv1510-gmdA
0.2835820895522388,gmdA
0.23809523809523808,Rv1515c
0.25,fadD25
0.3225806451612903,mmpL12
0.2261904761904762,Rv1524
0.21428571428571427,adh
0.23943661971830985,Rv1535
0.078125,ansA
0.25675675675675674,mmpL6
0.25,Rv1565c
0.20512820512820512,bioF1
0.26744186046511625,Rv1591
0.2625,Rv1592c-Rv1593c
0.1935483870967742,nadB
0.29508196721311475,hisH
0.2638888888888889,impA
0.29333333333333333,lgt
0.21052631578947367,lgt-Rv1615
0.17142857142857143,cydC
0.20987654320987653,Rv1624c
0.22058823529411764,Rv1634
0.31343283582089554,Rv1639c
0.2702702702702703,lysX
0.21212121212121213,tsnR
0.27380952380952384,Rv1645c-PE17
0.2878787878787879,argH
0.22784810126582278,pks10
0.18309859154929578,pks7
0.2222222222222222,pks9
0.18333333333333332,Rv1667c
0.2777777777777778,dsbF-Rv1678
0.2235294117647059,Rv1693
0.25,cycA
0.3103448275862069,Rv1714
0.23943661971830985,Rv1725c-Rv1726
0.2987012987012987,gabD2
0.1797752808988764,Rv1739c
0.17567567567567569,pknE
0.4155844155844156,Rv1747
0.18055555555555555,fadD1
0.2676056338028169,Rv1751
0.23529411764705882,Rv1776c
0.11864406779661017,malQ
0.2191780821917808,eccC5
0.15942028985507245,PPE27-PE19
0.2875,eccE5
0.2,PPE28-PPE29
0.18309859154929578,Rv1815
0.20512820512820512,ilvG
