bayes,locus
0.2839506172839506,Rv0024
0.359375,Rv0045c
0.25,Rv0063
0.29508196721311475,Rv0090
0.19718309859154928,ephF
0.2972972972972973,Rv0176
0.28125,PE_PGRS3-PE_PGRS4
0.27631578947368424,pks6
0.2682926829268293,Rv0420c-Rv0421c
0.2571428571428571,senX3-regX3
0.2711864406779661,mce2B
0.2222222222222222,Rv0648
0.2,Rv0759c-Rv0760c
0.24324324324324326,Rv0794c-Rv0795
0.2857142857142857,Rv0823c
0.2857142857142857,Rv0888
0.33707865168539325,Rv0927c
0.31746031746031744,Rv1042c-Rv1043c
0.29577464788732394,Rv1045
0.36764705882352944,Rv1179c-pks3
0.2625,Rv1225c
0.3548387096774194,Rv1258c
0.2786885245901639,mcr11
0.30434782608695654,Rv1269c
0.25,Rv1444c
0.2564102564102564,opcA
0.22666666666666666,Rv1506c-Rv1507c
0.3287671232876712,plsB1
0.22388059701492538,Rv1730c
0.22580645161290322,Rv1775
0.2923076923076923,PPE31-PPE32
0.29411764705882354,Rv1907c
0.2535211267605634,ctpF
0.19736842105263158,dosT
0.3508771929824561,Rv2081c
0.24675324675324675,Rv2133c
0.3333333333333333,Rv2148c
0.3132530120481928,Rv2264c
0.23863636363636365,Rv2303c
0.3176470588235294,mmpL9
0.3103448275862069,plcA-PPE38
0.3380281690140845,Rv2405-Rv2406c
0.2714285714285714,Rv2437
0.2898550724637681,vapB17
0.30666666666666664,vapB18
0.3125,Rv2624c
0.2564102564102564,Rv2709
0.3181818181818182,Rv2823c
0.2463768115942029,cobB
0.3333333333333333,Rv2862c-vapB23
0.15492957746478872,lppW-trmD
0.2727272727272727,Rv2923c
0.27710843373493976,ppsA
0.28205128205128205,Rv3428c-PPE59
0.34328358208955223,Rv3483c
0.29850746268656714,ddn-Rv3548c
0.3157894736842105,ponA2-Rv3683
0.2222222222222222,Rv3766
0.25396825396825395,Rv3773c
0.20967741935483872,lipE-Rv3776
0.2727272727272727,Rv3802c-fbpD
0.25,Rv3829c
0.3,Rv3830c
0.3076923076923077,Rv3847
0.27631578947368424,eccC2
0.24705882352941178,dnaA
0.23684210526315788,dnaA-dnaN
0.2247191011235955,alaT-Rv0008c
0.3291139240506329,Rv0012
0.25,pknB
0.22857142857142856,pknA
0.35384615384615387,fhaA-leuT
0.27631578947368424,whiB5-Rv0023
0.38461538461538464,bioF2
0.3157894736842105,fadD34
0.38095238095238093,fadD34-Rv0036c
0.16666666666666666,leuS
0.28125,dnaB
0.2345679012345679,dnaB-Rv0059
0.20588235294117646,Rv0061c
0.23376623376623376,Rv0064
0.32894736842105265,Rv0067c-Rv0068
0.35526315789473684,glyA2-Rv0071
0.3382352941176471,Rv0078A
0.2777777777777778,hycE-Rv0088
0.27692307692307694,Rv0088-Rv0089
0.313953488372093,ctpB
0.32857142857142857,Rv0104
0.23529411764705882,hddA
0.2222222222222222,hddA-ldtA
0.32894736842105265,oxyS
0.37681159420289856,fusA2
0.2222222222222222,fadE1
0.28378378378378377,fadE1-fgd2
0.34328358208955223,cyp138
0.2597402597402597,mce1D
0.26666666666666666,sigG
0.3380281690140845,Rv0185
0.27692307692307694,Rv0194
0.2962962962962963,Rv0210-pckA
0.2857142857142857,Rv0221
0.3125,Rv0223c
0.29333333333333333,Rv0226c
0.23809523809523808,fadE5
0.2903225806451613,Rv0245
0.2465753424657534,nirB
0.26136363636363635,vapB25
0.1896551724137931,eccD3
0.29411764705882354,Rv0302
0.1951219512195122,Rv0311
0.27941176470588236,Rv0315
0.35443037974683544,Rv0330c-Rv0331
0.2923076923076923,Rv0376c
0.31343283582089554,Rv0380c
0.2923076923076923,clpB
0.36363636363636365,Rv0398c
0.2413793103448276,fadD30
0.323943661971831,Rv0439c-groEL2
0.3333333333333333,rskA
0.3013698630136986,sigK-Rv0446c
0.323943661971831,mmpS4-Rv0452
0.25806451612903225,Rv0452
0.30666666666666664,Rv0457c
0.26744186046511625,pcaA-Rv0470A
0.28169014084507044,mshA
0.21794871794871795,Rv0492c
0.2777777777777778,mmpL2
0.38235294117647056,Rv0518-Rv0519c
0.28169014084507044,ccsA
0.32051282051282054,Rv0530
0.22058823529411764,galE3
0.24,Rv0537c
0.2857142857142857,vapB3-fadD8
