bayes,locus
0.2786885245901639,Rv0026
0.25,Rv0029
0.2459016393442623,Rv0064-vapB1
0.3116883116883117,Rv0067c-Rv0068
0.25757575757575757,hddA
0.1794871794871795,Rv0147
0.12857142857142856,Rv0149
0.25925925925925924,Rv0161
0.17105263157894737,mmpL11-Rv0203
0.234375,fadE3
0.27848101265822783,Rv0249c-Rv0250c
0.2033898305084746,pks6
0.24285714285714285,glnH
0.2987012987012987,senX3-regX3
0.21839080459770116,Rv0499
0.175,gabP
0.17105263157894737,nrdZ
0.28,Rv0584
0.3194444444444444,mce2D
0.25,galTb
0.24390243902439024,Rv0634A
0.1388888888888889,Rv0689c-Rv0690c
0.27631578947368424,Rv0698
0.3058823529411765,atsA
0.16176470588235295,Rv0750-mmsB
0.2375,mshD-phoT
0.16470588235294117,Rv0830
0.2222222222222222,far-Rv0856
0.3076923076923077,Rv0890c
0.21518987341772153,Rv0922-Rv0923c
0.2535211267605634,Rv0927c
0.27941176470588236,pstS2
0.2923076923076923,Rv0943c
0.23728813559322035,Rv1012
0.20987654320987653,Rv1139c-Rv1140
0.2876712328767123,Rv1179c-pks3
0.2413793103448276,ncrMT1234-esxK
0.22727272727272727,Rv1322
0.3,Rv1435c
0.21311475409836064,Rv1488
0.2753623188405797,Rv1498c
0.26136363636363635,Rv1503c
0.2711864406779661,Rv1506c-Rv1507c
0.21875,fadD11
0.15853658536585366,cya
0.2465753424657534,pks8
0.175,Rv1672c
0.25,Rv1729c
0.25806451612903225,Rv1841c
0.2463768115942029,Rv1868
0.21212121212121213,Rv1895
0.2125,mce3C
0.22857142857142856,Rv1977
0.19753086419753085,Rv1996
0.14285714285714285,Rv2059
0.32608695652173914,Rv2081c
0.22972972972972974,Rv2082
0.2625,vapB37-Rv2105
0.1746031746031746,Rv2106-PE22
0.2222222222222222,Rv2113
0.21052631578947367,Rv2227
0.2463768115942029,Rv2248-glpD1
0.25675675675675674,cyp121
0.2318840579710145,stp
0.25862068965517243,mbtI-Rv2387
0.25925925925925924,Rv2390c-sirA
0.16,Rv2478c
0.23170731707317074,bkdB
0.30434782608695654,scoA
0.21739130434782608,Rv2562
0.22857142857142856,Rv2625c
0.18571428571428572,Rv2630-Rv2631
0.14814814814814814,Rv2660c
0.25287356321839083,Rv2706c
0.24,Rv2797c
0.2087912087912088,Rv2809
0.24,Rv2823c
0.24675324675324675,ugpA
0.3064516129032258,ppsA
0.21621621621621623,Rv3175
0.22535211267605634,Rv3337
0.22784810126582278,PPE55-Rv3348
0.21951219512195122,dnaE2
0.2602739726027397,lytB1
0.28125,Rv3395c-Rv3395A
0.30158730158730157,alr-Rv3424c
0.20967741935483872,Rv3468c
0.18333333333333332,cyp125
0.25675675675675674,mutY
0.2191780821917808,dppD
0.20224719101123595,serV-Rv3723
0.2839506172839506,cut5b
0.3108108108108108,ctpJ-nmtR
0.24,Rv3769
0.36363636363636365,Rv3787c
0.2988505747126437,Rv3836
0.1206896551724138,MTS2975-Rv3844
0.14516129032258066,espE
0.203125,espK
0.26666666666666666,Rv3900c
0.2413793103448276,gid
0.15384615384615385,dnaA-dnaN
0.2597402597402597,recF
0.3225806451612903,Rv0007
0.2318840579710145,alaT-Rv0008c
0.2711864406779661,pstP-fhaB
0.2926829268292683,Rv0031-bioF2
0.2804878048780488,bioF2
0.1891891891891892,Rv0039c
0.3,Rv0042c
0.25,Rv0047c
0.2,Rv0061c
0.2911392405063291,Rv0067c
0.25925925925925924,Rv0073
0.25,Rv0075
0.18571428571428572,Rv0079
0.19736842105263158,Rv0080
0.208955223880597,Rv0093c
0.14285714285714285,nrp
0.1891891891891892,Rv0106-ctpI
