bayes,locus
0.27631578947368424,Rv0026
0.37142857142857144,Rv0029
0.2807017543859649,Rv0064-vapB1
0.30158730158730157,Rv0067c-Rv0068
0.2676056338028169,hddA
0.25333333333333335,Rv0147
0.2608695652173913,Rv0149
0.2328767123287671,Rv0161
0.2876712328767123,mmpL11-Rv0203
0.29333333333333333,fadE3
0.26666666666666666,Rv0249c-Rv0250c
0.3235294117647059,pks6
0.23076923076923078,glnH
0.30985915492957744,senX3-regX3
0.23076923076923078,Rv0499
0.3,gabP
0.2727272727272727,nrdZ
0.3717948717948718,Rv0584
0.24050632911392406,mce2D
0.24285714285714285,galTb
0.2727272727272727,Rv0634A
0.23376623376623376,Rv0689c-Rv0690c
0.273972602739726,Rv0698
0.23214285714285715,atsA
0.2903225806451613,Rv0750-mmsB
0.2857142857142857,mshD-phoT
0.2786885245901639,Rv0830
0.3037974683544304,far-Rv0856
0.2682926829268293,Rv0890c
0.2535211267605634,Rv0922-Rv0923c
0.3088235294117647,Rv0927c
0.36486486486486486,pstS2
0.2571428571428571,Rv0943c
0.21311475409836064,Rv1012
0.2542372881355932,Rv1139c-Rv1140
0.28169014084507044,Rv1179c-pks3
0.22727272727272727,ncrMT1234-esxK
0.33766233766233766,Rv1322
0.225,Rv1435c
0.3230769230769231,Rv1488
0.3010752688172043,Rv1498c
0.2463768115942029,Rv1503c
0.21739130434782608,Rv1506c-Rv1507c
0.23076923076923078,fadD11
0.3125,cya
0.3,pks8
0.25,Rv1672c
0.2830188679245283,Rv1729c
0.26865671641791045,Rv1841c
0.32894736842105265,Rv1868
0.3181818181818182,Rv1895
0.2318840579710145,mce3C
0.3448275862068966,Rv1977
0.34146341463414637,Rv1996
0.3181818181818182,Rv2059
0.25,Rv2081c
0.34210526315789475,Rv2082
0.2073170731707317,vapB37-Rv2105
0.2676056338028169,Rv2106-PE22
0.40350877192982454,Rv2113
0.22857142857142856,Rv2227
0.2857142857142857,Rv2248-glpD1
0.21518987341772153,cyp121
0.3375,stp
0.296875,mbtI-Rv2387
0.23943661971830985,Rv2390c-sirA
0.2463768115942029,Rv2478c
0.26785714285714285,bkdB
0.27419354838709675,scoA
0.32,Rv2562
0.3,Rv2625c
0.24242424242424243,Rv2630-Rv2631
0.24,Rv2660c
0.32894736842105265,Rv2706c
0.24675324675324675,Rv2797c
0.24,Rv2809
0.2638888888888889,Rv2823c
0.2923076923076923,ugpA
0.3194444444444444,ppsA
0.25316455696202533,Rv3175
0.2898550724637681,Rv3337
0.40540540540540543,PPE55-Rv3348
0.28205128205128205,dnaE2
0.24096385542168675,lytB1
0.29213483146067415,Rv3395c-Rv3395A
0.25,alr-Rv3424c
0.22857142857142856,Rv3468c
0.23728813559322035,cyp125
0.25609756097560976,mutY
0.30303030303030304,dppD
0.275,serV-Rv3723
0.19718309859154928,cut5b
0.3050847457627119,ctpJ-nmtR
0.34328358208955223,Rv3769
0.17073170731707318,Rv3787c
0.2631578947368421,Rv3836
0.2987012987012987,MTS2975-Rv3844
0.24691358024691357,espE
0.21311475409836064,espK
0.24,Rv3900c
0.21739130434782608,gid
0.2714285714285714,dnaA-dnaN
0.32926829268292684,recF
0.22666666666666666,Rv0007
0.3157894736842105,alaT-Rv0008c
0.3,pstP-fhaB
0.288135593220339,Rv0031-bioF2
0.29577464788732394,bioF2
0.22972972972972974,Rv0039c
0.22580645161290322,Rv0042c
0.2711864406779661,Rv0047c
0.35714285714285715,Rv0061c
0.2857142857142857,Rv0067c
0.36486486486486486,Rv0073
0.2222222222222222,Rv0075
0.2878787878787879,Rv0079
0.23728813559322035,Rv0080
0.3,Rv0093c
0.3150684931506849,nrp
0.21739130434782608,Rv0106-ctpI
0.2289156626506024,ctpI
0.2875,Rv0108c-PE_PGRS1
0.2328767123287671,oxyS
0.3333333333333333,cyp138
0.16901408450704225,fadD5
0.27941176470588236,yrbE1A
0.3717948717948718,yrbE1B
0.25333333333333335,mce1A
0.3614457831325301,Rv0178
0.24324324324324326,Rv0181c
0.2857142857142857,Rv0187
0.3181818181818182,ilvD
0.23376623376623376,Rv0194
0.38461538461538464,Rv0197
0.2222222222222222,zmp1
0.3380281690140845,Rv0201c
0.21739130434782608,mmpL11
0.2777777777777778,pckA
0.16176470588235295,nadR
0.28169014084507044,Rv0213c
0.3050847457627119,fadE3-Rv0216
0.24705882352941178,lipW
0.23684210526315788,Rv0223c
0.22033898305084745,Rv0226c
0.22666666666666666,fadE5
0.2857142857142857,fadE5-Rv0245
0.3,Rv0259c
0.2702702702702703,Rv0260c
0.3382352941176471,Rv0264c
0.36363636363636365,narU
0.23728813559322035,Rv0276
0.34285714285714286,eccB3
0.1780821917808219,tam
0.24675324675324675,pcp
0.28378378378378377,Rv0323c
0.265625,Rv0333
0.2875,Rv0364
0.3132530120481928,Rv0376c
0.26582278481012656,Rv0383c
0.3037974683544304,clpB-Rv0385
0.22950819672131148,lpqK
0.2608695652173913,ctpH
0.3076923076923077,Rv0461
0.16216216216216217,Rv0470A
0.3055555555555556,Rv0473
0.26865671641791045,Rv0479c
0.2608695652173913,gpm1-senX3
0.23943661971830985,Rv0504c
0.3246753246753247,hemA
0.18518518518518517,Rv0525
0.23076923076923078,fabH
0.25806451612903225,Rv0538
0.23529411764705882,pitA
0.2702702702702703,Rv0552
0.3333333333333333,bpoC-menD
0.25,menH
0.3125,Rv0572c
0.23529411764705882,Rv0576
0.31645569620253167,Rv0579
0.2839506172839506,lpqN
0.21839080459770116,Rv0585c
0.22388059701492538,Rv0597c-vapC27
0.24324324324324326,B55
0.2558139534883721,Rv0610c
0.2564102564102564,recD
0.2,recB
0.2714285714285714,recC
0.2222222222222222,hadA
0.29508196721311475,Rv0647c
0.29508196721311475,Rv0648
0.27941176470588236,Rv0650
0.2972972972972973,Rv0650-rplJ
0.23376623376623376,vapC6-vapB6
0.2962962962962963,vapB8
0.288135593220339,rpoB
0.20689655172413793,mmpL5
0.21518987341772153,Rv0678-Rv0679c
0.26153846153846155,Rv0680c-Rv0681
0.3333333333333333,Rv0686
0.30985915492957744,lldD1-Rv0695
0.34210526315789475,rplD
0.29850746268656714,Rv0712-Rv0713
0.2692307692307692,sppA
0.30434782608695654,xylB
0.3333333333333333,Rv0731c
0.2638888888888889,secY
0.24050632911392406,rslA
0.33783783783783783,Rv0739
0.23255813953488372,phoP
0.2033898305084746,phoR
0.2857142857142857,Rv0760c
0.2987012987012987,aldA
0.24324324324324326,Rv0774c
0.3220338983050847,Rv0779c
0.2878787878787879,Rv0790c
0.29411764705882354,Rv0813c
0.3114754098360656,Rv0818
0.32857142857142857,Rv0831c
0.3157894736842105,lpqQ
0.234375,pip
0.17857142857142858,Rv0845
0.265625,lpqS-cysK2
0.21621621621621623,prrB
0.2619047619047619,accD3
0.3466666666666667,echA6
0.2564102564102564,Rv0907
0.2923076923076923,PE7-betP
0.2911392405063291,betP
0.25,Rv0923c
0.2696629213483146,Rv0925c
0.20967741935483872,Rv0926c
0.22093023255813954,pstS2-pstB
