bayes,locus
0.2465753424657534,Rv0026
0.24390243902439024,Rv0029
0.25,Rv0064-vapB1
0.3333333333333333,Rv0067c-Rv0068
0.2,hddA
0.21951219512195122,Rv0147
0.3181818181818182,Rv0149
0.31645569620253167,Rv0161
0.23880597014925373,mmpL11-Rv0203
0.26666666666666666,fadE3
0.25675675675675674,Rv0249c-Rv0250c
0.21951219512195122,pks6
0.3717948717948718,glnH
0.3010752688172043,senX3-regX3
0.3333333333333333,Rv0499
0.2903225806451613,gabP
0.2537313432835821,nrdZ
0.390625,Rv0584
0.22077922077922077,mce2D
0.20689655172413793,galTb
0.2714285714285714,Rv0634A
0.2564102564102564,Rv0689c-Rv0690c
0.23170731707317074,Rv0698
0.2328767123287671,atsA
0.2876712328767123,Rv0750-mmsB
0.2916666666666667,mshD-phoT
0.29577464788732394,Rv0830
0.2876712328767123,far-Rv0856
0.2631578947368421,Rv0890c
0.21951219512195122,Rv0922-Rv0923c
0.2222222222222222,Rv0927c
0.22950819672131148,pstS2
0.2191780821917808,Rv0943c
0.2823529411764706,Rv1012
0.2,Rv1139c-Rv1140
0.30434782608695654,Rv1179c-pks3
0.35526315789473684,ncrMT1234-esxK
0.25,Rv1322
0.3170731707317073,Rv1435c
0.33766233766233766,Rv1488
0.18309859154929578,Rv1498c
0.2876712328767123,Rv1503c
0.288135593220339,Rv1506c-Rv1507c
0.3188405797101449,fadD11
0.2777777777777778,cya
0.234375,pks8
0.3387096774193548,Rv1672c
0.2898550724637681,Rv1729c
0.2647058823529412,Rv1841c
0.30985915492957744,Rv1868
0.22388059701492538,Rv1895
0.30864197530864196,mce3C
0.2465753424657534,Rv1977
0.28169014084507044,Rv1996
0.26153846153846155,Rv2059
0.2948717948717949,Rv2081c
0.19753086419753085,Rv2082
0.23376623376623376,vapB37-Rv2105
0.30303030303030304,Rv2106-PE22
0.2894736842105263,Rv2113
0.25,Rv2227
0.2247191011235955,Rv2248-glpD1
0.3380281690140845,cyp121
0.29411764705882354,stp
0.3968253968253968,mbtI-Rv2387
0.3,Rv2390c-sirA
0.13414634146341464,Rv2478c
0.2153846153846154,bkdB
0.3384615384615385,scoA
0.2535211267605634,Rv2562
0.3835616438356164,Rv2625c
0.2727272727272727,Rv2630-Rv2631
0.21176470588235294,Rv2660c
0.2608695652173913,Rv2706c
0.225,Rv2797c
0.2839506172839506,Rv2809
0.22077922077922077,Rv2823c
0.275,ugpA
0.36363636363636365,ppsA
0.26582278481012656,Rv3175
0.28378378378378377,Rv3337
0.19480519480519481,PPE55-Rv3348
0.35294117647058826,dnaE2
0.21311475409836064,lytB1
0.2698412698412698,Rv3395c-Rv3395A
0.3492063492063492,alr-Rv3424c
0.18421052631578946,Rv3468c
0.24691358024691357,cyp125
0.2786885245901639,mutY
0.4027777777777778,dppD
0.32,serV-Rv3723
0.3058823529411765,cut5b
0.2923076923076923,ctpJ-nmtR
0.225,Rv3769
0.25,Rv3787c
0.25,Rv3836
0.2631578947368421,MTS2975-Rv3844
0.3013698630136986,espE
0.2727272727272727,espK
0.24285714285714285,Rv3900c
0.27586206896551724,gid
0.22388059701492538,dnaA-dnaN
0.3698630136986301,recF
0.2235294117647059,Rv0007
0.3013698630136986,alaT-Rv0008c
0.30158730158730157,pstP-fhaB
0.24324324324324326,Rv0031-bioF2
0.2441860465116279,bioF2
0.2676056338028169,Rv0039c
0.328125,Rv0042c
0.2608695652173913,Rv0047c
0.35384615384615387,Rv0061c
0.28169014084507044,Rv0067c
0.34375,Rv0073
0.25,Rv0075
0.32098765432098764,Rv0079
0.35135135135135137,Rv0080
0.23076923076923078,Rv0093c
0.22077922077922077,nrp
0.23255813953488372,Rv0106-ctpI
0.24285714285714285,ctpI
0.2876712328767123,Rv0108c-PE_PGRS1
0.30666666666666664,oxyS
0.21212121212121213,cyp138
0.22535211267605634,fadD5
0.24285714285714285,yrbE1A
0.2786885245901639,yrbE1B
0.23333333333333334,mce1A
0.22388059701492538,Rv0178
0.19230769230769232,Rv0181c
0.28125,Rv0187
0.3181818181818182,ilvD
0.2564102564102564,Rv0194
0.21794871794871795,Rv0197
0.18309859154929578,zmp1
0.2542372881355932,Rv0201c
0.2702702702702703,mmpL11
0.2,pckA
0.18604651162790697,nadR
0.25,Rv0213c
0.25316455696202533,fadE3-Rv0216
0.3116883116883117,lipW
0.32051282051282054,Rv0223c
0.1794871794871795,Rv0226c
0.21875,fadE5
0.25,fadE5-Rv0245
0.20481927710843373,Rv0259c
0.2619047619047619,Rv0260c
0.2857142857142857,Rv0264c
0.2727272727272727,narU
0.2361111111111111,Rv0276
0.2608695652173913,eccB3
0.23943661971830985,tam
0.2073170731707317,pcp
0.25925925925925924,Rv0323c
0.24242424242424243,Rv0333
0.2608695652173913,Rv0364
0.32857142857142857,Rv0376c
0.2727272727272727,Rv0383c
0.22666666666666666,clpB-Rv0385
0.25609756097560976,lpqK
0.41509433962264153,ctpH
0.22535211267605634,Rv0461
0.27906976744186046,Rv0470A
0.36538461538461536,Rv0473
0.2631578947368421,Rv0479c
0.21428571428571427,gpm1-senX3
0.2923076923076923,Rv0504c
0.21428571428571427,hemA
0.2857142857142857,Rv0525
0.23809523809523808,fabH
0.1875,Rv0538
0.2542372881355932,pitA
0.32432432432432434,Rv0552
0.3125,bpoC-menD
0.2619047619047619,menH
0.25757575757575757,Rv0572c
0.28169014084507044,Rv0576
0.21739130434782608,Rv0579
0.25,lpqN
0.2033898305084746,Rv0585c
0.2898550724637681,Rv0597c-vapC27
0.25396825396825395,B55
0.3088235294117647,Rv0610c
0.15714285714285714,recD
0.14666666666666667,recB
0.2698412698412698,recC
0.23684210526315788,hadA
0.275,Rv0647c
0.12162162162162163,Rv0648
0.36363636363636365,Rv0650
0.30434782608695654,Rv0650-rplJ
0.2647058823529412,vapC6-vapB6
0.2647058823529412,vapB8
0.3218390804597701,rpoB
0.2972972972972973,mmpL5
0.3170731707317073,Rv0678-Rv0679c
0.34615384615384615,Rv0680c-Rv0681
0.20967741935483872,Rv0686
0.25806451612903225,lldD1-Rv0695
0.2714285714285714,rplD
0.3484848484848485,Rv0712-Rv0713
0.16666666666666666,sppA
0.3125,xylB
0.18867924528301888,Rv0731c
0.21052631578947367,secY
0.32926829268292684,rslA
0.265625,Rv0739
0.2972972972972973,phoP
0.23809523809523808,phoR
0.273972602739726,Rv0760c
0.2916666666666667,aldA
0.20512820512820512,Rv0774c
0.22784810126582278,Rv0779c
0.275,Rv0790c
0.2987012987012987,Rv0813c
0.2857142857142857,Rv0818
0.26582278481012656,Rv0831c
0.24324324324324326,lpqQ
0.2597402597402597,pip
0.27710843373493976,Rv0845
0.38571428571428573,lpqS-cysK2
0.2235294117647059,prrB
0.24242424242424243,accD3
0.25806451612903225,echA6
0.25396825396825395,Rv0907
0.18604651162790697,PE7-betP
0.2602739726027397,betP
0.2676056338028169,Rv0923c
0.3783783783783784,Rv0925c
0.3380281690140845,Rv0926c
0.2698412698412698,pstS2-pstB
0.2558139534883721,pstA2
0.29333333333333333,mku
0.3064516129032258,pgi
0.29850746268656714,uvrD1
0.26666666666666666,purH
0.3333333333333333,Rv0966c-csoR
0.265625,ctpV
0.30120481927710846,echA7
0.24285714285714285,Rv0976c
