bayes,locus
0.3375,Rv0024
0.22388059701492538,Rv0045c
0.2972972972972973,Rv0063
0.26666666666666666,Rv0090
0.32727272727272727,ephF
0.3287671232876712,Rv0176
0.32857142857142857,PE_PGRS3-PE_PGRS4
0.27941176470588236,pks6
0.4090909090909091,Rv0420c-Rv0421c
0.3048780487804878,Rv0466-icl1
0.28,senX3-regX3
0.25555555555555554,Rv0712-Rv0713
0.24242424242424243,Rv0759c-Rv0760c
0.3472222222222222,Rv0794c-Rv0795
0.24324324324324326,Rv0823c
0.2608695652173913,Rv0888
0.3157894736842105,Rv0927c
0.2948717948717949,Rv1042c-Rv1043c
0.3076923076923077,Rv1045
0.2558139534883721,Rv1179c-pks3
0.3287671232876712,Rv1225c
0.23728813559322035,Rv1258c
0.2840909090909091,mcr11
0.3333333333333333,Rv1269c
0.32051282051282054,opcA
0.22666666666666666,Rv1506c-Rv1507c
0.32857142857142857,plsB1
0.2875,Rv1730c
0.3382352941176471,Rv1775
0.3333333333333333,Rv1907c
0.23809523809523808,Rv1990A-mazF6
0.2328767123287671,ctpF
0.2535211267605634,dosT
0.3125,Rv2148c
0.2876712328767123,Rv2264c
0.3717948717948718,mmpL9
0.23684210526315788,plcA-PPE38
0.2638888888888889,Rv2405-Rv2406c
0.25925925925925924,Rv2437
0.21052631578947367,vapB17
0.36065573770491804,vapB18
0.30864197530864196,Rv2709
0.18461538461538463,clgR
0.32075471698113206,Rv2823c
0.2608695652173913,cobB
0.275,Rv2862c-vapB23
0.35064935064935066,lppW-trmD
0.2894736842105263,Rv2923c
0.36,Rv3428c-PPE59
0.2463768115942029,gadB
0.36363636363636365,Rv3483c
0.32432432432432434,ddn-Rv3548c
0.2289156626506024,ponA2-Rv3683
0.2682926829268293,Rv3727
0.2948717948717949,Rv3766
0.27631578947368424,lipE-Rv3776
0.3333333333333333,Rv3802c-fbpD
0.32926829268292684,Rv3829c
0.27631578947368424,Rv3830c
0.3064516129032258,Rv3847
0.208955223880597,espK
0.2345679012345679,eccC2
0.25333333333333335,dnaA-dnaN
0.2878787878787879,alaT-Rv0008c
0.26865671641791045,Rv0012
0.2413793103448276,pknB
0.2236842105263158,pknA
0.2631578947368421,fhaA-leuT
0.24742268041237114,whiB5-Rv0023
0.35802469135802467,Rv0027
0.3157894736842105,bioF2
0.27586206896551724,fadD34
0.2835820895522388,fadD34-Rv0036c
0.26582278481012656,leuS
0.32857142857142857,dnaB-Rv0059
0.3048780487804878,Rv0061c
0.3561643835616438,Rv0067c-Rv0068
0.2727272727272727,glyA2-Rv0071
0.2191780821917808,Rv0078A
0.25,hycE-Rv0088
0.2375,Rv0088-Rv0089
0.2711864406779661,Rv0104
0.34285714285714286,hddA
0.3235294117647059,hddA-ldtA
0.2727272727272727,oxyS
0.39473684210526316,fusA2
0.38028169014084506,cyp138
0.30434782608695654,fadD5
0.3728813559322034,mce1D
0.27956989247311825,sigG
0.2602739726027397,Rv0185
0.24705882352941178,mymT-Rv0187
0.24242424242424243,Rv0194
0.29577464788732394,Rv0210-pckA
0.2676056338028169,Rv0221
0.2608695652173913,Rv0223c
0.2894736842105263,Rv0226c
0.3472222222222222,aftD
0.3522727272727273,fadE5
0.3076923076923077,Rv0245
0.36923076923076925,nirB
0.4067796610169492,vapB25
0.3076923076923077,eccD3
0.32051282051282054,Rv0302
0.29508196721311475,Rv0311
0.22535211267605634,Rv0314c
0.3698630136986301,Rv0315
0.2857142857142857,dcd-udgA
0.3050847457627119,Rv0330c-Rv0331
0.23880597014925373,Rv0374c
0.21875,Rv0376c
0.3291139240506329,Rv0380c
0.24675324675324675,Rv0398c
0.2876712328767123,fadD30
0.34375,Rv0439c-groEL2
0.3188405797101449,rskA
0.3717948717948718,sigK-Rv0446c
0.36065573770491804,mmpS4-Rv0452
0.25,Rv0452
0.29333333333333333,Rv0457c
0.18571428571428572,pcaA-Rv0470A
0.3389830508474576,mshA
0.4057971014492754,Rv0492c
0.2711864406779661,Rv0518-Rv0519c
0.3333333333333333,ccsA
0.21875,Rv0530
0.417910447761194,galE3
0.43373493975903615,Rv0537c
0.3088235294117647,vapB3-fadD8
0.325,Rv0565c
0.28846153846153844,Rv0575c
0.2597402597402597,Rv0585c-mce2R
0.26582278481012656,yrbE2B
0.2682926829268293,mce2B
0.3055555555555556,mce2F
0.2972972972972973,Rv0597c-vapC27
0.28125,tcrA-Rv0603
0.3488372093023256,Rv0613c
0.31746031746031744,recD
0.3103448275862069,mmaA2
0.2602739726027397,vapC6
0.20454545454545456,atsD
0.3088235294117647,echA4
0.25,mmpL5
0.32,Rv0679c
0.3181818181818182,rpsL
