bayes,locus
0.2676056338028169,Rv0026
0.29577464788732394,Rv0029
0.2777777777777778,Rv0064-vapB1
0.19736842105263158,Rv0067c-Rv0068
0.22784810126582278,hddA
0.25,Rv0147
0.24444444444444444,Rv0149
0.21978021978021978,Rv0161
0.21428571428571427,mmpL11-Rv0203
0.22580645161290322,fadE3
0.24193548387096775,Rv0249c-Rv0250c
0.2564102564102564,pks6
0.1875,glnH
0.2692307692307692,senX3-regX3
0.26666666666666666,Rv0499
0.3333333333333333,gabP
0.31746031746031744,nrdZ
0.2328767123287671,Rv0584
0.34615384615384615,mce2D
0.2571428571428571,galTb
0.2727272727272727,Rv0634A
0.24285714285714285,Rv0689c-Rv0690c
0.2857142857142857,Rv0698
0.22727272727272727,atsA
0.24242424242424243,Rv0750-mmsB
0.27692307692307694,mshD-phoT
0.2727272727272727,Rv0830
0.2987012987012987,far-Rv0856
0.25396825396825395,Rv0890c
0.25882352941176473,Rv0922-Rv0923c
0.23076923076923078,Rv0927c
0.1794871794871795,pstS2
0.273972602739726,Rv0943c
0.21951219512195122,Rv1012
0.3037974683544304,Rv1139c-Rv1140
0.25,Rv1179c-pks3
0.25316455696202533,ncrMT1234-esxK
0.22972972972972974,Rv1322
0.2972972972972973,Rv1435c
0.23880597014925373,Rv1488
0.3150684931506849,Rv1498c
0.25,Rv1503c
0.1746031746031746,Rv1506c-Rv1507c
0.3246753246753247,fadD11
0.2833333333333333,cya
0.23809523809523808,pks8
0.24324324324324326,Rv1672c
0.17105263157894737,Rv1729c
0.21621621621621623,Rv1841c
0.25,Rv1868
0.2345679012345679,Rv1895
0.3037974683544304,mce3C
0.24074074074074073,Rv1977
0.26666666666666666,Rv1996
0.3076923076923077,Rv2059
0.24324324324324326,Rv2081c
0.25555555555555554,Rv2082
0.12987012987012986,vapB37-Rv2105
0.28169014084507044,Rv2106-PE22
0.2459016393442623,Rv2113
0.3170731707317073,Rv2227
0.21052631578947367,Rv2248-glpD1
0.29577464788732394,cyp121
0.18666666666666668,stp
0.3333333333333333,mbtI-Rv2387
0.25,Rv2390c-sirA
0.28169014084507044,Rv2478c
0.1780821917808219,bkdB
0.225,scoA
0.3333333333333333,Rv2562
0.21212121212121213,Rv2625c
0.25609756097560976,Rv2630-Rv2631
0.21621621621621623,Rv2660c
0.2676056338028169,Rv2706c
