bayes,locus
0.3103448275862069,Rv0026
0.15476190476190477,Rv0029
0.37681159420289856,Rv0064-vapB1
0.18461538461538463,Rv0067c-Rv0068
0.30158730158730157,hddA
0.2631578947368421,Rv0147
0.2328767123287671,Rv0149
0.30666666666666664,Rv0161
0.2153846153846154,mmpL11-Rv0203
0.23809523809523808,fadE3
0.234375,Rv0249c-Rv0250c
0.25757575757575757,pks6
0.2702702702702703,glnH
0.3333333333333333,senX3-regX3
0.36666666666666664,Rv0499
0.25333333333333335,gabP
0.29411764705882354,nrdZ
0.21621621621621623,Rv0584
0.30666666666666664,mce2D
0.18840579710144928,galTb
0.22857142857142856,Rv0634A
0.23529411764705882,Rv0689c-Rv0690c
0.2,Rv0698
0.2972972972972973,atsA
0.26666666666666666,Rv0750-mmsB
0.24324324324324326,mshD-phoT
0.24193548387096775,Rv0830
0.20481927710843373,far-Rv0856
0.3275862068965517,Rv0890c
0.2608695652173913,Rv0922-Rv0923c
0.23376623376623376,Rv0927c
0.29850746268656714,pstS2
0.3,Rv0943c
0.2571428571428571,Rv1012
0.24615384615384617,Rv1139c-Rv1140
0.22580645161290322,Rv1179c-pks3
0.2608695652173913,ncrMT1234-esxK
0.2153846153846154,Rv1322
0.25757575757575757,Rv1435c
0.2727272727272727,Rv1488
0.2948717948717949,Rv1498c
0.2916666666666667,Rv1503c
0.23076923076923078,Rv1506c-Rv1507c
0.2465753424657534,fadD11
0.26666666666666666,cya
0.3013698630136986,pks8
0.2698412698412698,Rv1672c
0.30864197530864196,Rv1729c
0.25675675675675674,Rv1841c
0.2631578947368421,Rv1868
0.21052631578947367,Rv1895
0.22972972972972974,mce3C
0.32786885245901637,Rv1977
0.2876712328767123,Rv1996
0.24193548387096775,Rv2059
0.2676056338028169,Rv2081c
0.2698412698412698,Rv2082
0.24242424242424243,vapB37-Rv2105
0.3220338983050847,Rv2106-PE22
0.25675675675675674,Rv2113
0.3142857142857143,Rv2227
0.3170731707317073,Rv2248-glpD1
0.27380952380952384,cyp121
0.3684210526315789,stp
0.31343283582089554,mbtI-Rv2387
0.2682926829268293,Rv2390c-sirA
0.3114754098360656,Rv2478c
0.273972602739726,bkdB
0.15789473684210525,scoA
0.33766233766233766,Rv2562
0.29333333333333333,Rv2625c
0.25,Rv2630-Rv2631
0.2916666666666667,Rv2660c
0.25675675675675674,Rv2706c
0.323943661971831,Rv2797c
0.25,Rv2809
0.34210526315789475,Rv2823c
0.208955223880597,ugpA
0.40625,ppsA
0.17142857142857143,Rv3175
0.25675675675675674,Rv3337
0.22972972972972974,PPE55-Rv3348
0.2777777777777778,dnaE2
0.27848101265822783,lytB1
0.323943661971831,Rv3395c-Rv3395A
0.30985915492957744,alr-Rv3424c
0.2753623188405797,Rv3468c
0.3411764705882353,cyp125
0.2839506172839506,mutY
0.25675675675675674,dppD
0.2261904761904762,serV-Rv3723
0.19444444444444445,cut5b
0.2682926829268293,ctpJ-nmtR
0.3064516129032258,Rv3769
0.22784810126582278,Rv3787c
0.3375,Rv3836
0.2535211267605634,MTS2975-Rv3844
0.2916666666666667,espE
0.3058823529411765,espK
0.3026315789473684,Rv3900c
0.16455696202531644,gid
0.3333333333333333,dnaA-dnaN
0.2676056338028169,recF
0.23376623376623376,Rv0007
0.22388059701492538,alaT-Rv0008c
0.2727272727272727,pstP-fhaB
0.20833333333333334,Rv0031-bioF2
0.25757575757575757,bioF2
0.25,Rv0039c
0.2875,Rv0042c
0.2903225806451613,Rv0047c
0.208955223880597,Rv0061c
0.30434782608695654,Rv0067c
0.27692307692307694,Rv0073
0.2777777777777778,Rv0075
0.26373626373626374,Rv0079
0.2753623188405797,Rv0080
0.29473684210526313,Rv0093c
0.2625,nrp
0.2112676056338028,Rv0106-ctpI
0.20588235294117646,ctpI
0.23880597014925373,Rv0108c-PE_PGRS1
0.3055555555555556,oxyS
0.21621621621621623,cyp138
0.25,fadD5
0.37333333333333335,yrbE1A
0.23809523809523808,yrbE1B
0.24719101123595505,mce1A
0.24285714285714285,Rv0178
0.2835820895522388,Rv0181c
0.3389830508474576,Rv0187
0.2564102564102564,ilvD
0.3787878787878788,Rv0194
0.23684210526315788,Rv0197
0.2967032967032967,zmp1
0.18421052631578946,Rv0201c
0.2987012987012987,mmpL11
0.3048780487804878,pckA
0.3466666666666667,nadR
0.24,Rv0213c
0.2857142857142857,fadE3-Rv0216
0.26744186046511625,lipW
0.25609756097560976,Rv0223c
0.2602739726027397,Rv0226c
0.26153846153846155,fadE5
0.26744186046511625,fadE5-Rv0245
0.22727272727272727,Rv0259c
0.3157894736842105,Rv0260c
0.175,Rv0264c
0.2037037037037037,narU
0.2839506172839506,Rv0276
0.24,eccB3
0.2857142857142857,tam
0.2962962962962963,pcp
0.3384615384615385,Rv0323c
0.234375,Rv0333
0.22727272727272727,Rv0364
0.2911392405063291,Rv0376c
0.22784810126582278,Rv0383c
0.26153846153846155,clpB-Rv0385
0.20270270270270271,lpqK
0.3333333333333333,ctpH
0.3263157894736842,Rv0461
0.2625,Rv0470A
0.24324324324324326,Rv0473
0.3018867924528302,Rv0479c
0.28205128205128205,gpm1-senX3
0.25806451612903225,Rv0504c
0.24,hemA
0.2328767123287671,Rv0525
0.32,fabH
0.3108108108108108,Rv0538
0.203125,pitA
0.2717391304347826,Rv0552
0.2631578947368421,bpoC-menD
0.23880597014925373,menH
0.18840579710144928,Rv0572c
0.25882352941176473,Rv0576
0.2463768115942029,Rv0579
0.31666666666666665,lpqN
0.22727272727272727,Rv0585c
0.2608695652173913,Rv0597c-vapC27
0.22666666666666666,B55
0.2608695652173913,Rv0610c
0.2676056338028169,recD
0.3088235294117647,recB
0.23376623376623376,recC
0.26229508196721313,hadA
0.3103448275862069,Rv0647c
0.21794871794871795,Rv0648
0.2727272727272727,Rv0650
0.296875,Rv0650-rplJ
0.20754716981132076,vapC6-vapB6
0.24242424242424243,vapB8
0.22857142857142856,rpoB
0.27710843373493976,mmpL5
0.25,Rv0678-Rv0679c
0.31666666666666665,Rv0680c-Rv0681
0.3287671232876712,Rv0686
0.29333333333333333,lldD1-Rv0695
0.3194444444444444,rplD
0.36585365853658536,Rv0712-Rv0713
0.1891891891891892,sppA
0.18032786885245902,xylB
0.3055555555555556,Rv0731c
0.24242424242424243,secY
0.3,rslA
0.2962962962962963,Rv0739
0.17647058823529413,phoP
0.23076923076923078,phoR
0.2777777777777778,Rv0760c
0.26506024096385544,aldA
0.21348314606741572,Rv0774c
0.22093023255813954,Rv0779c
0.22857142857142856,Rv0790c
0.2894736842105263,Rv0813c
0.29411764705882354,Rv0818
0.34328358208955223,Rv0831c
0.24324324324324326,lpqQ
0.19736842105263158,pip
0.23684210526315788,Rv0845
0.25301204819277107,lpqS-cysK2
0.34375,prrB
0.28205128205128205,accD3
0.36,echA6
0.25757575757575757,Rv0907
0.3287671232876712,PE7-betP
0.3382352941176471,betP
0.25675675675675674,Rv0923c
0.2463768115942029,Rv0925c
0.26506024096385544,Rv0926c
0.2191780821917808,pstS2-pstB
0.35,pstA2
0.375,mku
0.2835820895522388,pgi
0.2236842105263158,uvrD1
0.2535211267605634,purH
0.2891566265060241,Rv0966c-csoR
0.3389830508474576,ctpV
0.24731182795698925,echA7
0.28205128205128205,Rv0976c
0.19696969696969696,Rv0986
0.26582278481012656,Rv0987
0.2923076923076923,Rv0998
0.2833333333333333,rpfB
0.28205128205128205,mfd
0.30158730158730157,lpqU
0.24390243902439024,eno
0.20833333333333334,kdpB
0.16417910447761194,PE8-Rv1041c
0.22058823529411764,Rv1056-Rv1057
0.3150684931506849,Rv1069c
0.3287671232876712,Rv1072-Rv1073
0.26865671641791045,Rv1087A-PE9
0.2571428571428571,PE10-celA2a
0.2857142857142857,glpX
0.24561403508771928,Rv1101c-mazF3
0.3055555555555556,Rv1112-vapB32
0.16901408450704225,Rv1115-Rv1116
0.3218390804597701,Rv1118c
0.203125,Rv1132
0.34375,metE-Rv1134
0.2840909090909091,mcr
0.2328767123287671,mcr10
0.2923076923076923,mutT2-narG
0.2619047619047619,typA
0.22807017543859648,lpqW
0.2638888888888889,Rv1176c
0.29333333333333333,Rv1179c
0.2676056338028169,Rv1184c-fadD21
0.30666666666666664,fadD21
0.22972972972972974,Rv1186c-rocA
0.3013698630136986,Rv1190
0.22727272727272727,esxK-esxL
0.3176470588235294,Rv1218c
0.2982456140350877,sigE
0.3142857142857143,lpqX
0.2898550724637681,Rv1251c
0.22727272727272727,Rv1258c
0.23076923076923078,Rv1265
0.2638888888888889,embR-Rv1268c
0.2558139534883721,Rv1268c
0.2571428571428571,Rv1278
0.3064516129032258,oppB
0.23943661971830985,oppB-canA
0.27380952380952384,Rv1289-Rv1290c
0.3333333333333333,Rv1290c
0.32786885245901637,Rv1290A-Rv1291c
0.29577464788732394,thrA
0.24675324675324675,thrC
0.21621621621621623,mcr3
0.25,rrs
0.25675675675675674,Rv1319c
0.24285714285714285,glgE
0.17543859649122806,glgP
0.29069767441860467,leuW-irtA
0.25806451612903225,moeY
0.3176470588235294,Rv1356c-Rv1357c
0.26666666666666666,Rv1366A
0.3188405797101449,MTS1082
0.23684210526315788,MTS1082-Rv1375
0.15942028985507245,Rv1376
0.323943661971831,Rv1378c
0.25757575757575757,metK
0.203125,Rv1393c
0.2625,vapB10
0.3333333333333333,rpe
0.3561643835616438,Rv1424c
0.36363636363636365,Rv1425
0.22058823529411764,Rv1428c
0.27848101265822783,Rv1431
0.29850746268656714,bisC
0.25675675675675674,zwf2
0.26666666666666666,PE_PGRS28-Rv1453
0.2631578947368421,Rv1453
0.2413793103448276,Rv1459c
0.28378378378378377,Rv1463
0.25925925925925924,echA12
0.23943661971830985,Rv1478
0.35714285714285715,Rv1481
0.24050632911392406,inhA
0.35714285714285715,Rv1500
0.25,Rv1501
0.3026315789473684,Rv1502
0.2608695652173913,Rv1502-Rv1503c
0.2948717948717949,Rv1505c
0.23684210526315788,Rv1508c
0.3026315789473684,Rv1510-gmdA
0.2625,gmdA
0.2619047619047619,Rv1515c
0.3333333333333333,fadD25
0.2625,mmpL12
0.31343283582089554,Rv1524
0.2708333333333333,adh
0.25757575757575757,Rv1535
0.2,ansA
0.22058823529411764,mmpL6
0.22666666666666666,Rv1565c
0.3230769230769231,bioF1
0.23376623376623376,Rv1591
0.19402985074626866,Rv1592c-Rv1593c
0.3392857142857143,nadB
