bayes,locus
0.3,Rv0024
0.17307692307692307,Rv0045c
0.19444444444444445,Rv0063
0.21428571428571427,Rv0090
0.21739130434782608,ephF
0.3023255813953488,Rv0176
0.16129032258064516,PE_PGRS3-PE_PGRS4
0.21875,pks6
0.3026315789473684,Rv0420c-Rv0421c
0.26153846153846155,senX3-regX3
0.23728813559322035,Rv0712-Rv0713
0.3055555555555556,Rv0759c-Rv0760c
0.2692307692307692,aldA
0.25,emrB
0.2777777777777778,Rv0794c-Rv0795
0.24242424242424243,Rv0823c
0.28125,Rv0888
0.2835820895522388,Rv0927c
0.3,Rv1042c-Rv1043c
0.29850746268656714,Rv1045
0.26865671641791045,Rv1179c-pks3
0.32,Rv1225c
0.25,Rv1258c
0.3026315789473684,mcr11
0.2647058823529412,Rv1269c
0.2878787878787879,opcA
0.2112676056338028,Rv1506c-Rv1507c
0.21052631578947367,plsB1
0.1625,Rv1730c
0.24390243902439024,Rv1775
0.24242424242424243,Rv1907c
0.36764705882352944,ctpF
0.22058823529411764,dosT
0.29545454545454547,Rv2081c
0.24285714285714285,PE21-Rv2100
0.2,Rv2148c
0.23684210526315788,Rv2264c
0.23333333333333334,mmpL9
0.24193548387096775,plcA-PPE38
0.2777777777777778,Rv2405-Rv2406c
0.2840909090909091,Rv2437
0.3492063492063492,vapB17
0.25675675675675674,vapB18
0.27906976744186046,Rv2709
0.3,Rv2823c
0.30158730158730157,cobB
0.18840579710144928,Rv2862c-vapB23
0.25,lppW-trmD
0.3076923076923077,Rv2923c
0.27941176470588236,ppsA
0.2857142857142857,Rv2949c
0.21621621621621623,Rv3074
0.22413793103448276,Rv3399
0.27631578947368424,Rv3483c
0.21212121212121213,Rv3528c-Rv3529c
0.3157894736842105,ddn-Rv3548c
0.3717948717948718,ponA2-Rv3683
0.2625,glpK
0.2716049382716049,Rv3766
0.2571428571428571,lipE-Rv3776
0.3333333333333333,Rv3785
0.2835820895522388,Rv3802c-fbpD
0.2692307692307692,Rv3829c
0.23728813559322035,Rv3830c
0.20588235294117646,Rv3847
0.2,eccC2
0.2608695652173913,dnaA-dnaN
0.234375,alaT-Rv0008c
0.27058823529411763,Rv0010c-Rv0011c
0.22058823529411764,Rv0012
0.35365853658536583,pknB
0.28169014084507044,pknA
0.273972602739726,fhaA-leuT
0.24675324675324675,whiB5-Rv0023
0.23076923076923078,Rv0029
0.24074074074074073,bioF2
0.25316455696202533,fadD34
0.1791044776119403,fadD34-Rv0036c
0.3333333333333333,leuS
0.20967741935483872,Rv0042c
0.2962962962962963,dnaB-Rv0059
0.24,Rv0061c
0.22666666666666666,Rv0067c-Rv0068
0.2222222222222222,glyA2-Rv0071
0.2,Rv0071
0.2839506172839506,Rv0078A
0.25,hycE-Rv0088
0.3013698630136986,Rv0088-Rv0089
0.25,Rv0090-mtn
0.29310344827586204,Rv0104
0.28378378378378377,Rv0111
0.273972602739726,hddA
0.28205128205128205,hddA-ldtA
0.12698412698412698,oxyS
0.33783783783783783,fusA2
0.3,cyp138
0.35714285714285715,adhE1
0.30434782608695654,mce1A
0.273972602739726,mce1D
0.2465753424657534,sigG
0.2,Rv0185
0.3116883116883117,Rv0194
0.25,Rv0210-pckA
0.22058823529411764,Rv0221
0.20833333333333334,Rv0223c
0.25,Rv0226c
0.3333333333333333,Rv0245
0.2191780821917808,nirB
0.23943661971830985,vapB25
0.30357142857142855,eccD3
0.1917808219178082,Rv0302
0.1917808219178082,Rv0311
0.2898550724637681,Rv0315
0.25,Rv0316
0.26506024096385544,Rv0330c-Rv0331
0.23943661971830985,ansP2
0.28125,Rv0368c
0.25,Rv0376c
0.16666666666666666,Rv0380c
0.2608695652173913,Rv0396
0.15151515151515152,Rv0398c
0.2807017543859649,mmpL1
0.32926829268292684,fadD30
0.37254901960784315,Rv0439c-groEL2
0.23684210526315788,rskA
0.37349397590361444,sigK-Rv0446c
0.13043478260869565,mmpS4-Rv0452
0.2698412698412698,Rv0452
0.25333333333333335,Rv0457c
0.22950819672131148,pcaA-Rv0470A
0.25,mshA
0.23655913978494625,Rv0492c
0.20238095238095238,Rv0518-Rv0519c
0.21739130434782608,ccsA
0.2923076923076923,Rv0530
0.2898550724637681,galE3
0.23943661971830985,Rv0537c
0.2535211267605634,vapB3-fadD8
