bayes,locus
0.3620689655172414,Rv0024
0.323943661971831,Rv0045c
0.2125,Rv0090
0.2608695652173913,ephF
0.2898550724637681,Rv0176
0.29577464788732394,purT
0.38571428571428573,pks6
0.3,Rv0420c-Rv0421c
0.2631578947368421,senX3-regX3
0.3055555555555556,Rv0712-Rv0713
0.23529411764705882,Rv0759c-Rv0760c
0.2375,mshD-phoT
0.2714285714285714,Rv0888
0.2716049382716049,Rv0922-Rv0923c
0.18518518518518517,pknD
0.25,Rv0961
0.2236842105263158,lipU
0.27848101265822783,Rv1179c-pks3
0.24285714285714285,ncrMT1234-esxK
0.30666666666666664,Rv1506c-Rv1507c
0.26582278481012656,plsB1
0.3108108108108108,frdD-Rv1556
0.25,pyrG
0.2894736842105263,Rv1774
0.22535211267605634,Rv1775
0.25316455696202533,rpfC
0.3373493975903614,Rv1907c
0.20270270270270271,ASpks-Rv2049c
0.35064935064935066,cobM
0.3090909090909091,Rv2081c
0.2894736842105263,Rv2264c
0.3076923076923077,Rv2323c-Rv2324
0.25,Rv2437
0.25396825396825395,aglA
0.3026315789473684,vapB17
0.273972602739726,Rv2823c
0.18823529411764706,lppW-trmD
0.28,ppsA
0.3333333333333333,Rv3183-Rv3184
0.17073170731707318,Rv3185-Rv3186
0.2631578947368421,Rv3324A
0.21818181818181817,Rv3428c-PPE59
0.2647058823529412,fadE27
0.24193548387096775,clpC1-mpr17
0.3333333333333333,Rv3630
0.2608695652173913,Rv3649
0.2875,B11
0.3116883116883117,ponA2-Rv3683
0.33766233766233766,rsfB
0.3194444444444444,Rv3766
0.2692307692307692,Rv3802c-fbpD
0.35384615384615387,Rv3830c
0.3103448275862069,Rv3835
0.288135593220339,Rv3847
0.24675324675324675,dnaA-dnaN
0.3333333333333333,ileT-alaT
0.3783783783783784,alaT-Rv0008c
0.2753623188405797,Rv0012
0.3235294117647059,whiB5-Rv0023
0.24,Rv0029
0.3333333333333333,bioF2
0.36764705882352944,fadD34
0.24096385542168675,fadD34-Rv0036c
0.27692307692307694,Rv0051
0.22058823529411764,dnaB-Rv0059
0.3333333333333333,Rv0063-Rv0064
0.2,Rv0067c-Rv0068
0.34210526315789475,Rv0075
0.2413793103448276,Rv0078A
0.2835820895522388,Rv0082
