bayes,locus
0.3287671232876712,Rv0024
0.2602739726027397,Rv0045c
0.3013698630136986,Rv0063
0.3,Rv0090
0.24324324324324326,ephF
0.2318840579710145,Rv0176
0.3194444444444444,PE_PGRS3-PE_PGRS4
0.24675324675324675,pks6
0.2054794520547945,Rv0420c-Rv0421c
0.3384615384615385,senX3-regX3
0.3770491803278688,mce2B
0.19047619047619047,Rv0648
0.273972602739726,Rv0759c-Rv0760c
0.3026315789473684,Rv0794c-Rv0795
0.23529411764705882,Rv0823c
0.24,Rv0888
0.2727272727272727,Rv0927c
0.17543859649122806,Rv1042c-Rv1043c
0.2638888888888889,Rv1045
0.21739130434782608,Rv1179c-pks3
0.4142857142857143,Rv1225c
0.2926829268292683,Rv1258c
0.24324324324324326,mcr11
0.3194444444444444,Rv1269c
0.22784810126582278,Rv1444c
0.25,opcA
0.2839506172839506,Rv1506c-Rv1507c
0.391304347826087,plsB1
0.3142857142857143,Rv1730c
0.2857142857142857,Rv1775
0.2602739726027397,PPE31-PPE32
0.32098765432098764,Rv1907c
0.2692307692307692,ctpF
0.39655172413793105,dosT
0.3116883116883117,Rv2081c
0.25,Rv2133c
0.25675675675675674,Rv2148c
0.2463768115942029,Rv2264c
0.24358974358974358,Rv2303c
0.2857142857142857,mmpL9
0.2962962962962963,plcA-PPE38
0.26153846153846155,Rv2405-Rv2406c
0.39285714285714285,Rv2437
0.2125,vapB17
0.2619047619047619,vapB18
0.27058823529411763,Rv2624c
0.25757575757575757,Rv2709
0.26153846153846155,Rv2823c
0.22535211267605634,cobB
0.27586206896551724,Rv2862c-vapB23
0.273972602739726,lppW-trmD
0.29577464788732394,Rv2923c
0.265625,ppsA
0.3548387096774194,Rv3428c-PPE59
0.3116883116883117,Rv3483c
0.29411764705882354,ddn-Rv3548c
0.14285714285714285,ponA2-Rv3683
0.23376623376623376,Rv3766
0.2054794520547945,Rv3773c
0.3373493975903614,lipE-Rv3776
0.2191780821917808,Rv3802c-fbpD
0.29850746268656714,Rv3829c
0.3142857142857143,Rv3830c
0.25675675675675674,Rv3847
0.31746031746031744,eccC2
0.27710843373493976,dnaA
0.3424657534246575,dnaA-dnaN
0.3283582089552239,alaT-Rv0008c
0.25287356321839083,Rv0012
0.32142857142857145,pknB
0.28,pknA
0.3,fhaA-leuT
0.3333333333333333,whiB5-Rv0023
0.2619047619047619,bioF2
0.3013698630136986,fadD34
0.3253012048192771,fadD34-Rv0036c
0.27941176470588236,leuS
0.2903225806451613,dnaB
0.36065573770491804,dnaB-Rv0059
0.3181818181818182,Rv0061c
0.3466666666666667,Rv0064
0.2345679012345679,Rv0067c-Rv0068
0.3333333333333333,glyA2-Rv0071
0.16071428571428573,Rv0078A
0.2631578947368421,hycE-Rv0088
0.2702702702702703,Rv0088-Rv0089
0.2702702702702703,ctpB
0.31343283582089554,Rv0104
