bayes,locus
0.2692307692307692,Rv0026
0.24675324675324675,Rv0029
0.2318840579710145,Rv0064-vapB1
0.1935483870967742,Rv0067c-Rv0068
0.24050632911392406,hddA
0.2235294117647059,Rv0147
0.21153846153846154,Rv0149
0.2692307692307692,Rv0161
0.19047619047619047,mmpL11-Rv0203
0.2698412698412698,fadE3
0.2153846153846154,Rv0249c-Rv0250c
0.2236842105263158,pks6
0.19672131147540983,glnH
0.3375,senX3-regX3
0.225,Rv0499
0.2558139534883721,gabP
0.28169014084507044,nrdZ
0.30864197530864196,Rv0584
0.2222222222222222,mce2D
0.24,galTb
0.14035087719298245,Rv0634A
0.2318840579710145,Rv0689c-Rv0690c
0.18840579710144928,Rv0698
0.25,atsA
0.14084507042253522,Rv0750-mmsB
0.2972972972972973,mshD-phoT
0.23809523809523808,Rv0830
0.27631578947368424,far-Rv0856
0.273972602739726,Rv0890c
0.2,Rv0922-Rv0923c
0.27692307692307694,Rv0927c
0.2564102564102564,pstS2
0.25925925925925924,Rv0943c
0.2571428571428571,Rv1012
0.3472222222222222,Rv1139c-Rv1140
0.2597402597402597,Rv1179c-pks3
0.1686746987951807,ncrMT1234-esxK
0.3611111111111111,Rv1322
0.16326530612244897,Rv1435c
0.3424657534246575,Rv1488
0.21794871794871795,Rv1498c
0.24074074074074073,Rv1503c
0.2625,Rv1506c-Rv1507c
0.225,fadD11
0.2625,cya
0.2692307692307692,pks8
0.1891891891891892,Rv1672c
0.21951219512195122,Rv1729c
0.2564102564102564,Rv1841c
0.2345679012345679,Rv1868
0.2153846153846154,Rv1895
0.3235294117647059,mce3C
0.20833333333333334,Rv1977
0.23529411764705882,Rv1996
0.2028985507246377,Rv2059
0.25,Rv2081c
0.1891891891891892,Rv2082
0.2875,vapB37-Rv2105
0.24324324324324326,Rv2106-PE22
0.2714285714285714,Rv2113
0.2714285714285714,Rv2227
0.14516129032258066,Rv2248-glpD1
0.26666666666666666,cyp121
0.20253164556962025,stp
