bayes,locus
0.3855421686746988,Rv0026
0.30666666666666664,Rv0029
0.28125,Rv0064-vapB1
0.2077922077922078,Rv0067c-Rv0068
0.2261904761904762,hddA
0.24285714285714285,Rv0147
0.28,Rv0149
0.2926829268292683,Rv0161
0.2878787878787879,mmpL11-Rv0203
0.3026315789473684,fadE3
0.29333333333333333,Rv0249c-Rv0250c
0.2676056338028169,pks6
0.30666666666666664,glnH
0.19753086419753085,senX3-regX3
0.28125,Rv0499
0.25,gabP
0.2608695652173913,nrdZ
0.2777777777777778,Rv0584
0.2857142857142857,mce2D
0.3,galTb
0.15942028985507245,Rv0634A
0.3148148148148148,Rv0689c-Rv0690c
0.29508196721311475,Rv0698
0.3170731707317073,atsA
0.32142857142857145,Rv0750-mmsB
0.3048780487804878,mshD-phoT
0.24358974358974358,Rv0830
0.1780821917808219,far-Rv0856
0.2564102564102564,Rv0890c
0.32432432432432434,Rv0922-Rv0923c
0.2876712328767123,Rv0927c
0.26582278481012656,pstS2
0.19736842105263158,Rv0943c
0.2625,Rv1012
0.25,Rv1139c-Rv1140
0.24324324324324326,Rv1179c-pks3
0.27941176470588236,ncrMT1234-esxK
0.27631578947368424,Rv1322
0.36363636363636365,Rv1435c
0.24050632911392406,Rv1488
0.3026315789473684,Rv1498c
0.2542372881355932,Rv1503c
0.26582278481012656,Rv1506c-Rv1507c
0.2375,fadD11
0.325,cya
0.3157894736842105,pks8
0.30666666666666664,Rv1672c
0.2916666666666667,Rv1729c
0.3492063492063492,Rv1841c
0.21428571428571427,Rv1868
0.28205128205128205,Rv1895
0.3026315789473684,mce3C
0.30303030303030304,Rv1977
0.2962962962962963,Rv1996
0.3076923076923077,Rv2059
0.2631578947368421,Rv2081c
0.2786885245901639,Rv2082
0.22535211267605634,vapB37-Rv2105
0.34328358208955223,Rv2106-PE22
0.16393442622950818,Rv2113
0.38461538461538464,Rv2227
0.3333333333333333,Rv2248-glpD1
0.3188405797101449,cyp121
0.36363636363636365,stp
0.28378378378378377,mbtI-Rv2387
0.25,Rv2390c-sirA
0.33783783783783783,Rv2478c
0.325,bkdB
0.22727272727272727,scoA
0.24324324324324326,Rv2562
0.25316455696202533,Rv2625c
0.2,Rv2630-Rv2631
0.2898550724637681,Rv2660c
0.30985915492957744,Rv2706c
0.26436781609195403,Rv2797c
0.27419354838709675,Rv2809
0.2112676056338028,Rv2823c
0.2571428571428571,ugpA
0.3333333333333333,ppsA
0.2459016393442623,Rv3175
0.2631578947368421,Rv3337
0.4050632911392405,PPE55-Rv3348
0.26865671641791045,dnaE2
0.3076923076923077,lytB1
0.3246753246753247,Rv3395c-Rv3395A
0.3333333333333333,alr-Rv3424c
0.2777777777777778,Rv3468c
0.35064935064935066,cyp125
0.32051282051282054,mutY
0.30303030303030304,dppD
0.24050632911392406,serV-Rv3723
0.32,cut5b
0.25316455696202533,ctpJ-nmtR
0.2727272727272727,Rv3769
0.32051282051282054,Rv3787c
0.2976190476190476,Rv3836
0.24615384615384617,MTS2975-Rv3844
0.2602739726027397,espE
0.22972972972972974,espK
0.24705882352941178,Rv3900c
0.24324324324324326,gid
0.2876712328767123,dnaA-dnaN
0.24050632911392406,recF
0.323943661971831,Rv0007
0.31645569620253167,alaT-Rv0008c
0.35064935064935066,pstP-fhaB
0.22857142857142856,Rv0031-bioF2
0.2835820895522388,bioF2
0.2465753424657534,Rv0039c
0.3770491803278688,Rv0042c
0.2857142857142857,Rv0047c
0.25,Rv0061c
0.2911392405063291,Rv0067c
0.32142857142857145,Rv0073
0.33783783783783783,Rv0075
0.2916666666666667,Rv0079
0.39705882352941174,Rv0080
0.2833333333333333,Rv0093c
0.3372093023255814,nrp
0.3037974683544304,Rv0106-ctpI
0.34615384615384615,ctpI
0.3146067415730337,Rv0108c-PE_PGRS1
0.3230769230769231,oxyS
0.3,cyp138
0.25396825396825395,fadD5
0.29411764705882354,yrbE1A
0.28205128205128205,yrbE1B
0.18181818181818182,mce1A
0.3150684931506849,Rv0178
0.358974358974359,Rv0181c
0.2631578947368421,Rv0187
0.3246753246753247,ilvD
0.2638888888888889,Rv0194
0.20967741935483872,Rv0197
0.3411764705882353,zmp1
0.2857142857142857,Rv0201c
0.24193548387096775,mmpL11
0.27710843373493976,pckA
0.35802469135802467,nadR
0.2727272727272727,Rv0213c
0.23529411764705882,fadE3-Rv0216
0.24615384615384617,lipW
0.3,Rv0223c
0.2597402597402597,Rv0226c
0.2878787878787879,fadE5
0.2625,fadE5-Rv0245
0.3150684931506849,Rv0259c
0.3333333333333333,Rv0260c
0.18461538461538463,Rv0264c
0.2727272727272727,narU
0.2716049382716049,Rv0276
0.3050847457627119,eccB3
0.3384615384615385,tam
0.30434782608695654,pcp
0.2222222222222222,Rv0323c
0.2876712328767123,Rv0333
0.3058823529411765,Rv0364
0.30434782608695654,Rv0376c
0.29069767441860467,Rv0383c
0.27906976744186046,clpB-Rv0385
0.3246753246753247,lpqK
0.2537313432835821,ctpH
0.24719101123595505,Rv0461
0.14754098360655737,Rv0470A
0.3611111111111111,Rv0473
0.19767441860465115,Rv0479c
0.27906976744186046,gpm1-senX3
0.3333333333333333,Rv0504c
0.27058823529411763,hemA
0.2413793103448276,Rv0525
0.20588235294117646,fabH
0.2727272727272727,Rv0538
0.16666666666666666,pitA
0.2926829268292683,Rv0552
0.3246753246753247,bpoC-menD
0.3048780487804878,menH
0.2676056338028169,Rv0572c
0.35526315789473684,Rv0576
0.2,Rv0579
0.22988505747126436,lpqN
0.3283582089552239,Rv0585c
0.2631578947368421,Rv0597c-vapC27
0.23880597014925373,B55
0.29411764705882354,Rv0610c
0.32989690721649484,recD
0.32,recB
0.3116883116883117,recC
0.2235294117647059,hadA
0.22105263157894736,Rv0647c
0.25,Rv0648
0.2857142857142857,Rv0650
0.2804878048780488,Rv0650-rplJ
0.2987012987012987,vapC6-vapB6
0.225,vapB8
0.3125,rpoB
0.2571428571428571,mmpL5
0.2972972972972973,Rv0678-Rv0679c
0.2727272727272727,Rv0680c-Rv0681
0.373134328358209,Rv0686
0.23333333333333334,lldD1-Rv0695
0.2465753424657534,rplD
0.30303030303030304,Rv0712-Rv0713
0.30158730158730157,sppA
0.40298507462686567,xylB
0.2875,Rv0731c
0.2153846153846154,secY
0.203125,rslA
0.32558139534883723,Rv0739
0.2597402597402597,phoP
0.2804878048780488,phoR
0.3064516129032258,Rv0760c
0.2875,aldA
0.21951219512195122,Rv0774c
0.35714285714285715,Rv0779c
0.17142857142857143,Rv0790c
0.2647058823529412,Rv0813c
0.25555555555555554,Rv0818
0.3380281690140845,Rv0831c
0.34782608695652173,lpqQ
0.25,pip
0.29411764705882354,Rv0845
0.24324324324324326,lpqS-cysK2
0.3333333333333333,prrB
0.27631578947368424,accD3
0.25675675675675674,echA6
0.3116883116883117,Rv0907
0.20967741935483872,PE7-betP
0.31746031746031744,betP
0.25675675675675674,Rv0923c
0.25,Rv0925c
0.328125,Rv0926c
0.24358974358974358,pstS2-pstB
0.25675675675675674,pstA2
0.38461538461538464,mku
0.21739130434782608,pgi
0.3472222222222222,uvrD1
0.2898550724637681,purH
0.3064516129032258,Rv0966c-csoR
0.2625,ctpV
0.3888888888888889,echA7
0.21428571428571427,Rv0976c
0.359375,Rv0986
0.2465753424657534,Rv0987
0.2835820895522388,Rv0998
0.3333333333333333,rpfB
0.3037974683544304,mfd
0.22666666666666666,lpqU
0.2894736842105263,eno
0.20270270270270271,kdpB
0.2375,PE8-Rv1041c
0.31343283582089554,Rv1056-Rv1057
0.27710843373493976,Rv1069c
0.3103448275862069,Rv1072-Rv1073
0.2328767123287671,Rv1087A-PE9
0.31868131868131866,PE10-celA2a
0.2692307692307692,glpX
0.3157894736842105,Rv1101c-mazF3
0.323943661971831,Rv1112-vapB32
0.30434782608695654,Rv1115-Rv1116
0.36,Rv1118c
0.2727272727272727,Rv1132
0.26666666666666666,metE-Rv1134
0.2727272727272727,mcr
0.26865671641791045,mcr10
0.3333333333333333,mutT2-narG
0.34523809523809523,typA
0.22857142857142856,lpqW
0.23529411764705882,Rv1176c
0.3220338983050847,Rv1179c
0.21875,Rv1184c-fadD21
0.3055555555555556,fadD21
0.23684210526315788,Rv1186c-rocA
0.23809523809523808,Rv1190
0.2537313432835821,esxK-esxL
0.21818181818181817,Rv1218c
0.2916666666666667,sigE
0.29411764705882354,lpqX
0.2916666666666667,Rv1251c
0.28378378378378377,Rv1258c
0.36065573770491804,Rv1265
0.2962962962962963,embR-Rv1268c
0.30985915492957744,Rv1268c
0.3516483516483517,Rv1278
0.32,oppB
0.35294117647058826,oppB-canA
0.3717948717948718,Rv1289-Rv1290c
0.3561643835616438,Rv1290c
0.3108108108108108,Rv1290A-Rv1291c
0.38235294117647056,thrA
0.3333333333333333,thrC
0.21311475409836064,mcr3
0.265625,rrs
0.2222222222222222,Rv1319c
0.3125,glgE
0.3188405797101449,glgP
0.24561403508771928,leuW-irtA
0.27906976744186046,moeY
0.28125,Rv1356c-Rv1357c
0.2463768115942029,Rv1366A
0.2923076923076923,MTS1082
0.17391304347826086,MTS1082-Rv1375
0.25316455696202533,Rv1376
0.2222222222222222,Rv1378c
0.27631578947368424,metK
0.3382352941176471,Rv1393c
0.4461538461538462,vapB10
0.3424657534246575,rpe
0.3375,Rv1424c
0.3225806451612903,Rv1425
0.23880597014925373,Rv1428c
0.3235294117647059,Rv1431
0.26136363636363635,bisC
0.2835820895522388,zwf2
0.2857142857142857,PE_PGRS28-Rv1453
0.2898550724637681,Rv1453
0.2631578947368421,Rv1459c
0.2702702702702703,Rv1463
0.25,echA12
0.32142857142857145,Rv1478
0.30120481927710846,Rv1481
0.30158730158730157,inhA
0.2375,Rv1500
0.2823529411764706,Rv1501
0.3974358974358974,Rv1502
0.2911392405063291,Rv1502-Rv1503c
0.2714285714285714,Rv1505c
0.2328767123287671,Rv1508c
0.3157894736842105,Rv1510-gmdA
0.2602739726027397,gmdA
0.21518987341772153,Rv1515c
0.20481927710843373,fadD25
0.3409090909090909,mmpL12
0.22058823529411764,Rv1524
0.2028985507246377,adh
0.2835820895522388,Rv1535
0.28169014084507044,ansA
0.26666666666666666,mmpL6
0.19047619047619047,Rv1565c
0.2318840579710145,bioF1
0.323943661971831,Rv1591
0.23684210526315788,Rv1592c-Rv1593c
0.25,nadB
0.26865671641791045,hisH
0.27848101265822783,impA
0.34210526315789475,lgt
0.25316455696202533,lgt-Rv1615
0.20987654320987653,cydC
0.19718309859154928,Rv1624c
0.2236842105263158,Rv1634
0.27631578947368424,Rv1639c
0.3787878787878788,lysX
0.37037037037037035,tsnR
0.3026315789473684,Rv1645c-PE17
0.3157894736842105,argH
0.2987012987012987,pks10
0.3387096774193548,pks7
0.30357142857142855,pks9
0.2631578947368421,Rv1667c
0.20987654320987653,dsbF-Rv1678
0.3055555555555556,Rv1693
0.2692307692307692,cycA
0.34831460674157305,Rv1714
0.35714285714285715,Rv1725c-Rv1726
0.21875,gabD2
0.2235294117647059,Rv1739c
0.3493975903614458,pknE
0.3125,Rv1747
0.24705882352941178,fadD1
0.3076923076923077,Rv1751
0.21951219512195122,Rv1776c
0.32673267326732675,malQ
0.2535211267605634,eccC5
0.4098360655737705,PPE27-PE19
0.3125,eccE5
0.36363636363636365,PPE28-PPE29
0.25,Rv1815
0.2777777777777778,ilvG
0.4126984126984127,Rv1823
0.3373493975903614,gcvH-garA
0.2647058823529412,Rv1828
0.3150684931506849,guaB1
0.2361111111111111,ureA
0.36,ureF
0.32098765432098764,Rv1866
0.21428571428571427,Rv1867-Rv1868
0.29850746268656714,lldD2
0.3157894736842105,Rv1873
0.352112676056338,rpfC
0.3333333333333333,Rv1885c
0.24285714285714285,fbpB
0.20689655172413793,fbpB-Rv1887
0.1686746987951807,Rv1891
0.3939393939393939,cinA
0.25,katG
0.34782608695652173,fadB5
0.25925925925925924,lppF
0.3382352941176471,Rv1931c
0.26582278481012656,fadE18
0.3380281690140845,ribA1
0.26865671641791045,Rv1944c
0.24324324324324326,Rv1949c
0.273972602739726,Rv1958c
0.19298245614035087,parE1
0.2692307692307692,mce3D
0.3333333333333333,mce3F
0.30303030303030304,Rv1985c
0.29,erm(37)-Rv1989c
0.31746031746031744,mazF6
0.21212121212121213,cmtR-Rv1995
0.4155844155844156,Rv1995
0.30985915492957744,Rv1999c
0.2345679012345679,Rv2004c
0.19480519480519481,otsB1
0.3116883116883117,Rv2012-Rv2013
0.30158730158730157,Rv2014-Rv2015c
0.30357142857142855,Rv2020c
0.2894736842105263,Rv2035
0.3125,Rv2037c
0.30666666666666664,pks12
0.2898550724637681,cobI
0.2465753424657534,Rv2067c
0.3013698630136986,Rv2079
0.32142857142857145,lppJ-Rv2081c
0.3181818181818182,pknJ
0.2537313432835821,helY
0.30666666666666664,PPE36-prcA
0.28205128205128205,mpa
0.36231884057971014,lppK
0.2777777777777778,Rv2118c
0.25316455696202533,Rv2134c-Rv2135c
0.24285714285714285,leuU-parE2
0.29310344827586204,murD
0.15873015873015872,Rv2160c
0.25675675675675674,Rv2161c
0.2361111111111111,Rv2169c-Rv2170
0.3918918918918919,mptA
0.3064516129032258,fadD15
0.25,Rv2190c
0.3150684931506849,Rv2190c-Rv2191
0.33695652173913043,Rv2199c
0.4,ctaC
0.2976190476190476,asnB
0.29213483146067415,lipB
0.21794871794871795,caeA
0.3088235294117647,cobC
0.3230769230769231,Rv2258c-mscR
0.25675675675675674,Rv2263
0.265625,Rv2264c
0.4307692307692308,Rv2264c-Rv2265
0.325,Rv2271
0.27848101265822783,Rv2271-Rv2272
0.1780821917808219,Rv2283
0.24285714285714285,sseB
0.3142857142857143,Rv2294
0.35135135135135137,Rv2303c
0.36619718309859156,Rv2305
0.27710843373493976,Rv2308-metV
0.3333333333333333,mez
0.29577464788732394,dnaG
0.3148148148148148,esxP-Rv2348c
0.3484848484848485,Rv2348c
0.25,recO
0.25,dnaJ2
0.36363636363636365,mbtD
0.3287671232876712,mbtI
0.29411764705882354,Rv2387
0.25333333333333335,che1
0.37142857142857144,aprA
0.3037974683544304,Rv2407
0.2608695652173913,Rv2407-PE24
0.3283582089552239,Rv2424c-Rv2425c
0.33783783783783783,rne
0.27848101265822783,Rv2455c
0.2923076923076923,Rv2474c
0.26582278481012656,Rv2484c
0.23529411764705882,lipQ
0.2222222222222222,Rv2488c
0.2608695652173913,fadD35
0.2676056338028169,Rv2506
0.2716049382716049,Rv2531c
0.3037974683544304,pepQ
0.31666666666666665,Rv2541-Rv2542
0.25,vapB20
0.28169014084507044,Rv2569c
0.29577464788732394,Rv2585c
0.3013698630136986,fadD9-PE_PGRS44
0.3,tesB2
0.31645569620253167,Rv2616
0.2972972972972973,Rv2619c
0.29213483146067415,Rv2621c
0.325,Rv2631
0.24,Rv2633c
0.2676056338028169,valU-Rv2645
0.3116883116883117,Rv2652c-Rv2653c
0.3225806451612903,Rv2670c
0.2702702702702703,aftC
0.35802469135802467,hemY
