bayes,locus
0.2682926829268293,Rv0024
0.2857142857142857,Rv0045c
0.17142857142857143,Rv0063
0.2,Rv0090
0.28,ephF
0.23333333333333334,Rv0176
0.22388059701492538,PE_PGRS3-PE_PGRS4
0.23076923076923078,pks6
0.29411764705882354,Rv0420c-Rv0421c
0.3563218390804598,senX3-regX3
0.2361111111111111,Rv0576
0.26506024096385544,mce2B
0.25,Rv0759c-Rv0760c
0.25609756097560976,ptrBb-emrB
0.273972602739726,Rv0794c-Rv0795
0.18333333333333332,Rv0823c
0.2153846153846154,Rv0888
0.2857142857142857,Rv0927c
0.25,Rv1042c-Rv1043c
0.2682926829268293,Rv1045
0.2222222222222222,Rv1179c-pks3
0.25,Rv1225c
0.38571428571428573,Rv1258c
0.19444444444444445,mcr11
0.2077922077922078,Rv1269c
0.2911392405063291,opcA
0.19402985074626866,Rv1506c-Rv1507c
0.26373626373626374,plsB1
0.18666666666666668,Rv1730c
0.2413793103448276,Rv1775
0.32857142857142857,Rv1907c
0.35555555555555557,ctpF
0.21818181818181817,dosT
0.24324324324324326,Rv2061c-cobN
0.24285714285714285,lppJ
0.22666666666666666,Rv2081c
0.273972602739726,Rv2148c
0.27941176470588236,Rv2264c
0.22413793103448276,mmpL9
0.30434782608695654,plcA-PPE38
0.27692307692307694,Rv2405-Rv2406c
0.29310344827586204,Rv2437
0.22388059701492538,vapB17
0.3013698630136986,vapB18
0.24193548387096775,Rv2709
0.234375,Rv2823c
0.2222222222222222,cobB
0.2923076923076923,Rv2862c-vapB23
0.3561643835616438,lppW-trmD
0.14705882352941177,Rv2923c
0.2777777777777778,ppsA
0.24285714285714285,dinP
0.288135593220339,Rv3428c-PPE59
0.18333333333333332,Rv3483c
0.1875,ddn-Rv3548c
0.28,ponA2-Rv3683
0.2028985507246377,Rv3766
0.35,lipE-Rv3776
0.24,Rv3785
0.29850746268656714,Rv3802c-fbpD
0.18292682926829268,Rv3829c
0.25925925925925924,Rv3830c
0.2647058823529412,Rv3847
0.1891891891891892,eccC2
0.24615384615384617,dnaA-dnaN
0.21333333333333335,alaT-Rv0008c
0.17142857142857143,Rv0012
0.21739130434782608,pknB
0.21518987341772153,pknA
0.2125,fhaA-leuT
0.2857142857142857,whiB5-Rv0023
0.22972972972972974,bioF2
0.22826086956521738,fadD34
0.22580645161290322,fadD34-Rv0036c
0.22535211267605634,Rv0036c
0.3924050632911392,leuS
0.24719101123595505,dnaB
0.2894736842105263,dnaB-Rv0059
0.2875,Rv0061c
0.35,Rv0067c-Rv0068
0.27848101265822783,glyA2-Rv0071
0.21333333333333335,Rv0078A
0.22857142857142856,hycE-Rv0088
0.19117647058823528,Rv0088-Rv0089
0.3815789473684211,Rv0104
0.208955223880597,ctpI
0.29850746268656714,hddA
0.1891891891891892,hddA-ldtA
0.288135593220339,oxyS
0.2602739726027397,fusA2
0.2714285714285714,pepA
0.15714285714285714,mak
0.3181818181818182,cyp138
0.30303030303030304,mce1D
0.3815789473684211,mce1F
0.21052631578947367,sigG
0.20634920634920634,Rv0185
0.25609756097560976,Rv0194
0.2537313432835821,Rv0210-pckA
0.2727272727272727,lipW
0.26666666666666666,Rv0221
0.22535211267605634,echA1
0.26229508196721313,Rv0223c
0.18571428571428572,Rv0226c
0.2878787878787879,Rv0245
0.23728813559322035,nirB
0.273972602739726,Rv0258c
0.2328767123287671,oplA
0.2535211267605634,fadD2
0.21518987341772153,vapB25
0.32,eccD3
0.31645569620253167,Rv0302
0.20833333333333334,Rv0311
0.3058823529411765,Rv0315
0.1935483870967742,Rv0330c-Rv0331
0.22388059701492538,lpqJ
0.26582278481012656,Rv0376c
0.2903225806451613,Rv0380c
0.2535211267605634,Rv0398c
0.2857142857142857,fadD30
0.323943661971831,Rv0439c-groEL2
0.24285714285714285,rskA
0.29333333333333333,sigK-Rv0446c
0.21794871794871795,mmpS4-Rv0452
0.2375,Rv0452
0.3013698630136986,Rv0457c
0.21333333333333335,pcaA-Rv0470A
0.2545454545454545,mshA
0.2077922077922078,Rv0492c
0.25,Rv0518-Rv0519c
0.25396825396825395,ccsA
0.23214285714285715,Rv0530
0.23684210526315788,galE3
0.22666666666666666,Rv0537c
0.3064516129032258,vapB3-fadD8
0.3114754098360656,Rv0565c
0.2894736842105263,Rv0575c
0.35294117647058826,Rv0585c-mce2R
0.2857142857142857,yrbE2B
0.34285714285714286,mce2F
0.3150684931506849,Rv0597c-vapC27
0.28169014084507044,tcrA-Rv0603
0.29411764705882354,Rv0613c
0.3142857142857143,recD
0.26666666666666666,mmaA2
0.2982456140350877,atsD
0.14864864864864866,echA4
0.23333333333333334,mmpL5
0.2361111111111111,Rv0679c
0.3,Rv0691c
0.3068181818181818,Rv0697
0.22058823529411764,Rv0699
0.23333333333333334,Rv0745
0.2571428571428571,Rv0749A-Rv0750
0.275,phoP
0.2857142857142857,aldA
0.30434782608695654,ggtA
0.24615384615384617,Rv0775
0.33783783783783783,cpsY
0.3188405797101449,purF
0.208955223880597,sseC2
0.2625,Rv0825c
0.25,narL
0.1780821917808219,pdc-Rv0854
0.2647058823529412,far
0.25,dapC
0.14285714285714285,Rv0874c
0.2,Rv0890c
0.26582278481012656,Rv0893c
0.20270270270270271,Rv0893c-Rv0894
0.3,Rv0907
0.23684210526315788,ctpE
0.36363636363636365,PE7-betP
0.34408602150537637,Rv0927c-pstS3
0.24691358024691357,Rv0959
0.28205128205128205,Rv0964c-Rv0965c
0.34615384615384615,mprB-pepD
0.22580645161290322,Rv0987
0.2153846153846154,Rv0988
0.32967032967032966,Rv0991c-Rv0992c
0.24705882352941178,rimJ
0.3582089552238806,eno
0.25806451612903225,kdpE
0.31343283582089554,Rv1046c
0.2839506172839506,Rv1048c
0.3,mpr5-Rv1052
0.18333333333333332,fadD14
0.23943661971830985,Rv1063c-lpqV
0.2894736842105263,Rv1072-Rv1073
0.3,lipU
0.29850746268656714,celA2b
0.21518987341772153,MTS0858-glyA1
0.23728813559322035,Rv1136-Rv1137c
0.3225806451612903,Rv1152
0.23333333333333334,pimE
0.32894736842105265,mutT2
0.2625,mutT2-narG
0.24285714285714285,narJ
0.21794871794871795,mmpL10
0.22826086956521738,fadD36
0.2727272727272727,fadD6
0.28169014084507044,Rv1217c
0.36065573770491804,Rv1227c-lpqX
0.34328358208955223,Rv1230c-Rv1231c
0.32786885245901637,embR-Rv1268c
0.21794871794871795,Rv1289-Rv1290c
0.2923076923076923,thrC
0.2857142857142857,dinG
0.3048780487804878,Rv1357c-Rv1358
0.13924050632911392,lprF
0.24675324675324675,carA
0.1875,lipI
0.24242424242424243,lprH-Rv1419
0.2033898305084746,uvrC
0.18181818181818182,Rv1432-Rv1433
0.28,Rv1435c
0.2857142857142857,Rv1439c
0.24615384615384617,bisC
0.24242424242424243,tal
0.19718309859154928,Rv1458c
0.24615384615384617,Rv1461
0.2891566265060241,Rv1463
0.24242424242424243,Rv1478-moxR1
0.30120481927710846,Rv1489
0.27941176470588236,lipL
0.2361111111111111,Rv1505c
0.2962962962962963,Rv1507A-Rv1508c
0.3411764705882353,Rv1509-Rv1510
0.2716049382716049,Rv1515c
0.1891891891891892,Rv1516c
0.3048780487804878,Rv1516c-Rv1517
0.27941176470588236,Rv1520
0.32941176470588235,mmpL12
0.2638888888888889,pks5
0.27631578947368424,Rv1532c
0.296875,ansA
0.2682926829268293,treX
0.2191780821917808,Rv1566c-Rv1567c
0.2702702702702703,pykA
0.3116883116883117,polA
0.2318840579710145,uvrB
0.23529411764705882,lysX
0.23728813559322035,pks7
0.2361111111111111,pks8
0.3387096774193548,dsbF-Rv1678
0.2236842105263158,moeX
0.20270270270270271,moeX-Rv1682
0.23943661971830985,cycA-PPE22
0.3333333333333333,Rv1739c
0.288135593220339,Rv1769
0.2875,cyp143
0.2465753424657534,secA2
0.3582089552238806,Rv1823
0.2786885245901639,gcvH
0.21951219512195122,Rv1835c
0.21739130434782608,glcB
0.2537313432835821,guaB1-gnd1
0.2054794520547945,Rv1847
0.3333333333333333,lldD2
0.3888888888888889,Rv1877
0.24193548387096775,Rv1879-cyp140
0.25,Rv1888c-Rv1888A
0.31645569620253167,Rv1891
0.17333333333333334,Rv1894c-Rv1895
0.26229508196721313,Rv1904
0.325,Rv1920
0.24324324324324326,lppF-Rv1922
0.25925925925925924,Rv1924c-fadD31
0.2807017543859649,fadD31
0.275,Rv1927
0.2345679012345679,fadE17
0.2857142857142857,Rv1936
0.3670886075949367,ephB
0.19736842105263158,mce3D
0.25609756097560976,Rv1972
0.19753086419753085,Rv1978
0.22077922077922077,nrdF1-vapC36
0.1875,Rv1986
0.20512820512820512,Rv1987-erm(37)
0.17142857142857143,Rv1999c
0.20634920634920634,Rv2000
0.2753623188405797,Rv2023A
0.2753623188405797,Rv2047c
0.1774193548387097,ASpks-Rv2049c
0.2911392405063291,Rv2052c
0.1794871794871795,rpmG1
0.1951219512195122,Rv2059
0.22535211267605634,cobN
0.22727272727272727,Rv2079
0.18840579710144928,Rv2082
0.2235294117647059,Rv2087-pknJ
0.32558139534883723,pknJ
0.3333333333333333,pepE
0.23880597014925373,pafB
0.22857142857142856,vapC37
0.23684210526315788,mpa-lppK
0.23170731707317074,Rv2120c-hisG
0.24285714285714285,metH
0.359375,Rv2128-Rv2129c
0.19718309859154928,pyrD
0.2463768115942029,PE_PGRS38-pbpB
0.2413793103448276,Rv2180c
0.25757575757575757,TB16.3-Rv2186c
0.23595505617977527,Rv2237-Rv2237A
0.2698412698412698,accD6
0.2191780821917808,Rv2248
0.23684210526315788,Rv2257c
0.28169014084507044,mazF8
0.19444444444444445,cyp121
0.2702702702702703,Rv2280
0.2608695652173913,lppO
0.30120481927710846,Rv2308
0.3142857142857143,uspA
0.2909090909090909,stp-cysK1
0.3787878787878788,esxO
0.29333333333333333,esxO-esxP
0.2857142857142857,plcC
0.22972972972972974,plcA
0.28,PPE38-PPE39
0.2465753424657534,Rv2355-PPE40
0.2597402597402597,Rv2366c
0.1643835616438356,mbtB
0.23595505617977527,Rv2395-mcr7
0.208955223880597,subI
0.2976190476190476,Rv2433c
0.2222222222222222,obg
0.15384615384615385,rpfE
0.3050847457627119,aglA
0.21794871794871795,lipQ
0.2564102564102564,lipQ-argW
0.24691358024691357,Rv2488c
0.2236842105263158,vapC38
0.22784810126582278,bkdC
0.14925373134328357,bkdA-citE
0.34545454545454546,accD1
0.1724137931034483,Rv2516c
0.25316455696202533,Rv2525c-vapB17
0.29411764705882354,lppA
0.24705882352941178,lppB
0.2923076923076923,vapB20-Rv2551c
0.2597402597402597,Rv2562
0.36363636363636365,glnQ
0.2711864406779661,aspS-Rv2573
0.34177215189873417,dhaA
0.25925925925925924,Rv2621c
0.1794871794871795,hrp1-Rv2627c
0.2857142857142857,Rv2629
0.22972972972972974,Rv2632c-Rv2633c
0.328125,cadI-Rv2642
0.25,Rv2644c-valT
0.20634920634920634,valU-Rv2645
0.3037974683544304,Rv2647-Rv2648
0.2564102564102564,Rv2652c-Rv2653c
0.24691358024691357,Rv2659c-Rv2660c
0.20512820512820512,ceoB
0.25,Rv2693c
0.21333333333333335,Rv2712c
0.2962962962962963,fadE20
0.28378378378378377,recX
0.2835820895522388,Rv2800-mazF9
0.14516129032258066,Rv2808-Rv2809
0.25,Rv2813-Rv2814c
0.273972602739726,Rv2820c
0.3380281690140845,Rv2827c-Rv2828c
0.24615384615384617,Rv2828c
0.2054794520547945,vapB22-echA16
0.3492063492063492,echA16
0.20270270270270271,Rv2864c-relF
0.18840579710144928,mpt53-Rv2879c
0.22972972972972974,Rv2891
0.24444444444444444,fdhD
0.2441860465116279,lppW
0.14473684210526316,mas
0.28205128205128205,fadD28
0.22988505747126436,fadD29
0.23376623376623376,fadD29-Rv2951c
0.2073170731707317,Rv2952
0.2857142857142857,Rv2957-Rv2958c
0.27941176470588236,purU
0.23943661971830985,pfkA-gatA
0.2318840579710145,Rv3015c
0.19047619047619047,Rv3047c
0.17721518987341772,nrdE
0.3055555555555556,nrdH-Rv3054c
0.33783783783783783,pgmA
0.2318840579710145,Rv3081
0.2328767123287671,Rv3081-virS
0.2,fadB4-Rv3142c
0.3055555555555556,Rv3142c-Rv3143
0.2318840579710145,Rv3173c-Rv3174
0.2727272727272727,Rv3174
0.19696969696969696,Rv3179-Rv3180c
0.2602739726027397,Rv3181c-Rv3182
0.18181818181818182,nudC
0.23684210526315788,Rv3201c
0.30985915492957744,Rv3202c
0.22033898305084745,Rv3220c
0.2054794520547945,Rv3236c
0.203125,secA1
0.2857142857142857,mtrB
0.26865671641791045,Rv3263
0.21621621621621623,Rv3272
0.27848101265822783,Rv3282
0.17647058823529413,sseA
0.32,pcd
0.28,lhr
0.208955223880597,sdhD
0.2463768115942029,Rv3346c-PPE55
0.2916666666666667,Rv3359-Rv3360
0.3333333333333333,Rv3365c
0.2972972972972973,spoU
0.2631578947368421,spoU-PE_PGRS51
0.2891566265060241,idsB-vapC46
0.2463768115942029,htdY
0.29411764705882354,Rv3395c-Rv3395A
0.234375,Rv3402c
0.2,vapB47
0.2876712328767123,choD
0.22857142857142856,guaB2
0.1891891891891892,Rv3424c
0.22580645161290322,Rv3433c
0.3157894736842105,esxU
0.2727272727272727,Rv3446c
0.25396825396825395,mycP4
0.273972602739726,rmlC
0.34444444444444444,Rv3475-kgtP
0.265625,lipF
0.3787878787878788,otsA
0.2638888888888889,mce4C
0.3108108108108108,fadE27
0.23880597014925373,fadD19
0.14705882352941177,ltp3
0.23943661971830985,Rv3531c
0.35294117647058826,PPE61-PPE62
0.25,kstD
0.23880597014925373,ltp2
0.21428571428571427,fdxB
0.16071428571428573,fadE30-fadD3
0.24675324675324675,Rv3591c
0.27710843373493976,lysS
0.2289156626506024,Rv3611
0.25806451612903225,espA-ephA
