bayes,locus
0.38095238095238093,Rv0024
0.32894736842105265,Rv0045c
0.225,Rv0063
0.2375,Rv0090
0.2318840579710145,ephF
0.2535211267605634,Rv0176
0.234375,PE_PGRS3-PE_PGRS4
0.23943661971830985,pks6
0.3220338983050847,Rv0420c-Rv0421c
0.23809523809523808,senX3-regX3
0.22972972972972974,mce2B
0.23809523809523808,Rv0648
0.21875,Rv0759c-Rv0760c
0.2761904761904762,Rv0794c-Rv0795
0.22784810126582278,Rv0823c
0.2876712328767123,Rv0888
0.16666666666666666,Rv0927c
0.24050632911392406,Rv1042c-Rv1043c
0.1935483870967742,Rv1045
0.30158730158730157,Rv1179c-pks3
0.2894736842105263,Rv1225c
0.23529411764705882,Rv1258c
0.2545454545454545,mcr11
0.25757575757575757,Rv1269c
0.21176470588235294,Rv1444c
0.2948717948717949,opcA
0.32098765432098764,Rv1506c-Rv1507c
0.3424657534246575,plsB1
0.3157894736842105,Rv1730c
0.3,Rv1775
0.19117647058823528,PPE31-PPE32
0.23376623376623376,Rv1907c
0.24285714285714285,ctpF
0.2988505747126437,dosT
0.3194444444444444,Rv2081c
0.21176470588235294,Rv2133c
0.3225806451612903,Rv2148c
0.25396825396825395,Rv2264c
0.25757575757575757,Rv2303c
0.225,mmpL9
0.3026315789473684,plcA-PPE38
0.25,Rv2405-Rv2406c
0.2976190476190476,Rv2437
0.19402985074626866,vapB17
0.2602739726027397,vapB18
0.28125,Rv2624c
0.3448275862068966,Rv2709
0.25,Rv2823c
0.2923076923076923,cobB
0.3333333333333333,Rv2862c-vapB23
0.20634920634920634,lppW-trmD
0.23529411764705882,Rv2923c
0.2727272727272727,ppsA
0.2558139534883721,Rv3428c-PPE59
0.29850746268656714,Rv3483c
0.25,ddn-Rv3548c
0.28169014084507044,ponA2-Rv3683
0.2804878048780488,Rv3766
0.3442622950819672,Rv3773c
0.24675324675324675,lipE-Rv3776
0.22727272727272727,Rv3802c-fbpD
0.22807017543859648,Rv3829c
0.25,Rv3830c
0.19444444444444445,Rv3847
0.27631578947368424,eccC2
0.24285714285714285,dnaA
0.29411764705882354,dnaA-dnaN
0.2236842105263158,alaT-Rv0008c
0.23529411764705882,Rv0012
0.3835616438356164,pknB
0.21739130434782608,pknA
0.25333333333333335,fhaA-leuT
0.23529411764705882,whiB5-Rv0023
0.23076923076923078,bioF2
0.26744186046511625,fadD34
0.26666666666666666,fadD34-Rv0036c
0.24691358024691357,leuS
0.15151515151515152,dnaB
0.23684210526315788,dnaB-Rv0059
0.2786885245901639,Rv0061c
0.2962962962962963,Rv0064
0.28169014084507044,Rv0067c-Rv0068
0.27631578947368424,glyA2-Rv0071
0.23076923076923078,Rv0078A
0.2857142857142857,hycE-Rv0088
0.25,Rv0088-Rv0089
0.3333333333333333,ctpB
0.19298245614035087,Rv0104
0.2804878048780488,hddA
0.3,hddA-ldtA
0.25301204819277107,oxyS
0.22058823529411764,fusA2
0.3150684931506849,fadE1
0.358974358974359,fadE1-fgd2
0.2839506172839506,cyp138
0.2375,mce1D
0.25,sigG
0.17857142857142858,Rv0185
0.2876712328767123,Rv0194
0.23076923076923078,Rv0210-pckA
0.22033898305084745,Rv0221
0.22784810126582278,Rv0223c
0.2631578947368421,Rv0226c
0.2608695652173913,fadE5
0.2564102564102564,Rv0245
0.25333333333333335,nirB
0.19718309859154928,vapB25
0.3,eccD3
0.2876712328767123,Rv0302
0.2345679012345679,Rv0311
0.2465753424657534,Rv0315
0.3620689655172414,Rv0330c-Rv0331
0.21212121212121213,Rv0376c
0.25263157894736843,Rv0380c
0.1891891891891892,clpB
0.21428571428571427,Rv0398c
0.3108108108108108,fadD30
0.275,Rv0439c-groEL2
0.16176470588235295,rskA
0.22972972972972974,sigK-Rv0446c
0.31746031746031744,mmpS4-Rv0452
0.24390243902439024,Rv0452
0.2833333333333333,Rv0457c
0.17142857142857143,pcaA-Rv0470A
0.24691358024691357,mshA
0.21518987341772153,Rv0492c
0.2597402597402597,mmpL2
0.17721518987341772,Rv0518-Rv0519c
0.1794871794871795,ccsA
0.25925925925925924,Rv0530
0.2465753424657534,galE3
0.43859649122807015,Rv0537c
0.25,vapB3-fadD8
0.21739130434782608,Rv0565c
0.36231884057971014,Rv0575c
0.2916666666666667,Rv0585c
0.22077922077922077,Rv0585c-mce2R
0.16417910447761194,yrbE2B
0.2608695652173913,Rv0590A
0.2,mce2F
0.32,Rv0597c-vapC27
0.29411764705882354,tcrA-Rv0603
0.13513513513513514,Rv0613c
0.23333333333333334,recD
0.23170731707317074,mmaA2
0.22077922077922077,atsD
0.25675675675675674,echA4
0.32,mmpL5
0.27631578947368424,Rv0679c
0.30303030303030304,rpsL
0.2608695652173913,Rv0691c
0.34523809523809523,lldD1-Rv0695
