bayes,locus
0.19402985074626866,Rv0024
0.18571428571428572,Rv0045c
0.22972972972972974,Rv0063
0.3116883116883117,Rv0090
0.2608695652173913,ephF
0.2753623188405797,Rv0176
0.36,PE_PGRS3-PE_PGRS4
0.3283582089552239,pks6
0.2786885245901639,Rv0420c-Rv0421c
0.2608695652173913,senX3-regX3
0.26582278481012656,Rv0576
0.25,mce2B
0.296875,Rv0759c-Rv0760c
0.265625,ptrBb-emrB
0.21428571428571427,Rv0794c-Rv0795
0.23809523809523808,Rv0823c
0.22857142857142856,Rv0888
0.28378378378378377,Rv0927c
0.1625,Rv1042c-Rv1043c
0.28,Rv1045
0.2191780821917808,Rv1179c-pks3
0.20270270270270271,Rv1225c
0.3488372093023256,Rv1258c
0.23684210526315788,mcr11
0.24390243902439024,Rv1269c
0.3116883116883117,opcA
0.2571428571428571,Rv1506c-Rv1507c
0.28169014084507044,plsB1
0.3492063492063492,Rv1730c
0.25757575757575757,Rv1775
0.25316455696202533,Rv1907c
0.3508771929824561,ctpF
0.34328358208955223,dosT
0.26582278481012656,Rv2061c-cobN
0.30120481927710846,lppJ
0.23809523809523808,Rv2081c
0.2625,Rv2148c
0.2714285714285714,Rv2264c
0.2597402597402597,mmpL9
0.23529411764705882,plcA-PPE38
0.2222222222222222,Rv2405-Rv2406c
0.24705882352941178,Rv2437
0.1780821917808219,vapB17
0.26666666666666666,vapB18
0.25,Rv2709
0.3246753246753247,Rv2823c
0.21428571428571427,cobB
0.21428571428571427,Rv2862c-vapB23
0.35135135135135137,lppW-trmD
0.19736842105263158,Rv2923c
0.3333333333333333,ppsA
0.2564102564102564,dinP
0.18666666666666668,Rv3428c-PPE59
0.2631578947368421,Rv3483c
0.19718309859154928,ddn-Rv3548c
0.3493975903614458,ponA2-Rv3683
0.24719101123595505,Rv3766
0.30120481927710846,lipE-Rv3776
0.3333333333333333,Rv3785
0.34831460674157305,Rv3802c-fbpD
0.21739130434782608,Rv3829c
0.30666666666666664,Rv3830c
0.25,Rv3847
0.30666666666666664,eccC2
0.26865671641791045,dnaA-dnaN
0.2727272727272727,alaT-Rv0008c
0.25,Rv0012
0.26506024096385544,pknB
0.2597402597402597,pknA
0.3116883116883117,fhaA-leuT
0.2597402597402597,whiB5-Rv0023
0.3170731707317073,bioF2
0.24,fadD34
0.2911392405063291,fadD34-Rv0036c
0.3333333333333333,Rv0036c
0.2125,leuS
0.27586206896551724,dnaB
0.3424657534246575,dnaB-Rv0059
0.3064516129032258,Rv0061c
0.2876712328767123,Rv0067c-Rv0068
0.29577464788732394,glyA2-Rv0071
0.2987012987012987,Rv0078A
0.3384615384615385,hycE-Rv0088
0.2714285714285714,Rv0088-Rv0089
0.208955223880597,Rv0104
0.3026315789473684,ctpI
0.23684210526315788,hddA
0.24242424242424243,hddA-ldtA
0.18309859154929578,oxyS
0.2564102564102564,fusA2
0.2236842105263158,pepA
0.26666666666666666,mak
0.2804878048780488,cyp138
0.24324324324324326,mce1D
0.3384615384615385,mce1F
0.23809523809523808,sigG
0.2054794520547945,Rv0185
0.265625,Rv0194
0.2,Rv0210-pckA
0.2125,lipW
0.2345679012345679,Rv0221
0.25,echA1
0.2777777777777778,Rv0223c
0.2463768115942029,Rv0226c
0.24358974358974358,Rv0245
0.25609756097560976,nirB
0.14705882352941177,Rv0258c
0.3,oplA
0.25925925925925924,fadD2
0.24675324675324675,vapB25
0.2602739726027397,eccD3
0.2698412698412698,Rv0302
0.3150684931506849,Rv0311
0.3108108108108108,Rv0315
0.22535211267605634,Rv0330c-Rv0331
0.19672131147540983,lpqJ
0.24691358024691357,Rv0376c
0.2608695652173913,Rv0380c
0.2459016393442623,Rv0398c
0.3194444444444444,fadD30
0.22388059701492538,Rv0439c-groEL2
0.30864197530864196,rskA
0.2804878048780488,sigK-Rv0446c
0.15492957746478872,mmpS4-Rv0452
0.24675324675324675,Rv0452
0.1917808219178082,Rv0457c
0.25,pcaA-Rv0470A
0.3793103448275862,mshA
0.23333333333333334,Rv0492c
0.2727272727272727,Rv0518-Rv0519c
0.3026315789473684,ccsA
0.20454545454545456,Rv0530
0.26582278481012656,galE3
0.2602739726027397,Rv0537c
0.3492063492063492,vapB3-fadD8
0.23684210526315788,Rv0565c
0.1891891891891892,Rv0575c
0.2987012987012987,Rv0585c-mce2R
0.2926829268292683,yrbE2B
0.273972602739726,mce2F
0.2857142857142857,Rv0597c-vapC27
0.2625,tcrA-Rv0603
