bayes,locus
0.25,Rv0024
0.3037974683544304,Rv0045c
0.32894736842105265,Rv0063
0.28169014084507044,Rv0090
0.35714285714285715,ephF
0.19767441860465115,Rv0176
0.2835820895522388,PE_PGRS3-PE_PGRS4
0.25316455696202533,pks6
0.3625,Rv0420c-Rv0421c
0.3037974683544304,senX3-regX3
0.2903225806451613,mce2B
0.28378378378378377,Rv0648
0.35526315789473684,Rv0759c-Rv0760c
0.25757575757575757,Rv0794c-Rv0795
0.22857142857142856,Rv0823c
0.29577464788732394,Rv0888
0.25862068965517243,Rv0927c
0.36231884057971014,Rv1042c-Rv1043c
0.38666666666666666,Rv1045
0.323943661971831,Rv1179c-pks3
0.28169014084507044,Rv1225c
0.32786885245901637,Rv1258c
0.32894736842105265,mcr11
0.27631578947368424,Rv1269c
0.2916666666666667,Rv1444c
0.2,opcA
0.32558139534883723,Rv1506c-Rv1507c
0.2698412698412698,plsB1
0.37662337662337664,Rv1730c
0.23684210526315788,Rv1775
0.3181818181818182,PPE31-PPE32
0.4262295081967213,Rv1907c
0.25316455696202533,ctpF
0.20930232558139536,dosT
0.2777777777777778,Rv2081c
0.34615384615384615,Rv2133c
0.2112676056338028,Rv2148c
0.2916666666666667,Rv2264c
0.3333333333333333,Rv2303c
0.2714285714285714,mmpL9
0.2916666666666667,plcA-PPE38
0.24691358024691357,Rv2405-Rv2406c
0.3372093023255814,Rv2437
0.2638888888888889,vapB17
0.28378378378378377,vapB18
0.26865671641791045,Rv2624c
0.24324324324324326,Rv2709
0.3333333333333333,Rv2823c
0.2571428571428571,cobB
0.30120481927710846,Rv2862c-vapB23
0.24358974358974358,lppW-trmD
0.24358974358974358,Rv2923c
0.2976190476190476,ppsA
0.25396825396825395,Rv3428c-PPE59
0.2786885245901639,Rv3483c
0.28125,ddn-Rv3548c
0.2692307692307692,ponA2-Rv3683
0.2702702702702703,Rv3766
0.3076923076923077,Rv3773c
0.35,lipE-Rv3776
0.36,Rv3802c-fbpD
0.27058823529411763,Rv3829c
0.25675675675675674,Rv3830c
0.3,Rv3847
0.30303030303030304,eccC2
0.21839080459770116,dnaA
0.2857142857142857,dnaA-dnaN
0.22058823529411764,alaT-Rv0008c
0.38235294117647056,Rv0012
0.3698630136986301,pknB
0.32857142857142857,pknA
0.3088235294117647,fhaA-leuT
0.2,whiB5-Rv0023
0.27710843373493976,bioF2
0.35365853658536583,fadD34
0.2753623188405797,fadD34-Rv0036c
0.3424657534246575,leuS
0.37662337662337664,dnaB
0.225,dnaB-Rv0059
0.24285714285714285,Rv0061c
0.3783783783783784,Rv0064
0.28,Rv0067c-Rv0068
0.3442622950819672,glyA2-Rv0071
0.3283582089552239,Rv0078A
0.3333333333333333,hycE-Rv0088
0.18461538461538463,Rv0088-Rv0089
0.23076923076923078,ctpB
0.3698630136986301,Rv0104
0.3333333333333333,hddA
0.3492063492063492,hddA-ldtA
0.28735632183908044,oxyS
0.328125,fusA2
0.2702702702702703,fadE1
0.313953488372093,fadE1-fgd2
0.36923076923076925,cyp138
0.32894736842105265,mce1D
0.38095238095238093,sigG
0.3181818181818182,Rv0185
0.2608695652173913,Rv0194
0.43283582089552236,Rv0210-pckA
0.24324324324324326,Rv0221
0.17142857142857143,Rv0223c
0.44,Rv0226c
0.24324324324324326,fadE5
0.3561643835616438,Rv0245
0.26865671641791045,nirB
0.328125,vapB25
0.26666666666666666,eccD3
0.2714285714285714,Rv0302
0.21176470588235294,Rv0311
0.2702702702702703,Rv0315
0.27848101265822783,Rv0330c-Rv0331
0.3333333333333333,Rv0376c
0.3048780487804878,Rv0380c
0.23809523809523808,clpB
0.3037974683544304,Rv0398c
0.28,fadD30
0.3614457831325301,Rv0439c-groEL2
0.26229508196721313,rskA
0.3013698630136986,sigK-Rv0446c
0.27848101265822783,mmpS4-Rv0452
0.24358974358974358,Rv0452
0.3333333333333333,Rv0457c
0.3055555555555556,pcaA-Rv0470A
0.3,mshA
0.25316455696202533,Rv0492c
0.265625,mmpL2
0.22535211267605634,Rv0518-Rv0519c
0.27848101265822783,ccsA
0.23170731707317074,Rv0530
0.25757575757575757,galE3
0.20987654320987653,Rv0537c
0.22388059701492538,vapB3-fadD8
0.3333333333333333,Rv0565c
0.2857142857142857,Rv0575c
0.29411764705882354,Rv0585c
0.21518987341772153,Rv0585c-mce2R
0.28205128205128205,yrbE2B
0.2857142857142857,Rv0590A
0.25,mce2F
0.20833333333333334,Rv0597c-vapC27
0.29069767441860467,tcrA-Rv0603
0.3194444444444444,Rv0613c
0.3181818181818182,recD
0.3291139240506329,mmaA2
0.36363636363636365,atsD
0.2463768115942029,echA4
0.29508196721311475,mmpL5
0.273972602739726,Rv0679c
0.2777777777777778,rpsL
0.2647058823529412,Rv0691c
0.2878787878787879,lldD1-Rv0695
0.28169014084507044,Rv0697
0.25,Rv0699
0.3,Rv0713
0.3253012048192771,Rv0737-Rv0738
0.2727272727272727,Rv0745
0.3125,Rv0749A-Rv0750
0.1875,cyp123
0.2463768115942029,aldA
0.43283582089552236,ggtA
0.3516483516483517,Rv0775
0.22388059701492538,purF
0.23880597014925373,sseC2
0.2153846153846154,Rv0825c
0.3064516129032258,lpqR
0.2236842105263158,narL
0.18032786885245902,pdc-Rv0854
0.21428571428571427,far
0.2857142857142857,dapC
0.36666666666666664,moaD2
0.3472222222222222,Rv0874c
0.2625,Rv0890c
0.30120481927710846,Rv0893c
0.24691358024691357,Rv0893c-Rv0894
0.15942028985507245,Rv0907
0.23728813559322035,PE7-betP
0.39622641509433965,Rv0927c-pstS3
0.2911392405063291,Rv0939
0.2608695652173913,Rv0959
0.19696969696969696,Rv0964c-Rv0965c
0.345679012345679,PE_PGRS18-mprA
0.30303030303030304,mprB-pepD
0.2345679012345679,Rv0987
0.24324324324324326,Rv0988
0.36764705882352944,Rv0991c-Rv0992c
0.24390243902439024,rimJ
0.3548387096774194,tatD-rpfB
0.2702702702702703,eno
0.18421052631578946,kdpE
0.24705882352941178,Rv1046c
0.2,Rv1048c
0.3411764705882353,mpr5-Rv1052
0.30434782608695654,Rv1072-Rv1073
0.2077922077922078,lipU
0.2804878048780488,celA2b
0.38571428571428573,MTS0858-glyA1
0.29577464788732394,Rv1129c
0.24242424242424243,Rv1136-Rv1137c
0.23943661971830985,Rv1152
0.3230769230769231,pimE
0.21875,mutT2
0.16666666666666666,mutT2-narG
0.24,narJ
0.25882352941176473,mmpL10
0.30434782608695654,fadD36
0.2727272727272727,fadD6
0.3493975903614458,Rv1217c
0.22972972972972974,Rv1227c-lpqX
0.2911392405063291,lpqX
0.2328767123287671,Rv1230c-Rv1231c
0.44776119402985076,embR-Rv1268c
0.2125,Rv1289-Rv1290c
0.296875,thrC
0.29333333333333333,dinG
0.3103448275862069,Rv1357c-Rv1358
0.27848101265822783,lprF
0.2619047619047619,carA
0.3888888888888889,dfp
0.32967032967032966,lipI
0.2608695652173913,lprH-Rv1419
0.15492957746478872,uvrC
0.28205128205128205,Rv1432-Rv1433
0.2857142857142857,Rv1435c
0.43103448275862066,Rv1439c
0.2602739726027397,bisC
0.2972972972972973,Rv1458c
0.27692307692307694,Rv1461
0.2647058823529412,Rv1463
0.22727272727272727,Rv1478-moxR1
0.31343283582089554,Rv1489
0.25,lipL
0.29213483146067415,Rv1505c
0.3,Rv1507A-Rv1508c
0.3333333333333333,Rv1509-Rv1510
0.2602739726027397,Rv1515c
0.2839506172839506,Rv1520
0.265625,pks5
0.3333333333333333,Rv1532c
0.28169014084507044,ileS
0.296875,ansA
0.2976190476190476,Rv1566c-Rv1567c
0.2753623188405797,polA
0.2839506172839506,lysX
0.35526315789473684,pks7
0.2361111111111111,pks8
0.2857142857142857,cyp139
0.36363636363636365,dsbF-Rv1678
0.3,moeX
0.2222222222222222,moeX-Rv1682
0.2619047619047619,cycA-PPE22
0.31645569620253167,Rv1739c
0.234375,Rv1769
0.23529411764705882,Rv1771
0.2463768115942029,cyp143
0.23076923076923078,secA2
0.2804878048780488,Rv1823
0.3333333333333333,gcvH
0.3384615384615385,Rv1835c
0.3220338983050847,glcB
0.27692307692307694,guaB1-gnd1
0.296875,Rv1847
0.3442622950819672,lldD2
0.32432432432432434,Rv1879-cyp140
0.3493975903614458,Rv1888c-Rv1888A
0.3559322033898305,Rv1894c-Rv1895
0.29411764705882354,Rv1904
0.30303030303030304,katG
0.25,lppC
0.28,Rv1920
0.3194444444444444,lppF-Rv1922
0.29411764705882354,Rv1924c-fadD31
0.21621621621621623,fadD31
0.37142857142857144,Rv1927
0.2926829268292683,fadE17
0.17333333333333334,Rv1936
0.23404255319148937,ephB
0.3125,Rv1972
0.2608695652173913,Rv1975-Rv1976c
0.28,Rv1978
0.2948717948717949,nrdF1-vapC36
0.28,Rv1986
0.22448979591836735,Rv1987-erm(37)
0.2413793103448276,Rv1999c
0.3088235294117647,Rv2000
0.3188405797101449,Rv2020c
0.25316455696202533,Rv2023A
0.2702702702702703,Rv2034
0.2923076923076923,Rv2047c
0.24705882352941178,ASpks-Rv2049c
0.2191780821917808,rpmG1
0.24705882352941178,Rv2059
0.29850746268656714,cobN
0.3333333333333333,Rv2079
0.35135135135135137,Rv2082
0.24324324324324326,Rv2087-pknJ
0.21875,pknJ
0.32558139534883723,pepE
0.2857142857142857,pafB
0.24358974358974358,vapC37
0.34328358208955223,mpa-lppK
0.3258426966292135,Rv2120c-hisG
0.25,Rv2128-Rv2129c
0.2033898305084746,pyrD
0.26666666666666666,PE_PGRS38-pbpB
0.2898550724637681,pknL-Rv2177c
0.3,Rv2180c
0.2839506172839506,TB16.3-Rv2186c
0.16049382716049382,Rv2191
0.36486486486486486,ephD
0.3218390804597701,Rv2237-Rv2237A
0.32432432432432434,accD6
0.25757575757575757,Rv2248
0.273972602739726,mazF8
0.2876712328767123,cyp121
0.3157894736842105,Rv2280
0.22666666666666666,lppO
0.2641509433962264,Rv2308
0.23809523809523808,uspA
0.22077922077922077,stp-cysK1
0.2597402597402597,esxO
0.2571428571428571,esxO-esxP
0.345679012345679,esxP
0.25925925925925924,plcC
