bayes,locus
0.1780821917808219,Rv0026
0.32,Rv0029
0.23076923076923078,Rv0064-vapB1
0.2753623188405797,Rv0067c-Rv0068
0.29411764705882354,hddA
0.32857142857142857,Rv0147
0.17105263157894737,Rv0149
0.208955223880597,Rv0161
0.2459016393442623,mmpL11-Rv0203
0.28205128205128205,fadE3
0.24675324675324675,Rv0249c-Rv0250c
0.17142857142857143,pks6
0.2898550724637681,glnH
0.29577464788732394,senX3-regX3
0.2597402597402597,Rv0499
0.3382352941176471,gabP
0.32857142857142857,nrdZ
0.2692307692307692,Rv0584
0.21333333333333335,mce2D
0.24358974358974358,galTb
0.2619047619047619,Rv0634A
0.25,Rv0689c-Rv0690c
0.16666666666666666,Rv0698
0.2876712328767123,atsA
0.23943661971830985,Rv0750-mmsB
0.29577464788732394,mshD-phoT
0.19718309859154928,Rv0830
0.3125,far-Rv0856
0.20833333333333334,Rv0890c
0.26229508196721313,Rv0922-Rv0923c
0.21739130434782608,Rv0927c
0.15789473684210525,pstS2
0.27450980392156865,Rv0943c
0.2711864406779661,Rv1012
0.23880597014925373,Rv1139c-Rv1140
0.22535211267605634,Rv1179c-pks3
0.29577464788732394,ncrMT1234-esxK
0.23333333333333334,Rv1322
0.27848101265822783,Rv1435c
0.3,Rv1488
0.2073170731707317,Rv1498c
0.26136363636363635,Rv1503c
0.19117647058823528,Rv1506c-Rv1507c
0.3013698630136986,fadD11
0.25,cya
0.27692307692307694,pks8
0.273972602739726,Rv1672c
0.2692307692307692,Rv1729c
0.21428571428571427,Rv1841c
0.27380952380952384,Rv1868
0.1896551724137931,Rv1895
0.2602739726027397,mce3C
0.2711864406779661,Rv1977
0.2465753424657534,Rv1996
0.32051282051282054,Rv2059
0.3333333333333333,Rv2081c
0.1951219512195122,Rv2082
0.2608695652173913,vapB37-Rv2105
0.2361111111111111,Rv2106-PE22
0.2631578947368421,Rv2113
0.22666666666666666,Rv2227
0.27692307692307694,Rv2248-glpD1
0.27058823529411763,cyp121
0.22058823529411764,stp
0.2191780821917808,mbtI-Rv2387
0.3037974683544304,Rv2390c-sirA
0.29333333333333333,Rv2478c
0.2459016393442623,bkdB
