bayes,locus
0.24358974358974358,Rv0026
0.24193548387096775,Rv0029
0.3548387096774194,Rv0064-vapB1
0.23943661971830985,Rv0067c-Rv0068
0.25333333333333335,hddA
0.2702702702702703,Rv0147
0.18518518518518517,Rv0149
0.38666666666666666,Rv0161
0.25,mmpL11-Rv0203
0.2537313432835821,fadE3
0.2608695652173913,Rv0249c-Rv0250c
0.2631578947368421,pks6
0.27941176470588236,glnH
0.2786885245901639,senX3-regX3
0.3013698630136986,Rv0499
0.3333333333333333,gabP
0.25675675675675674,nrdZ
0.2692307692307692,Rv0584
0.1791044776119403,mce2D
0.2191780821917808,galTb
0.27941176470588236,Rv0634A
0.22580645161290322,Rv0689c-Rv0690c
0.19117647058823528,Rv0698
0.25396825396825395,atsA
0.18072289156626506,Rv0750-mmsB
0.38461538461538464,mshD-phoT
0.2465753424657534,Rv0830
0.2361111111111111,far-Rv0856
0.38095238095238093,Rv0890c
0.3181818181818182,Rv0922-Rv0923c
0.34285714285714286,Rv0927c
0.24358974358974358,pstS2
0.323943661971831,Rv0943c
0.24358974358974358,Rv1012
0.3384615384615385,Rv1139c-Rv1140
0.2916666666666667,Rv1179c-pks3
0.3333333333333333,ncrMT1234-esxK
0.21621621621621623,Rv1322
0.25316455696202533,Rv1435c
0.28865979381443296,Rv1488
0.2682926829268293,Rv1498c
0.35064935064935066,Rv1503c
0.2876712328767123,Rv1506c-Rv1507c
0.2,fadD11
0.2537313432835821,cya
0.2839506172839506,pks8
0.2236842105263158,Rv1672c
0.2608695652173913,Rv1729c
0.2807017543859649,Rv1841c
0.27631578947368424,Rv1868
0.2222222222222222,Rv1895
0.25396825396825395,mce3C
0.28378378378378377,Rv1977
0.19117647058823528,Rv1996
0.25,Rv2059
0.1232876712328767,Rv2081c
0.25925925925925924,Rv2082
0.25757575757575757,vapB37-Rv2105
0.3283582089552239,Rv2106-PE22
0.2786885245901639,Rv2113
0.30864197530864196,Rv2227
0.352112676056338,Rv2248-glpD1
0.19480519480519481,cyp121
0.275,stp
0.1891891891891892,mbtI-Rv2387
0.2,Rv2390c-sirA
0.36231884057971014,Rv2478c
0.3055555555555556,bkdB
0.2972972972972973,scoA
0.22580645161290322,Rv2562
0.175,Rv2625c
0.29508196721311475,Rv2630-Rv2631
0.35,Rv2660c
0.2631578947368421,Rv2706c
0.23863636363636365,Rv2797c
0.24324324324324326,Rv2809
0.2608695652173913,Rv2823c
0.26582278481012656,ugpA
0.2948717948717949,ppsA
0.29411764705882354,Rv3175
0.2692307692307692,Rv3337
0.21686746987951808,PPE55-Rv3348
0.20833333333333334,dnaE2
0.11475409836065574,lytB1
0.27419354838709675,Rv3395c-Rv3395A
0.2608695652173913,alr-Rv3424c
0.2839506172839506,Rv3468c
0.24358974358974358,cyp125
0.29577464788732394,mutY
0.24615384615384617,dppD
0.25757575757575757,serV-Rv3723
0.2916666666666667,cut5b
0.3287671232876712,ctpJ-nmtR
0.2857142857142857,Rv3769
0.34523809523809523,Rv3787c
0.2876712328767123,Rv3836
0.29333333333333333,MTS2975-Rv3844
0.18461538461538463,espE
0.19230769230769232,espK
0.21739130434782608,Rv3900c
0.35,gid
0.24390243902439024,dnaA-dnaN
0.33695652173913043,recF
0.21739130434782608,Rv0007
0.22857142857142856,alaT-Rv0008c
0.2972972972972973,pstP-fhaB
