bayes,locus
0.28,Rv0026
0.3181818181818182,Rv0029
0.2619047619047619,Rv0064-vapB1
0.2236842105263158,Rv0067c-Rv0068
0.2631578947368421,hddA
0.2537313432835821,Rv0147
0.31645569620253167,Rv0149
0.15151515151515152,Rv0161
0.2535211267605634,mmpL11-Rv0203
0.24242424242424243,fadE3
0.3037974683544304,Rv0249c-Rv0250c
0.23943661971830985,pks6
0.2191780821917808,glnH
0.24675324675324675,senX3-regX3
0.2537313432835821,Rv0499
0.1527777777777778,gabP
0.2631578947368421,nrdZ
0.24561403508771928,Rv0584
0.18840579710144928,mce2D
0.20634920634920634,galTb
0.3372093023255814,Rv0634A
0.27419354838709675,Rv0689c-Rv0690c
0.15789473684210525,Rv0698
0.21311475409836064,atsA
0.20512820512820512,Rv0750-mmsB
0.25,mshD-phoT
0.15789473684210525,Rv0830
0.25,far-Rv0856
0.25,Rv0890c
0.2125,Rv0922-Rv0923c
0.2641509433962264,Rv0927c
0.27710843373493976,pstS2
0.2962962962962963,Rv0943c
0.20253164556962025,Rv1012
0.2222222222222222,Rv1139c-Rv1140
0.2911392405063291,Rv1179c-pks3
0.29411764705882354,ncrMT1234-esxK
0.26865671641791045,Rv1322
0.3170731707317073,Rv1435c
0.20238095238095238,Rv1488
0.22988505747126436,Rv1498c
0.2727272727272727,Rv1503c
0.25882352941176473,Rv1506c-Rv1507c
0.2261904761904762,fadD11
0.23943661971830985,cya
0.24285714285714285,pks8
0.21052631578947367,Rv1672c
0.29508196721311475,Rv1729c
0.24285714285714285,Rv1841c
0.24,Rv1868
0.21428571428571427,Rv1895
0.26865671641791045,mce3C
0.26506024096385544,Rv1977
0.19718309859154928,Rv1996
0.2923076923076923,Rv2059
0.16393442622950818,Rv2081c
0.25675675675675674,Rv2082
0.3611111111111111,vapB37-Rv2105
0.3055555555555556,Rv2106-PE22
0.2222222222222222,Rv2113
0.30158730158730157,Rv2227
0.2777777777777778,Rv2248-glpD1
0.17721518987341772,cyp121
0.2222222222222222,stp
0.27848101265822783,mbtI-Rv2387
0.24193548387096775,Rv2390c-sirA
0.2222222222222222,Rv2478c
0.28169014084507044,bkdB
0.2553191489361702,scoA
0.21686746987951808,Rv2562
0.3194444444444444,Rv2625c
0.2535211267605634,Rv2630-Rv2631
0.234375,Rv2660c
0.14084507042253522,Rv2706c
0.2037037037037037,Rv2797c
0.345679012345679,Rv2809
0.23529411764705882,Rv2823c
0.2804878048780488,ugpA
0.2857142857142857,ppsA
0.16176470588235295,Rv3175
0.19402985074626866,Rv3337
0.1875,PPE55-Rv3348
0.21739130434782608,dnaE2
0.2898550724637681,lytB1
0.2073170731707317,Rv3395c-Rv3395A
0.2535211267605634,alr-Rv3424c
0.25,Rv3468c
0.18666666666666668,cyp125
0.23529411764705882,mutY
0.21739130434782608,dppD
0.25882352941176473,serV-Rv3723
0.30434782608695654,cut5b
0.25925925925925924,ctpJ-nmtR
0.2073170731707317,Rv3769
0.25806451612903225,Rv3787c
0.2236842105263158,Rv3836
0.18309859154929578,MTS2975-Rv3844
0.25675675675675674,espE
0.25675675675675674,espK
0.20270270270270271,Rv3900c
0.2972972972972973,gid
0.1774193548387097,dnaA-dnaN
0.21052631578947367,recF
0.28378378378378377,Rv0007
0.25333333333333335,alaT-Rv0008c
0.2898550724637681,pstP-fhaB
0.21686746987951808,Rv0031-bioF2
0.23255813953488372,bioF2
0.2,Rv0039c
0.23076923076923078,Rv0042c
0.25757575757575757,Rv0047c
0.25,Rv0061c
0.16,Rv0067c
0.2608695652173913,Rv0073
0.1694915254237288,Rv0075
0.21311475409836064,Rv0079
0.3380281690140845,Rv0080
0.2727272727272727,Rv0093c
0.3076923076923077,nrp
0.1625,Rv0106-ctpI
0.16901408450704225,ctpI
0.24050632911392406,Rv0108c-PE_PGRS1
0.1774193548387097,oxyS
0.22857142857142856,cyp138
0.2638888888888889,fadD5
0.24242424242424243,yrbE1A
0.22857142857142856,yrbE1B
0.21428571428571427,mce1A
0.26136363636363635,Rv0178
0.3026315789473684,Rv0181c
0.1780821917808219,Rv0187
0.3194444444444444,ilvD
0.2542372881355932,Rv0194
0.22580645161290322,Rv0197
0.2,zmp1
0.2571428571428571,Rv0201c
0.34285714285714286,mmpL11
0.2727272727272727,pckA
0.16176470588235295,nadR
0.2054794520547945,Rv0213c
0.2647058823529412,fadE3-Rv0216
0.25806451612903225,lipW
0.23076923076923078,Rv0223c
0.23214285714285715,Rv0226c
0.2835820895522388,fadE5
0.22535211267605634,fadE5-Rv0245
0.24050632911392406,Rv0259c
0.30666666666666664,Rv0260c
0.25316455696202533,Rv0264c
0.15873015873015872,narU
0.1896551724137931,Rv0276
0.2,eccB3
0.2564102564102564,tam
0.328125,pcp
0.2916666666666667,Rv0323c
0.23809523809523808,Rv0333
0.2833333333333333,Rv0364
0.25301204819277107,Rv0376c
0.1917808219178082,Rv0383c
0.1746031746031746,clpB-Rv0385
0.19117647058823528,lpqK
0.21794871794871795,ctpH
0.2028985507246377,Rv0461
0.3088235294117647,Rv0470A
0.2459016393442623,Rv0473
0.28378378378378377,Rv0479c
0.12307692307692308,gpm1-senX3
0.23595505617977527,Rv0504c
0.18571428571428572,hemA
0.15,Rv0525
0.23376623376623376,fabH
0.20270270270270271,Rv0538
0.22666666666666666,pitA
0.15,Rv0552
0.24390243902439024,bpoC-menD
0.26582278481012656,menH
0.1951219512195122,Rv0572c
0.30303030303030304,Rv0576
0.2753623188405797,Rv0579
0.1323529411764706,lpqN
0.19230769230769232,Rv0585c
0.20270270270270271,Rv0597c-vapC27
0.2753623188405797,B55
0.23684210526315788,Rv0610c
0.2112676056338028,recD
0.2727272727272727,recB
0.2923076923076923,recC
0.35,hadA
0.2,Rv0647c
0.2857142857142857,Rv0648
0.22857142857142856,Rv0650
0.3448275862068966,Rv0650-rplJ
0.25675675675675674,vapC6-vapB6
0.29577464788732394,vapB8
0.25675675675675674,rpoB
0.3050847457627119,mmpL5
0.25806451612903225,Rv0678-Rv0679c
0.328125,Rv0680c-Rv0681
0.3,Rv0686
0.23376623376623376,lldD1-Rv0695
0.2727272727272727,rplD
0.2033898305084746,Rv0712-Rv0713
0.3333333333333333,sppA
0.2597402597402597,xylB
0.2537313432835821,Rv0731c
0.273972602739726,secY
0.2857142857142857,rslA
0.2698412698412698,Rv0739
0.24358974358974358,phoP
0.3157894736842105,phoR
0.19696969696969696,Rv0760c
0.25609756097560976,aldA
0.2125,Rv0774c
0.25,Rv0779c
0.26865671641791045,Rv0790c
0.29577464788732394,Rv0813c
0.234375,Rv0818
0.22972972972972974,Rv0831c
0.2125,lpqQ
0.208955223880597,pip
0.28378378378378377,Rv0845
0.265625,lpqS-cysK2
0.22388059701492538,prrB
0.2948717948717949,accD3
0.2682926829268293,echA6
0.25316455696202533,Rv0907
0.2597402597402597,PE7-betP
0.14285714285714285,betP
0.32857142857142857,Rv0923c
0.273972602739726,Rv0925c
0.21212121212121213,Rv0926c
0.2191780821917808,pstS2-pstB
0.1780821917808219,pstA2
0.1694915254237288,mku
0.2028985507246377,pgi
0.1917808219178082,uvrD1
0.25,purH
0.3291139240506329,Rv0966c-csoR
0.27631578947368424,ctpV
0.2857142857142857,echA7
0.23376623376623376,Rv0976c
0.25609756097560976,Rv0986
0.2459016393442623,Rv0987
0.31343283582089554,Rv0998
0.24358974358974358,rpfB
0.25609756097560976,mfd
0.136986301369863,lpqU
0.203125,eno
0.3055555555555556,kdpB
0.3181818181818182,PE8-Rv1041c
0.1791044776119403,Rv1056-Rv1057
0.32558139534883723,Rv1069c
0.3013698630136986,Rv1072-Rv1073
0.3157894736842105,Rv1087A-PE9
0.18518518518518517,PE10-celA2a
0.23333333333333334,glpX
0.1375,Rv1101c-mazF3
0.25333333333333335,Rv1112-vapB32
0.24050632911392406,Rv1115-Rv1116
0.2727272727272727,Rv1118c
0.22988505747126436,Rv1132
0.2028985507246377,metE-Rv1134
0.19718309859154928,mcr
0.27941176470588236,mcr10
0.1694915254237288,mutT2-narG
0.2318840579710145,typA
0.15584415584415584,lpqW
0.12962962962962962,Rv1176c
0.2361111111111111,Rv1179c
0.20512820512820512,Rv1184c-fadD21
0.2676056338028169,fadD21
0.2753623188405797,Rv1186c-rocA
0.19480519480519481,Rv1190
0.189873417721519,esxK-esxL
0.2222222222222222,Rv1218c
0.21621621621621623,sigE
0.16883116883116883,lpqX
0.24324324324324326,Rv1251c
0.273972602739726,Rv1258c
0.225,Rv1265
0.2361111111111111,embR-Rv1268c
0.3548387096774194,Rv1268c
0.2,Rv1278
0.32098765432098764,oppB
0.2727272727272727,oppB-canA
0.2702702702702703,Rv1289-Rv1290c
0.2608695652173913,Rv1290c
0.30303030303030304,Rv1290A-Rv1291c
0.2909090909090909,thrA
0.2647058823529412,thrC
0.2727272727272727,mcr3
0.2318840579710145,rrs
0.18333333333333332,Rv1319c
0.2537313432835821,glgE
0.22058823529411764,glgP
0.2753623188405797,leuW-irtA
0.2261904761904762,moeY
0.2727272727272727,Rv1356c-Rv1357c
0.18309859154929578,Rv1366A
0.25,MTS1082
0.21428571428571427,MTS1082-Rv1375
0.32,Rv1376
0.2894736842105263,Rv1378c
0.18181818181818182,metK
0.22388059701492538,Rv1393c
0.288135593220339,vapB10
0.17333333333333334,rpe
0.2054794520547945,Rv1424c
0.20270270270270271,Rv1425
0.2463768115942029,Rv1428c
0.30864197530864196,Rv1431
0.1875,bisC
0.2876712328767123,zwf2
0.23880597014925373,PE_PGRS28-Rv1453
0.3333333333333333,Rv1453
0.21333333333333335,Rv1459c
0.22727272727272727,Rv1463
0.28378378378378377,echA12
0.24096385542168675,Rv1478
0.27631578947368424,Rv1481
0.22784810126582278,inhA
0.24193548387096775,Rv1500
0.24193548387096775,Rv1501
0.20512820512820512,Rv1502
0.22857142857142856,Rv1502-Rv1503c
0.21739130434782608,Rv1505c
0.2289156626506024,Rv1508c
0.2191780821917808,Rv1510-gmdA
0.2564102564102564,gmdA
0.20512820512820512,Rv1515c
0.23529411764705882,fadD25
0.23529411764705882,mmpL12
0.32432432432432434,Rv1524
0.25,adh
0.21621621621621623,Rv1535
0.2926829268292683,ansA
0.3235294117647059,mmpL6
0.25675675675675674,Rv1565c
0.30864197530864196,bioF1
0.3037974683544304,Rv1591
0.2647058823529412,Rv1592c-Rv1593c
0.24358974358974358,nadB
0.29508196721311475,hisH
0.26153846153846155,impA
0.2839506172839506,lgt
0.25,lgt-Rv1615
0.2236842105263158,cydC
0.19753086419753085,Rv1624c
0.2465753424657534,Rv1634
0.21951219512195122,Rv1639c
0.2328767123287671,lysX
0.2923076923076923,tsnR
0.2028985507246377,Rv1645c-PE17
0.25333333333333335,argH
0.21875,pks10
0.2876712328767123,pks7
0.31343283582089554,pks9
0.24,Rv1667c
0.3114754098360656,dsbF-Rv1678
0.2916666666666667,Rv1693
0.2087912087912088,cycA
0.20833333333333334,Rv1714
0.30303030303030304,Rv1725c-Rv1726
0.27586206896551724,gabD2
0.25,Rv1739c
0.2033898305084746,pknE
0.171875,Rv1747
0.2676056338028169,fadD1
0.2608695652173913,Rv1751
0.18421052631578946,Rv1776c
0.22535211267605634,malQ
0.18055555555555555,eccC5
0.2631578947368421,PPE27-PE19
0.23376623376623376,eccE5
0.18461538461538463,PPE28-PPE29
0.18181818181818182,Rv1815
0.3125,ilvG
0.23376623376623376,Rv1823
0.25333333333333335,gcvH-garA
0.2289156626506024,Rv1828
0.30303030303030304,guaB1
0.27710843373493976,ureA
0.24050632911392406,ureF
0.18571428571428572,Rv1866
0.22535211267605634,Rv1867-Rv1868
0.3333333333333333,lldD2
0.3055555555555556,Rv1873
0.3157894736842105,rpfC
0.2318840579710145,Rv1885c
0.20512820512820512,fbpB
0.13513513513513514,fbpB-Rv1887
0.2948717948717949,Rv1891
0.2602739726027397,cinA
0.25675675675675674,katG
0.28205128205128205,fadB5
0.2962962962962963,lppF
0.2857142857142857,Rv1931c
0.2631578947368421,fadE18
0.2235294117647059,ribA1
0.3235294117647059,Rv1944c
0.2916666666666667,Rv1949c
0.3291139240506329,Rv1958c
0.26582278481012656,parE1
0.29577464788732394,mce3D
