bayes,locus
0.1780821917808219,Rv0024
0.2911392405063291,Rv0045c
0.2727272727272727,Rv0063
0.25609756097560976,Rv0090
0.30434782608695654,ephF
0.29577464788732394,Rv0176
0.37681159420289856,PE_PGRS3-PE_PGRS4
0.2391304347826087,pks6
0.3275862068965517,Rv0420c-Rv0421c
0.25,senX3-regX3
0.1875,mce2B
0.4057971014492754,Rv0648
0.26666666666666666,Rv0759c-Rv0760c
0.38823529411764707,Rv0794c-Rv0795
0.20512820512820512,Rv0823c
0.3181818181818182,Rv0888
0.25,Rv0927c
0.3132530120481928,Rv1042c-Rv1043c
0.25396825396825395,Rv1045
0.34146341463414637,Rv1179c-pks3
0.21428571428571427,Rv1225c
0.2236842105263158,Rv1258c
0.22950819672131148,mcr11
0.29508196721311475,Rv1269c
0.25757575757575757,Rv1444c
0.38666666666666666,opcA
0.3373493975903614,Rv1506c-Rv1507c
0.2676056338028169,plsB1
0.2903225806451613,Rv1730c
0.3387096774193548,Rv1775
0.2571428571428571,PPE31-PPE32
0.1774193548387097,Rv1907c
0.37681159420289856,ctpF
0.25806451612903225,dosT
0.25,Rv2081c
0.2,Rv2133c
0.32142857142857145,Rv2148c
0.23076923076923078,Rv2264c
0.25757575757575757,Rv2303c
0.2619047619047619,mmpL9
0.2597402597402597,plcA-PPE38
0.22826086956521738,Rv2405-Rv2406c
0.3116883116883117,Rv2437
0.25806451612903225,vapB17
0.23170731707317074,vapB18
0.3333333333333333,Rv2624c
0.3230769230769231,Rv2709
0.2413793103448276,Rv2823c
0.25,cobB
0.25301204819277107,Rv2862c-vapB23
0.2857142857142857,lppW-trmD
0.22666666666666666,Rv2923c
0.2602739726027397,ppsA
0.22727272727272727,Rv3428c-PPE59
0.2777777777777778,Rv3483c
0.16666666666666666,ddn-Rv3548c
0.33783783783783783,ponA2-Rv3683
0.3013698630136986,Rv3766
0.3333333333333333,Rv3773c
0.23170731707317074,lipE-Rv3776
0.25333333333333335,Rv3802c-fbpD
0.21212121212121213,Rv3829c
0.2875,Rv3830c
0.2911392405063291,Rv3847
0.28378378378378377,eccC2
0.25757575757575757,dnaA
0.2876712328767123,dnaA-dnaN
0.16666666666666666,alaT-Rv0008c
0.2535211267605634,Rv0012
0.30158730158730157,pknB
0.2878787878787879,pknA
0.2987012987012987,fhaA-leuT
0.2077922077922078,whiB5-Rv0023
0.2647058823529412,bioF2
0.25,fadD34
0.3037974683544304,fadD34-Rv0036c
0.3709677419354839,leuS
0.2926829268292683,dnaB
0.19117647058823528,dnaB-Rv0059
0.2,Rv0061c
0.24324324324324326,Rv0064
0.2222222222222222,Rv0067c-Rv0068
0.3076923076923077,glyA2-Rv0071
0.14754098360655737,Rv0078A
0.32786885245901637,hycE-Rv0088
0.24096385542168675,Rv0088-Rv0089
0.2638888888888889,ctpB
0.24324324324324326,Rv0104
0.32558139534883723,hddA
0.2191780821917808,hddA-ldtA
0.2727272727272727,oxyS
0.2898550724637681,fusA2
0.21052631578947367,fadE1
0.24,fadE1-fgd2
0.2571428571428571,cyp138
0.22535211267605634,mce1D
0.20689655172413793,sigG
0.2571428571428571,Rv0185
0.22093023255813954,Rv0194
0.22666666666666666,Rv0210-pckA
0.29577464788732394,Rv0221
0.2,Rv0223c
0.2972972972972973,Rv0226c
0.2898550724637681,fadE5
0.19736842105263158,Rv0245
0.32894736842105265,nirB
0.28,vapB25
0.3,eccD3
0.30985915492957744,Rv0302
0.2535211267605634,Rv0311
0.3064516129032258,Rv0315
0.2413793103448276,Rv0330c-Rv0331
0.29333333333333333,Rv0376c
0.2808988764044944,Rv0380c
0.21052631578947367,clpB
0.26744186046511625,Rv0398c
0.27692307692307694,fadD30
0.32098765432098764,Rv0439c-groEL2
0.22388059701492538,rskA
0.25757575757575757,sigK-Rv0446c
0.2328767123287671,mmpS4-Rv0452
0.24705882352941178,Rv0452
0.2564102564102564,Rv0457c
0.3125,pcaA-Rv0470A
0.2833333333333333,mshA
0.3055555555555556,Rv0492c
0.21212121212121213,mmpL2
0.24285714285714285,Rv0518-Rv0519c
0.3142857142857143,ccsA
0.2,Rv0530
0.3424657534246575,galE3
0.2608695652173913,Rv0537c
0.2647058823529412,vapB3-fadD8
0.25842696629213485,Rv0565c
0.26229508196721313,Rv0575c
0.3258426966292135,Rv0585c
0.2727272727272727,Rv0585c-mce2R
0.25842696629213485,yrbE2B
0.40298507462686567,Rv0590A
0.4027777777777778,mce2F
0.2463768115942029,Rv0597c-vapC27
0.26136363636363635,tcrA-Rv0603
0.20689655172413793,Rv0613c
0.3142857142857143,recD
0.24324324324324326,mmaA2
0.31645569620253167,atsD
0.2459016393442623,echA4
0.2537313432835821,mmpL5
0.2833333333333333,Rv0679c
0.2537313432835821,rpsL
0.31645569620253167,Rv0691c
0.2876712328767123,lldD1-Rv0695
0.3225806451612903,Rv0697
0.3333333333333333,Rv0699
0.2804878048780488,Rv0713
0.3088235294117647,Rv0737-Rv0738
0.2878787878787879,Rv0745
0.2318840579710145,Rv0749A-Rv0750
0.3026315789473684,cyp123
0.2191780821917808,aldA
0.24324324324324326,ggtA
0.2916666666666667,Rv0775
0.27058823529411763,purF
0.3108108108108108,sseC2
0.2054794520547945,Rv0825c
0.2033898305084746,lpqR
0.2112676056338028,narL
0.26506024096385544,pdc-Rv0854
0.3076923076923077,far
0.2804878048780488,dapC
0.25,moaD2
0.3142857142857143,Rv0874c
0.2375,Rv0890c
0.265625,Rv0893c
0.3058823529411765,Rv0893c-Rv0894
0.3230769230769231,Rv0907
0.20634920634920634,PE7-betP
0.2236842105263158,Rv0927c-pstS3
0.3055555555555556,Rv0939
0.3283582089552239,Rv0959
0.27631578947368424,Rv0964c-Rv0965c
0.19642857142857142,PE_PGRS18-mprA
0.22388059701492538,mprB-pepD
0.2222222222222222,Rv0987
0.2328767123287671,Rv0988
0.30864197530864196,Rv0991c-Rv0992c
0.26153846153846155,rimJ
0.2878787878787879,tatD-rpfB
0.2191780821917808,eno
0.21428571428571427,kdpE
0.2625,Rv1046c
0.4090909090909091,Rv1048c
0.2727272727272727,mpr5-Rv1052
0.28205128205128205,Rv1072-Rv1073
0.21875,lipU
0.3037974683544304,celA2b
0.2153846153846154,MTS0858-glyA1
0.3493975903614458,Rv1129c
0.2948717948717949,Rv1136-Rv1137c
0.23728813559322035,Rv1152
0.29411764705882354,pimE
0.2235294117647059,mutT2
0.28888888888888886,mutT2-narG
0.22666666666666666,narJ
0.2972972972972973,mmpL10
0.2891566265060241,fadD36
0.26666666666666666,fadD6
0.26666666666666666,Rv1217c
0.22666666666666666,Rv1227c-lpqX
0.1864406779661017,lpqX
0.2289156626506024,Rv1230c-Rv1231c
0.3283582089552239,embR-Rv1268c
0.22388059701492538,Rv1289-Rv1290c
0.24324324324324326,thrC
0.3287671232876712,dinG
0.30434782608695654,Rv1357c-Rv1358
0.3235294117647059,lprF
0.25316455696202533,carA
0.24242424242424243,dfp
0.3188405797101449,lipI
0.3,lprH-Rv1419
0.24285714285714285,uvrC
0.3188405797101449,Rv1432-Rv1433
0.1780821917808219,Rv1435c
0.2714285714285714,Rv1439c
0.23170731707317074,bisC
0.2318840579710145,Rv1458c
0.32926829268292684,Rv1461
0.25675675675675674,Rv1463
0.29850746268656714,Rv1478-moxR1
0.34285714285714286,Rv1489
0.22666666666666666,lipL
0.18421052631578946,Rv1505c
0.21052631578947367,Rv1507A-Rv1508c
0.24096385542168675,Rv1509-Rv1510
0.24175824175824176,Rv1515c
0.3333333333333333,Rv1520
0.3235294117647059,pks5
0.3125,Rv1532c
0.2711864406779661,ileS
0.19540229885057472,ansA
0.3076923076923077,Rv1566c-Rv1567c
0.3037974683544304,polA
0.18840579710144928,lysX
0.3013698630136986,pks7
0.2028985507246377,pks8
0.25,cyp139
0.21666666666666667,dsbF-Rv1678
0.17567567567567569,moeX
0.32051282051282054,moeX-Rv1682
0.22666666666666666,cycA-PPE22
0.26506024096385544,Rv1739c
0.28205128205128205,Rv1769
0.2876712328767123,Rv1771
0.28,cyp143
0.3283582089552239,secA2
0.4266666666666667,Rv1823
0.2,gcvH
0.2676056338028169,Rv1835c
0.25675675675675674,glcB
0.234375,guaB1-gnd1
0.19696969696969696,Rv1847
0.2823529411764706,lldD2
0.3333333333333333,Rv1879-cyp140
0.36363636363636365,Rv1888c-Rv1888A
0.23943661971830985,Rv1894c-Rv1895
0.26582278481012656,Rv1904
0.34285714285714286,katG
0.38181818181818183,lppC
0.3188405797101449,Rv1920
0.296875,lppF-Rv1922
0.21794871794871795,Rv1924c-fadD31
0.3150684931506849,fadD31
0.3333333333333333,Rv1927
0.2692307692307692,fadE17
0.25757575757575757,Rv1936
0.21621621621621623,ephB
0.20634920634920634,Rv1972
0.2875,Rv1975-Rv1976c
0.23880597014925373,Rv1978
0.2,nrdF1-vapC36
0.3142857142857143,Rv1986
0.38095238095238093,Rv1987-erm(37)
0.273972602739726,Rv1999c
0.24719101123595505,Rv2000
0.32098765432098764,Rv2020c
0.3333333333333333,Rv2023A
0.2631578947368421,Rv2034
0.3108108108108108,Rv2047c
0.3023255813953488,ASpks-Rv2049c
0.2535211267605634,rpmG1
0.2676056338028169,Rv2059
0.2631578947368421,cobN
0.37333333333333335,Rv2079
0.2839506172839506,Rv2082
0.2702702702702703,Rv2087-pknJ
0.2777777777777778,pknJ
0.3333333333333333,pepE
0.2535211267605634,pafB
0.22058823529411764,vapC37
0.24175824175824176,mpa-lppK
0.3125,Rv2120c-hisG
0.29411764705882354,Rv2128-Rv2129c
0.18055555555555555,pyrD
0.27848101265822783,PE_PGRS38-pbpB
0.20588235294117646,pknL-Rv2177c
0.23076923076923078,Rv2180c
0.2898550724637681,TB16.3-Rv2186c
0.35802469135802467,Rv2191
0.2727272727272727,ephD
0.1076923076923077,Rv2237-Rv2237A
0.22807017543859648,accD6
0.2857142857142857,Rv2248
0.273972602739726,mazF8
0.2692307692307692,cyp121
0.2714285714285714,Rv2280
0.3333333333333333,lppO
0.3055555555555556,Rv2308
0.19480519480519481,uspA
0.21212121212121213,stp-cysK1
0.2631578947368421,esxO
0.22388059701492538,esxO-esxP
0.3076923076923077,esxP
0.3333333333333333,plcC
0.2463768115942029,plcA
0.24050632911392406,PPE38-PPE39
0.2361111111111111,Rv2355-PPE40
0.3684210526315789,Rv2366c
0.25396825396825395,mbtB
0.2558139534883721,Rv2395-mcr7
0.3380281690140845,subI
0.2972972972972973,ahpD
0.2923076923076923,Rv2433c
0.2876712328767123,obg
0.2727272727272727,rpfE
0.2638888888888889,aglA
