bayes,locus
0.21052631578947367,Rv0024
0.32098765432098764,Rv0045c
0.3116883116883117,Rv0063
0.16176470588235295,Rv0090
0.2727272727272727,ephF
0.375,Rv0176
0.3055555555555556,PE_PGRS3-PE_PGRS4
0.3055555555555556,pks6
0.203125,Rv0420c-Rv0421c
0.21951219512195122,Rv0466-icl1
0.23880597014925373,senX3-regX3
0.30666666666666664,Rv0712-Rv0713
0.2638888888888889,Rv0759c-Rv0760c
0.2982456140350877,Rv0794c-Rv0795
0.2923076923076923,Rv0823c
0.25,Rv0888
0.2835820895522388,Rv0927c
0.17307692307692307,Rv1042c-Rv1043c
0.2125,Rv1045
0.2375,Rv1179c-pks3
0.2702702702702703,Rv1225c
0.40789473684210525,Rv1258c
0.21875,mcr11
0.2033898305084746,Rv1269c
0.27472527472527475,opcA
0.1780821917808219,Rv1506c-Rv1507c
0.32,plsB1
0.14925373134328357,Rv1730c
0.2602739726027397,Rv1775
0.19696969696969696,Rv1907c
0.2222222222222222,Rv1990A-mazF6
0.3220338983050847,ctpF
0.1935483870967742,dosT
0.25,Rv2148c
0.23376623376623376,Rv2264c
0.2692307692307692,mmpL9
0.35,plcA-PPE38
0.19696969696969696,Rv2405-Rv2406c
0.2391304347826087,Rv2437
0.3157894736842105,vapB17
0.32941176470588235,vapB18
0.21518987341772153,Rv2709
0.2191780821917808,clgR
0.24285714285714285,Rv2823c
0.273972602739726,cobB
0.2236842105263158,Rv2862c-vapB23
0.24285714285714285,lppW-trmD
0.2638888888888889,Rv2923c
0.2638888888888889,Rv3428c-PPE59
0.1875,gadB
0.2777777777777778,Rv3483c
0.2191780821917808,ddn-Rv3548c
0.3,ponA2-Rv3683
0.20588235294117646,Rv3727
0.21052631578947367,Rv3766
0.275,lipE-Rv3776
0.15,Rv3802c-fbpD
0.1625,Rv3829c
0.28735632183908044,Rv3830c
0.30434782608695654,Rv3847
0.25,espK
0.2222222222222222,eccC2
0.29508196721311475,dnaA-dnaN
0.2236842105263158,alaT-Rv0008c
0.23728813559322035,Rv0012
0.23076923076923078,pknB
0.296875,pknA
0.35384615384615387,fhaA-leuT
0.323943661971831,whiB5-Rv0023
0.2328767123287671,Rv0027
0.27419354838709675,bioF2
0.2318840579710145,fadD34
0.27941176470588236,fadD34-Rv0036c
0.22972972972972974,leuS
0.18518518518518517,dnaB-Rv0059
0.17142857142857143,Rv0061c
0.24691358024691357,Rv0067c-Rv0068
0.29508196721311475,glyA2-Rv0071
0.2835820895522388,Rv0078A
0.20833333333333334,hycE-Rv0088
0.2753623188405797,Rv0088-Rv0089
0.25333333333333335,Rv0104
0.2236842105263158,hddA
0.3142857142857143,hddA-ldtA
0.29333333333333333,oxyS
0.14864864864864866,fusA2
0.19696969696969696,cyp138
0.21428571428571427,fadD5
0.25316455696202533,mce1D
0.20987654320987653,sigG
0.2857142857142857,Rv0185
0.20689655172413793,mymT-Rv0187
0.17142857142857143,Rv0194
0.32098765432098764,Rv0210-pckA
0.2916666666666667,Rv0221
0.19444444444444445,Rv0223c
0.3048780487804878,Rv0226c
0.2727272727272727,aftD
0.23684210526315788,fadE5
0.20270270270270271,Rv0245
0.2898550724637681,nirB
0.28,vapB25
0.33783783783783783,eccD3
0.2898550724637681,Rv0302
0.2638888888888889,Rv0311
0.29850746268656714,Rv0314c
0.288135593220339,Rv0315
0.2619047619047619,dcd-udgA
0.2727272727272727,Rv0330c-Rv0331
0.20270270270270271,Rv0374c
0.23684210526315788,Rv0376c
0.2753623188405797,Rv0380c
0.2463768115942029,Rv0398c
0.1320754716981132,fadD30
0.234375,Rv0439c-groEL2
0.32,rskA
0.1875,sigK-Rv0446c
0.2857142857142857,mmpS4-Rv0452
0.2875,Rv0452
0.2647058823529412,Rv0457c
0.208955223880597,pcaA-Rv0470A
0.2537313432835821,mshA
0.2830188679245283,Rv0492c
0.25925925925925924,Rv0518-Rv0519c
0.2835820895522388,ccsA
0.20689655172413793,Rv0530
0.3253012048192771,galE3
