bayes,locus
0.2857142857142857,Rv0024
0.3670886075949367,Rv0045c
0.2125,Rv0063
0.2857142857142857,Rv0090
0.29333333333333333,ephF
0.2441860465116279,Rv0176
0.34328358208955223,PE_PGRS3-PE_PGRS4
0.22033898305084745,pks6
0.1951219512195122,Rv0420c-Rv0421c
0.2608695652173913,senX3-regX3
0.25,Rv0712-Rv0713
0.2625,Rv0759c-Rv0760c
0.23076923076923078,aldA
0.20634920634920634,emrB
0.352112676056338,Rv0794c-Rv0795
0.3611111111111111,Rv0823c
0.3018867924528302,Rv0888
0.21739130434782608,Rv0927c
0.30864197530864196,Rv1042c-Rv1043c
0.3258426966292135,Rv1045
0.1728395061728395,Rv1179c-pks3
0.20238095238095238,Rv1225c
0.2692307692307692,Rv1258c
0.26229508196721313,mcr11
0.3442622950819672,Rv1269c
0.22857142857142856,opcA
0.2948717948717949,Rv1506c-Rv1507c
0.29333333333333333,plsB1
0.2602739726027397,Rv1730c
0.3048780487804878,Rv1775
0.20689655172413793,Rv1907c
0.26506024096385544,ctpF
0.2191780821917808,dosT
0.15714285714285714,Rv2081c
0.38571428571428573,PE21-Rv2100
0.25925925925925924,Rv2148c
0.3194444444444444,Rv2264c
0.3194444444444444,mmpL9
0.22727272727272727,plcA-PPE38
0.2972972972972973,Rv2405-Rv2406c
0.30434782608695654,Rv2437
0.2682926829268293,vapB17
0.2807017543859649,vapB18
0.3,Rv2709
0.23728813559322035,Rv2823c
0.19402985074626866,cobB
0.3709677419354839,Rv2862c-vapB23
0.3424657534246575,lppW-trmD
0.2839506172839506,Rv2923c
0.27419354838709675,ppsA
0.23076923076923078,Rv2949c
0.3548387096774194,Rv3074
0.189873417721519,Rv3399
0.25316455696202533,Rv3483c
0.2608695652173913,Rv3528c-Rv3529c
0.3188405797101449,ddn-Rv3548c
0.30666666666666664,ponA2-Rv3683
0.2948717948717949,glpK
0.29310344827586204,Rv3766
0.34285714285714286,lipE-Rv3776
0.19480519480519481,Rv3785
0.3492063492063492,Rv3802c-fbpD
0.3918918918918919,Rv3829c
0.2328767123287671,Rv3830c
0.2857142857142857,Rv3847
0.20987654320987653,eccC2
0.26865671641791045,dnaA-dnaN
0.25316455696202533,alaT-Rv0008c
0.22857142857142856,Rv0010c-Rv0011c
0.27692307692307694,Rv0012
0.3188405797101449,pknB
0.2638888888888889,pknA
0.21052631578947367,fhaA-leuT
0.3424657534246575,whiB5-Rv0023
0.24358974358974358,Rv0029
0.2289156626506024,bioF2
0.18333333333333332,fadD34
0.28378378378378377,fadD34-Rv0036c
0.2753623188405797,leuS
0.2976190476190476,Rv0042c
0.3055555555555556,dnaB-Rv0059
0.22077922077922077,Rv0061c
0.20689655172413793,Rv0067c-Rv0068
0.3076923076923077,glyA2-Rv0071
0.27848101265822783,Rv0071
0.30434782608695654,Rv0078A
0.29411764705882354,hycE-Rv0088
0.1875,Rv0088-Rv0089
0.2876712328767123,Rv0090-mtn
0.2033898305084746,Rv0104
0.1927710843373494,Rv0111
0.2222222222222222,hddA
0.29411764705882354,hddA-ldtA
0.17142857142857143,oxyS
0.25757575757575757,fusA2
0.2777777777777778,cyp138
0.20512820512820512,adhE1
0.24675324675324675,mce1A
0.2676056338028169,mce1D
0.20588235294117646,sigG
0.21212121212121213,Rv0185
0.20588235294117646,Rv0194
0.21428571428571427,Rv0210-pckA
0.2916666666666667,Rv0221
0.2972972972972973,Rv0223c
0.3114754098360656,Rv0226c
0.2911392405063291,Rv0245
0.296875,nirB
0.2916666666666667,vapB25
0.2804878048780488,eccD3
0.21794871794871795,Rv0302
0.2948717948717949,Rv0311
0.3150684931506849,Rv0315
0.35135135135135137,Rv0316
0.2647058823529412,Rv0330c-Rv0331
0.2375,ansP2
0.2777777777777778,Rv0368c
0.29508196721311475,Rv0376c
0.3026315789473684,Rv0380c
0.2537313432835821,Rv0396
0.24285714285714285,Rv0398c
0.3493975903614458,mmpL1
0.20253164556962025,fadD30
0.27419354838709675,Rv0439c-groEL2
0.2602739726027397,rskA
0.2911392405063291,sigK-Rv0446c
0.26666666666666666,mmpS4-Rv0452
0.20967741935483872,Rv0452
0.3108108108108108,Rv0457c
0.23170731707317074,pcaA-Rv0470A
0.15873015873015872,mshA
0.28378378378378377,Rv0492c
0.32926829268292684,Rv0518-Rv0519c
0.2077922077922078,ccsA
0.2328767123287671,Rv0530
0.3333333333333333,galE3
0.2608695652173913,Rv0537c
0.16901408450704225,vapB3-fadD8
0.28,Rv0565c
0.23809523809523808,Rv0575c
0.34545454545454546,Rv0584
0.2702702702702703,Rv0585c-mce2R
0.2537313432835821,yrbE2B
0.2692307692307692,mce2F
0.2676056338028169,Rv0597c-vapC27
0.2564102564102564,tcrA-Rv0603
0.2112676056338028,Rv0613c
0.22857142857142856,recD
0.22727272727272727,mmaA2
0.2714285714285714,atsD
0.26153846153846155,echA4
0.2702702702702703,mmpL5
0.208955223880597,Rv0679c
0.2948717948717949,Rv0691c
0.2191780821917808,Rv0697
0.2777777777777778,Rv0699
0.2972972972972973,rslA-Rv0737
0.2948717948717949,Rv0745
0.21739130434782608,Rv0749A-Rv0750
0.3492063492063492,ggtA
0.36507936507936506,purF
0.2976190476190476,sseC2
0.22857142857142856,Rv0825c
0.20967741935483872,narL
0.3150684931506849,pdc-Rv0854
0.30158730158730157,far
0.25,dapC
0.3,Rv0874c
0.25757575757575757,Rv0890c
0.20987654320987653,Rv0893c
0.2625,Rv0893c-Rv0894
0.22727272727272727,Rv0907
0.2876712328767123,PE7-betP
0.22972972972972974,Rv0927c-pstS3
0.2608695652173913,pknD
0.2602739726027397,mku
0.28846153846153844,Rv0959
0.28,Rv0964c-Rv0965c
0.2,accD2
0.2638888888888889,mprB-pepD
0.28125,Rv0987
0.25,Rv0988
0.2857142857142857,Rv0991c-Rv0992c
0.2631578947368421,rimJ
0.2463768115942029,eno
0.2682926829268293,Rv1026
0.328125,kdpE
0.25,Rv1046c
0.273972602739726,Rv1048c
0.26865671641791045,mpr5-Rv1052
0.3142857142857143,Rv1072-Rv1073
0.3,lipU
0.25316455696202533,celA2b
0.22077922077922077,MTS0858-glyA1
0.21333333333333335,Rv1136-Rv1137c
0.2413793103448276,Rv1154c
0.189873417721519,pimE
0.32142857142857145,mutT2
0.2727272727272727,mutT2-narG
0.2597402597402597,narJ
0.25333333333333335,Rv1176c-fdxC
0.30434782608695654,mmpL10
0.3246753246753247,fadD36
0.24390243902439024,fadD6
0.2465753424657534,Rv1217c
0.21839080459770116,Rv1227c-lpqX
0.23333333333333334,Rv1230c-Rv1231c
0.17105263157894737,embR-Rv1268c
0.2602739726027397,cysN
0.1875,Rv1289-Rv1290c
0.2903225806451613,Rv1319c
0.13793103448275862,Rv1324
0.208955223880597,dinG
0.22666666666666666,pncB1
0.1891891891891892,Rv1357c-Rv1358
0.27692307692307694,lprF
0.23863636363636365,carA
0.25,Rv1393c
0.24561403508771928,lipI
0.25333333333333335,lprH-Rv1419
0.21875,uvrC
