bayes,locus
0.22666666666666666,Rv0024
0.3230769230769231,Rv0029-Rv0030
0.21518987341772153,Rv0045c
0.22535211267605634,Rv0063
0.24324324324324326,Rv0090
0.23943661971830985,ephF
0.275,Rv0176
0.2638888888888889,PE_PGRS3-PE_PGRS4
0.3424657534246575,ndhA-Rv0393
0.2619047619047619,pks6
0.2857142857142857,Rv0420c-Rv0421c
0.2923076923076923,senX3-regX3
0.3108108108108108,Rv0759c-Rv0760c
0.2028985507246377,Rv0794c-Rv0795
0.18840579710144928,Rv0823c
0.22727272727272727,narL-Rv0845
0.21348314606741572,Rv0888
0.40298507462686567,Rv0927c
0.2571428571428571,Rv1042c-Rv1043c
0.25,Rv1045
0.28,omt
0.2345679012345679,Rv1179c-pks3
0.3,Rv1225c
0.19736842105263158,Rv1258c
0.20833333333333334,mcr11
0.25925925925925924,Rv1269c
0.22058823529411764,opcA
0.34375,Rv1506c-Rv1507c
0.18309859154929578,plsB1
0.2676056338028169,Rv1730c
0.359375,Rv1775
0.2727272727272727,Rv1907c
0.2835820895522388,ctpF
0.29577464788732394,dosT
0.25757575757575757,Rv2081c
0.2,Rv2148c
0.23529411764705882,Rv2264c
0.2112676056338028,mmpL9
0.26436781609195403,plcA-PPE38
0.24050632911392406,Rv2405-Rv2406c
0.21794871794871795,Rv2437
0.17391304347826086,vapB17
0.2923076923076923,vapB18
0.2465753424657534,Rv2709
0.35294117647058826,Rv2823c
0.14457831325301204,cobB
0.25757575757575757,Rv2862c-vapB23
0.2777777777777778,lppW-trmD
0.2608695652173913,Rv2923c
0.19753086419753085,ppsA
0.3269230769230769,pks1
0.19480519480519481,PE_PGRS50-Rv3346c
0.2987012987012987,Rv3428c-PPE59
0.22077922077922077,Rv3483c
0.3442622950819672,ddn-Rv3548c
0.18309859154929578,ponA2-Rv3683
0.22807017543859648,Rv3766
0.2153846153846154,lipE-Rv3776
0.2261904761904762,Rv3785
0.2891566265060241,Rv3802c-fbpD
0.23076923076923078,Rv3829c
0.2,Rv3830c
0.23170731707317074,Rv3847
0.273972602739726,eccC2
0.34285714285714286,dnaA-dnaN
0.3088235294117647,alaT-Rv0008c
0.2876712328767123,Rv0012
0.25,pknB
0.28378378378378377,pknA
0.273972602739726,fhaA-leuT
0.16666666666666666,whiB5-Rv0023
0.23684210526315788,bioF2
0.1864406779661017,fadD34
0.23529411764705882,fadD34-Rv0036c
0.2857142857142857,leuS
0.30434782608695654,Rv0051
0.24,dnaB-Rv0059
0.2702702702702703,Rv0061c
0.208955223880597,Rv0067c-Rv0068
0.2676056338028169,glyA2-Rv0071
0.2857142857142857,Rv0078A
0.26666666666666666,hycE-Rv0088
0.24390243902439024,Rv0088-Rv0089
0.25301204819277107,ctpB-Rv0104
0.2835820895522388,Rv0104
0.3333333333333333,hddA
0.26666666666666666,hddA-ldtA
0.33766233766233766,oxyS
0.2839506172839506,fusA2
0.2647058823529412,cyp138
0.19230769230769232,mce1D
0.24242424242424243,sigG
0.22950819672131148,Rv0185
0.2702702702702703,ilvD
0.25806451612903225,Rv0194
0.27586206896551724,Rv0210-pckA
0.25333333333333335,Rv0221
0.21794871794871795,Rv0223c
0.27692307692307694,Rv0226c
0.3116883116883117,fabG4
0.22666666666666666,Rv0245
0.22666666666666666,nirB
0.2807017543859649,vapB25
0.3333333333333333,eccD3
0.25,Rv0302
0.27941176470588236,Rv0311
0.2558139534883721,Rv0315
0.2916666666666667,cyp135A1
0.14285714285714285,Rv0330c-Rv0331
0.29508196721311475,Rv0376c
0.2903225806451613,Rv0380c
0.2535211267605634,Rv0398c
0.24691358024691357,fadD30
0.23255813953488372,Rv0426c
0.25806451612903225,Rv0439c-groEL2
0.16129032258064516,rskA
0.30864197530864196,sigK-Rv0446c
0.2191780821917808,mmpS4-Rv0452
0.18181818181818182,Rv0452
0.26136363636363635,Rv0457c
0.28169014084507044,Rv0458
0.21518987341772153,pcaA-Rv0470A
0.2647058823529412,mshA
0.31746031746031744,Rv0492c
0.11538461538461539,Rv0518-Rv0519c
0.25,Rv0528
0.3116883116883117,ccsA
0.3770491803278688,Rv0530
0.21739130434782608,galE3
0.2,Rv0537c
0.2804878048780488,vapB3-fadD8
0.2857142857142857,Rv0565c
0.3235294117647059,Rv0575c
0.18333333333333332,TB27.3
0.2894736842105263,Rv0584
0.21794871794871795,Rv0585c-mce2R
0.29411764705882354,yrbE2B
0.3076923076923077,mce2F
0.23170731707317074,Rv0597c-vapC27
0.28205128205128205,tcrA-Rv0603
0.24285714285714285,Rv0610c
0.25,Rv0613c
0.25,recD
0.2112676056338028,Rv0634c
0.1935483870967742,mmaA2
0.296875,atsD
0.25925925925925924,echA4
0.390625,mmpL5
0.3037974683544304,Rv0679c
0.2318840579710145,Rv0681
0.21621621621621623,Rv0691c
0.13793103448275862,Rv0697
0.23728813559322035,Rv0699
0.3333333333333333,Rv0745
0.21621621621621623,Rv0749A-Rv0750
0.2682926829268293,aldA
0.26582278481012656,ggtA
0.16923076923076924,purF
0.21621621621621623,sseC2
0.25675675675675674,Rv0825c
0.2857142857142857,narL
0.2054794520547945,pdc-Rv0854
0.19736842105263158,far
0.2345679012345679,dapC
0.2625,Rv0874c
0.23255813953488372,citA
0.2318840579710145,Rv0890c
0.2702702702702703,Rv0893c
0.2676056338028169,Rv0893c-Rv0894
0.3194444444444444,Rv0894
0.3283582089552239,Rv0907
0.3472222222222222,PE7-betP
0.2876712328767123,Rv0927c-pstS3
0.29577464788732394,pstS1
0.32432432432432434,Rv0959
0.2898550724637681,Rv0964c-Rv0965c
0.3088235294117647,fadE13
0.273972602739726,PE_PGRS18-mprA
0.24675324675324675,mprB-pepD
0.23076923076923078,Rv0987
0.19672131147540983,Rv0988
0.20481927710843373,Rv0991c-Rv0992c
0.2,rimJ
0.25,rpfB
0.18461538461538463,eno
0.2638888888888889,kdpE
0.208955223880597,kdpD
0.25,Rv1046c
0.25,Rv1048c
0.275,mpr5-Rv1052
0.16176470588235295,Rv1072-Rv1073
0.18666666666666668,lipU
0.23943661971830985,celA2b
0.32727272727272727,MTS0858-glyA1
0.23728813559322035,Rv1136-Rv1137c
0.18181818181818182,Rv1140
0.3150684931506849,pimE
0.22058823529411764,mutT2
0.25,mutT2-narG
0.25,narJ
0.25316455696202533,mmpL10
0.3064516129032258,fadD36
0.3125,fadD6
0.2571428571428571,folP2
0.225,glgC
0.22666666666666666,Rv1227c-lpqX
0.3150684931506849,Rv1230c-Rv1231c
0.3157894736842105,embR-Rv1268c
0.25882352941176473,Rv1289-Rv1290c
0.2903225806451613,dinG
0.2676056338028169,Rv1357c-Rv1358
0.2948717948717949,lprF
0.2222222222222222,carA
0.25,lipI
0.20689655172413793,lprH-Rv1419
0.25316455696202533,uvrC
0.21666666666666667,Rv1432-Rv1433
0.24615384615384617,Rv1435c
0.24691358024691357,Rv1439c
0.2786885245901639,bisC
0.26666666666666666,Rv1458c
0.3333333333333333,Rv1461
0.3037974683544304,Rv1463
0.2839506172839506,Rv1478-moxR1
0.25396825396825395,Rv1489
0.23943661971830985,Rv1490
0.1780821917808219,lipL
0.26865671641791045,Rv1505c
0.24358974358974358,Rv1507A-Rv1508c
0.25925925925925924,Rv1509-Rv1510
0.26506024096385544,Rv1515c
0.273972602739726,Rv1520
0.325,mmpL12
0.2459016393442623,pks5
0.2,Rv1532c
0.23809523809523808,ansA
0.23943661971830985,Rv1543
0.34285714285714286,Rv1566c-Rv1567c
0.22727272727272727,hisI
0.2235294117647059,Rv1627c
0.2361111111111111,polA
0.22727272727272727,uvrA
0.2727272727272727,lysX
0.21518987341772153,pks7
0.2054794520547945,pks8
0.25675675675675674,pks11
0.25675675675675674,dsbF-Rv1678
0.208955223880597,moeX
0.22077922077922077,moeX-Rv1682
0.2835820895522388,Rv1687c
0.36764705882352944,cycA-PPE22
0.25,gabD2
0.2463768115942029,Rv1739c
0.34210526315789475,Rv1765c-Rv1765A
0.2878787878787879,Rv1769
0.25,cyp143
0.26865671641791045,secA2
0.25287356321839083,Rv1823
0.3387096774193548,gcvH
0.24691358024691357,Rv1830
0.2916666666666667,Rv1835c
0.25925925925925924,glcB
0.26865671641791045,guaB1-gnd1
0.2054794520547945,Rv1847
0.21739130434782608,lldD2
0.2903225806451613,Rv1879-cyp140
0.2753623188405797,Rv1888c-Rv1888A
0.27586206896551724,Rv1894c-Rv1895
0.24358974358974358,Rv1904
0.24675324675324675,aceAb
0.30120481927710846,Rv1920
0.31343283582089554,lppF
0.21212121212121213,lppF-Rv1922
0.2753623188405797,Rv1922
0.1891891891891892,Rv1924c-fadD31
