bayes,locus
0.19117647058823528,Rv0024
0.2537313432835821,Rv0045c
0.2222222222222222,Rv0063
0.203125,Rv0090
0.2608695652173913,ephF
0.20481927710843373,Rv0176
0.22950819672131148,PE_PGRS3-PE_PGRS4
0.2839506172839506,pks6
0.21794871794871795,Rv0420c-Rv0421c
0.23076923076923078,Rv0466-icl1
0.21333333333333335,senX3-regX3
0.23880597014925373,Rv0712-Rv0713
0.25675675675675674,Rv0759c-Rv0760c
0.23255813953488372,Rv0794c-Rv0795
0.24074074074074073,Rv0823c
0.2692307692307692,Rv0888
0.25862068965517243,Rv0927c
0.23333333333333334,Rv1042c-Rv1043c
0.2535211267605634,Rv1045
0.14754098360655737,Rv1179c-pks3
0.28169014084507044,Rv1225c
0.16,Rv1258c
0.1746031746031746,mcr11
0.17391304347826086,Rv1269c
0.3194444444444444,opcA
0.24705882352941178,Rv1506c-Rv1507c
0.2857142857142857,plsB1
0.23529411764705882,Rv1730c
0.18840579710144928,Rv1775
0.2777777777777778,Rv1907c
0.2564102564102564,Rv1990A-mazF6
0.2923076923076923,ctpF
0.1780821917808219,dosT
0.25,Rv2148c
0.3157894736842105,Rv2264c
0.2972972972972973,mmpL9
0.2328767123287671,plcA-PPE38
0.1791044776119403,Rv2405-Rv2406c
0.22972972972972974,Rv2437
0.17391304347826086,vapB17
0.21212121212121213,vapB18
0.22972972972972974,Rv2709
0.3888888888888889,clgR
0.25,Rv2823c
0.32727272727272727,cobB
0.38461538461538464,Rv2862c-vapB23
0.2716049382716049,lppW-trmD
0.19402985074626866,Rv2923c
0.2073170731707317,Rv3428c-PPE59
0.4,gadB
0.25,Rv3483c
0.3787878787878788,ddn-Rv3548c
0.25,ponA2-Rv3683
0.25757575757575757,Rv3727
0.275,Rv3766
0.18309859154929578,lipE-Rv3776
0.25,Rv3802c-fbpD
0.2153846153846154,Rv3829c
0.21212121212121213,Rv3830c
0.30158730158730157,Rv3847
0.2987012987012987,espK
0.34375,eccC2
0.13114754098360656,dnaA-dnaN
0.2222222222222222,alaT-Rv0008c
0.29411764705882354,Rv0012
0.23529411764705882,pknB
0.23529411764705882,pknA
0.2542372881355932,fhaA-leuT
0.18840579710144928,whiB5-Rv0023
0.2982456140350877,Rv0027
0.23809523809523808,bioF2
0.29213483146067415,fadD34
0.22413793103448276,fadD34-Rv0036c
0.2872340425531915,leuS
0.30158730158730157,dnaB-Rv0059
0.18181818181818182,Rv0061c
0.23214285714285715,Rv0067c-Rv0068
0.2608695652173913,glyA2-Rv0071
0.23684210526315788,Rv0078A
0.28,hycE-Rv0088
0.19047619047619047,Rv0088-Rv0089
0.2222222222222222,Rv0104
0.2714285714285714,hddA
0.22077922077922077,hddA-ldtA
0.2631578947368421,oxyS
0.27631578947368424,fusA2
0.3333333333333333,cyp138
0.1875,fadD5
0.1875,mce1D
0.2375,sigG
0.25,Rv0185
0.25,mymT-Rv0187
0.19480519480519481,Rv0194
0.25333333333333335,Rv0210-pckA
0.3380281690140845,Rv0221
0.2463768115942029,Rv0223c
0.22077922077922077,Rv0226c
0.2857142857142857,aftD
0.2702702702702703,fadE5
0.3283582089552239,Rv0245
0.2073170731707317,nirB
0.21951219512195122,vapB25
0.25757575757575757,eccD3
0.30864197530864196,Rv0302
0.21875,Rv0311
0.15384615384615385,Rv0314c
0.30303030303030304,Rv0315
0.15789473684210525,dcd-udgA
0.3333333333333333,Rv0330c-Rv0331
0.2361111111111111,Rv0374c
0.28125,Rv0376c
0.14864864864864866,Rv0380c
0.19117647058823528,Rv0398c
0.21428571428571427,fadD30
0.2777777777777778,Rv0439c-groEL2
0.2222222222222222,rskA
0.1794871794871795,sigK-Rv0446c
0.2608695652173913,mmpS4-Rv0452
0.25675675675675674,Rv0452
0.13846153846153847,Rv0457c
0.21739130434782608,pcaA-Rv0470A
0.28,mshA
0.2988505747126437,Rv0492c
0.234375,Rv0518-Rv0519c
0.2413793103448276,ccsA
0.2631578947368421,Rv0530
0.2,galE3
0.1518987341772152,Rv0537c
0.25,vapB3-fadD8
0.2777777777777778,Rv0565c
0.30303030303030304,Rv0575c
0.2894736842105263,Rv0585c-mce2R
0.3291139240506329,yrbE2B
0.2631578947368421,mce2B
0.2125,mce2F
0.2112676056338028,Rv0597c-vapC27
0.2857142857142857,tcrA-Rv0603
0.2375,Rv0613c
0.27692307692307694,recD
0.2823529411764706,mmaA2
0.2,vapC6
0.25806451612903225,atsD
0.2413793103448276,echA4
0.1506849315068493,mmpL5
0.24,Rv0679c
0.2571428571428571,rpsL
0.23684210526315788,Rv0691c
0.2898550724637681,Rv0697
0.16901408450704225,Rv0699
0.34782608695652173,Rv0726c
0.2191780821917808,Rv0744c-Rv0745
0.2804878048780488,Rv0745
0.2625,Rv0749A-Rv0750
0.23076923076923078,cyp51
0.21348314606741572,Rv0767c
0.27631578947368424,aldA
0.17142857142857143,ggtA
0.234375,Rv0789c
0.2727272727272727,purF
0.18840579710144928,sseC2
0.15294117647058825,Rv0825c
0.265625,lpqR
0.2571428571428571,narL
0.2289156626506024,pdc-Rv0854
0.2318840579710145,far
0.22857142857142856,dapC
0.2638888888888889,rpfA
0.2976190476190476,Rv0874c
0.3055555555555556,Rv0877
0.2835820895522388,Rv0890c
0.2,Rv0893c
0.32857142857142857,Rv0893c-Rv0894
0.296875,Rv0907
0.2236842105263158,PE7-betP
0.2982456140350877,Rv0927c-pstS3
0.3488372093023256,Rv0939
0.22950819672131148,Rv0959
0.25882352941176473,Rv0964c-Rv0965c
0.1643835616438356,accD2
0.2318840579710145,PE_PGRS18-mprA
0.23076923076923078,mprB-pepD
0.21875,Rv0987
0.18333333333333332,Rv0988
0.20512820512820512,grcC2
0.21052631578947367,Rv0991c-Rv0992c
0.25,rimJ
0.3116883116883117,eno
0.21621621621621623,kdpE
0.3,Rv1046c
0.16666666666666666,Rv1048c
0.26865671641791045,mpr5-Rv1052
0.20967741935483872,Rv1072-Rv1073
0.2,lipU
0.2727272727272727,celA2b
0.21428571428571427,MTS0858-glyA1
0.3333333333333333,Rv1105
0.22580645161290322,Rv1117
0.26865671641791045,Rv1136-Rv1137c
0.29577464788732394,pimE
0.38666666666666666,mutT2
0.2714285714285714,mutT2-narG
0.21428571428571427,narJ
0.2289156626506024,lpqW
0.24285714285714285,mmpL10
0.2571428571428571,fadD21
0.3125,fadD36
0.30303030303030304,Rv1194c
0.2916666666666667,fadD6
0.22077922077922077,Rv1217c
0.2375,Rv1227c-lpqX
0.29545454545454547,Rv1230c-Rv1231c
0.296875,embR-Rv1268c
0.3287671232876712,Rv1272c
0.25757575757575757,Rv1289
0.2222222222222222,Rv1289-Rv1290c
0.25925925925925924,dinG
0.20512820512820512,Rv1357c-Rv1358
0.2755102040816326,Rv1364c
0.24050632911392406,lprF
0.34615384615384615,carA
0.2,nlhH
0.2804878048780488,lipI
0.2631578947368421,lprH-Rv1419
0.15873015873015872,uvrC
0.2716049382716049,Rv1429
0.13559322033898305,Rv1432-Rv1433
0.2808988764044944,Rv1435c
0.2608695652173913,Rv1439c
0.24705882352941178,bisC
0.2535211267605634,Rv1458c
0.3,Rv1461
0.14925373134328357,Rv1463
0.2535211267605634,fadE15
0.19736842105263158,Rv1478-moxR1
0.13846153846153847,Rv1489
0.1267605633802817,lipL
0.2777777777777778,Rv1501-Rv1502
0.23076923076923078,Rv1505c
0.31343283582089554,Rv1507A-Rv1508c
0.18840579710144928,Rv1509-Rv1510
0.2988505747126437,Rv1515c
0.26865671641791045,Rv1520
0.30303030303030304,pks5
0.26785714285714285,Rv1532c
0.25316455696202533,ansA
0.21212121212121213,Rv1566c-Rv1567c
0.18421052631578946,cydC
0.16,polA
0.2857142857142857,lysX
0.1791044776119403,pks7
0.17391304347826086,pks8
0.2463768115942029,dsbF-Rv1678
0.18571428571428572,moeX
0.2112676056338028,moeX-Rv1682
0.25,cycA-PPE22
0.25,narX
0.2028985507246377,Rv1739c
0.22077922077922077,Rv1769
0.2602739726027397,cyp143
0.325,secA2
0.23655913978494625,Rv1823
0.3103448275862069,gcvH
0.27941176470588236,Rv1835c
0.32,glcB
0.2647058823529412,guaB1-gnd1
0.29850746268656714,Rv1847
0.21666666666666667,lldD2
0.24242424242424243,Rv1879-cyp140
0.21212121212121213,Rv1888c-Rv1888A
0.2786885245901639,Rv1894c-Rv1895
0.24324324324324326,Rv1904
0.36923076923076925,Rv1920
0.22784810126582278,lppF
0.203125,lppF-Rv1922
0.24242424242424243,Rv1924c-fadD31
0.2191780821917808,fadD31
0.375,Rv1927
0.21951219512195122,fadE17
0.175,Rv1936
0.1917808219178082,ephB
0.21212121212121213,mce3A
0.3076923076923077,Rv1972
0.26582278481012656,Rv1978
0.296875,nrdF1-vapC36
0.3013698630136986,Rv1986
0.20253164556962025,Rv1987-erm(37)
0.25609756097560976,Rv1999c
0.21621621621621623,Rv2000
0.1875,Rv2023A
0.24096385542168675,Rv2039c
0.23595505617977527,Rv2047c
0.23214285714285715,ASpks-Rv2049c
0.29850746268656714,rpmG1
0.2361111111111111,Rv2059
0.3026315789473684,cobN
0.3709677419354839,Rv2079
0.16,Rv2082
0.2916666666666667,Rv2087-pknJ
0.15517241379310345,pknJ
0.2711864406779661,pepE
0.18518518518518517,pafB
0.27419354838709675,vapC37
0.25675675675675674,mpa-lppK
0.2698412698412698,Rv2120c-hisG
0.30434782608695654,Rv2128-Rv2129c
0.15384615384615385,pyrD
0.25,PE_PGRS38-pbpB
0.2222222222222222,lppM
0.25316455696202533,Rv2180c
0.1875,TB16.3-Rv2186c
0.23880597014925373,qcrC
0.15789473684210525,ephD-dlaT
0.2054794520547945,Rv2237-Rv2237A
0.2602739726027397,accD6
0.2564102564102564,Rv2248
0.2714285714285714,mazF8
0.25,cyp121
0.21428571428571427,Rv2280
0.24615384615384617,lppO
0.1728395061728395,Rv2308
0.18055555555555555,Rv2308-metV
0.2948717948717949,uspA
0.20238095238095238,stp-cysK1
