bayes,locus
0.2948717948717949,Rv0026
0.25301204819277107,Rv0029
0.26153846153846155,Rv0064-vapB1
0.225,Rv0067c-Rv0068
0.2702702702702703,hddA
0.28205128205128205,Rv0147
0.3188405797101449,Rv0149
0.24691358024691357,Rv0161
0.2631578947368421,mmpL11-Rv0203
0.3684210526315789,fadE3
0.30158730158730157,Rv0249c-Rv0250c
0.30434782608695654,pks6
0.27631578947368424,glnH
0.26436781609195403,senX3-regX3
0.30434782608695654,Rv0499
0.34328358208955223,gabP
0.3055555555555556,nrdZ
0.22857142857142856,Rv0584
0.2597402597402597,mce2D
0.3055555555555556,galTb
0.3,Rv0634A
0.34375,Rv0689c-Rv0690c
0.275,Rv0698
0.3048780487804878,atsA
0.2804878048780488,Rv0750-mmsB
0.2916666666666667,mshD-phoT
0.34328358208955223,Rv0830
0.34210526315789475,far-Rv0856
0.2463768115942029,Rv0890c
0.21052631578947367,Rv0922-Rv0923c
0.25925925925925924,Rv0927c
0.34328358208955223,pstS2
0.33783783783783783,Rv0943c
0.2786885245901639,Rv1012
0.234375,Rv1139c-Rv1140
0.36619718309859156,Rv1179c-pks3
0.3382352941176471,ncrMT1234-esxK
0.2631578947368421,Rv1322
0.29411764705882354,Rv1435c
0.3048780487804878,Rv1488
0.3283582089552239,Rv1498c
0.25,Rv1503c
0.25882352941176473,Rv1506c-Rv1507c
0.2878787878787879,fadD11
0.3064516129032258,cya
0.32,pks8
0.22784810126582278,Rv1672c
0.2696629213483146,Rv1729c
0.18055555555555555,Rv1841c
0.3055555555555556,Rv1868
0.28,Rv1895
0.15625,mce3C
0.3037974683544304,Rv1977
0.37142857142857144,Rv1996
0.2625,Rv2059
0.32142857142857145,Rv2081c
0.25555555555555554,Rv2082
0.3,vapB37-Rv2105
0.3333333333333333,Rv2106-PE22
0.20634920634920634,Rv2113
0.32926829268292684,Rv2227
0.2571428571428571,Rv2248-glpD1
0.2361111111111111,cyp121
0.2236842105263158,stp
0.25333333333333335,mbtI-Rv2387
0.26666666666666666,Rv2390c-sirA
0.28125,Rv2478c
0.40540540540540543,bkdB
0.2891566265060241,scoA
0.24705882352941178,Rv2562
0.2702702702702703,Rv2625c
0.3424657534246575,Rv2630-Rv2631
0.30303030303030304,Rv2660c
0.23684210526315788,Rv2706c
0.25,Rv2797c
0.23529411764705882,Rv2809
0.2972972972972973,Rv2823c
0.35064935064935066,ugpA
0.26865671641791045,ppsA
0.20833333333333334,Rv3175
0.2976190476190476,Rv3337
