bayes,locus
0.2878787878787879,Rv0026
0.27450980392156865,Rv0029
0.275,Rv0064-vapB1
0.265625,Rv0067c-Rv0068
0.22784810126582278,hddA
0.26865671641791045,Rv0147
0.2878787878787879,Rv0149
0.2112676056338028,Rv0161
0.2,mmpL11-Rv0203
0.3055555555555556,fadE3
0.26153846153846155,Rv0249c-Rv0250c
0.2465753424657534,pks6
0.22857142857142856,glnH
0.3230769230769231,senX3-regX3
0.29333333333333333,Rv0499
0.27380952380952384,gabP
0.27631578947368424,nrdZ
0.23880597014925373,Rv0584
0.25,mce2D
0.20833333333333334,galTb
0.30434782608695654,Rv0634A
0.2597402597402597,Rv0689c-Rv0690c
0.203125,Rv0698
0.171875,atsA
0.15476190476190477,Rv0750-mmsB
0.25301204819277107,mshD-phoT
0.31666666666666665,Rv0830
0.2898550724637681,far-Rv0856
0.17391304347826086,Rv0890c
0.23333333333333334,Rv0922-Rv0923c
0.359375,Rv0927c
0.1643835616438356,pstS2
0.2878787878787879,Rv0943c
0.25333333333333335,Rv1012
0.23684210526315788,Rv1139c-Rv1140
0.3114754098360656,Rv1179c-pks3
0.29577464788732394,ncrMT1234-esxK
0.25,Rv1322
0.3108108108108108,Rv1435c
0.34615384615384615,Rv1488
0.2647058823529412,Rv1498c
0.3,Rv1503c
0.21875,Rv1506c-Rv1507c
0.2962962962962963,fadD11
0.3132530120481928,cya
0.2857142857142857,pks8
0.18292682926829268,Rv1672c
0.24675324675324675,Rv1729c
0.265625,Rv1841c
0.3793103448275862,Rv1868
0.234375,Rv1895
0.3142857142857143,mce3C
0.3698630136986301,Rv1977
0.2,Rv1996
0.27692307692307694,Rv2059
0.22857142857142856,Rv2081c
0.28378378378378377,Rv2082
0.265625,vapB37-Rv2105
0.18571428571428572,Rv2106-PE22
0.22972972972972974,Rv2113
0.19480519480519481,Rv2227
0.23595505617977527,Rv2248-glpD1
0.24285714285714285,cyp121
0.21518987341772153,stp
0.28169014084507044,mbtI-Rv2387
0.23880597014925373,Rv2390c-sirA
0.2222222222222222,Rv2478c
0.3,bkdB
0.2191780821917808,scoA
0.375,Rv2562
0.26666666666666666,Rv2625c
0.2972972972972973,Rv2630-Rv2631
0.19696969696969696,Rv2660c
0.22857142857142856,Rv2706c
0.22580645161290322,Rv2797c
0.25301204819277107,Rv2809
0.4,Rv2823c
0.25925925925925924,ugpA
0.2631578947368421,ppsA
0.26153846153846155,Rv3175
0.2571428571428571,Rv3337
0.24324324324324326,PPE55-Rv3348
0.23943661971830985,dnaE2
0.25555555555555554,lytB1
0.3170731707317073,Rv3395c-Rv3395A
0.17391304347826086,alr-Rv3424c
0.3333333333333333,Rv3468c
0.16883116883116883,cyp125
0.2727272727272727,mutY
0.30158730158730157,dppD
0.2972972972972973,serV-Rv3723
0.24096385542168675,cut5b
0.2564102564102564,ctpJ-nmtR
0.2786885245901639,Rv3769
0.21311475409836064,Rv3787c
0.35802469135802467,Rv3836
0.2465753424657534,MTS2975-Rv3844
0.36363636363636365,espE
0.2714285714285714,espK
0.25316455696202533,Rv3900c
0.2987012987012987,gid
0.25,dnaA-dnaN
0.3157894736842105,recF
0.1643835616438356,Rv0007
0.2835820895522388,alaT-Rv0008c
0.2361111111111111,pstP-fhaB
0.19767441860465115,Rv0031-bioF2
0.2236842105263158,bioF2
0.2153846153846154,Rv0039c
0.30434782608695654,Rv0042c
0.1875,Rv0047c
0.16129032258064516,Rv0061c
0.22058823529411764,Rv0067c
0.22972972972972974,Rv0073
0.30666666666666664,Rv0075
0.2159090909090909,Rv0079
0.2638888888888889,Rv0080
0.3088235294117647,Rv0093c
0.22784810126582278,nrp
0.25,Rv0106-ctpI
0.2465753424657534,ctpI
0.24390243902439024,Rv0108c-PE_PGRS1
0.2698412698412698,oxyS
0.25,cyp138
0.3372093023255814,fadD5
0.14035087719298245,yrbE1A
0.22580645161290322,yrbE1B
0.25396825396825395,mce1A
0.2125,Rv0178
0.3387096774193548,Rv0181c
0.2714285714285714,Rv0187
0.20967741935483872,ilvD
0.23333333333333334,Rv0194
0.2153846153846154,Rv0197
0.2682926829268293,zmp1
0.2911392405063291,Rv0201c
0.28,mmpL11
0.2361111111111111,pckA
0.19230769230769232,nadR
0.2916666666666667,Rv0213c
0.20481927710843373,fadE3-Rv0216
0.24242424242424243,lipW
0.23943661971830985,Rv0223c
0.19672131147540983,Rv0226c
0.25675675675675674,fadE5
0.23076923076923078,fadE5-Rv0245
0.2647058823529412,Rv0259c
0.31746031746031744,Rv0260c
0.21794871794871795,Rv0264c
0.2602739726027397,narU
0.24285714285714285,Rv0276
0.25609756097560976,eccB3
0.23728813559322035,tam
0.3132530120481928,pcp
0.24,Rv0323c
0.2804878048780488,Rv0333
0.20967741935483872,Rv0364
0.23728813559322035,Rv0376c
0.30952380952380953,Rv0383c
0.2261904761904762,clpB-Rv0385
0.25,lpqK
0.2191780821917808,ctpH
0.2876712328767123,Rv0461
0.26666666666666666,Rv0470A
0.265625,Rv0473
0.33783783783783783,Rv0479c
0.31343283582089554,gpm1-senX3
0.25806451612903225,Rv0504c
0.3170731707317073,hemA
0.25301204819277107,Rv0525
0.2972972972972973,fabH
0.391304347826087,Rv0538
0.25333333333333335,pitA
0.36486486486486486,Rv0552
0.19047619047619047,bpoC-menD
0.3103448275862069,menH
0.25757575757575757,Rv0572c
0.25,Rv0576
0.2625,Rv0579
0.1518987341772152,lpqN
0.273972602739726,Rv0585c
0.2638888888888889,Rv0597c-vapC27
0.2753623188405797,B55
0.30434782608695654,Rv0610c
0.328125,recD
0.23636363636363636,recB
0.2727272727272727,recC
0.25862068965517243,hadA
0.275,Rv0647c
0.3283582089552239,Rv0648
0.27586206896551724,Rv0650
0.3333333333333333,Rv0650-rplJ
0.2602739726027397,vapC6-vapB6
0.33783783783783783,vapB8
0.3387096774193548,rpoB
0.375,mmpL5
0.25333333333333335,Rv0678-Rv0679c
0.2465753424657534,Rv0680c-Rv0681
0.22857142857142856,Rv0686
0.27631578947368424,lldD1-Rv0695
0.2631578947368421,rplD
0.24358974358974358,Rv0712-Rv0713
0.25675675675675674,sppA
0.1935483870967742,xylB
0.2753623188405797,Rv0731c
0.23170731707317074,secY
0.19642857142857142,rslA
0.2247191011235955,Rv0739
0.35135135135135137,phoP
0.2857142857142857,phoR
0.2328767123287671,Rv0760c
0.17567567567567569,aldA
0.36585365853658536,Rv0774c
0.2898550724637681,Rv0779c
0.3142857142857143,Rv0790c
0.23880597014925373,Rv0813c
0.1875,Rv0818
0.325,Rv0831c
0.19047619047619047,lpqQ
0.24324324324324326,pip
0.2857142857142857,Rv0845
0.23809523809523808,lpqS-cysK2
0.2463768115942029,prrB
0.28,accD3
0.22413793103448276,echA6
0.23943661971830985,Rv0907
0.17333333333333334,PE7-betP
0.22727272727272727,betP
0.2,Rv0923c
0.2535211267605634,Rv0925c
0.27586206896551724,Rv0926c
0.2727272727272727,pstS2-pstB
0.23376623376623376,pstA2
0.27419354838709675,mku
0.38028169014084506,pgi
0.2727272727272727,uvrD1
0.2903225806451613,purH
0.23809523809523808,Rv0966c-csoR
0.189873417721519,ctpV
0.2153846153846154,echA7
0.3088235294117647,Rv0976c
0.3157894736842105,Rv0986
0.208955223880597,Rv0987
0.2702702702702703,Rv0998
0.25675675675675674,rpfB
0.1746031746031746,mfd
0.27586206896551724,lpqU
0.23943661971830985,eno
0.18421052631578946,kdpB
0.3230769230769231,PE8-Rv1041c
0.2857142857142857,Rv1056-Rv1057
0.2631578947368421,Rv1069c
0.2608695652173913,Rv1072-Rv1073
0.28378378378378377,Rv1087A-PE9
0.23529411764705882,PE10-celA2a
0.21686746987951808,glpX
0.2676056338028169,Rv1101c-mazF3
0.3037974683544304,Rv1112-vapB32
0.2318840579710145,Rv1115-Rv1116
0.34782608695652173,Rv1118c
0.11764705882352941,Rv1132
0.2903225806451613,metE-Rv1134
0.34285714285714286,mcr
0.2571428571428571,mcr10
0.20634920634920634,mutT2-narG
0.28169014084507044,typA
0.2222222222222222,lpqW
0.2608695652173913,Rv1176c
0.3283582089552239,Rv1179c
0.2345679012345679,Rv1184c-fadD21
0.18072289156626506,fadD21
0.2,Rv1186c-rocA
0.29577464788732394,Rv1190
0.24705882352941178,esxK-esxL
0.2459016393442623,Rv1218c
0.20833333333333334,sigE
0.18309859154929578,lpqX
0.29850746268656714,Rv1251c
0.21212121212121213,Rv1258c
0.2631578947368421,Rv1265
0.31666666666666665,embR-Rv1268c
0.16666666666666666,Rv1268c
0.16417910447761194,Rv1278
0.2631578947368421,oppB
0.25,oppB-canA
0.275,Rv1289-Rv1290c
0.2777777777777778,Rv1290c
0.22058823529411764,Rv1290A-Rv1291c
0.19230769230769232,thrA
0.2608695652173913,thrC
0.24096385542168675,mcr3
0.2602739726027397,rrs
0.352112676056338,Rv1319c
0.24615384615384617,glgE
0.32954545454545453,glgP
0.16216216216216217,leuW-irtA
0.1875,moeY
0.225,Rv1356c-Rv1357c
0.21794871794871795,Rv1366A
0.24074074074074073,MTS1082
0.2,MTS1082-Rv1375
0.21333333333333335,Rv1376
0.3150684931506849,Rv1378c
0.23880597014925373,metK
0.25,Rv1393c
0.2876712328767123,vapB10
0.25,rpe
0.2631578947368421,Rv1424c
0.22058823529411764,Rv1425
0.26229508196721313,Rv1428c
0.225,Rv1431
0.2923076923076923,bisC
0.2597402597402597,zwf2
0.22666666666666666,PE_PGRS28-Rv1453
0.234375,Rv1453
0.3026315789473684,Rv1459c
0.28378378378378377,Rv1463
0.2777777777777778,echA12
0.17567567567567569,Rv1478
0.19230769230769232,Rv1481
0.2191780821917808,inhA
0.21052631578947367,Rv1500
0.2028985507246377,Rv1501
0.18309859154929578,Rv1502
0.3424657534246575,Rv1502-Rv1503c
0.2857142857142857,Rv1505c
0.24615384615384617,Rv1508c
0.328125,Rv1510-gmdA
0.23376623376623376,gmdA
0.3424657534246575,Rv1515c
0.26153846153846155,fadD25
0.26865671641791045,mmpL12
0.22077922077922077,Rv1524
0.23076923076923078,adh
0.27058823529411763,Rv1535
0.28378378378378377,ansA
0.3055555555555556,mmpL6
0.2631578947368421,Rv1565c
0.25925925925925924,bioF1
0.23684210526315788,Rv1591
0.3492063492063492,Rv1592c-Rv1593c
0.21052631578947367,nadB
0.25757575757575757,hisH
0.27586206896551724,impA
0.24096385542168675,lgt
0.28421052631578947,lgt-Rv1615
0.31746031746031744,cydC
0.40540540540540543,Rv1624c
0.2948717948717949,Rv1634
0.28169014084507044,Rv1639c
0.21153846153846154,lysX
0.22826086956521738,tsnR
0.27848101265822783,Rv1645c-PE17
0.17567567567567569,argH
0.30303030303030304,pks10
0.2465753424657534,pks7
0.234375,pks9
0.22666666666666666,Rv1667c
0.2727272727272727,dsbF-Rv1678
0.27941176470588236,Rv1693
0.323943661971831,cycA
0.2191780821917808,Rv1714
0.25,Rv1725c-Rv1726
0.2804878048780488,gabD2
0.28125,Rv1739c
0.18421052631578946,pknE
0.23684210526315788,Rv1747
0.2833333333333333,fadD1
0.21518987341772153,Rv1751
0.23809523809523808,Rv1776c
0.2463768115942029,malQ
0.34285714285714286,eccC5
0.2361111111111111,PPE27-PE19
0.24324324324324326,eccE5
0.3055555555555556,PPE28-PPE29
0.25675675675675674,Rv1815
0.2028985507246377,ilvG
0.24358974358974358,Rv1823
0.2714285714285714,gcvH-garA
0.2835820895522388,Rv1828
0.3373493975903614,guaB1
0.2676056338028169,ureA
0.25862068965517243,ureF
0.3142857142857143,Rv1866
0.3291139240506329,Rv1867-Rv1868
0.28735632183908044,lldD2
0.3055555555555556,Rv1873
0.2112676056338028,rpfC
0.24705882352941178,Rv1885c
0.21333333333333335,fbpB
0.323943661971831,fbpB-Rv1887
0.2318840579710145,Rv1891
0.18518518518518517,cinA
0.32051282051282054,katG
0.3188405797101449,fadB5
0.26582278481012656,lppF
0.29333333333333333,Rv1931c
0.35443037974683544,fadE18
0.17647058823529413,ribA1
0.26436781609195403,Rv1944c
0.2894736842105263,Rv1949c
0.16923076923076924,Rv1958c
0.2903225806451613,parE1
0.3018867924528302,mce3D
0.18604651162790697,mce3F
0.2564102564102564,Rv1985c
0.171875,erm(37)-Rv1989c
0.23809523809523808,mazF6
0.2564102564102564,cmtR-Rv1995
0.2786885245901639,Rv1995
0.2222222222222222,Rv1999c
0.16923076923076924,Rv2004c
0.25,otsB1
0.2222222222222222,Rv2012-Rv2013
0.16216216216216217,Rv2014-Rv2015c
0.18181818181818182,Rv2020c
0.24615384615384617,Rv2035
0.2878787878787879,Rv2037c
0.2835820895522388,pks12
0.2909090909090909,cobI
0.3230769230769231,Rv2067c
0.24691358024691357,Rv2079
0.28,lppJ-Rv2081c
0.24285714285714285,pknJ
0.2564102564102564,helY
