bayes,locus
0.26785714285714285,Rv0024
0.19230769230769232,Rv0029-Rv0030
0.34328358208955223,Rv0045c
0.3,Rv0063
0.3442622950819672,Rv0090
0.22784810126582278,ephF
0.2625,Rv0176
0.2676056338028169,PE_PGRS3-PE_PGRS4
0.2948717948717949,iniB
0.23529411764705882,ndhA-Rv0393
0.2153846153846154,pks6
0.25333333333333335,Rv0420c-Rv0421c
0.2676056338028169,senX3-regX3
0.2,Rv0759c-Rv0760c
0.24358974358974358,Rv0794c-Rv0795
0.25757575757575757,Rv0823c
0.2647058823529412,fadE10
0.25609756097560976,Rv0888
0.2261904761904762,Rv0927c
0.2602739726027397,Rv1042c-Rv1043c
0.23376623376623376,Rv1045
0.273972602739726,omt
0.24242424242424243,Rv1179c-pks3
0.20512820512820512,Rv1225c
0.3125,Rv1258c
0.28,mcr11
0.2833333333333333,Rv1269c
0.2413793103448276,opcA
0.18055555555555555,Rv1506c-Rv1507c
0.22857142857142856,plsB1
0.21333333333333335,Rv1730c
0.40350877192982454,Rv1775
0.22077922077922077,Rv1907c
0.2911392405063291,ctpF
0.2641509433962264,dosT
0.2125,Rv2081c
0.33783783783783783,Rv2148c
0.3333333333333333,Rv2264c
0.19047619047619047,mmpL9
0.18421052631578946,plcA-PPE38
0.3333333333333333,Rv2405-Rv2406c
0.30303030303030304,Rv2437
0.2318840579710145,vapB17
0.3103448275862069,vapB18
0.273972602739726,Rv2709
0.32857142857142857,Rv2820c
0.288135593220339,Rv2823c
0.24615384615384617,cobB
0.2465753424657534,Rv2862c-vapB23
0.24444444444444444,lppW-trmD
0.35135135135135137,Rv2923c
0.19696969696969696,ppsA
0.30120481927710846,PE_PGRS50-Rv3346c
0.24,Rv3428c-PPE59
0.24096385542168675,Rv3483c
0.17647058823529413,ddn-Rv3548c
0.2878787878787879,ponA2-Rv3683
0.2857142857142857,Rv3766
0.3088235294117647,lipE-Rv3776
0.25,Rv3802c-fbpD
0.31645569620253167,Rv3829c
0.2413793103448276,Rv3830c
0.34210526315789475,Rv3847
0.32894736842105265,eccC2
0.28,dnaA-dnaN
0.2833333333333333,alaT-Rv0008c
0.2857142857142857,Rv0012
0.2602739726027397,pknB
0.21686746987951808,pknA
0.20689655172413793,fhaA-leuT
0.36619718309859156,whiB5-Rv0023
0.18309859154929578,bioF2
0.29577464788732394,fadD34
0.24324324324324326,fadD34-Rv0036c
0.3157894736842105,leuS
0.26153846153846155,Rv0051
