bayes,locus
0.2903225806451613,Rv0026
0.38961038961038963,Rv0029
0.14285714285714285,Rv0064-vapB1
0.2,Rv0067c-Rv0068
0.32857142857142857,hddA
0.21212121212121213,Rv0147
0.29850746268656714,Rv0149
0.27692307692307694,Rv0161
0.24561403508771928,mmpL11-Rv0203
0.24285714285714285,fadE3
0.273972602739726,Rv0249c-Rv0250c
0.189873417721519,pks6
0.2692307692307692,glnH
0.23880597014925373,senX3-regX3
0.3037974683544304,Rv0499
0.3,gabP
0.15625,nrdZ
0.2714285714285714,Rv0584
0.34375,mce2D
0.22093023255813954,galTb
0.24242424242424243,Rv0634A
0.20833333333333334,Rv0689c-Rv0690c
0.35714285714285715,Rv0698
0.3333333333333333,atsA
0.275,Rv0750-mmsB
0.25,mshD-phoT
0.22413793103448276,Rv0830
0.3150684931506849,far-Rv0856
0.30666666666666664,Rv0890c
0.20689655172413793,Rv0922-Rv0923c
0.25,Rv0927c
0.23170731707317074,pstS2
0.21518987341772153,Rv0943c
0.24675324675324675,Rv1012
0.2459016393442623,Rv1139c-Rv1140
0.28,Rv1179c-pks3
0.2,ncrMT1234-esxK
0.20987654320987653,Rv1322
0.24,Rv1435c
0.25396825396825395,Rv1488
0.3472222222222222,Rv1498c
0.2702702702702703,Rv1503c
0.19117647058823528,Rv1506c-Rv1507c
0.1951219512195122,fadD11
0.225,cya
0.29577464788732394,pks8
0.25675675675675674,Rv1672c
0.265625,Rv1729c
0.21875,Rv1841c
0.3058823529411765,Rv1868
0.2698412698412698,Rv1895
0.2602739726027397,mce3C
0.2898550724637681,Rv1977
0.22666666666666666,Rv1996
0.2982456140350877,Rv2059
0.2898550724637681,Rv2081c
0.2191780821917808,Rv2082
0.28,vapB37-Rv2105
0.2191780821917808,Rv2106-PE22
0.3090909090909091,Rv2113
0.2571428571428571,Rv2227
0.27692307692307694,Rv2248-glpD1
0.23076923076923078,cyp121
0.32432432432432434,stp
0.34210526315789475,mbtI-Rv2387
0.25882352941176473,Rv2390c-sirA
0.2647058823529412,Rv2478c
0.32558139534883723,bkdB
0.3088235294117647,scoA
0.25675675675675674,Rv2562
0.22784810126582278,Rv2625c
0.3333333333333333,Rv2630-Rv2631
0.2459016393442623,Rv2660c
0.33695652173913043,Rv2706c
0.24675324675324675,Rv2797c
0.34210526315789475,Rv2809
0.29333333333333333,Rv2823c
0.26666666666666666,ugpA
0.31343283582089554,ppsA
0.1978021978021978,Rv3175
0.27692307692307694,Rv3337
0.23809523809523808,PPE55-Rv3348
0.22972972972972974,dnaE2
0.3684210526315789,lytB1
0.2222222222222222,Rv3395c-Rv3395A
0.2459016393442623,alr-Rv3424c
0.2125,Rv3468c
0.1917808219178082,cyp125
0.27380952380952384,mutY
0.33695652173913043,dppD
0.2191780821917808,serV-Rv3723
0.22388059701492538,cut5b
0.24242424242424243,ctpJ-nmtR
0.2077922077922078,Rv3769
0.24285714285714285,Rv3787c
0.30666666666666664,Rv3836
0.19047619047619047,MTS2975-Rv3844
0.3013698630136986,espE
0.323943661971831,espK
0.21621621621621623,Rv3900c
0.3333333333333333,gid
0.3287671232876712,dnaA-dnaN
0.22857142857142856,recF
0.32051282051282054,Rv0007
0.3291139240506329,alaT-Rv0008c
0.1875,pstP-fhaB
0.208955223880597,Rv0031-bioF2
0.2702702702702703,bioF2
0.26582278481012656,Rv0039c
0.23076923076923078,Rv0042c
0.2564102564102564,Rv0047c
0.27631578947368424,Rv0061c
0.32432432432432434,Rv0067c
0.20512820512820512,Rv0073
0.17647058823529413,Rv0075
0.375,Rv0079
0.25316455696202533,Rv0080
0.27941176470588236,Rv0093c
0.23376623376623376,nrp
0.2857142857142857,Rv0106-ctpI
0.22857142857142856,ctpI
0.2948717948717949,Rv0108c-PE_PGRS1
0.35384615384615387,oxyS
0.2328767123287671,cyp138
0.24705882352941178,fadD5
0.2807017543859649,yrbE1A
0.2857142857142857,yrbE1B
0.2638888888888889,mce1A
0.2894736842105263,Rv0178
0.3709677419354839,Rv0181c
0.22950819672131148,Rv0187
0.3114754098360656,ilvD
0.28,Rv0194
0.20987654320987653,Rv0197
0.29508196721311475,zmp1
0.2235294117647059,Rv0201c
0.24615384615384617,mmpL11
0.373134328358209,pckA
0.1791044776119403,nadR
0.3013698630136986,Rv0213c
0.2987012987012987,fadE3-Rv0216
0.1518987341772152,lipW
0.2898550724637681,Rv0223c
0.25,Rv0226c
0.22535211267605634,fadE5
0.3064516129032258,fadE5-Rv0245
0.27631578947368424,Rv0259c
0.175,Rv0260c
0.2,Rv0264c
0.2857142857142857,narU
0.26153846153846155,Rv0276
0.2222222222222222,eccB3
0.3111111111111111,tam
0.25316455696202533,pcp
0.2682926829268293,Rv0323c
0.3125,Rv0333
0.2073170731707317,Rv0364
0.28169014084507044,Rv0376c
0.24242424242424243,Rv0383c
0.21794871794871795,clpB-Rv0385
0.2112676056338028,lpqK
0.20512820512820512,ctpH
0.25333333333333335,Rv0461
0.22388059701492538,Rv0470A
0.23684210526315788,Rv0473
0.21428571428571427,Rv0479c
0.2191780821917808,gpm1-senX3
0.2608695652173913,Rv0504c
0.2878787878787879,hemA
0.22666666666666666,Rv0525
0.2602739726027397,fabH
0.24390243902439024,Rv0538
0.2222222222222222,pitA
0.2962962962962963,Rv0552
0.25333333333333335,bpoC-menD
0.2631578947368421,menH
0.19753086419753085,Rv0572c
0.2361111111111111,Rv0576
0.2112676056338028,Rv0579
0.24358974358974358,lpqN
0.31746031746031744,Rv0585c
0.3902439024390244,Rv0597c-vapC27
0.3116883116883117,B55
0.225,Rv0610c
0.15942028985507245,recD
0.23809523809523808,recB
0.24615384615384617,recC
0.3563218390804598,hadA
0.203125,Rv0647c
0.24691358024691357,Rv0648
0.3333333333333333,Rv0650
0.2692307692307692,Rv0650-rplJ
0.2647058823529412,vapC6-vapB6
0.3194444444444444,vapB8
0.22950819672131148,rpoB
0.22727272727272727,mmpL5
0.20833333333333334,Rv0678-Rv0679c
0.1875,Rv0680c-Rv0681
0.2222222222222222,Rv0686
0.3064516129032258,lldD1-Rv0695
0.3055555555555556,rplD
0.2698412698412698,Rv0712-Rv0713
0.2236842105263158,sppA
0.26666666666666666,xylB
0.1891891891891892,Rv0731c
0.2857142857142857,secY
0.35,rslA
0.2413793103448276,Rv0739
0.2702702702702703,phoP
0.18309859154929578,phoR
0.2835820895522388,Rv0760c
0.2833333333333333,aldA
0.19642857142857142,Rv0774c
