bayes,locus
0.23529411764705882,Rv0024
0.2345679012345679,Rv0029-Rv0030
0.42028985507246375,Rv0045c
0.2727272727272727,Rv0063
0.2597402597402597,Rv0090
0.2839506172839506,ephF
0.24675324675324675,Rv0176
0.21818181818181817,PE_PGRS3-PE_PGRS4
0.2328767123287671,iniB
0.22033898305084745,ndhA-Rv0393
0.26229508196721313,pks6
0.24675324675324675,Rv0420c-Rv0421c
0.31343283582089554,senX3-regX3
0.2463768115942029,Rv0759c-Rv0760c
0.2459016393442623,Rv0794c-Rv0795
0.23170731707317074,Rv0823c
0.22972972972972974,fadE10
0.2676056338028169,Rv0888
0.27906976744186046,Rv0927c
0.28125,Rv1042c-Rv1043c
0.32894736842105265,Rv1045
0.2289156626506024,omt
0.2875,Rv1179c-pks3
0.3225806451612903,Rv1225c
0.28,Rv1258c
0.3,mcr11
0.23529411764705882,Rv1269c
0.2876712328767123,opcA
0.2463768115942029,Rv1506c-Rv1507c
0.25757575757575757,plsB1
0.2564102564102564,Rv1730c
0.3287671232876712,Rv1775
0.22727272727272727,Rv1907c
0.33766233766233766,ctpF
0.2716049382716049,dosT
0.3111111111111111,Rv2081c
0.35526315789473684,Rv2148c
0.29577464788732394,Rv2264c
0.375,mmpL9
0.25882352941176473,plcA-PPE38
0.2857142857142857,Rv2405-Rv2406c
0.32432432432432434,Rv2437
0.29577464788732394,vapB17
0.275,vapB18
0.23943661971830985,Rv2709
0.2542372881355932,Rv2820c
0.29411764705882354,Rv2823c
0.3333333333333333,cobB
0.2597402597402597,Rv2862c-vapB23
0.21518987341772153,lppW-trmD
0.27419354838709675,Rv2923c
0.2459016393442623,ppsA
0.3142857142857143,PE_PGRS50-Rv3346c
0.24242424242424243,Rv3428c-PPE59
0.2638888888888889,Rv3483c
0.16666666666666666,ddn-Rv3548c
0.2714285714285714,ponA2-Rv3683
0.29850746268656714,Rv3766
0.2028985507246377,lipE-Rv3776
0.3373493975903614,Rv3802c-fbpD
0.34782608695652173,Rv3829c
0.2413793103448276,Rv3830c
0.24096385542168675,Rv3847
0.23684210526315788,eccC2
0.37681159420289856,dnaA-dnaN
0.16666666666666666,alaT-Rv0008c
0.2972972972972973,Rv0012
0.27710843373493976,pknB
0.2222222222222222,pknA
0.3037974683544304,fhaA-leuT
0.25301204819277107,whiB5-Rv0023
0.25675675675675674,bioF2
0.3050847457627119,fadD34
0.22727272727272727,fadD34-Rv0036c
0.16129032258064516,leuS
0.2857142857142857,Rv0051
0.3472222222222222,dnaB-Rv0059
0.25675675675675674,Rv0061c
0.25675675675675674,Rv0067c-Rv0068
0.25609756097560976,glyA2-Rv0071
0.2289156626506024,Rv0078A
0.18571428571428572,hycE-Rv0088
0.28,Rv0088-Rv0089
0.26666666666666666,Rv0104
0.3088235294117647,hddA
0.15,hddA-ldtA
0.23333333333333334,oxyS
0.20588235294117646,fusA2
0.3116883116883117,cyp138
0.25,mce1D
0.2727272727272727,sigG
0.2711864406779661,Rv0185
0.2916666666666667,Rv0194
0.2328767123287671,Rv0210-pckA
0.3380281690140845,Rv0221
0.2125,Rv0223c
0.2876712328767123,Rv0226c
0.2982456140350877,Rv0245
0.3076923076923077,nirB
0.24,fadD2
0.21686746987951808,vapB25
0.2972972972972973,eccD3
0.2289156626506024,Rv0302
0.1794871794871795,Rv0311
0.275,Rv0314c
0.23684210526315788,Rv0315
0.345679012345679,glpQ2
0.3333333333333333,Rv0330c-Rv0331
0.26881720430107525,iniA
0.36363636363636365,Rv0361
0.23880597014925373,Rv0376c
0.3150684931506849,Rv0380c
0.25757575757575757,Rv0398c
0.27419354838709675,fadD30
0.23684210526315788,Rv0426c
0.203125,Rv0439c-groEL2
0.2077922077922078,rskA
0.24050632911392406,sigK-Rv0446c
0.2222222222222222,mmpS4-Rv0452
0.32786885245901637,Rv0452
0.22972972972972974,Rv0457c
0.22535211267605634,pcaA-Rv0470A
0.22666666666666666,mshA
0.22666666666666666,Rv0492c
0.3333333333333333,Rv0517
0.22077922077922077,Rv0518-Rv0519c
0.13333333333333333,Rv0528
0.2857142857142857,ccsA
0.3684210526315789,Rv0530
0.28888888888888886,galE3
0.35294117647058826,Rv0537c
0.30985915492957744,vapB3-fadD8
0.296875,Rv0565c
0.22058823529411764,Rv0575c
0.2631578947368421,TB27.3
0.3125,Rv0585c-mce2R
0.35714285714285715,yrbE2B
0.31746031746031744,mce2F
0.30666666666666664,Rv0597c-vapC27
0.3220338983050847,tcrA-Rv0603
0.2916666666666667,Rv0610c
0.31666666666666665,Rv0613c
0.25333333333333335,recD
0.24324324324324326,Rv0634c
0.3055555555555556,mmaA2
0.2716049382716049,atsD
0.2777777777777778,echA4
0.2727272727272727,mmpL5
0.20238095238095238,Rv0679c
0.1875,Rv0691c
