bayes,locus
0.2,Rv0024
0.30434782608695654,Rv0045c
0.24285714285714285,Rv0063
0.2222222222222222,Rv0090
0.26229508196721313,ephF
0.32142857142857145,Rv0176
0.20833333333333334,PE_PGRS3-PE_PGRS4
0.2236842105263158,pks6
0.31746031746031744,Rv0420c-Rv0421c
0.3181818181818182,senX3-regX3
0.27941176470588236,mce2B
0.3333333333333333,Rv0648
0.2714285714285714,Rv0759c-Rv0760c
0.2804878048780488,Rv0794c-Rv0795
0.273972602739726,Rv0823c
0.22058823529411764,Rv0888
0.3170731707317073,Rv0927c
0.2328767123287671,Rv1042c-Rv1043c
0.21333333333333335,Rv1045
0.2727272727272727,Rv1179c-pks3
0.2,Rv1225c
0.3880597014925373,Rv1258c
0.275,mcr11
0.20833333333333334,Rv1269c
0.3176470588235294,Rv1444c
0.265625,opcA
0.3287671232876712,Rv1506c-Rv1507c
0.33783783783783783,plsB1
0.18461538461538463,Rv1730c
0.24675324675324675,Rv1775
0.2948717948717949,PPE31-PPE32
0.2631578947368421,Rv1907c
0.3389830508474576,ctpF
0.3116883116883117,dosT
0.22988505747126436,Rv2081c
0.21333333333333335,Rv2133c
0.2777777777777778,Rv2148c
0.30985915492957744,Rv2264c
0.3333333333333333,Rv2303c
0.33783783783783783,mmpL9
0.22535211267605634,plcA-PPE38
0.28378378378378377,Rv2405-Rv2406c
0.16176470588235295,Rv2437
0.3142857142857143,vapB17
0.2638888888888889,vapB18
0.26865671641791045,Rv2624c
0.25925925925925924,Rv2709
0.21333333333333335,Rv2823c
0.23376623376623376,cobB
0.30666666666666664,Rv2862c-vapB23
0.30434782608695654,lppW-trmD
0.2857142857142857,Rv2923c
0.2894736842105263,ppsA
0.24285714285714285,Rv3428c-PPE59
0.23595505617977527,Rv3483c
0.3253012048192771,ddn-Rv3548c
0.2857142857142857,ponA2-Rv3683
0.273972602739726,Rv3766
0.3116883116883117,Rv3773c
0.24705882352941178,lipE-Rv3776
0.25,Rv3802c-fbpD
0.3246753246753247,Rv3829c
0.19718309859154928,Rv3830c
0.2676056338028169,Rv3847
0.3333333333333333,eccC2
0.36764705882352944,dnaA
0.28,dnaA-dnaN
0.24675324675324675,alaT-Rv0008c
0.17567567567567569,Rv0012
0.25806451612903225,pknB
0.24675324675324675,pknA
0.26666666666666666,fhaA-leuT
0.3048780487804878,whiB5-Rv0023
0.2,bioF2
0.2,fadD34
0.2,fadD34-Rv0036c
0.23880597014925373,leuS
0.24050632911392406,dnaB
0.3142857142857143,dnaB-Rv0059
0.26865671641791045,Rv0061c
0.1875,Rv0064
0.25675675675675674,Rv0067c-Rv0068
0.2535211267605634,glyA2-Rv0071
0.25757575757575757,Rv0078A
0.2125,hycE-Rv0088
0.24050632911392406,Rv0088-Rv0089
0.2077922077922078,ctpB
0.2597402597402597,Rv0104
