bayes,locus
0.2112676056338028,Rv0024
0.34210526315789475,Rv0045c
0.22784810126582278,Rv0063
0.2638888888888889,Rv0090
0.25,ephF
0.2236842105263158,Rv0176
0.19298245614035087,PE_PGRS3-PE_PGRS4
0.3392857142857143,pks6
0.25396825396825395,Rv0420c-Rv0421c
0.2608695652173913,senX3-regX3
0.27941176470588236,mce2B
0.2625,Rv0648
0.2441860465116279,Rv0759c-Rv0760c
0.273972602739726,Rv0794c-Rv0795
0.1836734693877551,Rv0823c
0.2535211267605634,Rv0888
0.3484848484848485,Rv0927c
0.3142857142857143,Rv1042c-Rv1043c
0.16393442622950818,Rv1045
0.20833333333333334,Rv1179c-pks3
0.15584415584415584,Rv1225c
0.2535211267605634,Rv1258c
0.25,mcr11
0.34782608695652173,Rv1269c
0.2564102564102564,Rv1444c
0.30666666666666664,opcA
0.2222222222222222,Rv1506c-Rv1507c
0.27631578947368424,plsB1
0.30158730158730157,Rv1730c
0.2676056338028169,Rv1775
0.28169014084507044,PPE31-PPE32
0.2608695652173913,Rv1907c
0.24285714285714285,ctpF
0.24,dosT
0.36666666666666664,Rv2081c
0.2191780821917808,Rv2133c
0.21818181818181817,Rv2148c
0.2361111111111111,Rv2264c
0.23880597014925373,Rv2303c
0.16455696202531644,mmpL9
0.18518518518518517,plcA-PPE38
0.2894736842105263,Rv2405-Rv2406c
0.25882352941176473,Rv2437
0.2631578947368421,vapB17
0.21333333333333335,vapB18
0.36923076923076925,Rv2624c
0.2289156626506024,Rv2709
0.2,Rv2823c
0.18461538461538463,cobB
0.2923076923076923,Rv2862c-vapB23
0.2608695652173913,lppW-trmD
0.25,Rv2923c
0.2564102564102564,ppsA
0.2727272727272727,Rv3428c-PPE59
0.22058823529411764,Rv3483c
0.34146341463414637,ddn-Rv3548c
0.24561403508771928,ponA2-Rv3683
0.23943661971830985,Rv3766
0.3142857142857143,Rv3773c
0.2112676056338028,lipE-Rv3776
0.2638888888888889,Rv3802c-fbpD
0.32857142857142857,Rv3829c
0.22388059701492538,Rv3830c
0.2647058823529412,Rv3847
0.25,eccC2
0.24285714285714285,dnaA
0.1917808219178082,dnaA-dnaN
0.18181818181818182,alaT-Rv0008c
0.2625,Rv0012
0.2891566265060241,pknB
0.2926829268292683,pknA
0.3870967741935484,fhaA-leuT
0.19672131147540983,whiB5-Rv0023
0.23728813559322035,bioF2
0.19696969696969696,fadD34
0.23076923076923078,fadD34-Rv0036c
0.14285714285714285,leuS
0.1506849315068493,dnaB
0.19402985074626866,dnaB-Rv0059
0.203125,Rv0061c
0.26666666666666666,Rv0064
0.29333333333333333,Rv0067c-Rv0068
0.22807017543859648,glyA2-Rv0071
0.3783783783783784,Rv0078A
0.24175824175824176,hycE-Rv0088
0.3116883116883117,Rv0088-Rv0089
0.375,ctpB
0.2717391304347826,Rv0104
0.25,hddA
0.3064516129032258,hddA-ldtA
0.2926829268292683,oxyS
0.2804878048780488,fusA2
0.17142857142857143,fadE1
0.2753623188405797,fadE1-fgd2
0.2702702702702703,cyp138
0.35,mce1D
0.23232323232323232,sigG
0.22784810126582278,Rv0185
0.22058823529411764,Rv0194
0.25925925925925924,Rv0210-pckA
0.18181818181818182,Rv0221
0.19047619047619047,Rv0223c
0.2716049382716049,Rv0226c
0.234375,fadE5
0.2535211267605634,Rv0245
0.26865671641791045,nirB
0.2982456140350877,vapB25
0.24615384615384617,eccD3
0.24358974358974358,Rv0302
0.22972972972972974,Rv0311
0.22077922077922077,Rv0315
0.2054794520547945,Rv0330c-Rv0331
0.3387096774193548,Rv0376c
0.22535211267605634,Rv0380c
0.2441860465116279,clpB
0.2638888888888889,Rv0398c
0.3218390804597701,fadD30
0.2537313432835821,Rv0439c-groEL2
0.24,rskA
0.2558139534883721,sigK-Rv0446c
0.2647058823529412,mmpS4-Rv0452
0.18867924528301888,Rv0452
0.2857142857142857,Rv0457c
0.27710843373493976,pcaA-Rv0470A
0.20634920634920634,mshA
0.22388059701492538,Rv0492c
0.25757575757575757,mmpL2
0.28169014084507044,Rv0518-Rv0519c
0.21739130434782608,ccsA
0.27710843373493976,Rv0530
0.3875,galE3
0.1864406779661017,Rv0537c
0.3333333333333333,vapB3-fadD8
0.1875,Rv0565c
0.17391304347826086,Rv0575c
0.17105263157894737,Rv0585c
0.22388059701492538,Rv0585c-mce2R
0.323943661971831,yrbE2B
0.36363636363636365,Rv0590A
0.21333333333333335,mce2F
0.19402985074626866,Rv0597c-vapC27
0.24,tcrA-Rv0603
0.29333333333333333,Rv0613c
0.23728813559322035,recD
0.2631578947368421,mmaA2
0.2716049382716049,atsD
0.14492753623188406,echA4
0.25,mmpL5
0.25,Rv0679c
0.38666666666666666,rpsL
0.3013698630136986,Rv0691c
0.11904761904761904,lldD1-Rv0695
0.22388059701492538,Rv0697
0.3235294117647059,Rv0699
0.20833333333333334,Rv0713
0.2727272727272727,Rv0737-Rv0738
0.23170731707317074,Rv0745
0.2631578947368421,Rv0749A-Rv0750
0.2361111111111111,cyp123
0.2808988764044944,aldA
0.18333333333333332,ggtA
0.3108108108108108,Rv0775
0.23076923076923078,purF
0.2804878048780488,sseC2
0.2916666666666667,Rv0825c
0.26229508196721313,lpqR
0.18666666666666668,narL
0.33783783783783783,pdc-Rv0854
0.2916666666666667,far
0.1794871794871795,dapC
0.2465753424657534,moaD2
0.2631578947368421,Rv0874c
0.2876712328767123,Rv0890c
0.2535211267605634,Rv0893c
0.265625,Rv0893c-Rv0894
0.2,Rv0907
0.28888888888888886,PE7-betP
0.24615384615384617,Rv0927c-pstS3
0.2463768115942029,Rv0939
0.2125,Rv0959
0.23376623376623376,Rv0964c-Rv0965c
0.20930232558139536,PE_PGRS18-mprA
0.2898550724637681,mprB-pepD
0.27419354838709675,Rv0987
0.2602739726027397,Rv0988
0.24193548387096775,Rv0991c-Rv0992c
0.30120481927710846,rimJ
0.265625,tatD-rpfB
0.1780821917808219,eno
0.2542372881355932,kdpE
0.25316455696202533,Rv1046c
0.35443037974683544,Rv1048c
0.25,mpr5-Rv1052
0.30952380952380953,Rv1072-Rv1073
0.2692307692307692,lipU
