bayes,locus
0.3,Rv0024
0.14473684210526316,Rv0045c
0.26136363636363635,Rv0063
0.25333333333333335,Rv0090
0.2222222222222222,ephF
0.24,Rv0176
0.24193548387096775,PE_PGRS3-PE_PGRS4
0.2222222222222222,pks6
0.2345679012345679,Rv0420c-Rv0421c
0.21518987341772153,Rv0466-icl1
0.26153846153846155,senX3-regX3
0.273972602739726,Rv0712-Rv0713
0.21428571428571427,Rv0759c-Rv0760c
0.32786885245901637,Rv0794c-Rv0795
0.16901408450704225,Rv0823c
0.3142857142857143,Rv0888
0.1935483870967742,Rv0927c
0.25333333333333335,Rv1042c-Rv1043c
0.2222222222222222,Rv1045
0.2857142857142857,Rv1179c-pks3
0.2235294117647059,Rv1225c
0.25396825396825395,Rv1258c
0.2,mcr11
0.22727272727272727,Rv1269c
0.24,opcA
0.2542372881355932,Rv1506c-Rv1507c
0.29577464788732394,plsB1
0.2602739726027397,Rv1730c
0.2602739726027397,Rv1775
0.203125,Rv1907c
0.25333333333333335,Rv1990A-mazF6
0.18072289156626506,ctpF
0.25,dosT
0.2191780821917808,Rv2148c
0.24193548387096775,Rv2264c
0.21875,mmpL9
0.19230769230769232,plcA-PPE38
0.1780821917808219,Rv2405-Rv2406c
0.28125,Rv2437
0.2,vapB17
0.23880597014925373,vapB18
0.26229508196721313,Rv2709
0.22105263157894736,clgR
0.189873417721519,Rv2823c
0.1206896551724138,cobB
0.22727272727272727,Rv2862c-vapB23
0.3333333333333333,lppW-trmD
0.25675675675675674,Rv2923c
0.2328767123287671,Rv3428c-PPE59
0.26865671641791045,gadB
0.3026315789473684,Rv3483c
0.3472222222222222,ddn-Rv3548c
0.19736842105263158,ponA2-Rv3683
0.27941176470588236,Rv3727
0.14516129032258066,Rv3766
0.18421052631578946,lipE-Rv3776
0.2702702702702703,Rv3802c-fbpD
0.3246753246753247,Rv3829c
0.2191780821917808,Rv3830c
0.22077922077922077,Rv3847
0.18181818181818182,espK
0.2028985507246377,eccC2
0.23943661971830985,dnaA-dnaN
0.38333333333333336,alaT-Rv0008c
0.1791044776119403,Rv0012
0.25,pknB
0.17045454545454544,pknA
0.22666666666666666,fhaA-leuT
0.21052631578947367,whiB5-Rv0023
0.2537313432835821,Rv0027
0.2054794520547945,bioF2
0.2361111111111111,fadD34
0.23684210526315788,fadD34-Rv0036c
0.2976190476190476,leuS
0.2716049382716049,dnaB-Rv0059
0.3088235294117647,Rv0061c
0.1643835616438356,Rv0067c-Rv0068
0.23529411764705882,glyA2-Rv0071
0.32142857142857145,Rv0078A
0.225,hycE-Rv0088
0.18055555555555555,Rv0088-Rv0089
0.18571428571428572,Rv0104
0.2537313432835821,hddA
0.3,hddA-ldtA
0.24324324324324326,oxyS
0.22093023255813954,fusA2
0.19117647058823528,cyp138
0.24324324324324326,fadD5
0.18461538461538463,mce1D
0.10204081632653061,sigG
0.1746031746031746,Rv0185
0.28,mymT-Rv0187
0.2597402597402597,Rv0194
0.2571428571428571,Rv0210-pckA
0.273972602739726,Rv0221
0.296875,Rv0223c
0.2839506172839506,Rv0226c
0.2028985507246377,aftD
0.23943661971830985,fadE5
0.23880597014925373,Rv0245
0.18309859154929578,nirB
0.2289156626506024,vapB25
0.3333333333333333,eccD3
0.2753623188405797,Rv0302
0.16470588235294117,Rv0311
0.20270270270270271,Rv0314c
0.2638888888888889,Rv0315
0.23943661971830985,dcd-udgA
0.25,Rv0330c-Rv0331
0.2328767123287671,Rv0374c
0.2714285714285714,Rv0376c
0.2,Rv0380c
0.16455696202531644,Rv0398c
0.2835820895522388,fadD30
0.15873015873015872,Rv0439c-groEL2
0.2876712328767123,rskA
0.28378378378378377,sigK-Rv0446c
0.3448275862068966,mmpS4-Rv0452
0.1891891891891892,Rv0452
0.28205128205128205,Rv0457c
0.15517241379310345,pcaA-Rv0470A
0.2054794520547945,mshA
0.296875,Rv0492c
0.1951219512195122,Rv0518-Rv0519c
0.25396825396825395,ccsA
0.22784810126582278,Rv0530
0.21621621621621623,galE3
0.18840579710144928,Rv0537c
0.25925925925925924,vapB3-fadD8
0.20634920634920634,Rv0565c
0.2682926829268293,Rv0575c
0.2537313432835821,Rv0585c-mce2R
0.25333333333333335,yrbE2B
0.19480519480519481,mce2B
0.19540229885057472,mce2F
0.2463768115942029,Rv0597c-vapC27
0.27848101265822783,tcrA-Rv0603
0.15942028985507245,Rv0613c
0.2375,recD
0.22388059701492538,mmaA2
0.2361111111111111,vapC6
0.2222222222222222,atsD
0.17721518987341772,echA4
0.1875,mmpL5
0.2835820895522388,Rv0679c
0.2463768115942029,rpsL
0.23376623376623376,Rv0691c
0.19047619047619047,Rv0697
0.2413793103448276,Rv0699
0.20967741935483872,Rv0726c
0.25675675675675674,Rv0744c-Rv0745
0.14285714285714285,Rv0745
0.2923076923076923,Rv0749A-Rv0750
0.25,cyp51
0.189873417721519,Rv0767c
0.22535211267605634,aldA
0.1791044776119403,ggtA
0.3,Rv0789c
0.2786885245901639,purF
0.2857142857142857,sseC2
0.2028985507246377,Rv0825c
0.2236842105263158,lpqR
0.19718309859154928,narL
0.2727272727272727,pdc-Rv0854
0.3382352941176471,far
0.23728813559322035,dapC
0.2153846153846154,rpfA
0.2191780821917808,Rv0874c
0.15625,Rv0877
0.20454545454545456,Rv0890c
0.1643835616438356,Rv0893c
0.38461538461538464,Rv0893c-Rv0894
0.17647058823529413,Rv0907
0.2289156626506024,PE7-betP
0.25,Rv0927c-pstS3
0.24675324675324675,Rv0939
0.32857142857142857,Rv0959
0.25675675675675674,Rv0964c-Rv0965c
0.25675675675675674,accD2
0.25882352941176473,PE_PGRS18-mprA
0.3181818181818182,mprB-pepD
0.2361111111111111,Rv0987
0.20689655172413793,Rv0988
0.3132530120481928,grcC2
0.24358974358974358,Rv0991c-Rv0992c
0.19480519480519481,rimJ
0.2153846153846154,eno
0.20253164556962025,kdpE
0.24193548387096775,Rv1046c
0.22388059701492538,Rv1048c
0.2,mpr5-Rv1052
0.24324324324324326,Rv1072-Rv1073
0.22972972972972974,lipU
0.18292682926829268,celA2b
0.175,MTS0858-glyA1
0.1780821917808219,Rv1105
0.19402985074626866,Rv1117
0.2028985507246377,Rv1136-Rv1137c
0.20512820512820512,pimE
0.25396825396825395,mutT2
0.24390243902439024,mutT2-narG
0.3055555555555556,narJ
0.24050632911392406,lpqW
0.26666666666666666,mmpL10
0.18518518518518517,fadD21
0.27848101265822783,fadD36
0.12857142857142856,Rv1194c
0.2413793103448276,fadD6
0.24561403508771928,Rv1217c
0.2619047619047619,Rv1227c-lpqX
0.2602739726027397,Rv1230c-Rv1231c
0.17647058823529413,embR-Rv1268c
0.25757575757575757,Rv1272c
0.2222222222222222,Rv1289
0.24285714285714285,Rv1289-Rv1290c
0.234375,dinG
0.29411764705882354,Rv1357c-Rv1358
0.26153846153846155,Rv1364c
0.25,lprF
0.1917808219178082,carA
0.2033898305084746,nlhH
0.24193548387096775,lipI
0.2727272727272727,lprH-Rv1419
0.2191780821917808,uvrC
0.2840909090909091,Rv1429
0.26865671641791045,Rv1432-Rv1433
0.23376623376623376,Rv1435c
0.31343283582089554,Rv1439c
0.22058823529411764,bisC
0.24561403508771928,Rv1458c
0.2,Rv1461
0.20634920634920634,Rv1463
0.21333333333333335,fadE15
0.3076923076923077,Rv1478-moxR1
0.20833333333333334,Rv1489
0.21333333333333335,lipL
0.2571428571428571,Rv1501-Rv1502
0.1267605633802817,Rv1505c
0.30985915492957744,Rv1507A-Rv1508c
0.2191780821917808,Rv1509-Rv1510
0.19696969696969696,Rv1515c
0.23376623376623376,Rv1520
0.18461538461538463,pks5
0.2911392405063291,Rv1532c
0.23076923076923078,ansA
0.2916666666666667,Rv1566c-Rv1567c
0.22972972972972974,cydC
0.2463768115942029,polA
0.25806451612903225,lysX
0.23076923076923078,pks7
0.21666666666666667,pks8
0.20588235294117646,dsbF-Rv1678
0.3,moeX
0.26229508196721313,moeX-Rv1682
0.24615384615384617,cycA-PPE22
0.3055555555555556,narX
0.24,Rv1739c
0.26582278481012656,Rv1769
0.2191780821917808,cyp143
0.22857142857142856,secA2
0.2,Rv1823
0.22857142857142856,gcvH
0.2894736842105263,Rv1835c
0.3013698630136986,glcB
0.16666666666666666,guaB1-gnd1
0.1951219512195122,Rv1847
0.28378378378378377,lldD2
0.16129032258064516,Rv1879-cyp140
0.2698412698412698,Rv1888c-Rv1888A
0.189873417721519,Rv1894c-Rv1895
0.21621621621621623,Rv1904
0.21875,Rv1920
0.22535211267605634,lppF
0.2153846153846154,lppF-Rv1922
0.27941176470588236,Rv1924c-fadD31
0.2608695652173913,fadD31
0.296875,Rv1927
0.25,fadE17
0.24561403508771928,Rv1936
0.26582278481012656,ephB
0.26153846153846155,mce3A
0.1791044776119403,Rv1972
0.24242424242424243,Rv1978
0.19047619047619047,nrdF1-vapC36
0.33962264150943394,Rv1986
0.2608695652173913,Rv1987-erm(37)
0.26865671641791045,Rv1999c
0.22033898305084745,Rv2000
0.21052631578947367,Rv2023A
0.18072289156626506,Rv2039c
0.23404255319148937,Rv2047c
0.20588235294117646,ASpks-Rv2049c
0.2465753424657534,rpmG1
0.23943661971830985,Rv2059
0.24691358024691357,cobN
0.14285714285714285,Rv2079
0.18181818181818182,Rv2082
0.19444444444444445,Rv2087-pknJ
0.1951219512195122,pknJ
0.3,pepE
0.1744186046511628,pafB
0.20833333333333334,vapC37
0.24561403508771928,mpa-lppK
0.2702702702702703,Rv2120c-hisG
0.25609756097560976,Rv2128-Rv2129c
0.16470588235294117,pyrD
0.20967741935483872,PE_PGRS38-pbpB
0.1267605633802817,lppM
0.14285714285714285,Rv2180c
0.2236842105263158,TB16.3-Rv2186c
0.14666666666666667,qcrC
0.2857142857142857,ephD-dlaT
0.18292682926829268,Rv2237-Rv2237A
0.32786885245901637,accD6
0.17333333333333334,Rv2248
0.2727272727272727,mazF8
0.2236842105263158,cyp121
0.3076923076923077,Rv2280
0.25609756097560976,lppO
0.27848101265822783,Rv2308
0.24324324324324326,Rv2308-metV
0.20270270270270271,uspA
0.2839506172839506,stp-cysK1
0.2361111111111111,PE_PGRS39-asnT
0.29508196721311475,esxO
0.2,esxO-esxP
0.23863636363636365,esxP
0.225,plcC
0.2608695652173913,plcA
0.18571428571428572,PPE38-PPE39
0.21052631578947367,Rv2355-PPE40
0.27941176470588236,Rv2366c
0.22077922077922077,mbtB
0.23170731707317074,mbtA
0.21333333333333335,Rv2395-mcr7
0.23684210526315788,subI
0.22784810126582278,Rv2401
0.225,Rv2433c
0.32894736842105265,obg
0.14634146341463414,rpfE
0.24705882352941178,Rv2455c
0.20253164556962025,clpX
0.1927710843373494,aglA
0.26744186046511625,lipQ
0.17567567567567569,lipQ-argW
0.2727272727272727,Rv2488c
0.19767441860465115,vapC38
0.2361111111111111,bkdC
0.2857142857142857,accD1
0.275,Rv2516c
0.2,Rv2525c-vapB17
0.19736842105263158,pepQ
0.22413793103448276,lppA
0.1951219512195122,lppB
0.2602739726027397,vapB20-Rv2551c
0.23376623376623376,Rv2562
0.14634146341463414,glnQ
0.23333333333333334,aspS-Rv2573
0.2682926829268293,Rv2585c
