bayes,locus
0.2631578947368421,Rv0024
0.27941176470588236,Rv0045c
0.19480519480519481,Rv0063
0.2857142857142857,Rv0090
0.3142857142857143,ephF
0.36764705882352944,Rv0176
0.3037974683544304,PE_PGRS3-PE_PGRS4
0.3,pks6
0.21782178217821782,Rv0420c-Rv0421c
0.28735632183908044,senX3-regX3
0.2597402597402597,mce2B
0.3220338983050847,Rv0648
0.2875,Rv0759c-Rv0760c
0.24096385542168675,Rv0794c-Rv0795
0.37662337662337664,Rv0823c
0.358974358974359,Rv0888
0.265625,Rv0927c
0.32,Rv1042c-Rv1043c
0.31343283582089554,Rv1045
0.3048780487804878,Rv1179c-pks3
0.22950819672131148,Rv1225c
0.16923076923076924,Rv1258c
0.23809523809523808,mcr11
0.26744186046511625,Rv1269c
0.21428571428571427,Rv1444c
0.24050632911392406,opcA
0.2077922077922078,Rv1506c-Rv1507c
0.3132530120481928,plsB1
0.2857142857142857,Rv1730c
0.273972602739726,Rv1775
0.2987012987012987,PPE31-PPE32
0.3333333333333333,Rv1907c
0.2261904761904762,ctpF
0.36923076923076925,dosT
0.3770491803278688,Rv2081c
0.2564102564102564,Rv2133c
0.2857142857142857,Rv2148c
0.28169014084507044,Rv2264c
0.3058823529411765,Rv2303c
0.18840579710144928,mmpL9
0.2236842105263158,plcA-PPE38
0.2786885245901639,Rv2405-Rv2406c
0.3472222222222222,Rv2437
0.25,vapB17
0.18181818181818182,vapB18
0.24615384615384617,Rv2624c
0.2840909090909091,Rv2709
0.3333333333333333,Rv2823c
0.225,cobB
0.26865671641791045,Rv2862c-vapB23
0.21951219512195122,lppW-trmD
0.23376623376623376,Rv2923c
0.33766233766233766,ppsA
0.2222222222222222,Rv3428c-PPE59
0.30337078651685395,Rv3483c
0.3333333333333333,ddn-Rv3548c
0.17647058823529413,ponA2-Rv3683
0.2702702702702703,Rv3766
0.3246753246753247,Rv3773c
0.38461538461538464,lipE-Rv3776
0.35443037974683544,Rv3802c-fbpD
0.2839506172839506,Rv3829c
0.35294117647058826,Rv3830c
0.15942028985507245,Rv3847
0.3125,eccC2
0.26865671641791045,dnaA
0.3150684931506849,dnaA-dnaN
0.3230769230769231,alaT-Rv0008c
0.21428571428571427,Rv0012
0.21428571428571427,pknB
0.26136363636363635,pknA
0.25333333333333335,fhaA-leuT
0.2898550724637681,whiB5-Rv0023
0.2876712328767123,bioF2
0.2988505747126437,fadD34
0.22727272727272727,fadD34-Rv0036c
0.2638888888888889,leuS
0.36507936507936506,dnaB
0.32926829268292684,dnaB-Rv0059
0.29850746268656714,Rv0061c
0.28169014084507044,Rv0064
0.23529411764705882,Rv0067c-Rv0068
0.34782608695652173,glyA2-Rv0071
0.25,Rv0078A
0.28169014084507044,hycE-Rv0088
0.2191780821917808,Rv0088-Rv0089
0.2835820895522388,ctpB
0.24615384615384617,Rv0104
0.22058823529411764,hddA
0.29411764705882354,hddA-ldtA
0.288135593220339,oxyS
0.2923076923076923,fusA2
0.3116883116883117,fadE1
0.3684210526315789,fadE1-fgd2
0.25287356321839083,cyp138
0.25,mce1D
0.31645569620253167,sigG
0.3055555555555556,Rv0185
0.23170731707317074,Rv0194
0.35714285714285715,Rv0210-pckA
0.2328767123287671,Rv0221
0.3150684931506849,Rv0223c
0.24675324675324675,Rv0226c
0.3026315789473684,fadE5
0.3142857142857143,Rv0245
0.21428571428571427,nirB
0.21052631578947367,vapB25
0.29850746268656714,eccD3
0.25333333333333335,Rv0302
0.20270270270270271,Rv0311
0.27848101265822783,Rv0315
0.24,Rv0330c-Rv0331
0.25396825396825395,Rv0376c
0.38571428571428573,Rv0380c
0.3055555555555556,clpB
0.3142857142857143,Rv0398c
0.32142857142857145,fadD30
0.21686746987951808,Rv0439c-groEL2
0.2073170731707317,rskA
0.25333333333333335,sigK-Rv0446c
0.3472222222222222,mmpS4-Rv0452
0.25675675675675674,Rv0452
0.32432432432432434,Rv0457c
0.2345679012345679,pcaA-Rv0470A
0.21875,mshA
0.26229508196721313,Rv0492c
0.19480519480519481,mmpL2
0.3225806451612903,Rv0518-Rv0519c
0.30158730158730157,ccsA
0.26229508196721313,Rv0530
0.2692307692307692,galE3
0.2191780821917808,Rv0537c
0.2894736842105263,vapB3-fadD8
0.20689655172413793,Rv0565c
0.2692307692307692,Rv0575c
0.23943661971830985,Rv0585c
0.273972602739726,Rv0585c-mce2R
0.2948717948717949,yrbE2B
0.3090909090909091,Rv0590A
0.30357142857142855,mce2F
0.21818181818181817,Rv0597c-vapC27
0.3076923076923077,tcrA-Rv0603
0.27941176470588236,Rv0613c
0.2361111111111111,recD
0.2972972972972973,mmaA2
0.2777777777777778,atsD
0.2777777777777778,echA4
0.36507936507936506,mmpL5
0.2463768115942029,Rv0679c
0.3387096774193548,rpsL
0.3880597014925373,Rv0691c
0.2857142857142857,lldD1-Rv0695
0.36486486486486486,Rv0697
0.27941176470588236,Rv0699
0.23809523809523808,Rv0713
0.28169014084507044,Rv0737-Rv0738
0.3076923076923077,Rv0745
0.3793103448275862,Rv0749A-Rv0750
0.36065573770491804,cyp123
0.3698630136986301,aldA
0.14864864864864866,ggtA
0.19736842105263158,Rv0775
0.2962962962962963,purF
0.29411764705882354,sseC2
0.3382352941176471,Rv0825c
0.21875,lpqR
0.3380281690140845,narL
0.140625,pdc-Rv0854
0.2542372881355932,far
0.2894736842105263,dapC
0.30985915492957744,moaD2
0.25757575757575757,Rv0874c
0.4024390243902439,Rv0890c
0.18181818181818182,Rv0893c
0.2909090909090909,Rv0893c-Rv0894
0.24050632911392406,Rv0907
0.3103448275862069,PE7-betP
0.4,Rv0927c-pstS3
0.25757575757575757,Rv0939
0.2804878048780488,Rv0959
0.3384615384615385,Rv0964c-Rv0965c
0.2876712328767123,PE_PGRS18-mprA
0.1774193548387097,mprB-pepD
0.2972972972972973,Rv0987
0.34177215189873417,Rv0988
0.35714285714285715,Rv0991c-Rv0992c
0.38596491228070173,rimJ
0.2857142857142857,tatD-rpfB
0.24390243902439024,eno
0.23076923076923078,kdpE
0.2857142857142857,Rv1046c
0.2647058823529412,Rv1048c
0.28205128205128205,mpr5-Rv1052
0.28205128205128205,Rv1072-Rv1073
0.3559322033898305,lipU
0.273972602739726,celA2b
0.1917808219178082,MTS0858-glyA1
0.4153846153846154,Rv1129c
0.24285714285714285,Rv1136-Rv1137c
0.3076923076923077,Rv1152
0.23809523809523808,pimE
0.2972972972972973,mutT2
0.24675324675324675,mutT2-narG
0.2972972972972973,narJ
0.22972972972972974,mmpL10
0.24193548387096775,fadD36
0.24358974358974358,fadD6
0.24358974358974358,Rv1217c
0.24691358024691357,Rv1227c-lpqX
0.3176470588235294,lpqX
0.2028985507246377,Rv1230c-Rv1231c
0.2191780821917808,embR-Rv1268c
0.2923076923076923,Rv1289-Rv1290c
0.32894736842105265,thrC
0.2857142857142857,dinG
0.3,Rv1357c-Rv1358
0.25,lprF
0.3125,carA
0.20588235294117646,dfp
0.2894736842105263,lipI
0.22058823529411764,lprH-Rv1419
0.2916666666666667,uvrC
0.2682926829268293,Rv1432-Rv1433
0.27631578947368424,Rv1435c
0.2692307692307692,Rv1439c
0.26666666666666666,bisC
0.23684210526315788,Rv1458c
0.3442622950819672,Rv1461
0.35384615384615387,Rv1463
0.3037974683544304,Rv1478-moxR1
0.3835616438356164,Rv1489
0.3508771929824561,lipL
0.3472222222222222,Rv1505c
0.2753623188405797,Rv1507A-Rv1508c
0.24691358024691357,Rv1509-Rv1510
0.2972972972972973,Rv1515c
0.27586206896551724,Rv1520
0.2542372881355932,pks5
0.358974358974359,Rv1532c
0.22666666666666666,ileS
0.391304347826087,ansA
0.2597402597402597,Rv1566c-Rv1567c
0.3246753246753247,polA
0.3333333333333333,lysX
0.24358974358974358,pks7
0.2676056338028169,pks8
0.24691358024691357,cyp139
0.21052631578947367,dsbF-Rv1678
0.2542372881355932,moeX
0.3953488372093023,moeX-Rv1682
0.24358974358974358,cycA-PPE22
0.27710843373493976,Rv1739c
0.2682926829268293,Rv1769
0.25,Rv1771
0.22535211267605634,cyp143
0.25,secA2
0.27848101265822783,Rv1823
0.2753623188405797,gcvH
0.28,Rv1835c
0.2676056338028169,glcB
0.288135593220339,guaB1-gnd1
0.2676056338028169,Rv1847
0.26582278481012656,lldD2
0.2,Rv1879-cyp140
0.3333333333333333,Rv1888c-Rv1888A
0.3442622950819672,Rv1894c-Rv1895
0.16923076923076924,Rv1904
0.3424657534246575,katG
0.36486486486486486,lppC
0.3717948717948718,Rv1920
0.3125,lppF-Rv1922
0.21212121212121213,Rv1924c-fadD31
0.16129032258064516,fadD31
0.2602739726027397,Rv1927
0.25757575757575757,fadE17
0.2702702702702703,Rv1936
0.32857142857142857,ephB
0.3013698630136986,Rv1972
0.2894736842105263,Rv1975-Rv1976c
0.2714285714285714,Rv1978
0.29577464788732394,nrdF1-vapC36
0.25316455696202533,Rv1986
0.2714285714285714,Rv1987-erm(37)
0.2571428571428571,Rv1999c
0.1875,Rv2000
0.3,Rv2020c
0.19444444444444445,Rv2023A
0.3116883116883117,Rv2034
0.2987012987012987,Rv2047c
0.22950819672131148,ASpks-Rv2049c
0.28169014084507044,rpmG1
0.3333333333333333,Rv2059
0.2835820895522388,cobN
0.28,Rv2079
0.22535211267605634,Rv2082
0.25301204819277107,Rv2087-pknJ
0.36764705882352944,pknJ
0.24691358024691357,pepE
0.39436619718309857,pafB
0.3137254901960784,vapC37
0.3333333333333333,mpa-lppK
0.323943661971831,Rv2120c-hisG
0.26666666666666666,Rv2128-Rv2129c
0.2602739726027397,pyrD
0.23076923076923078,PE_PGRS38-pbpB
0.20689655172413793,pknL-Rv2177c
0.3,Rv2180c
0.21621621621621623,TB16.3-Rv2186c
0.28,Rv2191
0.2647058823529412,ephD
0.2328767123287671,Rv2237-Rv2237A
0.23880597014925373,accD6
0.2714285714285714,Rv2248
0.3055555555555556,mazF8
0.2835820895522388,cyp121
0.28205128205128205,Rv2280
0.25,lppO
0.34210526315789475,Rv2308
0.17391304347826086,uspA
0.30434782608695654,stp-cysK1
0.2463768115942029,esxO
0.2894736842105263,esxO-esxP
0.21052631578947367,esxP
0.2878787878787879,plcC
0.2714285714285714,plcA
0.21212121212121213,PPE38-PPE39
0.32894736842105265,Rv2355-PPE40
0.26666666666666666,Rv2366c
0.2777777777777778,mbtB
0.25,Rv2395-mcr7
0.2898550724637681,subI
0.21794871794871795,ahpD
0.2647058823529412,Rv2433c
0.24675324675324675,obg
0.23880597014925373,rpfE
0.25675675675675674,aglA
0.2537313432835821,Rv2474c
0.3582089552238806,lipQ
0.3055555555555556,lipQ-argW
0.3048780487804878,Rv2488c
0.33766233766233766,vapC38
0.19718309859154928,bkdC
0.3050847457627119,accD1
0.24242424242424243,scoA
0.296875,Rv2516c
0.3125,Rv2525c-vapB17
0.32,lppA
0.3333333333333333,lppB
0.28378378378378377,vapB20-Rv2551c
0.23943661971830985,Rv2562
0.3582089552238806,glnQ
0.3048780487804878,Rv2567
0.3076923076923077,aspS-Rv2573
0.2857142857142857,Rv2621c
0.22950819672131148,hrp1-Rv2627c
0.2839506172839506,Rv2629
0.3287671232876712,Rv2632c-Rv2633c
0.3058823529411765,Rv2644c-valT
0.3108108108108108,valU-Rv2645
0.24193548387096775,Rv2659c-Rv2660c
0.2903225806451613,ceoB
0.24,Rv2693c
0.2962962962962963,Rv2712c
0.22093023255813954,fadE20
0.2647058823529412,recX
0.323943661971831,Rv2800-mazF9
0.22077922077922077,Rv2808-Rv2809
0.17142857142857143,Rv2813-Rv2814c
0.2777777777777778,Rv2820c
0.23880597014925373,Rv2827c-Rv2828c
0.2537313432835821,Rv2828c
0.26865671641791045,vapB22-echA16
0.3076923076923077,echA16
0.2571428571428571,Rv2864c-relF
0.21951219512195122,dipZ
0.2753623188405797,mpt53-Rv2879c
0.32432432432432434,Rv2891
0.273972602739726,fdhD
0.25,lppW
0.29333333333333333,amt
0.32051282051282054,ppsD
0.2597402597402597,mas
0.30303030303030304,fadD28
0.22972972972972974,fadD29-Rv2951c
0.23684210526315788,Rv2951c
0.23376623376623376,Rv2952
0.3150684931506849,Rv2957-Rv2958c
0.2978723404255319,purU
0.28,purU-kdtB
0.28125,Rv2969c
0.391304347826087,pfkA-gatA
0.3,Rv3015c
0.3116883116883117,Rv3047c
0.3076923076923077,nrdE
0.2727272727272727,nrdH-Rv3054c
0.345679012345679,Rv3081
0.27692307692307694,Rv3081-virS
0.2777777777777778,moaA1
0.25301204819277107,Rv3115-moeB2
0.2857142857142857,fadB4-Rv3142c
0.21794871794871795,Rv3142c-Rv3143
0.30864197530864196,Rv3173c-Rv3174
0.3493975903614458,Rv3174
0.22093023255813954,Rv3178-Rv3179
0.13432835820895522,Rv3181c-Rv3182
0.23376623376623376,Rv3196
0.36507936507936506,nudC
0.3037974683544304,Rv3201c
0.22388059701492538,Rv3202c
0.325,Rv3220c
0.3333333333333333,Rv3236c
0.26153846153846155,mtrB
0.2,Rv3263
0.3,Rv3272
0.27419354838709675,Rv3282
0.3,sseA
0.23214285714285715,pcd
0.410958904109589,lhr
0.3055555555555556,sdhD
0.3150684931506849,Rv3346c-PPE55
0.3333333333333333,PPE55-Rv3348
0.26506024096385544,Rv3359-Rv3360
0.22413793103448276,Rv3365c
0.2716049382716049,spoU
0.25,spoU-PE_PGRS51
0.25333333333333335,Rv3376
0.2835820895522388,idsB-vapC46
0.24242424242424243,htdY
0.2535211267605634,Rv3395c-Rv3395A
0.3375,Rv3402c
0.2647058823529412,vapB47
0.3333333333333333,guaB2
0.225,Rv3424c
0.3484848484848485,Rv3433c
0.25757575757575757,esxU
0.2345679012345679,Rv3446c
0.16091954022988506,mycP4
0.30985915492957744,rmlC
0.3709677419354839,lipF
0.27380952380952384,otsA
0.29310344827586204,mce4C
0.2647058823529412,fadE27
0.2753623188405797,fadD19
0.18055555555555555,ltp3
0.22077922077922077,Rv3531c
0.2361111111111111,PPE61-PPE62
0.2833333333333333,kstD
0.23255813953488372,ltp2
0.22058823529411764,fdxB
0.25396825396825395,fadE30-fadD3
0.3150684931506849,Rv3591c
0.3048780487804878,lysS
0.3253012048192771,folK
0.2926829268292683,espA-ephA
0.4406779661016949,Rv3618
0.3055555555555556,esxV
0.3026315789473684,esxW
0.23376623376623376,Rv3635-Rv3636
0.2698412698412698,nth
0.2328767123287671,crp
0.24358974358974358,crp-Rv3677c
0.3157894736842105,Rv3680
0.2714285714285714,ponA2
0.31746031746031744,Rv3689
0.2222222222222222,Rv3691
0.25675675675675674,Rv3694c
0.37142857142857144,recR
0.265625,Rv3722c
0.37142857142857144,cut5b
0.3150684931506849,Rv3725
0.27419354838709675,Rv3727
0.2028985507246377,Rv3729
0.3116883116883117,PPE67-Rv3740c
0.29850746268656714,Rv3745c-PE34
0.25396825396825395,Rv3747-Rv3748
0.2835820895522388,proV
0.27941176470588236,proX
