bayes,locus
0.2463768115942029,Rv0024
0.28,Rv0045c
0.2753623188405797,Rv0063
0.3150684931506849,Rv0090
0.2564102564102564,ephF
0.2777777777777778,Rv0176
0.3023255813953488,PE_PGRS3-PE_PGRS4
0.3380281690140845,pks6
0.2602739726027397,Rv0420c-Rv0421c
0.3972602739726027,senX3-regX3
0.3146067415730337,mce2B
0.2875,Rv0648
0.35714285714285715,Rv0759c-Rv0760c
0.37349397590361444,Rv0794c-Rv0795
0.2647058823529412,Rv0823c
0.24285714285714285,Rv0888
0.31645569620253167,Rv0927c
0.22784810126582278,Rv1042c-Rv1043c
0.22666666666666666,Rv1045
0.3548387096774194,Rv1179c-pks3
0.20967741935483872,Rv1225c
0.27380952380952384,Rv1258c
0.2878787878787879,mcr11
0.3333333333333333,Rv1269c
0.3333333333333333,Rv1444c
0.3411764705882353,opcA
0.3125,Rv1506c-Rv1507c
0.3150684931506849,plsB1
0.24285714285714285,Rv1730c
0.3013698630136986,Rv1775
0.3188405797101449,PPE31-PPE32
0.35802469135802467,Rv1907c
0.22535211267605634,ctpF
0.3088235294117647,dosT
0.35526315789473684,Rv2081c
0.2261904761904762,Rv2133c
0.2894736842105263,Rv2148c
0.24324324324324326,Rv2264c
0.3582089552238806,Rv2303c
0.2911392405063291,mmpL9
0.32,plcA-PPE38
0.27941176470588236,Rv2405-Rv2406c
0.35714285714285715,Rv2437
0.26666666666666666,vapB17
0.288135593220339,vapB18
0.25,Rv2624c
0.38961038961038963,Rv2709
0.19444444444444445,Rv2823c
0.3090909090909091,cobB
0.3076923076923077,Rv2862c-vapB23
0.2714285714285714,lppW-trmD
0.36,Rv2923c
0.2727272727272727,ppsA
0.3380281690140845,Rv3428c-PPE59
0.2898550724637681,Rv3483c
0.2191780821917808,ddn-Rv3548c
0.2972972972972973,ponA2-Rv3683
0.3870967741935484,Rv3766
0.3058823529411765,Rv3773c
0.3055555555555556,lipE-Rv3776
0.33766233766233766,Rv3802c-fbpD
0.2619047619047619,Rv3829c
0.28,Rv3830c
0.32098765432098764,Rv3847
0.35714285714285715,eccC2
0.20588235294117646,dnaA
0.2,dnaA-dnaN
0.20967741935483872,alaT-Rv0008c
0.23728813559322035,Rv0012
0.19444444444444445,pknB
0.3125,pknA
0.23529411764705882,fhaA-leuT
0.2948717948717949,whiB5-Rv0023
0.25,bioF2
0.2857142857142857,fadD34
0.3225806451612903,fadD34-Rv0036c
0.3114754098360656,leuS
0.35714285714285715,dnaB
0.25609756097560976,dnaB-Rv0059
0.28125,Rv0061c
0.25806451612903225,Rv0064
0.23684210526315788,Rv0067c-Rv0068
0.27058823529411763,glyA2-Rv0071
0.2753623188405797,Rv0078A
0.30985915492957744,hycE-Rv0088
0.3717948717948718,Rv0088-Rv0089
0.35714285714285715,ctpB
0.26666666666666666,Rv0104
0.37681159420289856,hddA
0.23529411764705882,hddA-ldtA
0.3548387096774194,oxyS
0.3333333333333333,fusA2
0.4126984126984127,fadE1
0.2727272727272727,fadE1-fgd2
0.27941176470588236,cyp138
0.3055555555555556,mce1D
0.23943661971830985,sigG
0.2857142857142857,Rv0185
0.26506024096385544,Rv0194
0.2857142857142857,Rv0210-pckA
0.35135135135135137,Rv0221
0.3076923076923077,Rv0223c
0.39436619718309857,Rv0226c
0.37681159420289856,fadE5
0.32,Rv0245
0.3076923076923077,nirB
0.323943661971831,vapB25
0.2835820895522388,eccD3
0.30864197530864196,Rv0302
0.3,Rv0311
0.3188405797101449,Rv0315
0.3108108108108108,Rv0330c-Rv0331
0.2923076923076923,Rv0376c
0.2777777777777778,Rv0380c
0.3150684931506849,clpB
0.25316455696202533,Rv0398c
0.16216216216216217,fadD30
0.3064516129032258,Rv0439c-groEL2
0.2711864406779661,rskA
0.28205128205128205,sigK-Rv0446c
0.28378378378378377,mmpS4-Rv0452
0.34328358208955223,Rv0452
0.2638888888888889,Rv0457c
0.2876712328767123,pcaA-Rv0470A
0.25925925925925924,mshA
0.3076923076923077,Rv0492c
0.3088235294117647,mmpL2
0.2465753424657534,Rv0518-Rv0519c
0.36666666666666664,ccsA
0.32051282051282054,Rv0530
0.3380281690140845,galE3
0.2676056338028169,Rv0537c
0.20270270270270271,vapB3-fadD8
0.3125,Rv0565c
0.32432432432432434,Rv0575c
0.33766233766233766,Rv0585c
0.3023255813953488,Rv0585c-mce2R
0.2714285714285714,yrbE2B
0.2916666666666667,Rv0590A
0.3076923076923077,mce2F
0.23943661971830985,Rv0597c-vapC27
0.27692307692307694,tcrA-Rv0603
