bayes,locus
0.2535211267605634,Rv0024
0.18666666666666668,Rv0045c
0.2878787878787879,Rv0063
0.3230769230769231,Rv0090
0.26666666666666666,ephF
0.21739130434782608,Rv0176
0.2597402597402597,PE_PGRS3-PE_PGRS4
0.26229508196721313,pks6
0.3787878787878788,Rv0420c-Rv0421c
0.3116883116883117,Rv0466-icl1
0.24050632911392406,senX3-regX3
0.2753623188405797,Rv0712-Rv0713
0.2318840579710145,Rv0759c-Rv0760c
0.21739130434782608,Rv0794c-Rv0795
0.2727272727272727,Rv0823c
0.2857142857142857,Rv0888
0.265625,Rv0927c
0.21212121212121213,Rv1042c-Rv1043c
0.16216216216216217,Rv1045
0.22388059701492538,Rv1179c-pks3
0.2235294117647059,Rv1225c
0.29333333333333333,Rv1258c
0.23529411764705882,mcr11
0.24324324324324326,Rv1269c
0.203125,opcA
0.23076923076923078,Rv1506c-Rv1507c
0.2972972972972973,plsB1
0.26582278481012656,Rv1730c
0.1746031746031746,Rv1775
0.23809523809523808,Rv1907c
0.23076923076923078,Rv1990A-mazF6
0.2112676056338028,ctpF
0.2716049382716049,dosT
0.3333333333333333,Rv2148c
0.3064516129032258,Rv2264c
0.2222222222222222,mmpL9
0.3387096774193548,plcA-PPE38
0.26153846153846155,Rv2405-Rv2406c
0.2857142857142857,Rv2437
0.15,vapB17
0.2786885245901639,vapB18
0.20253164556962025,Rv2709
0.1864406779661017,clgR
0.3333333333333333,Rv2823c
0.2804878048780488,cobB
0.22580645161290322,Rv2862c-vapB23
0.2597402597402597,lppW-trmD
0.17142857142857143,Rv2923c
0.23376623376623376,Rv3428c-PPE59
0.23809523809523808,gadB
0.19298245614035087,Rv3483c
0.2222222222222222,ddn-Rv3548c
0.26153846153846155,ponA2-Rv3683
0.26744186046511625,Rv3727
0.2289156626506024,Rv3766
0.3194444444444444,lipE-Rv3776
0.2602739726027397,Rv3802c-fbpD
0.13114754098360656,Rv3829c
0.23333333333333334,Rv3830c
0.30303030303030304,Rv3847
0.3387096774193548,espK
0.2535211267605634,eccC2
0.2923076923076923,dnaA-dnaN
