bayes,locus
0.22972972972972974,Rv0024
0.2911392405063291,Rv0045c
0.28,Rv0063
0.3472222222222222,Rv0090
0.32786885245901637,ephF
0.32558139534883723,Rv0176
0.24193548387096775,PE_PGRS3-PE_PGRS4
0.2465753424657534,pks6
0.3076923076923077,Rv0420c-Rv0421c
0.21518987341772153,senX3-regX3
0.29333333333333333,mce2B
0.27692307692307694,Rv0648
0.1917808219178082,Rv0759c-Rv0760c
0.25,Rv0794c-Rv0795
0.2571428571428571,Rv0823c
0.2823529411764706,Rv0888
0.175,Rv0927c
0.25316455696202533,Rv1042c-Rv1043c
0.25,Rv1045
0.32857142857142857,Rv1179c-pks3
0.26666666666666666,Rv1225c
0.24324324324324326,Rv1258c
0.24,mcr11
0.203125,Rv1269c
0.22093023255813954,Rv1444c
0.27631578947368424,opcA
0.2597402597402597,Rv1506c-Rv1507c
0.2597402597402597,plsB1
0.2777777777777778,Rv1730c
0.22988505747126436,Rv1775
0.31746031746031744,PPE31-PPE32
0.24242424242424243,Rv1907c
0.2911392405063291,ctpF
0.3157894736842105,dosT
0.3709677419354839,Rv2081c
0.22727272727272727,Rv2133c
0.21951219512195122,Rv2148c
0.30666666666666664,Rv2264c
0.23880597014925373,Rv2303c
0.32051282051282054,mmpL9
0.25806451612903225,plcA-PPE38
0.24324324324324326,Rv2405-Rv2406c
0.3,Rv2437
0.2878787878787879,vapB17
0.2727272727272727,vapB18
0.30120481927710846,Rv2624c
0.2711864406779661,Rv2709
0.2028985507246377,Rv2823c
0.3076923076923077,cobB
0.2631578947368421,Rv2862c-vapB23
0.1875,lppW-trmD
0.20588235294117646,Rv2923c
0.2459016393442623,ppsA
0.265625,Rv3428c-PPE59
0.2972972972972973,Rv3483c
0.29333333333333333,ddn-Rv3548c
0.3076923076923077,ponA2-Rv3683
0.2638888888888889,Rv3766
0.3225806451612903,Rv3773c
0.21875,lipE-Rv3776
0.29411764705882354,Rv3802c-fbpD
0.35135135135135137,Rv3829c
0.21052631578947367,Rv3830c
0.2786885245901639,Rv3847
0.23170731707317074,eccC2
0.2982456140350877,dnaA
0.323943661971831,dnaA-dnaN
0.2692307692307692,alaT-Rv0008c
0.1267605633802817,Rv0012
0.23170731707317074,pknB
0.25333333333333335,pknA
