bayes,locus
0.36,Rv0026
0.3582089552238806,Rv0029
0.3181818181818182,Rv0064-vapB1
0.28205128205128205,Rv0067c-Rv0068
0.2625,hddA
0.26865671641791045,Rv0147
0.30303030303030304,Rv0149
0.30303030303030304,Rv0161
0.24050632911392406,mmpL11-Rv0203
0.2571428571428571,fadE3
0.36231884057971014,Rv0249c-Rv0250c
0.27848101265822783,pks6
0.28169014084507044,glnH
0.24615384615384617,senX3-regX3
0.2876712328767123,Rv0499
0.36,gabP
0.21739130434782608,nrdZ
0.1951219512195122,Rv0584
0.2631578947368421,mce2D
0.2898550724637681,galTb
0.2542372881355932,Rv0634A
0.25,Rv0689c-Rv0690c
0.22972972972972974,Rv0698
0.2857142857142857,atsA
0.25925925925925924,Rv0750-mmsB
0.323943661971831,mshD-phoT
0.3037974683544304,Rv0830
0.2682926829268293,far-Rv0856
0.27941176470588236,Rv0890c
0.273972602739726,Rv0922-Rv0923c
0.3492063492063492,Rv0927c
0.2857142857142857,pstS2
0.21739130434782608,Rv0943c
0.2602739726027397,Rv1012
0.2692307692307692,Rv1139c-Rv1140
0.2727272727272727,Rv1179c-pks3
0.2236842105263158,ncrMT1234-esxK
0.29069767441860467,Rv1322
0.3188405797101449,Rv1435c
0.296875,Rv1488
0.24324324324324326,Rv1498c
0.2903225806451613,Rv1503c
0.3088235294117647,Rv1506c-Rv1507c
0.2753623188405797,fadD11
0.28,cya
0.1896551724137931,pks8
0.3125,Rv1672c
0.2875,Rv1729c
0.3253012048192771,Rv1841c
0.2222222222222222,Rv1868
0.265625,Rv1895
0.2857142857142857,mce3C
0.2911392405063291,Rv1977
0.234375,Rv1996
0.2676056338028169,Rv2059
0.29411764705882354,Rv2081c
0.2753623188405797,Rv2082
0.3132530120481928,vapB37-Rv2105
0.37333333333333335,Rv2106-PE22
0.2727272727272727,Rv2113
0.32,Rv2227
0.23684210526315788,Rv2248-glpD1
0.22413793103448276,cyp121
0.2727272727272727,stp
0.24,mbtI-Rv2387
0.2898550724637681,Rv2390c-sirA
0.3076923076923077,Rv2478c
0.22988505747126436,bkdB
0.2597402597402597,scoA
0.24050632911392406,Rv2562
0.3333333333333333,Rv2625c
0.24242424242424243,Rv2630-Rv2631
0.29545454545454547,Rv2660c
0.3188405797101449,Rv2706c
0.22950819672131148,Rv2797c
0.3333333333333333,Rv2809
0.23076923076923078,Rv2823c
0.3384615384615385,ugpA
0.25,ppsA
0.30434782608695654,Rv3175
0.19480519480519481,Rv3337
0.32989690721649484,PPE55-Rv3348
0.3684210526315789,dnaE2
0.265625,lytB1
0.3058823529411765,Rv3395c-Rv3395A
0.2698412698412698,alr-Rv3424c
0.2463768115942029,Rv3468c
0.31666666666666665,cyp125
0.3561643835616438,mutY
0.2542372881355932,dppD
0.25,serV-Rv3723
0.2926829268292683,cut5b
0.3382352941176471,ctpJ-nmtR
0.2926829268292683,Rv3769
0.20967741935483872,Rv3787c
0.2894736842105263,Rv3836
0.31645569620253167,MTS2975-Rv3844
0.3116883116883117,espE
0.3382352941176471,espK
0.2948717948717949,Rv3900c
0.203125,gid
0.30666666666666664,dnaA-dnaN
0.275,recF
0.3048780487804878,Rv0007
0.24719101123595505,alaT-Rv0008c
0.18571428571428572,pstP-fhaB
0.3333333333333333,Rv0031-bioF2
0.25316455696202533,bioF2
0.1956521739130435,Rv0039c
0.2236842105263158,Rv0042c
0.3194444444444444,Rv0047c
0.3493975903614458,Rv0061c
0.34285714285714286,Rv0067c
0.30666666666666664,Rv0073
0.19696969696969696,Rv0075
0.3384615384615385,Rv0079
0.2535211267605634,Rv0080
0.23943661971830985,Rv0093c
0.2714285714285714,nrp
0.45588235294117646,Rv0106-ctpI
0.28125,ctpI
0.25287356321839083,Rv0108c-PE_PGRS1
0.32,oxyS
0.4,cyp138
0.2345679012345679,fadD5
0.3561643835616438,yrbE1A
0.3188405797101449,yrbE1B
0.36585365853658536,mce1A
0.3382352941176471,Rv0178
0.36764705882352944,Rv0181c
0.2608695652173913,Rv0187
0.2676056338028169,ilvD
0.25333333333333335,Rv0194
0.34328358208955223,Rv0197
0.3424657534246575,zmp1
0.3382352941176471,Rv0201c
0.2777777777777778,mmpL11
0.26153846153846155,pckA
0.3380281690140845,nadR
0.26506024096385544,Rv0213c
0.35714285714285715,fadE3-Rv0216
0.1917808219178082,lipW
0.3026315789473684,Rv0223c
0.28378378378378377,Rv0226c
0.29508196721311475,fadE5
0.33783783783783783,fadE5-Rv0245
0.21518987341772153,Rv0259c
0.29333333333333333,Rv0260c
0.3026315789473684,Rv0264c
0.23809523809523808,narU
0.2535211267605634,Rv0276
0.2537313432835821,eccB3
0.2987012987012987,tam
0.27058823529411763,pcp
0.26744186046511625,Rv0323c
0.25,Rv0333
0.24675324675324675,Rv0364
0.24691358024691357,Rv0376c
0.2222222222222222,Rv0383c
0.2777777777777778,clpB-Rv0385
0.3375,lpqK
0.35064935064935066,ctpH
0.2786885245901639,Rv0461
0.2,Rv0470A
0.275,Rv0473
0.23333333333333334,Rv0479c
0.2054794520547945,gpm1-senX3
0.27058823529411763,Rv0504c
0.28205128205128205,hemA
0.2465753424657534,Rv0525
0.2987012987012987,fabH
0.3076923076923077,Rv0538
0.28169014084507044,pitA
0.2987012987012987,Rv0552
0.23170731707317074,bpoC-menD
0.3,menH
0.24242424242424243,Rv0572c
0.1935483870967742,Rv0576
0.2631578947368421,Rv0579
0.3026315789473684,lpqN
0.2413793103448276,Rv0585c
0.3287671232876712,Rv0597c-vapC27
0.3717948717948718,B55
0.29069767441860467,Rv0610c
0.21739130434782608,recD
0.32051282051282054,recB
0.2459016393442623,recC
0.44871794871794873,hadA
0.3269230769230769,Rv0647c
0.34375,Rv0648
