bayes,locus
0.23529411764705882,Rv0026
0.24,Rv0029
0.24358974358974358,Rv0064-vapB1
0.3055555555555556,Rv0067c-Rv0068
0.27631578947368424,hddA
0.15151515151515152,Rv0147
0.22784810126582278,Rv0149
0.23076923076923078,Rv0161
0.36507936507936506,mmpL11-Rv0203
0.2727272727272727,fadE3
0.3235294117647059,Rv0249c-Rv0250c
0.3181818181818182,pks6
0.2753623188405797,glnH
0.20833333333333334,senX3-regX3
0.21428571428571427,Rv0499
0.3392857142857143,gabP
0.3013698630136986,nrdZ
0.2597402597402597,Rv0584
0.2857142857142857,mce2D
0.18840579710144928,galTb
0.2916666666666667,Rv0634A
0.24242424242424243,Rv0689c-Rv0690c
0.2948717948717949,Rv0698
0.2923076923076923,atsA
0.21428571428571427,Rv0750-mmsB
0.23943661971830985,mshD-phoT
0.30666666666666664,Rv0830
0.21428571428571427,far-Rv0856
0.31666666666666665,Rv0890c
0.26153846153846155,Rv0922-Rv0923c
0.3472222222222222,Rv0927c
0.2972972972972973,pstS2
0.2222222222222222,Rv0943c
0.1774193548387097,Rv1012
0.24096385542168675,Rv1139c-Rv1140
0.2537313432835821,Rv1179c-pks3
0.1935483870967742,ncrMT1234-esxK
0.27710843373493976,Rv1322
0.2028985507246377,Rv1435c
0.22077922077922077,Rv1488
0.2682926829268293,Rv1498c
0.3333333333333333,Rv1503c
0.22388059701492538,Rv1506c-Rv1507c
0.26865671641791045,fadD11
0.19230769230769232,cya
0.2463768115942029,pks8
0.19736842105263158,Rv1672c
0.22727272727272727,Rv1729c
0.21212121212121213,Rv1841c
0.22727272727272727,Rv1868
0.30303030303030304,Rv1895
0.2222222222222222,mce3C
0.30434782608695654,Rv1977
0.25806451612903225,Rv1996
0.2857142857142857,Rv2059
0.2222222222222222,Rv2081c
0.2535211267605634,Rv2082
0.2804878048780488,vapB37-Rv2105
0.25925925925925924,Rv2106-PE22
0.2537313432835821,Rv2113
0.32432432432432434,Rv2227
0.21666666666666667,Rv2248-glpD1
0.28169014084507044,cyp121
0.2465753424657534,stp
0.25862068965517243,mbtI-Rv2387
0.2982456140350877,Rv2390c-sirA
0.24691358024691357,Rv2478c
0.22058823529411764,bkdB
0.3,scoA
0.2463768115942029,Rv2562
0.26506024096385544,Rv2625c
0.23684210526315788,Rv2630-Rv2631
0.2898550724637681,Rv2660c
0.25,Rv2706c
0.1978021978021978,Rv2797c
0.29508196721311475,Rv2809
0.22641509433962265,Rv2823c
0.3,ugpA
0.2,ppsA
0.2535211267605634,Rv3175
0.3188405797101449,Rv3337
0.3194444444444444,PPE55-Rv3348
0.31343283582089554,dnaE2
0.23076923076923078,lytB1
0.3116883116883117,Rv3395c-Rv3395A
0.19230769230769232,alr-Rv3424c
0.28,Rv3468c
0.23076923076923078,cyp125
0.2571428571428571,mutY
0.30985915492957744,dppD
0.2857142857142857,serV-Rv3723
0.2465753424657534,cut5b
0.2625,ctpJ-nmtR
0.2465753424657534,Rv3769
0.4,Rv3787c
0.3188405797101449,Rv3836
0.3472222222222222,MTS2975-Rv3844
0.203125,espE
0.18181818181818182,espK
0.2608695652173913,Rv3900c
0.22666666666666666,gid
0.2857142857142857,dnaA-dnaN
0.15584415584415584,recF
0.21428571428571427,Rv0007
0.25333333333333335,alaT-Rv0008c
0.14035087719298245,pstP-fhaB
0.26373626373626374,Rv0031-bioF2
0.22784810126582278,bioF2
0.16666666666666666,Rv0039c
0.23076923076923078,Rv0042c
0.2972972972972973,Rv0047c
0.265625,Rv0061c
0.2647058823529412,Rv0067c
0.2413793103448276,Rv0073
0.2375,Rv0075
0.2537313432835821,Rv0079
0.25,Rv0080
0.2361111111111111,Rv0093c
0.23943661971830985,nrp
0.2698412698412698,Rv0106-ctpI
0.2857142857142857,ctpI
0.2698412698412698,Rv0108c-PE_PGRS1
0.2463768115942029,oxyS
0.19540229885057472,cyp138
0.22535211267605634,fadD5
0.24096385542168675,yrbE1A
0.3116883116883117,yrbE1B
0.28378378378378377,mce1A
0.2702702702702703,Rv0178
0.22535211267605634,Rv0181c
0.3108108108108108,Rv0187
0.25,ilvD
0.20512820512820512,Rv0194
0.26666666666666666,Rv0197
0.3,zmp1
0.21875,Rv0201c
0.18461538461538463,mmpL11
0.21518987341772153,pckA
0.2222222222222222,nadR
0.2894736842105263,Rv0213c
0.2682926829268293,fadE3-Rv0216
0.3142857142857143,lipW
0.25333333333333335,Rv0223c
0.25,Rv0226c
0.28378378378378377,fadE5
0.24675324675324675,fadE5-Rv0245
0.2602739726027397,Rv0259c
0.1864406779661017,Rv0260c
0.3125,Rv0264c
0.2465753424657534,narU
0.2054794520547945,Rv0276
0.2537313432835821,eccB3
0.23529411764705882,tam
0.24193548387096775,pcp
0.23376623376623376,Rv0323c
0.25,Rv0333
0.3181818181818182,Rv0364
0.2463768115942029,Rv0376c
0.26582278481012656,Rv0383c
0.2619047619047619,clpB-Rv0385
0.35365853658536583,lpqK
0.24,ctpH
0.3013698630136986,Rv0461
0.25,Rv0470A
0.19672131147540983,Rv0473
0.23863636363636365,Rv0479c
0.15,gpm1-senX3
0.10606060606060606,Rv0504c
0.21686746987951808,hemA
0.23880597014925373,Rv0525
0.16923076923076924,fabH
0.40298507462686567,Rv0538
0.28,pitA
0.3220338983050847,Rv0552
0.25757575757575757,bpoC-menD
0.26153846153846155,menH
0.23076923076923078,Rv0572c
