bayes,locus
0.21794871794871795,Rv0024
0.1518987341772152,Rv0045c
0.20481927710843373,Rv0063
0.2077922077922078,Rv0090
0.19696969696969696,ephF
0.24615384615384617,Rv0176
0.2236842105263158,PE_PGRS3-PE_PGRS4
0.3176470588235294,pks6
0.25,Rv0420c-Rv0421c
0.22388059701492538,senX3-regX3
0.2736842105263158,mce2B
0.25,Rv0648
0.2872340425531915,Rv0759c-Rv0760c
0.203125,Rv0794c-Rv0795
0.20481927710843373,Rv0823c
0.25333333333333335,Rv0888
0.28125,Rv0927c
0.125,Rv1042c-Rv1043c
0.2537313432835821,Rv1045
0.32432432432432434,Rv1179c-pks3
0.2535211267605634,Rv1225c
0.22093023255813954,Rv1258c
0.20634920634920634,mcr11
0.1927710843373494,Rv1269c
0.225,Rv1444c
0.23943661971830985,opcA
0.21212121212121213,Rv1506c-Rv1507c
0.25675675675675674,plsB1
0.25925925925925924,Rv1730c
0.2608695652173913,Rv1775
0.2191780821917808,PPE31-PPE32
0.171875,Rv1907c
0.2,ctpF
0.273972602739726,dosT
0.2857142857142857,Rv2081c
0.23529411764705882,Rv2133c
0.2647058823529412,Rv2148c
0.2833333333333333,Rv2264c
0.2857142857142857,Rv2303c
0.265625,mmpL9
0.1951219512195122,plcA-PPE38
0.20253164556962025,Rv2405-Rv2406c
0.21428571428571427,Rv2437
0.25806451612903225,vapB17
0.22448979591836735,vapB18
0.22972972972972974,Rv2624c
0.22784810126582278,Rv2709
0.2702702702702703,Rv2823c
0.2361111111111111,cobB
0.18333333333333332,Rv2862c-vapB23
0.13846153846153847,lppW-trmD
0.3333333333333333,Rv2923c
0.24615384615384617,ppsA
0.23684210526315788,Rv3428c-PPE59
0.29411764705882354,Rv3483c
0.2236842105263158,ddn-Rv3548c
0.30952380952380953,ponA2-Rv3683
0.20270270270270271,Rv3766
0.2753623188405797,Rv3773c
0.2647058823529412,lipE-Rv3776
0.12307692307692308,Rv3802c-fbpD
0.19696969696969696,Rv3829c
0.3387096774193548,Rv3830c
0.32926829268292684,Rv3847
0.2857142857142857,eccC2
0.21428571428571427,dnaA
0.26229508196721313,dnaA-dnaN
0.2753623188405797,alaT-Rv0008c
0.23809523809523808,Rv0012
0.19540229885057472,pknB
0.22784810126582278,pknA
0.2840909090909091,fhaA-leuT
0.22535211267605634,whiB5-Rv0023
0.24561403508771928,bioF2
0.3,fadD34
0.25333333333333335,fadD34-Rv0036c
0.18840579710144928,leuS
0.25806451612903225,dnaB
0.225,dnaB-Rv0059
0.2676056338028169,Rv0061c
0.24324324324324326,Rv0064
0.2112676056338028,Rv0067c-Rv0068
0.2222222222222222,glyA2-Rv0071
0.21052631578947367,Rv0078A
0.23684210526315788,hycE-Rv0088
0.208955223880597,Rv0088-Rv0089
0.2,ctpB
0.26666666666666666,Rv0104
0.14634146341463414,hddA
0.18181818181818182,hddA-ldtA
0.29850746268656714,oxyS
0.23943661971830985,fusA2
0.23076923076923078,fadE1
0.24285714285714285,fadE1-fgd2
0.21875,cyp138
0.23943661971830985,mce1D
0.18518518518518517,sigG
0.2537313432835821,Rv0185
0.22784810126582278,Rv0194
0.23684210526315788,Rv0210-pckA
0.16666666666666666,Rv0221
0.1388888888888889,Rv0223c
0.30158730158730157,Rv0226c
0.24675324675324675,fadE5
0.14705882352941177,Rv0245
0.27692307692307694,nirB
0.2465753424657534,vapB25
0.189873417721519,eccD3
0.26666666666666666,Rv0302
0.1746031746031746,Rv0311
0.28,Rv0315
0.189873417721519,Rv0330c-Rv0331
0.2727272727272727,Rv0376c
0.30158730158730157,Rv0380c
0.22535211267605634,clpB
0.2894736842105263,Rv0398c
0.30952380952380953,fadD30
0.24705882352941178,Rv0439c-groEL2
0.18181818181818182,rskA
0.2222222222222222,sigK-Rv0446c
0.16417910447761194,mmpS4-Rv0452
0.2714285714285714,Rv0452
0.20270270270270271,Rv0457c
0.125,pcaA-Rv0470A
0.26666666666666666,mshA
0.20481927710843373,Rv0492c
0.23076923076923078,mmpL2
0.27941176470588236,Rv0518-Rv0519c
0.1935483870967742,ccsA
0.22093023255813954,Rv0530
0.24358974358974358,galE3
0.18461538461538463,Rv0537c
0.24285714285714285,vapB3-fadD8
0.19736842105263158,Rv0565c
0.2638888888888889,Rv0575c
0.23170731707317074,Rv0585c
0.35064935064935066,Rv0585c-mce2R
0.2535211267605634,yrbE2B
0.21052631578947367,Rv0590A
0.20833333333333334,mce2F
0.3132530120481928,Rv0597c-vapC27
0.2602739726027397,tcrA-Rv0603
0.2112676056338028,Rv0613c
0.27848101265822783,recD
0.19444444444444445,mmaA2
