bayes,locus
0.19230769230769232,Rv0024
0.3387096774193548,Rv0045c
0.34545454545454546,Rv0063
0.27848101265822783,Rv0090
0.22727272727272727,ephF
0.1791044776119403,Rv0176
0.2,PE_PGRS3-PE_PGRS4
0.25806451612903225,pks6
0.27631578947368424,Rv0420c-Rv0421c
0.3194444444444444,senX3-regX3
0.23595505617977527,mce2B
0.29577464788732394,Rv0648
0.2894736842105263,Rv0759c-Rv0760c
0.20967741935483872,Rv0794c-Rv0795
0.21052631578947367,Rv0823c
0.13725490196078433,Rv0888
0.2558139534883721,Rv0927c
0.2727272727272727,Rv1042c-Rv1043c
0.24285714285714285,Rv1045
0.26582278481012656,Rv1179c-pks3
0.2125,Rv1225c
0.26582278481012656,Rv1258c
0.35714285714285715,mcr11
0.19718309859154928,Rv1269c
0.15714285714285714,Rv1444c
0.3088235294117647,opcA
0.208955223880597,Rv1506c-Rv1507c
0.3088235294117647,plsB1
0.3,Rv1730c
0.25,Rv1775
0.23880597014925373,PPE31-PPE32
0.27941176470588236,Rv1907c
0.2753623188405797,ctpF
0.18518518518518517,dosT
0.2702702702702703,Rv2081c
0.1864406779661017,Rv2133c
0.20588235294117646,Rv2148c
0.20512820512820512,Rv2264c
0.23376623376623376,Rv2303c
0.25316455696202533,mmpL9
0.26666666666666666,plcA-PPE38
0.3125,Rv2405-Rv2406c
0.2625,Rv2437
0.2549019607843137,vapB17
0.23728813559322035,vapB18
0.2236842105263158,Rv2624c
0.28169014084507044,Rv2709
0.3023255813953488,Rv2823c
0.2891566265060241,cobB
0.26229508196721313,Rv2862c-vapB23
0.2916666666666667,lppW-trmD
0.20270270270270271,Rv2923c
0.20512820512820512,ppsA
0.2608695652173913,Rv3428c-PPE59
0.26865671641791045,Rv3483c
0.20512820512820512,ddn-Rv3548c
0.2894736842105263,ponA2-Rv3683
0.16455696202531644,Rv3766
0.20512820512820512,Rv3773c
0.24358974358974358,lipE-Rv3776
0.3709677419354839,Rv3802c-fbpD
0.24561403508771928,Rv3829c
0.19696969696969696,Rv3830c
0.3333333333333333,Rv3847
0.2631578947368421,eccC2
0.23214285714285715,dnaA
0.28205128205128205,dnaA-dnaN
0.27631578947368424,alaT-Rv0008c
0.24096385542168675,Rv0012
0.3055555555555556,pknB
0.23863636363636365,pknA
0.29411764705882354,fhaA-leuT
0.16470588235294117,whiB5-Rv0023
0.23958333333333334,bioF2
0.27941176470588236,fadD34
0.2676056338028169,fadD34-Rv0036c
0.23684210526315788,leuS
0.20689655172413793,dnaB
0.3055555555555556,dnaB-Rv0059
0.22972972972972974,Rv0061c
0.2537313432835821,Rv0064
0.345679012345679,Rv0067c-Rv0068
0.14285714285714285,glyA2-Rv0071
0.2876712328767123,Rv0078A
0.19696969696969696,hycE-Rv0088
0.27586206896551724,Rv0088-Rv0089
0.328125,ctpB
0.23809523809523808,Rv0104
0.25,hddA
0.35294117647058826,hddA-ldtA
0.22535211267605634,oxyS
0.24705882352941178,fusA2
0.2318840579710145,fadE1
0.3142857142857143,fadE1-fgd2
0.2972972972972973,cyp138
0.25,mce1D
0.28,sigG
0.2948717948717949,Rv0185
0.2875,Rv0194
0.22857142857142856,Rv0210-pckA
0.2972972972972973,Rv0221
0.21311475409836064,Rv0223c
0.2692307692307692,Rv0226c
0.24705882352941178,fadE5
0.2972972972972973,Rv0245
0.25,nirB
0.28,vapB25
0.3235294117647059,eccD3
0.13513513513513514,Rv0302
0.32,Rv0311
0.24390243902439024,Rv0315
0.26229508196721313,Rv0330c-Rv0331
0.23880597014925373,Rv0376c
0.24096385542168675,Rv0380c
0.16470588235294117,clpB
0.2857142857142857,Rv0398c
0.3132530120481928,fadD30
0.2894736842105263,Rv0439c-groEL2
0.24719101123595505,rskA
0.28205128205128205,sigK-Rv0446c
0.3389830508474576,mmpS4-Rv0452
0.27631578947368424,Rv0452
0.2375,Rv0457c
0.23529411764705882,pcaA-Rv0470A
0.2112676056338028,mshA
0.2876712328767123,Rv0492c
0.2972972972972973,mmpL2
0.1951219512195122,Rv0518-Rv0519c
0.24561403508771928,ccsA
0.29333333333333333,Rv0530
0.16901408450704225,galE3
0.22727272727272727,Rv0537c
0.14285714285714285,vapB3-fadD8
0.25301204819277107,Rv0565c
0.25,Rv0575c
0.19480519480519481,Rv0585c
0.25,Rv0585c-mce2R
0.2361111111111111,yrbE2B
0.2676056338028169,Rv0590A
0.3,mce2F
0.18840579710144928,Rv0597c-vapC27
0.25274725274725274,tcrA-Rv0603
0.2,Rv0613c
0.25,recD
0.3333333333333333,mmaA2
0.2361111111111111,atsD
0.23529411764705882,echA4
0.2891566265060241,mmpL5
0.21333333333333335,Rv0679c
0.22058823529411764,rpsL
0.3068181818181818,Rv0691c
0.15384615384615385,lldD1-Rv0695
0.18055555555555555,Rv0697
0.32786885245901637,Rv0699
0.34328358208955223,Rv0713
0.19117647058823528,Rv0737-Rv0738
0.17857142857142858,Rv0745
0.23170731707317074,Rv0749A-Rv0750
0.19117647058823528,cyp123
0.2786885245901639,aldA
