bayes,locus
0.25757575757575757,Rv0024
0.2465753424657534,Rv0045c
0.26666666666666666,Rv0063
0.3055555555555556,Rv0090
0.25,ephF
0.275,Rv0176
0.16417910447761194,PE_PGRS3-PE_PGRS4
0.2714285714285714,pks6
0.27692307692307694,Rv0420c-Rv0421c
0.3333333333333333,Rv0466-icl1
0.18840579710144928,senX3-regX3
0.22058823529411764,Rv0712-Rv0713
0.28888888888888886,Rv0759c-Rv0760c
0.23170731707317074,Rv0794c-Rv0795
0.2235294117647059,Rv0823c
0.3333333333333333,Rv0888
0.1864406779661017,Rv0927c
0.30303030303030304,Rv1042c-Rv1043c
0.26153846153846155,Rv1045
0.34782608695652173,Rv1179c-pks3
0.32,Rv1225c
0.2602739726027397,Rv1258c
0.30434782608695654,mcr11
0.2222222222222222,Rv1269c
0.3188405797101449,opcA
0.2608695652173913,Rv1506c-Rv1507c
0.3026315789473684,plsB1
0.25301204819277107,Rv1730c
0.2878787878787879,Rv1775
0.2911392405063291,Rv1907c
0.2441860465116279,Rv1990A-mazF6
0.3170731707317073,ctpF
0.25,dosT
0.21621621621621623,Rv2148c
0.2236842105263158,Rv2264c
0.28,mmpL9
0.2857142857142857,plcA-PPE38
0.3561643835616438,Rv2405-Rv2406c
0.2608695652173913,Rv2437
0.3466666666666667,vapB17
0.2153846153846154,vapB18
0.30303030303030304,Rv2709
0.2987012987012987,clgR
0.11538461538461539,Rv2823c
0.2028985507246377,cobB
0.2112676056338028,Rv2862c-vapB23
0.10344827586206896,lppW-trmD
0.2153846153846154,Rv2923c
0.25,Rv3428c-PPE59
0.22826086956521738,gadB
0.2804878048780488,Rv3483c
0.18055555555555555,ddn-Rv3548c
0.2702702702702703,ponA2-Rv3683
0.375,Rv3727
0.189873417721519,Rv3766
0.2537313432835821,lipE-Rv3776
0.28169014084507044,Rv3802c-fbpD
0.2903225806451613,Rv3829c
0.2537313432835821,Rv3830c
0.3170731707317073,Rv3847
0.2631578947368421,espK
0.21333333333333335,eccC2
0.2638888888888889,dnaA-dnaN
0.2903225806451613,alaT-Rv0008c
0.38095238095238093,Rv0012
0.2638888888888889,pknB
0.22535211267605634,pknA
0.208955223880597,fhaA-leuT
0.20833333333333334,whiB5-Rv0023
0.3,Rv0027
0.25333333333333335,bioF2
0.2571428571428571,fadD34
