bayes,locus
0.2777777777777778,Rv0024
0.34177215189873417,Rv0045c
0.3088235294117647,Rv0063
0.2361111111111111,Rv0090
0.2891566265060241,ephF
0.24,Rv0176
0.18055555555555555,PE_PGRS3-PE_PGRS4
0.3076923076923077,pks6
0.2153846153846154,Rv0420c-Rv0421c
0.273972602739726,senX3-regX3
0.2328767123287671,mce2B
0.2375,Rv0648
0.24615384615384617,Rv0759c-Rv0760c
0.2911392405063291,Rv0794c-Rv0795
0.1935483870967742,Rv0823c
0.31343283582089554,Rv0888
0.17647058823529413,Rv0927c
0.26153846153846155,Rv1042c-Rv1043c
0.21839080459770116,Rv1045
0.22058823529411764,Rv1179c-pks3
0.20930232558139536,Rv1225c
0.26153846153846155,Rv1258c
0.2235294117647059,mcr11
0.2236842105263158,Rv1269c
0.2777777777777778,Rv1444c
0.26506024096385544,opcA
0.2857142857142857,Rv1506c-Rv1507c
0.22388059701492538,plsB1
0.2463768115942029,Rv1730c
0.17721518987341772,Rv1775
0.24615384615384617,PPE31-PPE32
0.18181818181818182,Rv1907c
0.2153846153846154,ctpF
0.2714285714285714,dosT
0.29411764705882354,Rv2081c
0.22077922077922077,Rv2133c
0.30434782608695654,Rv2148c
0.29577464788732394,Rv2264c
0.2972972972972973,Rv2303c
0.22077922077922077,mmpL9
0.2112676056338028,plcA-PPE38
0.24561403508771928,Rv2405-Rv2406c
0.2647058823529412,Rv2437
0.2926829268292683,vapB17
0.31343283582089554,vapB18
0.17105263157894737,Rv2624c
0.25316455696202533,Rv2709
0.20253164556962025,Rv2823c
0.3150684931506849,cobB
0.3380281690140845,Rv2862c-vapB23
0.2857142857142857,lppW-trmD
0.2571428571428571,Rv2923c
0.29508196721311475,ppsA
0.22666666666666666,Rv3428c-PPE59
0.2222222222222222,Rv3483c
0.2597402597402597,ddn-Rv3548c
0.2465753424657534,ponA2-Rv3683
0.29333333333333333,Rv3766
0.2647058823529412,Rv3773c
0.21428571428571427,lipE-Rv3776
0.25333333333333335,Rv3802c-fbpD
0.2702702702702703,Rv3829c
0.21839080459770116,Rv3830c
0.31343283582089554,Rv3847
0.22784810126582278,eccC2
0.2875,dnaA
0.23809523809523808,dnaA-dnaN
0.3380281690140845,alaT-Rv0008c
0.17567567567567569,Rv0012
0.22077922077922077,pknB
0.23076923076923078,pknA
0.28421052631578947,fhaA-leuT
0.234375,whiB5-Rv0023
0.20930232558139536,bioF2
0.25675675675675674,fadD34
0.1643835616438356,fadD34-Rv0036c
0.2619047619047619,leuS
0.27631578947368424,dnaB
0.25333333333333335,dnaB-Rv0059
0.1875,Rv0061c
0.28378378378378377,Rv0064
0.3291139240506329,Rv0067c-Rv0068
0.2916666666666667,glyA2-Rv0071
0.25757575757575757,Rv0078A
0.21311475409836064,hycE-Rv0088
0.25,Rv0088-Rv0089
0.22727272727272727,ctpB
0.23076923076923078,Rv0104
0.2833333333333333,hddA
0.1891891891891892,hddA-ldtA
0.2,oxyS
0.26436781609195403,fusA2
0.40298507462686567,fadE1
0.21428571428571427,fadE1-fgd2
0.2714285714285714,cyp138
0.17857142857142858,mce1D
0.22972972972972974,sigG
0.25675675675675674,Rv0185
0.22950819672131148,Rv0194
0.3492063492063492,Rv0210-pckA
0.24050632911392406,Rv0221
0.28,Rv0223c
0.16666666666666666,Rv0226c
0.2835820895522388,fadE5
0.2236842105263158,Rv0245
0.208955223880597,nirB
0.16216216216216217,vapB25
0.30985915492957744,eccD3
0.21666666666666667,Rv0302
0.25675675675675674,Rv0311
0.3176470588235294,Rv0315
0.22857142857142856,Rv0330c-Rv0331
0.2564102564102564,Rv0376c
0.3275862068965517,Rv0380c
0.23684210526315788,clpB
0.27848101265822783,Rv0398c
0.32894736842105265,fadD30
0.29577464788732394,Rv0439c-groEL2
0.23655913978494625,rskA
0.2,sigK-Rv0446c
0.29508196721311475,mmpS4-Rv0452
0.29333333333333333,Rv0452
0.30434782608695654,Rv0457c
0.225,pcaA-Rv0470A
0.15294117647058825,mshA
0.2236842105263158,Rv0492c
0.28205128205128205,mmpL2
0.18840579710144928,Rv0518-Rv0519c
0.2463768115942029,ccsA
0.19444444444444445,Rv0530
0.21739130434782608,galE3
0.2962962962962963,Rv0537c
0.2054794520547945,vapB3-fadD8
0.30434782608695654,Rv0565c
0.21518987341772153,Rv0575c
0.15151515151515152,Rv0585c
0.21333333333333335,Rv0585c-mce2R
0.22972972972972974,yrbE2B
0.2127659574468085,Rv0590A
0.22388059701492538,mce2F
0.18055555555555555,Rv0597c-vapC27
0.22058823529411764,tcrA-Rv0603
0.22580645161290322,Rv0613c
0.1875,recD
0.2,mmaA2
0.17391304347826086,atsD
0.2638888888888889,echA4
0.23076923076923078,mmpL5
0.2571428571428571,Rv0679c
0.2033898305084746,rpsL
0.3855421686746988,Rv0691c
0.29069767441860467,lldD1-Rv0695
0.30158730158730157,Rv0697
0.25806451612903225,Rv0699
0.2345679012345679,Rv0713
0.22077922077922077,Rv0737-Rv0738
0.16,Rv0745
0.2191780821917808,Rv0749A-Rv0750
0.24691358024691357,cyp123
0.2361111111111111,aldA
0.20512820512820512,ggtA
0.2,Rv0775
0.25757575757575757,purF
0.23529411764705882,sseC2
0.2535211267605634,Rv0825c
0.2823529411764706,lpqR
0.2608695652173913,narL
0.2375,pdc-Rv0854
0.24691358024691357,far
0.20930232558139536,dapC
0.2676056338028169,moaD2
0.2361111111111111,Rv0874c
0.24050632911392406,Rv0890c
0.28169014084507044,Rv0893c
0.26373626373626374,Rv0893c-Rv0894
0.22413793103448276,Rv0907
0.22857142857142856,PE7-betP
0.3188405797101449,Rv0927c-pstS3
0.24675324675324675,Rv0939
0.23943661971830985,Rv0959
0.2361111111111111,Rv0964c-Rv0965c
0.15384615384615385,PE_PGRS18-mprA
0.22535211267605634,mprB-pepD
0.18333333333333332,Rv0987
0.22972972972972974,Rv0988
0.25757575757575757,Rv0991c-Rv0992c
0.1511627906976744,rimJ
0.2857142857142857,tatD-rpfB
0.3387096774193548,eno
0.19672131147540983,kdpE
0.24615384615384617,Rv1046c
0.3384615384615385,Rv1048c
0.3235294117647059,mpr5-Rv1052
0.2463768115942029,Rv1072-Rv1073
0.28169014084507044,lipU
0.2597402597402597,celA2b
0.25,MTS0858-glyA1
0.2222222222222222,Rv1129c
0.24675324675324675,Rv1136-Rv1137c
0.25,Rv1152
0.2923076923076923,pimE
0.23684210526315788,mutT2
0.2923076923076923,mutT2-narG
0.3125,narJ
0.21794871794871795,mmpL10
0.2894736842105263,fadD36
0.23170731707317074,fadD6
0.21621621621621623,Rv1217c
0.3333333333333333,Rv1227c-lpqX
0.34615384615384615,lpqX
0.30666666666666664,Rv1230c-Rv1231c
0.1694915254237288,embR-Rv1268c
0.2558139534883721,Rv1289-Rv1290c
0.3026315789473684,thrC
0.26153846153846155,dinG
0.21212121212121213,Rv1357c-Rv1358
0.28378378378378377,lprF
0.1728395061728395,carA
0.19736842105263158,dfp
0.1891891891891892,lipI
0.25,lprH-Rv1419
0.15384615384615385,uvrC
0.23076923076923078,Rv1432-Rv1433
0.24096385542168675,Rv1435c
0.25806451612903225,Rv1439c
0.3055555555555556,bisC
0.22058823529411764,Rv1458c
0.24074074074074073,Rv1461
0.22093023255813954,Rv1463
0.28169014084507044,Rv1478-moxR1
0.21518987341772153,Rv1489
0.1694915254237288,lipL
0.22388059701492538,Rv1505c
0.208955223880597,Rv1507A-Rv1508c
0.21518987341772153,Rv1509-Rv1510
0.21794871794871795,Rv1515c
0.20833333333333334,Rv1520
0.32051282051282054,pks5
0.2696629213483146,Rv1532c
0.21839080459770116,ileS
0.20512820512820512,ansA
0.2537313432835821,Rv1566c-Rv1567c
0.16417910447761194,polA
0.32,lysX
0.21052631578947367,pks7
0.25,pks8
0.25,cyp139
0.21739130434782608,dsbF-Rv1678
0.23943661971830985,moeX
0.2631578947368421,moeX-Rv1682
0.30303030303030304,cycA-PPE22
0.30120481927710846,Rv1739c
0.24242424242424243,Rv1769
0.3013698630136986,Rv1771
0.3787878787878788,cyp143
0.1375,secA2
0.2608695652173913,Rv1823
0.22666666666666666,gcvH
0.2235294117647059,Rv1835c
0.2361111111111111,glcB
0.25396825396825395,guaB1-gnd1
0.12857142857142856,Rv1847
0.24358974358974358,lldD2
0.26229508196721313,Rv1879-cyp140
0.23529411764705882,Rv1888c-Rv1888A
0.26582278481012656,Rv1894c-Rv1895
0.30120481927710846,Rv1904
0.3333333333333333,katG
0.3,lppC
0.25675675675675674,Rv1920
0.13043478260869565,lppF-Rv1922
0.25,Rv1924c-fadD31
0.21739130434782608,fadD31
0.29333333333333333,Rv1927
0.19696969696969696,fadE17
0.2676056338028169,Rv1936
0.26436781609195403,ephB
0.19318181818181818,Rv1972
0.21052631578947367,Rv1975-Rv1976c
0.2345679012345679,Rv1978
0.34328358208955223,nrdF1-vapC36
0.21794871794871795,Rv1986
0.2077922077922078,Rv1987-erm(37)
0.2909090909090909,Rv1999c
0.2702702702702703,Rv2000
0.31645569620253167,Rv2020c
0.2073170731707317,Rv2023A
0.16176470588235295,Rv2034
0.23076923076923078,Rv2047c
0.2,ASpks-Rv2049c
0.22857142857142856,rpmG1
0.22388059701492538,Rv2059
0.31343283582089554,cobN
0.27848101265822783,Rv2079
0.19718309859154928,Rv2082
0.18181818181818182,Rv2087-pknJ
0.24096385542168675,pknJ
0.12727272727272726,pepE
0.25316455696202533,pafB
0.1791044776119403,vapC37
0.21212121212121213,mpa-lppK
0.24193548387096775,Rv2120c-hisG
0.18181818181818182,Rv2128-Rv2129c
0.2682926829268293,pyrD
0.22727272727272727,PE_PGRS38-pbpB
0.21428571428571427,pknL-Rv2177c
0.2894736842105263,Rv2180c
0.2597402597402597,TB16.3-Rv2186c
0.32,Rv2191
0.25252525252525254,ephD
0.22807017543859648,Rv2237-Rv2237A
0.21428571428571427,accD6
0.24615384615384617,Rv2248
0.2318840579710145,mazF8
0.25,cyp121
0.32051282051282054,Rv2280
0.28378378378378377,lppO
0.20253164556962025,Rv2308
0.16901408450704225,uspA
0.2465753424657534,stp-cysK1
0.17333333333333334,esxO
0.2972972972972973,esxO-esxP
0.2911392405063291,esxP
0.19736842105263158,plcC
0.24615384615384617,plcA
0.2602739726027397,PPE38-PPE39
0.17857142857142858,Rv2355-PPE40
0.265625,Rv2366c
0.30666666666666664,mbtB
0.18571428571428572,Rv2395-mcr7
0.28169014084507044,subI
0.2602739726027397,ahpD
0.21428571428571427,Rv2433c
0.3116883116883117,obg
0.26666666666666666,rpfE
0.3,aglA
0.31645569620253167,Rv2474c
0.22535211267605634,lipQ
0.1891891891891892,lipQ-argW
0.2191780821917808,Rv2488c
0.2112676056338028,vapC38
0.24691358024691357,bkdC
0.2857142857142857,accD1
0.24050632911392406,scoA
0.2875,Rv2516c
0.27631578947368424,Rv2525c-vapB17
0.25,lppA
0.23809523809523808,lppB
0.1643835616438356,vapB20-Rv2551c
0.22784810126582278,Rv2562
0.2459016393442623,glnQ
0.1935483870967742,Rv2567
0.2,aspS-Rv2573
0.21739130434782608,Rv2621c
0.25396825396825395,hrp1-Rv2627c
0.2537313432835821,Rv2629
0.38028169014084506,Rv2632c-Rv2633c
0.23076923076923078,Rv2644c-valT
0.1956521739130435,valU-Rv2645
0.2033898305084746,Rv2659c-Rv2660c
0.20634920634920634,ceoB
0.22535211267605634,Rv2693c
0.17333333333333334,Rv2712c
0.2835820895522388,fadE20
0.2,recX
0.28,Rv2800-mazF9
0.3116883116883117,Rv2808-Rv2809
0.18461538461538463,Rv2813-Rv2814c
0.18333333333333332,Rv2820c
0.2727272727272727,Rv2827c-Rv2828c
0.234375,Rv2828c
0.25,vapB22-echA16
0.28125,echA16
0.20634920634920634,Rv2864c-relF
0.22058823529411764,dipZ
0.25,mpt53-Rv2879c
0.19230769230769232,Rv2891
0.19402985074626866,fdhD
0.273972602739726,lppW
0.2375,amt
0.2542372881355932,ppsD
0.3333333333333333,mas
0.22972972972972974,fadD28
0.21428571428571427,fadD29-Rv2951c
0.26436781609195403,Rv2951c
0.17333333333333334,Rv2952
0.2625,Rv2957-Rv2958c
0.2459016393442623,purU
0.34782608695652173,purU-kdtB
0.2714285714285714,Rv2969c
0.23170731707317074,pfkA-gatA
0.25609756097560976,Rv3015c
0.25,Rv3047c
0.2753623188405797,nrdE
0.28205128205128205,nrdH-Rv3054c
0.2,Rv3081
0.2711864406779661,Rv3081-virS
0.23076923076923078,moaA1
0.2054794520547945,Rv3115-moeB2
0.21739130434782608,fadB4-Rv3142c
0.25757575757575757,Rv3142c-Rv3143
0.21311475409836064,Rv3173c-Rv3174
0.26666666666666666,Rv3174
0.2054794520547945,Rv3178-Rv3179
0.2753623188405797,Rv3181c-Rv3182
0.24615384615384617,Rv3196
0.23684210526315788,nudC
0.21875,Rv3201c
0.30158730158730157,Rv3202c
0.27419354838709675,Rv3220c
0.18421052631578946,Rv3236c
0.25,mtrB
0.21666666666666667,Rv3263
0.22033898305084745,Rv3272
0.23880597014925373,Rv3282
0.15873015873015872,sseA
0.20512820512820512,pcd
0.3283582089552239,lhr
0.2696629213483146,sdhD
0.26865671641791045,Rv3346c-PPE55
0.29333333333333333,PPE55-Rv3348
0.15789473684210525,Rv3359-Rv3360
0.19753086419753085,Rv3365c
0.1917808219178082,spoU
0.25,spoU-PE_PGRS51
0.20253164556962025,Rv3376
0.2777777777777778,idsB-vapC46
0.28735632183908044,htdY
0.2112676056338028,Rv3395c-Rv3395A
0.2876712328767123,Rv3402c
0.25333333333333335,vapB47
0.2727272727272727,guaB2
0.2413793103448276,Rv3424c
0.20634920634920634,Rv3433c
0.25,esxU
0.3157894736842105,Rv3446c
0.20512820512820512,mycP4
0.30864197530864196,rmlC
0.1875,lipF
0.23880597014925373,otsA
0.24358974358974358,mce4C
0.17391304347826086,fadE27
0.25675675675675674,fadD19
0.21333333333333335,ltp3
0.18181818181818182,Rv3531c
0.2625,PPE61-PPE62
0.18518518518518517,kstD
0.32857142857142857,ltp2
0.2682926829268293,fdxB
0.27380952380952384,fadE30-fadD3
0.2125,Rv3591c
0.23684210526315788,lysS
0.16666666666666666,folK
0.2465753424657534,espA-ephA
0.24050632911392406,Rv3618
0.3170731707317073,esxV
0.34285714285714286,esxW
0.2235294117647059,Rv3635-Rv3636
0.27631578947368424,nth
0.2345679012345679,crp
0.10294117647058823,crp-Rv3677c
0.23809523809523808,Rv3680
0.20481927710843373,ponA2
0.23376623376623376,Rv3689
0.19117647058823528,Rv3691
0.1875,Rv3694c
0.23880597014925373,recR
0.21621621621621623,Rv3722c
0.18823529411764706,cut5b
0.16049382716049382,Rv3725
0.2833333333333333,Rv3727
0.21428571428571427,Rv3729
0.22388059701492538,PPE67-Rv3740c
0.1016949152542373,Rv3745c-PE34
0.21311475409836064,Rv3747-Rv3748
0.2619047619047619,proV
0.19047619047619047,proX
0.2235294117647059,Rv3769-Rv3770c
0.22,echA21
0.22535211267605634,Rv3776
0.16666666666666666,glfT1
0.2328767123287671,Rv3788
0.2054794520547945,fadE35
0.17105263157894737,pks13
0.20270270270270271,fadD32
0.2159090909090909,fadD32-Rv3802c
0.2857142857142857,aftB
0.24615384615384617,papA2
0.2361111111111111,fadD23
0.2625,Rv3835
0.29545454545454547,Rv3837c
0.3717948717948718,ncrMT3949
0.19753086419753085,MTS2975-Rv3844
0.2054794520547945,Rv3845-sodA
0.16666666666666666,gltB-Rv3860
0.35526315789473684,Rv3863-espE
0.2625,espI
0.25,espK
0.2564102564102564,espK-espL
0.23880597014925373,mutT4
0.15384615384615385,Rv3910
0.2647058823529412,gid
0.25,Rv3920c-Rv3921c
0.21518987341772153,Rv0191
0.2375,aftD
0.1919191919191919,PE_PGRS17-Rv0979c
0.2459016393442623,cut1
0.18055555555555555,pks12
0.24,pks15
0.23376623376623376,pstP
0.28169014084507044,Rv0080
0.1791044776119403,Rv0093c
0.21839080459770116,ctpI
0.14705882352941177,fadD5
0.2261904761904762,Rv0192A
0.24324324324324326,Rv0193c
0.23333333333333334,Rv0197
0.22580645161290322,Rv0205
0.18421052631578946,lipW
0.34,Rv0257
0.21951219512195122,Rv0275c
0.26666666666666666,Rv0312
0.24675324675324675,iniA
0.24615384615384617,Rv0359
0.2289156626506024,Rv0370c
0.29850746268656714,Rv0377
0.23880597014925373,purT
0.24,ctpH
0.26153846153846155,Rv0431
0.2361111111111111,Rv0434
0.3561643835616438,moeA2
0.18840579710144928,Rv0484c
0.2692307692307692,proC
0.31746031746031744,mce2C
0.21621621621621623,lpqO
0.2647058823529412,Rv0610c
0.16176470588235295,Rv0621
0.234375,rplO
0.29577464788732394,xylB
0.21951219512195122,purB
0.24,Rv0818
0.3559322033898305,Rv0822c
0.21212121212121213,Rv0851c
0.30864197530864196,Rv0909
0.14285714285714285,pstS2
0.19696969696969696,sucD
0.2857142857142857,mprA
0.23076923076923078,Rv0992c
0.2786885245901639,moeA1
0.18292682926829268,Rv0996
0.2261904761904762,pabB
0.21739130434782608,Rv1012
0.3291139240506329,lpqU
0.3,pra
0.2361111111111111,ppdK
0.23076923076923078,Rv1178
0.2857142857142857,esxL
0.24390243902439024,Rv1215c
0.18181818181818182,Rv1226c
0.2608695652173913,Rv1250
0.2976190476190476,deaD
0.18421052631578946,Rv1262c
0.1774193548387097,lprB
0.27941176470588236,Rv1301
0.30158730158730157,glgB
0.2777777777777778,glgP
0.17142857142857143,moeY
0.3333333333333333,Rv1375
0.2891566265060241,carB
0.2804878048780488,vapC10
0.23076923076923078,fmu
0.2753623188405797,ribG
0.24050632911392406,Rv1425
0.23880597014925373,echA12
0.22580645161290322,Rv1504c
0.2972972972972973,mmpL6
0.20987654320987653,nadC
0.23529411764705882,Rv1624c
0.2328767123287671,pks9
0.22727272727272727,cmr
0.2,Rv1707
0.20270270270270271,Rv1708
0.25,narX
0.28378378378378377,bacA
0.208955223880597,Rv1870c
0.3064516129032258,lppD
0.24285714285714285,aao
0.24285714285714285,Rv1949c
0.1388888888888889,Rv1979c
0.3188405797101449,Rv1998c
0.32894736842105265,Rv2036
0.23376623376623376,Rv2083
0.31343283582089554,mptA
0.2537313432835821,fadD15
0.2191780821917808,cobS
0.15151515151515152,Rv2227
0.36231884057971014,Rv2240c
0.26506024096385544,sseB
0.14084507042253522,Rv2306A
0.373134328358209,mez
0.3088235294117647,zur
0.2602739726027397,Rv2395
0.19696969696969696,Rv2415c
0.32098765432098764,tig
0.12280701754385964,plsC
0.24731182795698925,nusB
0.2857142857142857,Rv2559c
0.15,Rv2599
0.22727272727272727,Rv2628
0.16417910447761194,Rv2660c
0.2891566265060241,Rv2668
0.23214285714285715,Rv2683
0.26666666666666666,Rv2690c
0.21621621621621623,Rv2714
0.2602739726027397,lppV
0.25,Rv2813
0.2962962962962963,Rv2837c
0.18666666666666668,Rv2877c
0.2054794520547945,fadD26
0.25,ppsB
0.2222222222222222,ppsE
0.189873417721519,drrA
0.2638888888888889,gatA
0.25757575757575757,Rv3096
0.3625,fprA
0.2222222222222222,Rv3128c
0.26744186046511625,devS
0.22972972972972974,pflA
0.2535211267605634,nuoI
0.3142857142857143,Rv3185-Rv3186
0.1506849315068493,Rv3190c
0.30303030303030304,Rv3193c
0.37142857142857144,Rv3200c
0.22727272727272727,lpqB
0.22950819672131148,rmlD
0.25316455696202533,purE
0.17142857142857143,pmmB
0.313953488372093,sapM
0.21212121212121213,Rv3371
0.25316455696202533,echA18
0.29411764705882354,dxs2-Rv3380c
0.2608695652173913,Rv3381c-lytB1
0.2876712328767123,cmaA1
0.32894736842105265,Rv3395c
0.21212121212121213,Rv3475-kgtP
0.3466666666666667,Rv3479
0.2875,Rv3551
0.07692307692307693,Rv3555c
0.23529411764705882,hsaA
0.25675675675675674,Rv3627c
0.22058823529411764,dppA
0.20270270270270271,glpK
0.14084507042253522,dnaQ
0.24358974358974358,Rv3753c
0.28,tcrY
0.25,embC
0.19480519480519481,embB
0.2328767123287671,ubiA
0.234375,Rv3822
0.27631578947368424,mmpL8
0.29577464788732394,Rv3843c
0.2537313432835821,gltB
0.2125,whiB6-Rv3863
0.17647058823529413,esxD
0.2328767123287671,Rv3899c
0.2077922077922078,Rv3909
0.28378378378378377,Rv1319c
0.18072289156626506,Rv1371
0.2804878048780488,Rv0133
0.23880597014925373,ctpD
0.1794871794871795,Rv1668c
0.2987012987012987,gnd1
0.2698412698412698,Rv1883c
0.18461538461538463,Rv1888c
0.25,Rv1976c-Rv1977
0.2236842105263158,Rv2016
0.2894736842105263,Rv2106-PE22
0.2916666666666667,fhaA
0.26506024096385544,Rv2250A
0.2463768115942029,Rv3060c-fadE22
0.22580645161290322,idsB
0.16901408450704225,Rv3453
0.22857142857142856,Rv3655c
0.22058823529411764,sigM
0.2328767123287671,Rv0064-vapB1
0.2328767123287671,rplW-rplB
0.17567567567567569,Rv0466-icl1
0.2537313432835821,Rv0712-Rv0713
0.25842696629213485,Rv1990A-mazF6
0.24675324675324675,clgR
0.30303030303030304,gadB
0.2465753424657534,Rv0027
0.2153846153846154,mymT-Rv0187
0.21518987341772153,Rv0314c
0.20512820512820512,dcd-udgA
0.2727272727272727,Rv0374c
0.3333333333333333,vapC6
0.27941176470588236,Rv0726c
0.273972602739726,Rv0744c-Rv0745
0.23333333333333334,cyp51
0.30120481927710846,Rv0767c
0.275,Rv0789c
0.21951219512195122,rpfA
0.26666666666666666,Rv0877
0.2716049382716049,accD2
0.2463768115942029,grcC2
0.2676056338028169,Rv1105
0.3142857142857143,Rv1117
0.2808988764044944,lpqW
0.2153846153846154,fadD21
0.2535211267605634,Rv1194c
0.19696969696969696,Rv1272c
0.3333333333333333,Rv1289
0.3291139240506329,Rv1364c
0.1951219512195122,nlhH
0.3472222222222222,Rv1429
0.24,fadE15
0.3090909090909091,Rv1501-Rv1502
0.2835820895522388,cydC
0.32098765432098764,lppF
0.14736842105263157,mce3A
0.2375,Rv2039c
0.2602739726027397,lppM
0.22058823529411764,qcrC
0.24285714285714285,ephD-dlaT
0.1875,Rv2308-metV
0.3076923076923077,PE_PGRS39-asnT
0.24,mbtA
0.26666666666666666,Rv2401
0.21052631578947367,Rv2455c
0.27941176470588236,clpX
0.2361111111111111,pepQ
0.19444444444444445,Rv2585c
0.21794871794871795,Rv2661c
0.24324324324324326,Rv2750
0.2,Rv2821c
0.22857142857142856,gltS
0.3088235294117647,Rv3160c
0.30666666666666664,Rv3249c
0.24691358024691357,fbiB
0.2753623188405797,Rv3351c
0.2835820895522388,relK
0.18681318681318682,Rv3377c
0.22727272727272727,Rv3401
0.21428571428571427,Rv3406
0.26865671641791045,folB
0.25316455696202533,Rv3701c
0.3561643835616438,Rv3785
0.25,fbpA
0.1791044776119403,eccD2
0.2222222222222222,Rv3903c
0.15151515151515152,cadI-Rv2642
0.25925925925925924,Rv0175
0.30158730158730157,Rv2084
0.2,helY-tatC
0.2916666666666667,vapB37-Rv2105
0.38271604938271603,Rv3427c-Rv3428c
0.2236842105263158,Rv0036c
0.2753623188405797,hspR
0.28125,emrB
0.2459016393442623,PE21-Rv2100
0.2923076923076923,Rv2949c
0.3,Rv3074
