bayes,locus
0.26436781609195403,Rv0024
0.29333333333333333,Rv0045c
0.3333333333333333,Rv0063
0.2631578947368421,Rv0090
0.24752475247524752,ephF
0.24242424242424243,Rv0176
0.25675675675675674,PE_PGRS3-PE_PGRS4
0.31666666666666665,pks6
0.28169014084507044,Rv0420c-Rv0421c
0.19402985074626866,senX3-regX3
0.3170731707317073,mce2B
0.3333333333333333,Rv0648
0.18181818181818182,Rv0759c-Rv0760c
0.21428571428571427,Rv0794c-Rv0795
0.3013698630136986,Rv0823c
0.30985915492957744,Rv0888
0.2463768115942029,Rv0927c
0.18571428571428572,Rv1042c-Rv1043c
0.23076923076923078,Rv1045
0.2222222222222222,Rv1179c-pks3
0.26666666666666666,Rv1225c
0.2878787878787879,Rv1258c
0.25333333333333335,mcr11
0.3076923076923077,Rv1269c
0.23943661971830985,Rv1444c
0.2972972972972973,opcA
0.3125,Rv1506c-Rv1507c
0.30434782608695654,plsB1
0.25,Rv1730c
0.2894736842105263,Rv1775
0.20987654320987653,PPE31-PPE32
0.27848101265822783,Rv1907c
0.32,ctpF
0.2872340425531915,dosT
0.3375,Rv2081c
0.27941176470588236,Rv2133c
0.26666666666666666,Rv2148c
0.30666666666666664,Rv2264c
0.358974358974359,Rv2303c
0.23880597014925373,mmpL9
0.25301204819277107,plcA-PPE38
0.2835820895522388,Rv2405-Rv2406c
0.3333333333333333,Rv2437
0.2463768115942029,vapB17
0.21621621621621623,vapB18
0.2631578947368421,Rv2624c
0.2463768115942029,Rv2709
0.2727272727272727,Rv2823c
0.20987654320987653,cobB
0.3157894736842105,Rv2862c-vapB23
0.25287356321839083,lppW-trmD
0.2608695652173913,Rv2923c
0.2987012987012987,ppsA
0.29508196721311475,Rv3428c-PPE59
0.2948717948717949,Rv3483c
0.3055555555555556,ddn-Rv3548c
0.21428571428571427,ponA2-Rv3683
0.2125,Rv3766
0.3194444444444444,Rv3773c
0.24358974358974358,lipE-Rv3776
0.2727272727272727,Rv3802c-fbpD
0.32,Rv3829c
0.3013698630136986,Rv3830c
0.39705882352941174,Rv3847
0.31645569620253167,eccC2
0.2676056338028169,dnaA
0.3625,dnaA-dnaN
0.19117647058823528,alaT-Rv0008c
0.16901408450704225,Rv0012
0.29411764705882354,pknB
0.3333333333333333,pknA
0.323943661971831,fhaA-leuT
0.2911392405063291,whiB5-Rv0023
0.16216216216216217,bioF2
0.2638888888888889,fadD34
0.23880597014925373,fadD34-Rv0036c
0.3037974683544304,leuS
0.32098765432098764,dnaB
0.23684210526315788,dnaB-Rv0059
0.27631578947368424,Rv0061c
0.2692307692307692,Rv0064
0.29545454545454547,Rv0067c-Rv0068
0.28735632183908044,glyA2-Rv0071
0.29411764705882354,Rv0078A
0.265625,hycE-Rv0088
0.23076923076923078,Rv0088-Rv0089
0.20238095238095238,ctpB
0.3225806451612903,Rv0104
0.2972972972972973,hddA
0.3114754098360656,hddA-ldtA
0.26582278481012656,oxyS
0.2777777777777778,fusA2
0.31343283582089554,fadE1
0.25,fadE1-fgd2
0.14634146341463414,cyp138
0.22972972972972974,mce1D
0.2857142857142857,sigG
0.23076923076923078,Rv0185
0.22033898305084745,Rv0194
0.37142857142857144,Rv0210-pckA
0.28125,Rv0221
0.27419354838709675,Rv0223c
0.30434782608695654,Rv0226c
0.2638888888888889,fadE5
0.3,Rv0245
0.21333333333333335,nirB
0.19753086419753085,vapB25
0.27710843373493976,eccD3
0.3611111111111111,Rv0302
0.3220338983050847,Rv0311
0.22972972972972974,Rv0315
0.2878787878787879,Rv0330c-Rv0331
0.3918918918918919,Rv0376c
0.23809523809523808,Rv0380c
0.23170731707317074,clpB
0.2222222222222222,Rv0398c
0.2804878048780488,fadD30
0.3114754098360656,Rv0439c-groEL2
0.25,rskA
0.2716049382716049,sigK-Rv0446c
0.2638888888888889,mmpS4-Rv0452
0.36231884057971014,Rv0452
0.22077922077922077,Rv0457c
0.22580645161290322,pcaA-Rv0470A
0.33783783783783783,mshA
0.2702702702702703,Rv0492c
0.23809523809523808,mmpL2
0.171875,Rv0518-Rv0519c
