bayes,locus
0.17647058823529413,Rv0024
0.25,Rv0045c
0.2948717948717949,Rv0063
0.29577464788732394,Rv0090
0.25,ephF
0.21621621621621623,Rv0176
0.23684210526315788,PE_PGRS3-PE_PGRS4
0.2631578947368421,pks6
0.24615384615384617,Rv0420c-Rv0421c
0.2318840579710145,senX3-regX3
0.22727272727272727,mce2B
0.23076923076923078,Rv0648
0.25,Rv0759c-Rv0760c
0.19402985074626866,Rv0794c-Rv0795
0.2125,Rv0823c
0.2727272727272727,Rv0888
0.3037974683544304,Rv0927c
0.24193548387096775,Rv1042c-Rv1043c
0.2916666666666667,Rv1045
0.19718309859154928,Rv1179c-pks3
0.25925925925925924,Rv1225c
0.2972972972972973,Rv1258c
0.34285714285714286,mcr11
0.19718309859154928,Rv1269c
0.1875,Rv1444c
0.18309859154929578,opcA
0.19047619047619047,Rv1506c-Rv1507c
0.3375,plsB1
0.3584905660377358,Rv1730c
0.25,Rv1775
0.3333333333333333,PPE31-PPE32
0.21052631578947367,Rv1907c
0.15384615384615385,ctpF
0.1927710843373494,dosT
0.25,Rv2081c
0.35384615384615387,Rv2133c
0.2638888888888889,Rv2148c
0.31746031746031744,Rv2264c
0.2777777777777778,Rv2303c
0.19718309859154928,mmpL9
0.26666666666666666,plcA-PPE38
0.3125,Rv2405-Rv2406c
0.21518987341772153,Rv2437
0.25609756097560976,vapB17
0.2676056338028169,vapB18
0.2465753424657534,Rv2624c
0.2602739726027397,Rv2709
0.3253012048192771,Rv2823c
0.25,cobB
0.3150684931506849,Rv2862c-vapB23
0.23943661971830985,lppW-trmD
0.20634920634920634,Rv2923c
0.38461538461538464,ppsA
0.25,Rv3428c-PPE59
0.21052631578947367,Rv3483c
0.2894736842105263,ddn-Rv3548c
0.27692307692307694,ponA2-Rv3683
0.19230769230769232,Rv3766
0.23943661971830985,Rv3773c
0.2631578947368421,lipE-Rv3776
0.22535211267605634,Rv3802c-fbpD
0.25,Rv3829c
0.24285714285714285,Rv3830c
0.2727272727272727,Rv3847
0.24193548387096775,eccC2
0.2191780821917808,dnaA
0.140625,dnaA-dnaN
0.25757575757575757,alaT-Rv0008c
0.24,Rv0012
0.2891566265060241,pknB
0.3484848484848485,pknA
0.28169014084507044,fhaA-leuT
0.3333333333333333,whiB5-Rv0023
0.3076923076923077,bioF2
0.18181818181818182,fadD34
0.2647058823529412,fadD34-Rv0036c
0.1780821917808219,leuS
0.2631578947368421,dnaB
0.27906976744186046,dnaB-Rv0059
0.16455696202531644,Rv0061c
0.208955223880597,Rv0064
0.2702702702702703,Rv0067c-Rv0068
0.18840579710144928,glyA2-Rv0071
0.21739130434782608,Rv0078A
0.2727272727272727,hycE-Rv0088
0.26506024096385544,Rv0088-Rv0089
0.2714285714285714,ctpB
0.22580645161290322,Rv0104
0.2714285714285714,hddA
0.2891566265060241,hddA-ldtA
